# Planar shear case, w06, y=0
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 3.807972717E+01 0.000000000E+00 4.001454413E-01
 3.835647583E+01 0.000000000E+00 3.994778991E-01
 3.863466644E+01 0.000000000E+00 3.988140225E-01
 3.891431046E+01 0.000000000E+00 3.981539011E-01
 3.919541168E+01 0.000000000E+00 3.974974453E-01
 3.947797775E+01 0.000000000E+00 3.968445957E-01
 3.976201630E+01 0.000000000E+00 3.961954117E-01
 4.004753494E+01 0.000000000E+00 3.955499530E-01
 4.033454514E+01 0.000000000E+00 3.949080706E-01
 4.062304688E+01 0.000000000E+00 3.942697942E-01
 4.091305923E+01 0.000000000E+00 3.936350346E-01
 4.120457840E+01 0.000000000E+00 3.930038512E-01
 4.149761963E+01 0.000000000E+00 3.923760653E-01
 4.179218674E+01 0.000000000E+00 3.917524219E-01
 4.208829117E+01 0.000000000E+00 3.911320567E-01
 4.238594055E+01 0.000000000E+00 3.905148208E-01
 4.268513870E+01 0.000000000E+00 3.899012208E-01
 4.298590088E+01 0.000000000E+00 3.892910779E-01
 4.328822708E+01 0.000000000E+00 3.886844516E-01
 4.359213257E+01 0.000000000E+00 3.880812526E-01
 4.389762115E+01 0.000000000E+00 3.874814510E-01
 4.420470047E+01 0.000000000E+00 3.868850470E-01
 4.451338196E+01 0.000000000E+00 3.862919807E-01
 4.482367325E+01 0.000000000E+00 3.857023120E-01
 4.513558578E+01 0.000000000E+00 3.851160109E-01
 4.544911957E+01 0.000000000E+00 3.845330179E-01
 4.576428986E+01 0.000000000E+00 3.839533329E-01
 4.608110046E+01 0.000000000E+00 3.833768964E-01
 4.639956665E+01 0.000000000E+00 3.828037381E-01
 4.671969223E+01 0.000000000E+00 3.822338581E-01
 4.704148483E+01 0.000000000E+00 3.816671371E-01
 4.736495972E+01 0.000000000E+00 3.811036646E-01
 4.769011688E+01 0.000000000E+00 3.805434704E-01
 4.801697159E+01 0.000000000E+00 3.799864352E-01
 4.834552765E+01 0.000000000E+00 3.794324994E-01
 4.867579651E+01 0.000000000E+00 3.788818121E-01
 4.900778961E+01 0.000000000E+00 3.783342540E-01
 4.934151459E+01 0.000000000E+00 3.777897358E-01
 4.967697525E+01 0.000000000E+00 3.772482872E-01
