# Planar shear case, w06, x=95.501
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 9.550104523E+01 1.413494968E+01 2.527093291E-01
 9.550104523E+01 1.438429642E+01 2.527100444E-01
 9.550105286E+01 1.463962841E+01 2.527107298E-01
 9.550105286E+01 1.490109348E+01 2.527114749E-01
 9.550105286E+01 1.516885090E+01 2.527121603E-01
 9.550105286E+01 1.544306087E+01 2.527129352E-01
 9.550105286E+01 1.572388935E+01 2.527137101E-01
 9.550105286E+01 1.601150703E+01 2.527144551E-01
 9.550105286E+01 1.630608940E+01 2.527152896E-01
 9.550105286E+01 1.660781670E+01 2.527161241E-01
 9.550105286E+01 1.691687775E+01 2.527169287E-01
 9.550105286E+01 1.723346329E+01 2.527177632E-01
 9.550105286E+01 1.755777168E+01 2.527186573E-01
 9.550105286E+01 1.789000893E+01 2.527195215E-01
 9.550105286E+01 1.823038483E+01 2.527204454E-01
 9.550105286E+01 1.857911873E+01 2.527213693E-01
 9.550106049E+01 1.893643570E+01 2.527222931E-01
 9.550106049E+01 1.930257034E+01 2.527232766E-01
 9.550106049E+01 1.967775917E+01 2.527242601E-01
 9.550106049E+01 2.006225586E+01 2.527252734E-01
 9.550106049E+01 2.045631599E+01 2.527263165E-01
 9.550106049E+01 2.086020470E+01 2.527273297E-01
 9.550106049E+01 2.127420235E+01 2.527284324E-01
 9.550106049E+01 2.169859314E+01 2.527295053E-01
 9.550106049E+01 2.213367653E+01 2.527306080E-01
 9.550106049E+01 2.257975769E+01 2.527317405E-01
 9.550106049E+01 2.303715897E+01 2.527329028E-01
 9.550106049E+01 2.350621414E+01 2.527340651E-01
 9.550106049E+01 2.398727036E+01 2.527352870E-01
 9.550106812E+01 2.448068619E+01 2.527365088E-01
 9.550106812E+01 2.498683929E+01 2.527377605E-01
 9.550106812E+01 2.550612068E+01 2.527390420E-01
 9.550106812E+01 2.603894043E+01 2.527403235E-01
 9.550106812E+01 2.658572388E+01 2.527416348E-01
 9.550106812E+01 2.714692116E+01 2.527430058E-01
 9.550106812E+01 2.772299576E+01 2.527443469E-01
 9.550106812E+01 2.831444168E+01 2.527457774E-01
 9.550106812E+01 2.892177010E+01 2.527471781E-01
 9.550106812E+01 2.954552460E+01 2.527486384E-01
