variables="log(y+)","u+"
zone,t="x=     0.97008"
   0.266969E+01   0.202592E+02
   0.268293E+01   0.203373E+02
   0.269618E+01   0.204154E+02
   0.270942E+01   0.204936E+02
   0.272267E+01   0.205720E+02
   0.273592E+01   0.206505E+02
   0.274916E+01   0.207291E+02
   0.276241E+01   0.208079E+02
   0.277565E+01   0.208868E+02
   0.278890E+01   0.209659E+02
   0.280215E+01   0.210452E+02
   0.281539E+01   0.211248E+02
   0.282864E+01   0.212045E+02
   0.284188E+01   0.212844E+02
   0.285513E+01   0.213647E+02
   0.286838E+01   0.214452E+02
   0.288162E+01   0.215259E+02
   0.289487E+01   0.216070E+02
   0.290811E+01   0.216885E+02
   0.292136E+01   0.217702E+02
   0.293461E+01   0.218524E+02
   0.294785E+01   0.219349E+02
   0.296110E+01   0.220179E+02
   0.297434E+01   0.221014E+02
   0.298759E+01   0.221853E+02
   0.300084E+01   0.222697E+02
   0.301408E+01   0.223547E+02
   0.302733E+01   0.224403E+02
   0.304057E+01   0.225265E+02
   0.305382E+01   0.226134E+02
   0.306707E+01   0.227010E+02
   0.308031E+01   0.227894E+02
   0.309356E+01   0.228786E+02
   0.310680E+01   0.229687E+02
   0.312005E+01   0.230597E+02
   0.313330E+01   0.231517E+02
   0.314654E+01   0.232448E+02
   0.315979E+01   0.233390E+02
   0.317303E+01   0.234344E+02
   0.318628E+01   0.235312E+02
   0.319952E+01   0.236295E+02
   0.321277E+01   0.237292E+02
   0.322602E+01   0.238307E+02
   0.323926E+01   0.239339E+02
   0.325251E+01   0.240391E+02
   0.326575E+01   0.241465E+02
   0.327900E+01   0.242562E+02
   0.329225E+01   0.243685E+02
   0.330549E+01   0.244837E+02
   0.331874E+01   0.246022E+02
   0.333198E+01   0.247245E+02
   0.334523E+01   0.248513E+02
   0.335848E+01   0.249838E+02
   0.337172E+01   0.251235E+02
   0.338497E+01   0.252720E+02
   0.339821E+01   0.254307E+02
   0.341146E+01   0.256001E+02
   0.342471E+01   0.257788E+02
   0.343795E+01   0.259644E+02
   0.345120E+01   0.261537E+02
   0.346444E+01   0.263440E+02
   0.347769E+01   0.265333E+02
   0.349093E+01   0.267204E+02
   0.350418E+01   0.269032E+02
   0.351743E+01   0.270783E+02
   0.353067E+01   0.272453E+02
   0.354392E+01   0.274063E+02
   0.355716E+01   0.275639E+02
   0.357041E+01   0.277197E+02
   0.358366E+01   0.278739E+02
   0.359690E+01   0.280249E+02
   0.361015E+01   0.281676E+02
   0.362339E+01   0.282903E+02
   0.363664E+01   0.283767E+02
   0.364989E+01   0.284206E+02
   0.366313E+01   0.284347E+02
   0.367638E+01   0.284371E+02
   0.368962E+01   0.284372E+02
   0.370287E+01   0.284372E+02
   0.371612E+01   0.284372E+02
   0.372936E+01   0.284372E+02
   0.374261E+01   0.284372E+02
   0.375585E+01   0.284372E+02
   0.376910E+01   0.284372E+02
   0.378234E+01   0.284372E+02
   0.379559E+01   0.284372E+02
   0.380884E+01   0.284371E+02
   0.382208E+01   0.284371E+02
   0.383533E+01   0.284371E+02
   0.384857E+01   0.284371E+02
   0.386182E+01   0.284371E+02
   0.387507E+01   0.284371E+02
   0.388831E+01   0.284371E+02
   0.390156E+01   0.284371E+02
   0.391480E+01   0.284370E+02
   0.392805E+01   0.284370E+02
   0.394130E+01   0.284370E+02
   0.395454E+01   0.284370E+02
   0.396779E+01   0.284370E+02
   0.398103E+01   0.284370E+02
   0.399428E+01   0.284369E+02
   0.400752E+01   0.284369E+02
   0.402077E+01   0.284369E+02
   0.403402E+01   0.284369E+02
   0.404726E+01   0.284368E+02
   0.406051E+01   0.284368E+02
   0.407375E+01   0.284368E+02
   0.408700E+01   0.284368E+02
   0.410025E+01   0.284367E+02
   0.411349E+01   0.284367E+02
   0.412674E+01   0.284367E+02
   0.413998E+01   0.284367E+02
   0.415323E+01   0.284366E+02
   0.416648E+01   0.284366E+02
   0.417972E+01   0.284366E+02
   0.419297E+01   0.284365E+02
   0.420621E+01   0.284365E+02
   0.421946E+01   0.284364E+02
   0.423271E+01   0.284364E+02
   0.424595E+01   0.284364E+02
   0.425920E+01   0.284363E+02
   0.427244E+01   0.284363E+02
   0.428569E+01   0.284362E+02
   0.429893E+01   0.284362E+02
