VARIABLES = "X","Y","Z","mut"
ZONE T="USM3D, grid 1"
    0.120791226E+01   -0.124998438E+00    0.138315978E-03    0.211967397E+01
    0.120791226E+01   -0.124998438E+00    0.144096922E-03    0.238239741E+01
    0.120791226E+01   -0.124998438E+00    0.144096941E-03    0.238239813E+01
    0.120791226E+01   -0.124998438E+00    0.144097500E-03    0.238242364E+01
    0.120791226E+01   -0.124998438E+00    0.144098081E-03    0.238245130E+01
    0.120791226E+01   -0.124998438E+00    0.144098102E-03    0.238245225E+01
    0.120791226E+01   -0.124998438E+00    0.150113498E-03    0.266792822E+01
    0.120791226E+01   -0.124998438E+00    0.150113519E-03    0.266792917E+01
    0.120791226E+01   -0.124998438E+00    0.150114100E-03    0.266795683E+01
    0.120791226E+01   -0.124998438E+00    0.150114705E-03    0.266798663E+01
    0.120791226E+01   -0.124998438E+00    0.150114726E-03    0.266798782E+01
    0.120791226E+01   -0.124998438E+00    0.156374374E-03    0.297655106E+01
    0.120791226E+01   -0.124998438E+00    0.156374395E-03    0.297655201E+01
    0.120791226E+01   -0.124998438E+00    0.156375000E-03    0.297658181E+01
    0.120791226E+01   -0.124998438E+00    0.156375629E-03    0.297661400E+01
    0.120791226E+01   -0.124998438E+00    0.156375651E-03    0.297661519E+01
    0.120791226E+01   -0.124998438E+00    0.162889649E-03    0.330838990E+01
    0.120791226E+01   -0.124998438E+00    0.162889671E-03    0.330839086E+01
    0.120791226E+01   -0.124998438E+00    0.162890300E-03    0.330842304E+01
    0.120791226E+01   -0.124998438E+00    0.162890955E-03    0.330845738E+01
    0.120791226E+01   -0.124998438E+00    0.162890978E-03    0.330845833E+01
    0.120791226E+01   -0.124998438E+00    0.169670022E-03    0.366335773E+01
    0.120791226E+01   -0.124998438E+00    0.169670045E-03    0.366335893E+01
    0.120791226E+01   -0.124998438E+00    0.169670700E-03    0.366339326E+01
    0.120791226E+01   -0.124998438E+00    0.169671382E-03    0.366342974E+01
    0.120791226E+01   -0.124998438E+00    0.169671405E-03    0.366343093E+01
    0.120791226E+01   -0.124998438E+00    0.176726494E-03    0.404117250E+01
    0.120791226E+01   -0.124998438E+00    0.176726518E-03    0.404117346E+01
    0.120791226E+01   -0.124998438E+00    0.176727200E-03    0.404121017E+01
    0.120791226E+01   -0.124998438E+00    0.176727910E-03    0.404124880E+01
    0.120791226E+01   -0.124998438E+00    0.176727934E-03    0.404125023E+01
    0.120791226E+01   -0.124998438E+00    0.184070566E-03    0.444137812E+01
    0.120791226E+01   -0.124998438E+00    0.184070590E-03    0.444137955E+01
    0.120791226E+01   -0.124998438E+00    0.184071300E-03    0.444141817E+01
    0.120791226E+01   -0.124998438E+00    0.184072038E-03    0.444145918E+01
    0.120791226E+01   -0.124998438E+00    0.184072064E-03    0.444146061E+01
    0.120791226E+01   -0.124998438E+00    0.191714136E-03    0.486337852E+01
    0.120791226E+01   -0.124998438E+00    0.191714162E-03    0.486337996E+01
    0.120791226E+01   -0.124998438E+00    0.191714900E-03    0.486342096E+01
    0.120791226E+01   -0.124998438E+00    0.191715669E-03    0.486346388E+01
    0.120791226E+01   -0.124998438E+00    0.191715695E-03    0.486346531E+01
    0.120791226E+01   -0.124998438E+00    0.199669705E-03    0.530646944E+01
    0.120791226E+01   -0.124998438E+00    0.199669731E-03    0.530647087E+01
    0.120791226E+01   -0.124998438E+00    0.199670500E-03    0.530651379E+01
    0.120791226E+01   -0.124998438E+00    0.199671300E-03    0.530655813E+01
    0.120791226E+01   -0.124998438E+00    0.199671328E-03    0.530656004E+01
    0.120791226E+01   -0.124998438E+00    0.207950172E-03    0.576988268E+01
    0.120791226E+01   -0.124998438E+00    0.207950200E-03    0.576988411E+01
    0.120791226E+01   -0.124998438E+00    0.207951000E-03    0.576992893E+01
    0.120791226E+01   -0.124998438E+00    0.207951833E-03    0.576997566E+01
    0.120791226E+01   -0.124998438E+00    0.207951862E-03    0.576997757E+01
    0.120791226E+01   -0.124998438E+00    0.216568938E-03    0.625282669E+01
    0.120791226E+01   -0.124998438E+00    0.216568967E-03    0.625282812E+01
    0.120791226E+01   -0.124998438E+00    0.216569800E-03    0.625287485E+01
    0.120791226E+01   -0.124998438E+00    0.216570667E-03    0.625292349E+01
    0.120791226E+01   -0.124998438E+00    0.216570697E-03    0.625292540E+01
    0.120791226E+01   -0.124998438E+00    0.225540203E-03    0.675452661E+01
    0.120791226E+01   -0.124998438E+00    0.225540233E-03    0.675452805E+01
    0.120791226E+01   -0.124998438E+00    0.225541100E-03    0.675457716E+01
    0.120791226E+01   -0.124998438E+00    0.225542002E-03    0.675462723E+01
    0.120791226E+01   -0.124998438E+00    0.225542034E-03    0.675462914E+01
    0.120791226E+01   -0.124998438E+00    0.234878466E-03    0.727426624E+01
    0.120791226E+01   -0.124998438E+00    0.234878498E-03    0.727426767E+01
    0.120791226E+01   -0.124998438E+00    0.234879400E-03    0.727431822E+01
    0.120791226E+01   -0.124998438E+00    0.234880339E-03    0.727437019E+01
    0.120791226E+01   -0.124998438E+00    0.234880372E-03    0.727437210E+01
    0.120791226E+01   -0.124998438E+00    0.244598928E-03    0.781141233E+01
    0.120791226E+01   -0.124998438E+00    0.244598961E-03    0.781141377E+01
    0.120791226E+01   -0.124998438E+00    0.244599900E-03    0.781146622E+01
    0.120791226E+01   -0.124998438E+00    0.244600877E-03    0.781151962E+01
    0.120791226E+01   -0.124998438E+00    0.244600912E-03    0.781152153E+01
    0.120791226E+01   -0.124998438E+00    0.254717488E-03    0.836545086E+01
    0.120791226E+01   -0.124998438E+00    0.254717522E-03    0.836545277E+01
    0.120791226E+01   -0.124998438E+00    0.254718500E-03    0.836550713E+01
    0.120791226E+01   -0.124998438E+00    0.254719518E-03    0.836556149E+01
    0.120791226E+01   -0.124998438E+00    0.254719553E-03    0.836556339E+01
    0.120791226E+01   -0.124998438E+00    0.265250447E-03    0.893600178E+01
    0.120791226E+01   -0.124998438E+00    0.265250482E-03    0.893600368E+01
    0.120791226E+01   -0.124998438E+00    0.265251500E-03    0.893605900E+01
    0.120791226E+01   -0.124998438E+00    0.265252559E-03    0.893611526E+01
    0.120791226E+01   -0.124998438E+00    0.265252596E-03    0.893611717E+01
    0.120791226E+01   -0.124998438E+00    0.276215104E-03    0.952283287E+01
    0.120791226E+01   -0.124998438E+00    0.276215141E-03    0.952283478E+01
    0.120791226E+01   -0.124998438E+00    0.276216200E-03    0.952289200E+01
    0.120791226E+01   -0.124998438E+00    0.276217303E-03    0.952295017E+01
    0.120791226E+01   -0.124998438E+00    0.276217341E-03    0.952295208E+01
    0.120791226E+01   -0.124998438E+00    0.287629159E-03    0.101258736E+02
    0.120791226E+01   -0.124998438E+00    0.287629197E-03    0.101258755E+02
    0.120791226E+01   -0.124998438E+00    0.287630300E-03    0.101259337E+02
    0.120791226E+01   -0.124998438E+00    0.287631448E-03    0.101259937E+02
    0.120791226E+01   -0.124998438E+00    0.287631488E-03    0.101259956E+02
    0.120791226E+01   -0.124998438E+00    0.299511312E-03    0.107452116E+02
    0.120791226E+01   -0.124998438E+00    0.299511352E-03    0.107452135E+02
    0.120791226E+01   -0.124998438E+00    0.299512500E-03    0.107452736E+02
    0.120791226E+01   -0.124998438E+00    0.299513695E-03    0.107453356E+02
    0.120791226E+01   -0.124998438E+00    0.299513737E-03    0.107453375E+02
    0.120791226E+01   -0.124998438E+00    0.311880763E-03    0.113810797E+02
    0.120791226E+01   -0.124998438E+00    0.311880805E-03    0.113810816E+02
    0.120791226E+01   -0.124998438E+00    0.311882000E-03    0.113811436E+02
    0.120791226E+01   -0.124998438E+00    0.311883244E-03    0.113812056E+02
    0.120791226E+01   -0.124998438E+00    0.311883287E-03    0.113812084E+02
    0.120791226E+01   -0.124998438E+00    0.324757813E-03    0.120338983E+02
    0.120791226E+01   -0.124998438E+00    0.324757856E-03    0.120339003E+02
    0.120791226E+01   -0.124998438E+00    0.324759100E-03    0.120339642E+02
    0.120791226E+01   -0.124998438E+00    0.324760395E-03    0.120340280E+02
    0.120791226E+01   -0.124998438E+00    0.324760440E-03    0.120340309E+02
    0.120791226E+01   -0.124998438E+00    0.338163260E-03    0.127042074E+02
    0.120791226E+01   -0.124998438E+00    0.338163305E-03    0.127042093E+02
    0.120791226E+01   -0.124998438E+00    0.338164600E-03    0.127042742E+02
    0.120791226E+01   -0.124998438E+00    0.338165948E-03    0.127043400E+02
    0.120791226E+01   -0.124998438E+00    0.338165995E-03    0.127043428E+02
    0.120791226E+01   -0.124998438E+00    0.352119005E-03    0.133926754E+02
    0.120791226E+01   -0.124998438E+00    0.352119052E-03    0.133926773E+02
    0.120791226E+01   -0.124998438E+00    0.352120400E-03    0.133927441E+02
    0.120791226E+01   -0.124998438E+00    0.352121804E-03    0.133928118E+02
    0.120791226E+01   -0.124998438E+00    0.352121853E-03    0.133928146E+02
    0.120791226E+01   -0.124998438E+00    0.366647747E-03    0.141001234E+02
    0.120791226E+01   -0.124998438E+00    0.366647796E-03    0.141001253E+02
    0.120791226E+01   -0.124998438E+00    0.366649200E-03    0.141001940E+02
    0.120791226E+01   -0.124998438E+00    0.366650661E-03    0.141002636E+02
    0.120791226E+01   -0.124998438E+00    0.366650712E-03    0.141002665E+02
    0.120791226E+01   -0.124998438E+00    0.381773188E-03    0.148274813E+02
    0.120791226E+01   -0.124998438E+00    0.381773239E-03    0.148274832E+02
    0.120791226E+01   -0.124998438E+00    0.381774700E-03    0.148275537E+02
    0.120791226E+01   -0.124998438E+00    0.381776221E-03    0.148276253E+02
    0.120791226E+01   -0.124998438E+00    0.381776274E-03    0.148276281E+02
    0.120791226E+01   -0.124998438E+00    0.397519726E-03    0.155757790E+02
    0.120791226E+01   -0.124998438E+00    0.397519779E-03    0.155757809E+02
    0.120791226E+01   -0.124998438E+00    0.397521300E-03    0.155758533E+02
    0.120791226E+01   -0.124998438E+00    0.397522884E-03    0.155759277E+02
    0.120791226E+01   -0.124998438E+00    0.397522939E-03    0.155759306E+02
    0.120791226E+01   -0.124998438E+00    0.413913261E-03    0.163461475E+02
    0.120791226E+01   -0.124998438E+00    0.413913316E-03    0.163461494E+02
    0.120791226E+01   -0.124998438E+00    0.413914900E-03    0.163462238E+02
    0.120791226E+01   -0.124998438E+00    0.413916549E-03    0.163463001E+02
    0.120791226E+01   -0.124998438E+00    0.413916606E-03    0.163463039E+02
    0.120791226E+01   -0.124998438E+00    0.430980294E-03    0.171398144E+02
    0.120791226E+01   -0.124998438E+00    0.430980351E-03    0.171398163E+02
    0.120791226E+01   -0.124998438E+00    0.430982000E-03    0.171398945E+02
    0.120791226E+01   -0.124998438E+00    0.430983717E-03    0.171399727E+02
    0.120791226E+01   -0.124998438E+00    0.430983777E-03    0.171399765E+02
    0.120791226E+01   -0.124998438E+00    0.448748523E-03    0.179580727E+02
    0.120791226E+01   -0.124998438E+00    0.448748583E-03    0.179580746E+02
    0.120791226E+01   -0.124998438E+00    0.448750300E-03    0.179581547E+02
    0.120791226E+01   -0.124998438E+00    0.448752087E-03    0.179582348E+02
    0.120791226E+01   -0.124998438E+00    0.448752150E-03    0.179582386E+02
    0.120791226E+01   -0.124998438E+00    0.467247151E-03    0.188023090E+02
    0.120791226E+01   -0.124998438E+00    0.467247213E-03    0.188023109E+02
    0.120791226E+01   -0.124998438E+00    0.467249000E-03    0.188023930E+02
    0.120791226E+01   -0.124998438E+00    0.467250861E-03    0.188024769E+02
    0.120791226E+01   -0.124998438E+00    0.467250925E-03    0.188024807E+02
    0.120791226E+01   -0.124998438E+00    0.486505974E-03    0.196739864E+02
    0.120791226E+01   -0.124998438E+00    0.486506039E-03    0.196739883E+02
    0.120791226E+01   -0.124998438E+00    0.486507900E-03    0.196740742E+02
    0.120791226E+01   -0.124998438E+00    0.486509837E-03    0.196741600E+02
    0.120791226E+01   -0.124998438E+00    0.486509905E-03    0.196741638E+02
    0.120791226E+01   -0.124998438E+00    0.506556595E-03    0.205746040E+02
    0.120791226E+01   -0.124998438E+00    0.506556663E-03    0.205746059E+02
    0.120791226E+01   -0.124998438E+00    0.506558600E-03    0.205746937E+02
    0.120791226E+01   -0.124998438E+00    0.506560617E-03    0.205747833E+02
    0.120791226E+01   -0.124998438E+00    0.506560687E-03    0.205747871E+02
    0.120791226E+01   -0.124998438E+00    0.527431413E-03    0.215057602E+02
    0.120791226E+01   -0.124998438E+00    0.527431483E-03    0.215057621E+02
    0.120791226E+01   -0.124998438E+00    0.527433500E-03    0.215058536E+02
    0.120791226E+01   -0.124998438E+00    0.527435600E-03    0.215059452E+02
    0.120791226E+01   -0.124998438E+00    0.527435673E-03    0.215059490E+02
    0.120791226E+01   -0.124998438E+00    0.549164527E-03    0.224690857E+02
    0.120791226E+01   -0.124998438E+00    0.549164600E-03    0.224690895E+02
    0.120791226E+01   -0.124998438E+00    0.549166700E-03    0.224691830E+02
    0.120791226E+01   -0.124998438E+00    0.549168886E-03    0.224692783E+02
    0.120791226E+01   -0.124998438E+00    0.549168962E-03    0.224692822E+02
    0.120791226E+01   -0.124998438E+00    0.571791238E-03    0.234662952E+02
    0.120791226E+01   -0.124998438E+00    0.571791314E-03    0.234662991E+02
    0.120791226E+01   -0.124998438E+00    0.571793500E-03    0.234663944E+02
    0.120791226E+01   -0.124998438E+00    0.571795776E-03    0.234664936E+02
    0.120791226E+01   -0.124998438E+00    0.571795855E-03    0.234664974E+02
    0.120791226E+01   -0.124998438E+00    0.595348445E-03    0.244991417E+02
    0.120791226E+01   -0.124998438E+00    0.595348524E-03    0.244991455E+02
    0.120791226E+01   -0.124998438E+00    0.595350800E-03    0.244992447E+02
    0.120791226E+01   -0.124998438E+00    0.595353169E-03    0.244993477E+02
    0.120791226E+01   -0.124998438E+00    0.595353252E-03    0.244993515E+02
    0.120791226E+01   -0.124998438E+00    0.619874348E-03    0.255694370E+02
    0.120791226E+01   -0.124998438E+00    0.619874431E-03    0.255694408E+02
    0.120791226E+01   -0.124998438E+00    0.619876800E-03    0.255695438E+02
    0.120791226E+01   -0.124998438E+00    0.619879267E-03    0.255696506E+02
    0.120791226E+01   -0.124998438E+00    0.619879353E-03    0.255696545E+02
    0.120791226E+01   -0.124998438E+00    0.645409047E-03    0.266790619E+02
    0.120791226E+01   -0.124998438E+00    0.645409133E-03    0.266790657E+02
    0.120791226E+01   -0.124998438E+00    0.645411600E-03    0.266791744E+02
    0.120791226E+01   -0.124998438E+00    0.645414168E-03    0.266792851E+02
    0.120791226E+01   -0.124998438E+00    0.645414258E-03    0.266792889E+02
    0.120791226E+01   -0.124998438E+00    0.671993942E-03    0.278299580E+02
    0.120791226E+01   -0.124998438E+00    0.671994032E-03    0.278299618E+02
    0.120791226E+01   -0.124998438E+00    0.671996600E-03    0.278300724E+02
    0.120791226E+01   -0.124998438E+00    0.671999274E-03    0.278301888E+02
    0.120791226E+01   -0.124998438E+00    0.671999367E-03    0.278301926E+02
    0.120791226E+01   -0.124998438E+00    0.699672333E-03    0.290241127E+02
    0.120791226E+01   -0.124998438E+00    0.699672426E-03    0.290241165E+02
    0.120791226E+01   -0.124998438E+00    0.699675100E-03    0.290242310E+02
    0.120791226E+01   -0.124998438E+00    0.699677884E-03    0.290243511E+02
    0.120791226E+01   -0.124998438E+00    0.699677981E-03    0.290243549E+02
    0.120791226E+01   -0.124998438E+00    0.728489219E-03    0.302635574E+02
    0.120791226E+01   -0.124998438E+00    0.728489316E-03    0.302635612E+02
    0.120791226E+01   -0.124998438E+00    0.728492100E-03    0.302636814E+02
    0.120791226E+01   -0.124998438E+00    0.728494999E-03    0.302638073E+02
    0.120791226E+01   -0.124998438E+00    0.728495100E-03    0.302638111E+02
    0.120791226E+01   -0.124998438E+00    0.758491600E-03    0.315504246E+02
    0.120791226E+01   -0.124998438E+00    0.758491702E-03    0.315504284E+02
    0.120791226E+01   -0.124998438E+00    0.758494600E-03    0.315505524E+02
    0.120791226E+01   -0.124998438E+00    0.758497618E-03    0.315506802E+02
    0.120791226E+01   -0.124998438E+00    0.758497723E-03    0.315506859E+02
    0.120791226E+01   -0.124998438E+00    0.789728177E-03    0.328868561E+02
    0.120791226E+01   -0.124998438E+00    0.789728282E-03    0.328868599E+02
    0.120791226E+01   -0.124998438E+00    0.789731300E-03    0.328869896E+02
    0.120791226E+01   -0.124998438E+00    0.789734442E-03    0.328871269E+02
    0.120791226E+01   -0.124998438E+00    0.789734552E-03    0.328871307E+02
    0.120791226E+01   -0.124998438E+00    0.822249949E-03    0.342750740E+02
    0.120791226E+01   -0.124998438E+00    0.822250058E-03    0.342750778E+02
    0.120791226E+01   -0.124998438E+00    0.822253200E-03    0.342752113E+02
    0.120791226E+01   -0.124998438E+00    0.822256471E-03    0.342753525E+02
    0.120791226E+01   -0.124998438E+00    0.822256585E-03    0.342753563E+02
    0.120791226E+01   -0.124998438E+00    0.856109615E-03    0.357173500E+02
    0.120791226E+01   -0.124998438E+00    0.856109729E-03    0.357173538E+02
    0.120791226E+01   -0.124998438E+00    0.856113000E-03    0.357174912E+02
    0.120791226E+01   -0.124998438E+00    0.856116406E-03    0.357176361E+02
    0.120791226E+01   -0.124998438E+00    0.856116525E-03    0.357176399E+02
    0.120791226E+01   -0.124998438E+00    0.891362475E-03    0.372160110E+02
    0.120791226E+01   -0.124998438E+00    0.891362594E-03    0.372160149E+02
    0.120791226E+01   -0.124998438E+00    0.891366000E-03    0.372161598E+02
    0.120791226E+01   -0.124998438E+00    0.891369546E-03    0.372163124E+02
    0.120791226E+01   -0.124998438E+00    0.891369670E-03    0.372163162E+02
    0.120791226E+01   -0.124998438E+00    0.928065730E-03    0.387734337E+02
    0.120791226E+01   -0.124998438E+00    0.928065854E-03    0.387734375E+02
    0.120791226E+01   -0.124998438E+00    0.928069400E-03    0.387735901E+02
    0.120791226E+01   -0.124998438E+00    0.928073092E-03    0.387737465E+02
    0.120791226E+01   -0.124998438E+00    0.928073221E-03    0.387737503E+02
    0.120791226E+01   -0.124998438E+00    0.966279179E-03    0.403920441E+02
    0.120791226E+01   -0.124998438E+00    0.966279308E-03    0.403920479E+02
    0.120791226E+01   -0.124998438E+00    0.966283000E-03    0.403922081E+02
    0.120791226E+01   -0.124998438E+00    0.966286844E-03    0.403923683E+02
    0.120791226E+01   -0.124998438E+00    0.966286978E-03    0.403923760E+02
    0.120791226E+01   -0.124998438E+00    0.100606502E-02    0.420743103E+02
    0.120791226E+01   -0.124998438E+00    0.100606516E-02    0.420743141E+02
    0.120791226E+01   -0.124998438E+00    0.100606900E-02    0.420744781E+02
    0.120791226E+01   -0.124998438E+00    0.100607300E-02    0.420746422E+02
    0.120791226E+01   -0.124998438E+00    0.100607314E-02    0.420746498E+02
    0.120791226E+01   -0.124998438E+00    0.104748786E-02    0.438227234E+02
    0.120791226E+01   -0.124998438E+00    0.104748800E-02    0.438227272E+02
    0.120791226E+01   -0.124998438E+00    0.104749200E-02    0.438228950E+02
    0.120791226E+01   -0.124998438E+00    0.104749617E-02    0.438230705E+02
    0.120791226E+01   -0.124998438E+00    0.104749631E-02    0.438230782E+02
    0.120791226E+01   -0.124998438E+00    0.109061569E-02    0.456398163E+02
    0.120791226E+01   -0.124998438E+00    0.109061583E-02    0.456398239E+02
    0.120791226E+01   -0.124998438E+00    0.109062000E-02    0.456399956E+02
    0.120791226E+01   -0.124998438E+00    0.109062434E-02    0.456401787E+02
    0.120791226E+01   -0.124998438E+00    0.109062449E-02    0.456401863E+02
    0.120791226E+01   -0.124998438E+00    0.113551751E-02    0.475281296E+02
    0.120791226E+01   -0.124998438E+00    0.113551766E-02    0.475281372E+02
    0.120791226E+01   -0.124998438E+00    0.113552200E-02    0.475283165E+02
    0.120791226E+01   -0.124998438E+00    0.113552652E-02    0.475285034E+02
    0.120791226E+01   -0.124998438E+00    0.113552667E-02    0.475285110E+02
    0.120791226E+01   -0.124998438E+00    0.115950001E-02    0.485346794E+02
    0.120791226E+01   -0.124998438E+00    0.118226733E-02    0.494902267E+02
    0.120791226E+01   -0.124998438E+00    0.118226775E-02    0.494902458E+02
    0.120791226E+01   -0.124998438E+00    0.118227200E-02    0.494904213E+02
    0.120791226E+01   -0.124998438E+00    0.118227642E-02    0.494906082E+02
    0.120791226E+01   -0.124998438E+00    0.118227687E-02    0.494906273E+02
    0.120791226E+01   -0.124998438E+00    0.123094113E-02    0.515286675E+02
    0.120791226E+01   -0.124998438E+00    0.123094158E-02    0.515286865E+02
    0.120791226E+01   -0.124998438E+00    0.123094600E-02    0.515288696E+02
    0.120791226E+01   -0.124998438E+00    0.123095061E-02    0.515290642E+02
    0.120791226E+01   -0.124998438E+00    0.123095107E-02    0.515290832E+02
    0.120791226E+01   -0.124998438E+00    0.128161893E-02    0.536459808E+02
    0.120791226E+01   -0.124998438E+00    0.128161939E-02    0.536459999E+02
    0.120791226E+01   -0.124998438E+00    0.128162400E-02    0.536461906E+02
    0.120791226E+01   -0.124998438E+00    0.128162880E-02    0.536463928E+02
    0.120791226E+01   -0.124998438E+00    0.128162928E-02    0.536464119E+02
    0.120791226E+01   -0.124998438E+00    0.133438072E-02    0.558446426E+02
    0.120791226E+01   -0.124998438E+00    0.133438120E-02    0.558446617E+02
    0.120791226E+01   -0.124998438E+00    0.133438600E-02    0.558448601E+02
    0.120791226E+01   -0.124998438E+00    0.133439099E-02    0.558450699E+02
    0.120791226E+01   -0.124998438E+00    0.133439149E-02    0.558450890E+02
    0.120791226E+01   -0.124998438E+00    0.138931451E-02    0.581271057E+02
    0.120791226E+01   -0.124998438E+00    0.138931501E-02    0.581271248E+02
    0.120791226E+01   -0.124998438E+00    0.138932000E-02    0.581273308E+02
    0.120791226E+01   -0.124998438E+00    0.138932520E-02    0.581275482E+02
    0.120791226E+01   -0.124998438E+00    0.138932572E-02    0.581275711E+02
    0.120791226E+01   -0.124998438E+00    0.144650928E-02    0.604957047E+02
    0.120791226E+01   -0.124998438E+00    0.144650980E-02    0.604957275E+02
    0.120791226E+01   -0.124998438E+00    0.144651500E-02    0.604959450E+02
    0.120791226E+01   -0.124998438E+00    0.144652041E-02    0.604961662E+02
    0.120791226E+01   -0.124998438E+00    0.144652095E-02    0.604961891E+02
    0.120791226E+01   -0.124998438E+00    0.150605705E-02    0.629526863E+02
    0.120791226E+01   -0.124998438E+00    0.150605759E-02    0.629527092E+02
    0.120791226E+01   -0.124998438E+00    0.150606300E-02    0.629529343E+02
    0.120791226E+01   -0.124998438E+00    0.150606864E-02    0.629531670E+02
    0.120791226E+01   -0.124998438E+00    0.150606920E-02    0.629531899E+02
    0.120791226E+01   -0.124998438E+00    0.156805680E-02    0.655001602E+02
    0.120791226E+01   -0.124998438E+00    0.156805736E-02    0.655001831E+02
    0.120791226E+01   -0.124998438E+00    0.156806300E-02    0.655004120E+02
    0.120791226E+01   -0.124998438E+00    0.156806887E-02    0.655006561E+02
    0.120791226E+01   -0.124998438E+00    0.156806945E-02    0.655006790E+02
    0.120791226E+01   -0.124998438E+00    0.163260755E-02    0.681400452E+02
    0.120791226E+01   -0.124998438E+00    0.163260813E-02    0.681400680E+02
    0.120791226E+01   -0.124998438E+00    0.163261400E-02    0.681403122E+02
    0.120791226E+01   -0.124998438E+00    0.163262011E-02    0.681405640E+02
    0.120791226E+01   -0.124998438E+00    0.163262072E-02    0.681405869E+02
    0.120791226E+01   -0.124998438E+00    0.169981428E-02    0.708741074E+02
    0.120791226E+01   -0.124998438E+00    0.169981489E-02    0.708741302E+02
    0.120791226E+01   -0.124998438E+00    0.169982100E-02    0.708743820E+02
    0.120791226E+01   -0.124998438E+00    0.169982736E-02    0.708746414E+02
    0.120791226E+01   -0.124998438E+00    0.169982800E-02    0.708746643E+02
    0.120791226E+01   -0.124998438E+00    0.176978800E-02    0.737038117E+02
    0.120791226E+01   -0.124998438E+00    0.176978864E-02    0.737038345E+02
    0.120791226E+01   -0.124998438E+00    0.176979500E-02    0.737040939E+02
    0.120791226E+01   -0.124998438E+00    0.176980162E-02    0.737043610E+02
    0.120791226E+01   -0.124998438E+00    0.176980228E-02    0.737043915E+02
    0.120791226E+01   -0.124998438E+00    0.184264172E-02    0.766303863E+02
    0.120791226E+01   -0.124998438E+00    0.184264238E-02    0.766304092E+02
    0.120791226E+01   -0.124998438E+00    0.184264900E-02    0.766306839E+02
    0.120791226E+01   -0.124998438E+00    0.184265589E-02    0.766309509E+02
    0.120791226E+01   -0.124998438E+00    0.184265658E-02    0.766309814E+02
    0.120791226E+01   -0.124998438E+00    0.191849342E-02    0.796547165E+02
    0.120791226E+01   -0.124998438E+00    0.191849411E-02    0.796547470E+02
    0.120791226E+01   -0.124998438E+00    0.191850100E-02    0.796550217E+02
    0.120791226E+01   -0.124998438E+00    0.191850818E-02    0.796553040E+02
    0.120791226E+01   -0.124998438E+00    0.191850890E-02    0.796553345E+02
    0.120791226E+01   -0.124998438E+00    0.199746610E-02    0.827773514E+02
    0.120791226E+01   -0.124998438E+00    0.199746682E-02    0.827773819E+02
    0.120791226E+01   -0.124998438E+00    0.199747400E-02    0.827776642E+02
    0.120791226E+01   -0.124998438E+00    0.199748147E-02    0.827779541E+02
    0.120791226E+01   -0.124998438E+00    0.199748222E-02    0.827779846E+02
    0.120791226E+01   -0.124998438E+00    0.207969078E-02    0.859984207E+02
    0.120791226E+01   -0.124998438E+00    0.207969153E-02    0.859984512E+02
    0.120791226E+01   -0.124998438E+00    0.207969900E-02    0.859987412E+02
    0.120791226E+01   -0.124998438E+00    0.207970678E-02    0.859990463E+02
    0.120791226E+01   -0.124998438E+00    0.207970756E-02    0.859990768E+02
    0.120791226E+01   -0.124998438E+00    0.216529844E-02    0.893176270E+02
    0.120791226E+01   -0.124998438E+00    0.216529922E-02    0.893176575E+02
    0.120791226E+01   -0.124998438E+00    0.216530700E-02    0.893179550E+02
    0.120791226E+01   -0.124998438E+00    0.216531510E-02    0.893182678E+02
    0.120791226E+01   -0.124998438E+00    0.216531591E-02    0.893182983E+02
    0.120791226E+01   -0.124998438E+00    0.225443009E-02    0.927341690E+02
    0.120791226E+01   -0.124998438E+00    0.225443090E-02    0.927341995E+02
    0.120791226E+01   -0.124998438E+00    0.225443900E-02    0.927345123E+02
    0.120791226E+01   -0.124998438E+00    0.225444744E-02    0.927348328E+02
    0.120791226E+01   -0.124998438E+00    0.225444828E-02    0.927348633E+02
    0.120791226E+01   -0.124998438E+00    0.234723072E-02    0.962467499E+02
    0.120791226E+01   -0.124998438E+00    0.234723157E-02    0.962467804E+02
    0.120791226E+01   -0.124998438E+00    0.234724000E-02    0.962471008E+02
    0.120791226E+01   -0.124998438E+00    0.234724878E-02    0.962474289E+02
    0.120791226E+01   -0.124998438E+00    0.234724966E-02    0.962474594E+02
    0.120791226E+01   -0.124998438E+00    0.244385034E-02    0.998535004E+02
    0.120791226E+01   -0.124998438E+00    0.244385122E-02    0.998535309E+02
    0.120791226E+01   -0.124998438E+00    0.244386000E-02    0.998538590E+02
    0.120791226E+01   -0.124998438E+00    0.244386914E-02    0.998541946E+02
    0.120791226E+01   -0.124998438E+00    0.244387006E-02    0.998542328E+02
    0.120791226E+01   -0.124998438E+00    0.254444594E-02    0.103552032E+03
    0.120791226E+01   -0.124998438E+00    0.254444686E-02    0.103552063E+03
    0.120791226E+01   -0.124998438E+00    0.254445600E-02    0.103552406E+03
    0.120791226E+01   -0.124998438E+00    0.254446552E-02    0.103552742E+03
    0.120791226E+01   -0.124998438E+00    0.254446647E-02    0.103552780E+03
    0.120791226E+01   -0.124998438E+00    0.264918353E-02    0.107339127E+03
    0.120791226E+01   -0.124998438E+00    0.264918448E-02    0.107339157E+03
    0.120791226E+01   -0.124998438E+00    0.264919400E-02    0.107339508E+03
    0.120791226E+01   -0.124998438E+00    0.264920391E-02    0.107339859E+03
    0.120791226E+01   -0.124998438E+00    0.264920490E-02    0.107339897E+03
