VARIABLES = "X","Y","Z","mut"
ZONE T="FUN3D, grid 1"
    0.120790994E+01   -0.125000000E+00    0.259612989E+01    0.210409000E+00
    0.120790994E+01   -0.125000000E+00    0.264901996E+01    0.210409999E+00
    0.120790994E+01   -0.125000000E+00    0.270299005E+01    0.210410997E+00
    0.120790994E+01   -0.125000000E+00    0.275805998E+01    0.210411996E+00
    0.120790994E+01   -0.125000000E+00    0.281424999E+01    0.210412994E+00
    0.120790994E+01   -0.125000000E+00    0.287157989E+01    0.210414007E+00
    0.120790994E+01   -0.125000000E+00    0.293007994E+01    0.210414007E+00
    0.120790994E+01   -0.125000000E+00    0.298977995E+01    0.210415006E+00
    0.120790994E+01   -0.125000000E+00    0.305068994E+01    0.210416004E+00
    0.120790994E+01   -0.125000000E+00    0.311283994E+01    0.210417002E+00
    0.120790994E+01   -0.125000000E+00    0.317626000E+01    0.210417002E+00
    0.120790994E+01   -0.125000000E+00    0.324096990E+01    0.210418001E+00
    0.120790994E+01   -0.125000000E+00    0.330699992E+01    0.210418999E+00
    0.120790994E+01   -0.125000000E+00    0.337437010E+01    0.210418999E+00
    0.120790994E+01   -0.125000000E+00    0.344312000E+01    0.210419998E+00
    0.120790994E+01   -0.125000000E+00    0.347782993E+01    0.210419998E+00
    0.120790994E+01   -0.125000000E+00    0.351325989E+01    0.210419998E+00
    0.120790994E+01   -0.125000000E+00    0.358484006E+01    0.210420996E+00
    0.120790994E+01   -0.125000000E+00    0.365787005E+01    0.210420996E+00
    0.120790994E+01   -0.125000000E+00    0.373238993E+01    0.210421994E+00
    0.120790994E+01   -0.125000000E+00    0.377003002E+01    0.210421994E+00
    0.120790994E+01   -0.125000000E+00    0.380842996E+01    0.210421994E+00
    0.120790994E+01   -0.125000000E+00    0.388601995E+01    0.210422993E+00
    0.120790994E+01   -0.125000000E+00    0.396518993E+01    0.210422993E+00
    0.120790994E+01   -0.125000000E+00    0.404596996E+01    0.210422993E+00
    0.120790994E+01   -0.125000000E+00    0.412839985E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.421251011E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.429832983E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.438590002E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.447525978E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.456643009E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.465946007E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.475438976E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.480233002E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.485125017E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.495007992E+01    0.210425004E+00
ZONE T="FUN3D, grid 2"
    0.120790994E+01   -0.125000000E+00    0.152307993E-13    0.000000000E+00
    0.120790994E+01   -0.125000000E+00    0.500101976E-06    0.468990979E-08
    0.120790994E+01   -0.125000000E+00    0.150111998E-05    0.799684017E-07
    0.120790994E+01   -0.125000000E+00    0.200202999E-05    0.150557000E-06
    0.120790994E+01   -0.125000000E+00    0.250457993E-05    0.458410000E-06
    0.120790994E+01   -0.125000000E+00    0.351210997E-05    0.160308002E-05
    0.120790994E+01   -0.125000000E+00    0.401710986E-05    0.243989007E-05
    0.120790994E+01   -0.125000000E+00    0.452536006E-05    0.422700987E-05
    0.120790994E+01   -0.125000000E+00    0.554598000E-05    0.931593968E-05
    0.120790994E+01   -0.125000000E+00    0.657561986E-05    0.181596006E-04
    0.120790994E+01   -0.125000000E+00    0.761595993E-05    0.323921013E-04
    0.120790994E+01   -0.125000000E+00    0.866868959E-05    0.540436013E-04
    0.120790994E+01   -0.125000000E+00    0.973552960E-05    0.856020997E-04
    0.120790994E+01   -0.125000000E+00    0.108182003E-04    0.130090994E-03
    0.120790994E+01   -0.125000000E+00    0.119184997E-04    0.191158993E-03
    0.120790994E+01   -0.125000000E+00    0.130382005E-04    0.273192010E-03
    0.120790994E+01   -0.125000000E+00    0.141790997E-04    0.381440012E-03
    0.120790994E+01   -0.125000000E+00    0.147549999E-04    0.442832999E-03
    0.120790994E+01   -0.125000000E+00    0.153429992E-04    0.522173999E-03
    0.120790994E+01   -0.125000000E+00    0.165319998E-04    0.702864025E-03
    0.120790994E+01   -0.125000000E+00    0.177477996E-04    0.932398019E-03
    0.120790994E+01   -0.125000000E+00    0.189924995E-04    0.122133002E-02
    0.120790994E+01   -0.125000000E+00    0.196223991E-04    0.138207001E-02
    0.120790994E+01   -0.125000000E+00    0.202681003E-04    0.158216001E-02
    0.120790994E+01   -0.125000000E+00    0.215767996E-04    0.202972000E-02
    0.120790994E+01   -0.125000000E+00    0.229204998E-04    0.258154003E-02
    0.120790994E+01   -0.125000000E+00    0.236014002E-04    0.288588996E-02
    0.120790994E+01   -0.125000000E+00    0.243015002E-04    0.325833005E-02
    0.120790994E+01   -0.125000000E+00    0.257219999E-04    0.408454007E-02
    0.120790994E+01   -0.125000000E+00    0.271844001E-04    0.508897984E-02
    0.120790994E+01   -0.125000000E+00    0.279264004E-04    0.563966017E-02
    0.120790994E+01   -0.125000000E+00    0.286910999E-04    0.630560983E-02
    0.120790994E+01   -0.125000000E+00    0.302444005E-04    0.777436979E-02
    0.120790994E+01   -0.125000000E+00    0.310331016E-04    0.857718009E-02
    0.120790994E+01   -0.125000000E+00    0.318470011E-04    0.954218954E-02
    0.120790994E+01   -0.125000000E+00    0.335014011E-04    0.116641996E-01
    0.120790994E+01   -0.125000000E+00    0.343417996E-04    0.128210997E-01
    0.120790994E+01   -0.125000000E+00    0.352101997E-04    0.142048998E-01
    0.120790994E+01   -0.125000000E+00    0.360787017E-04    0.155886998E-01
    0.120790994E+01   -0.125000000E+00    0.369763984E-04    0.172400009E-01
    0.120790994E+01   -0.125000000E+00    0.388027984E-04    0.208579991E-01
    0.120790994E+01   -0.125000000E+00    0.397313997E-04    0.228246003E-01
    0.120790994E+01   -0.125000000E+00    0.406922991E-04    0.251621008E-01
    0.120790994E+01   -0.125000000E+00    0.426480001E-04    0.302728005E-01
    0.120790994E+01   -0.125000000E+00    0.436428018E-04    0.330459997E-01
    0.120790994E+01   -0.125000000E+00    0.446730992E-04    0.363303013E-01
    0.120790994E+01   -0.125000000E+00    0.457034002E-04    0.396145992E-01
    0.120790994E+01   -0.125000000E+00    0.467708996E-04    0.434974991E-01
    0.120790994E+01   -0.125000000E+00    0.489447994E-04    0.519634001E-01
    0.120790994E+01   -0.125000000E+00    0.500511997E-04    0.565463006E-01
    0.120790994E+01   -0.125000000E+00    0.511983999E-04    0.619466007E-01
    0.120790994E+01   -0.125000000E+00    0.535352992E-04    0.736994967E-01
    0.120790994E+01   -0.125000000E+00    0.559592991E-04    0.875129029E-01
    0.120790994E+01   -0.125000000E+00    0.571935016E-04    0.949734971E-01
    0.120790994E+01   -0.125000000E+00    0.584742993E-04    0.103720002E+00
    0.120790994E+01   -0.125000000E+00    0.610845018E-04    0.122703999E+00
    0.120790994E+01   -0.125000000E+00    0.637940975E-04    0.144899994E+00
    0.120790994E+01   -0.125000000E+00    0.666074993E-04    0.170801997E+00
    0.120790994E+01   -0.125000000E+00    0.680407029E-04    0.184744999E+00
    0.120790994E+01   -0.125000000E+00    0.695292983E-04    0.200969994E+00
    0.120790994E+01   -0.125000000E+00    0.725642021E-04    0.236034006E+00
    0.120790994E+01   -0.125000000E+00    0.741105978E-04    0.254873008E+00
    0.120790994E+01   -0.125000000E+00    0.757172966E-04    0.276697010E+00
    0.120790994E+01   -0.125000000E+00    0.789935002E-04    0.323743999E+00
    0.120790994E+01   -0.125000000E+00    0.806630996E-04    0.348966986E+00
    0.120790994E+01   -0.125000000E+00    0.823982991E-04    0.378039002E+00
    0.120790994E+01   -0.125000000E+00    0.859370994E-04    0.440528989E+00
    0.120790994E+01   -0.125000000E+00    0.877408020E-04    0.473946005E+00
    0.120790994E+01   -0.125000000E+00    0.896158017E-04    0.512241006E+00
    0.120790994E+01   -0.125000000E+00    0.934402997E-04    0.594278991E+00
    0.120790994E+01   -0.125000000E+00    0.974169015E-04    0.687817991E+00
    0.120790994E+01   -0.125000000E+00    0.101552003E-03    0.794085980E+00
    0.120790994E+01   -0.125000000E+00    0.103660001E-03    0.850560009E+00
    0.120790994E+01   -0.125000000E+00    0.105851999E-03    0.914357006E+00
    0.120790994E+01   -0.125000000E+00    0.110325003E-03    0.104991996E+01
    0.120790994E+01   -0.125000000E+00    0.114977003E-03    0.120207000E+01
    0.120790994E+01   -0.125000000E+00    0.117349002E-03    0.128244996E+01
    0.120790994E+01   -0.125000000E+00    0.119816003E-03    0.137205994E+01
    0.120790994E+01   -0.125000000E+00    0.124850005E-03    0.156108999E+01
    0.120790994E+01   -0.125000000E+00    0.127417006E-03    0.166050994E+01
    0.120790994E+01   -0.125000000E+00    0.130087996E-03    0.177025998E+01
    0.120790994E+01   -0.125000000E+00    0.135537004E-03    0.200055003E+01
    0.120790994E+01   -0.125000000E+00    0.141205994E-03    0.225276995E+01
    0.120790994E+01   -0.125000000E+00    0.147105995E-03    0.252756000E+01
    0.120790994E+01   -0.125000000E+00    0.153244997E-03    0.282536006E+01
    0.120790994E+01   -0.125000000E+00    0.159632997E-03    0.314639998E+01
    0.120790994E+01   -0.125000000E+00    0.162890006E-03    0.331274009E+01
    0.120790994E+01   -0.125000000E+00    0.166280995E-03    0.349067998E+01
    0.120790994E+01   -0.125000000E+00    0.173199005E-03    0.385802007E+01
    0.120790994E+01   -0.125000000E+00    0.176727001E-03    0.404742003E+01
    0.120790994E+01   -0.125000000E+00    0.180399002E-03    0.424804020E+01
    0.120790994E+01   -0.125000000E+00    0.187893005E-03    0.466020012E+01
    0.120790994E+01   -0.125000000E+00    0.195693006E-03    0.509384012E+01
    0.120790994E+01   -0.125000000E+00    0.199670001E-03    0.531593990E+01
    0.120790994E+01   -0.125000000E+00    0.203810996E-03    0.554821014E+01
    0.120790994E+01   -0.125000000E+00    0.212259998E-03    0.602253008E+01
    0.120790994E+01   -0.125000000E+00    0.216569999E-03    0.626457024E+01
    0.120790994E+01   -0.125000000E+00    0.221055001E-03    0.651598978E+01
    0.120790994E+01   -0.125000000E+00    0.230210004E-03    0.702785015E+01
    0.120790994E+01   -0.125000000E+00    0.234879000E-03    0.728829002E+01
    0.120790994E+01   -0.125000000E+00    0.239739995E-03    0.755742979E+01
    0.120790994E+01   -0.125000000E+00    0.244600000E-03    0.782657003E+01
    0.120790994E+01   -0.125000000E+00    0.249659002E-03    0.810414982E+01
    0.120790994E+01   -0.125000000E+00    0.259985012E-03    0.866755962E+01
    0.120790994E+01   -0.125000000E+00    0.265251991E-03    0.895339012E+01
    0.120790994E+01   -0.125000000E+00    0.270733988E-03    0.924734974E+01
    0.120790994E+01   -0.125000000E+00    0.276215986E-03    0.954131985E+01
    0.120790994E+01   -0.125000000E+00    0.281923014E-03    0.984337997E+01
    0.120790994E+01   -0.125000000E+00    0.293571007E-03    0.104556999E+02
    0.120790994E+01   -0.125000000E+00    0.305697002E-03    0.110843000E+02
    0.120790994E+01   -0.125000000E+00    0.318320992E-03    0.117298002E+02
    0.120790994E+01   -0.125000000E+00    0.324758992E-03    0.120566997E+02
    0.120790994E+01   -0.125000000E+00    0.331462012E-03    0.123923998E+02
    0.120790994E+01   -0.125000000E+00    0.345142995E-03    0.130728998E+02
    0.120790994E+01   -0.125000000E+00    0.359385012E-03    0.137720003E+02
    0.120790994E+01   -0.125000000E+00    0.374211988E-03    0.144905005E+02
    0.120790994E+01   -0.125000000E+00    0.389647990E-03    0.152294998E+02
    0.120790994E+01   -0.125000000E+00    0.405717990E-03    0.159899998E+02
    0.120790994E+01   -0.125000000E+00    0.422448007E-03    0.167731991E+02
    0.120790994E+01   -0.125000000E+00    0.439866009E-03    0.175802994E+02
    0.120790994E+01   -0.125000000E+00    0.457999995E-03    0.184127998E+02
    0.120790994E+01   -0.125000000E+00    0.476877991E-03    0.192719994E+02
    0.120790994E+01   -0.125000000E+00    0.486508012E-03    0.197084999E+02
    0.120790994E+01   -0.125000000E+00    0.496533001E-03    0.201594009E+02
    0.120790994E+01   -0.125000000E+00    0.516996020E-03    0.210765991E+02
    0.120790994E+01   -0.125000000E+00    0.538300024E-03    0.220251007E+02
    0.120790994E+01   -0.125000000E+00    0.549166987E-03    0.225074005E+02
    0.120790994E+01   -0.125000000E+00    0.560479995E-03    0.230067005E+02
    0.120790994E+01   -0.125000000E+00    0.583572022E-03    0.240230007E+02
    0.120790994E+01   -0.125000000E+00    0.607613998E-03    0.250758991E+02
    0.120790994E+01   -0.125000000E+00    0.632643991E-03    0.261671009E+02
    0.120790994E+01   -0.125000000E+00    0.658704026E-03    0.272985992E+02
    0.120790994E+01   -0.125000000E+00    0.685836014E-03    0.284724007E+02
    0.120790994E+01   -0.125000000E+00    0.699675002E-03    0.290699997E+02
    0.120790994E+01   -0.125000000E+00    0.714084017E-03    0.296903000E+02
    0.120790994E+01   -0.125000000E+00    0.743492972E-03    0.309545994E+02
    0.120790994E+01   -0.125000000E+00    0.758495007E-03    0.315986004E+02
    0.120790994E+01   -0.125000000E+00    0.774112996E-03    0.322672996E+02
    0.120790994E+01   -0.125000000E+00    0.805991993E-03    0.336306000E+02
    0.120790994E+01   -0.125000000E+00    0.839182991E-03    0.350466995E+02
    0.120790994E+01   -0.125000000E+00    0.873739016E-03    0.365180016E+02
    0.120790994E+01   -0.125000000E+00    0.909717986E-03    0.380466995E+02
    0.120790994E+01   -0.125000000E+00    0.947176013E-03    0.396352005E+02
    0.120790994E+01   -0.125000000E+00    0.986175961E-03    0.412859993E+02
    0.120790994E+01   -0.125000000E+00    0.102677999E-02    0.430014992E+02
    0.120790994E+01   -0.125000000E+00    0.104749005E-02    0.438758011E+02
    0.120790994E+01   -0.125000000E+00    0.106905994E-02    0.447843018E+02
    0.120790994E+01   -0.125000000E+00    0.111306994E-02    0.466367989E+02
    0.120790994E+01   -0.125000000E+00    0.115889998E-02    0.485615997E+02
    0.120790994E+01   -0.125000000E+00    0.118227000E-02    0.495424004E+02
    0.120790994E+01   -0.125000000E+00    0.120661000E-02    0.505612984E+02
    0.120790994E+01   -0.125000000E+00    0.125628000E-02    0.526383018E+02
    0.120790994E+01   -0.125000000E+00    0.130799995E-02    0.547952004E+02
    0.120790994E+01   -0.125000000E+00    0.136184995E-02    0.570344009E+02
    0.120790994E+01   -0.125000000E+00    0.138932001E-02    0.581749000E+02
    0.120790994E+01   -0.125000000E+00    0.141791999E-02    0.593582993E+02
    0.120790994E+01   -0.125000000E+00    0.147629005E-02    0.617691994E+02
    0.120790994E+01   -0.125000000E+00    0.150606001E-02    0.629966011E+02
    0.120790994E+01   -0.125000000E+00    0.153706002E-02    0.642692032E+02
    0.120790994E+01   -0.125000000E+00    0.160034001E-02    0.668603973E+02
    0.120790994E+01   -0.125000000E+00    0.166622002E-02    0.695446014E+02
    0.120790994E+01   -0.125000000E+00    0.173480995E-02    0.723234024E+02
    0.120790994E+01   -0.125000000E+00    0.176978996E-02    0.737367020E+02
    0.120790994E+01   -0.125000000E+00    0.180622004E-02    0.751983032E+02
    0.120790994E+01   -0.125000000E+00    0.188056997E-02    0.781701965E+02
    0.120790994E+01   -0.125000000E+00    0.191850006E-02    0.796804962E+02
    0.120790994E+01   -0.125000000E+00    0.195799000E-02    0.812397995E+02
    0.120790994E+01   -0.125000000E+00    0.203858991E-02    0.844076004E+02
    0.120790994E+01   -0.125000000E+00    0.212249998E-02    0.876735001E+02
    0.120790994E+01   -0.125000000E+00    0.220986991E-02    0.910370026E+02
    0.120790994E+01   -0.125000000E+00    0.230084010E-02    0.944970017E+02
    0.120790994E+01   -0.125000000E+00    0.234723999E-02    0.962509994E+02
    0.120790994E+01   -0.125000000E+00    0.239555002E-02    0.980520020E+02
    0.120790994E+01   -0.125000000E+00    0.249416009E-02    0.101699997E+03
    0.120790994E+01   -0.125000000E+00    0.259683002E-02    0.105438003E+03
    0.120790994E+01   -0.125000000E+00    0.264918990E-02    0.107329002E+03
    0.120790994E+01   -0.125000000E+00    0.270372001E-02    0.109263001E+03
    0.120790994E+01   -0.125000000E+00    0.281501003E-02    0.113170998E+03
    0.120790994E+01   -0.125000000E+00    0.293088006E-02    0.117155998E+03
    0.120790994E+01   -0.125000000E+00    0.305153010E-02    0.121214996E+03
    0.120790994E+01   -0.125000000E+00    0.311306002E-02    0.123262001E+03
    0.120790994E+01   -0.125000000E+00    0.317712990E-02    0.125341003E+03
    0.120790994E+01   -0.125000000E+00    0.330790994E-02    0.129526001E+03
    0.120790994E+01   -0.125000000E+00    0.337462011E-02    0.131632996E+03
    0.120790994E+01   -0.125000000E+00    0.344407000E-02    0.133764008E+03
    0.120790994E+01   -0.125000000E+00    0.351352990E-02    0.135895004E+03
    0.120790994E+01   -0.125000000E+00    0.358584011E-02    0.138044998E+03
    0.120790994E+01   -0.125000000E+00    0.373344007E-02    0.142361999E+03
    0.120790994E+01   -0.125000000E+00    0.388710992E-02    0.146703995E+03
    0.120790994E+01   -0.125000000E+00    0.396549981E-02    0.148880005E+03
    0.120790994E+01   -0.125000000E+00    0.404711021E-02    0.151059006E+03
    0.120790994E+01   -0.125000000E+00    0.421370007E-02    0.155417007E+03
    0.120790994E+01   -0.125000000E+00    0.438713981E-02    0.159764008E+03
    0.120790994E+01   -0.125000000E+00    0.456772978E-02    0.164085998E+03
    0.120790994E+01   -0.125000000E+00    0.475574005E-02    0.168367996E+03
    0.120790994E+01   -0.125000000E+00    0.485164020E-02    0.170496994E+03
    0.120790994E+01   -0.125000000E+00    0.495149009E-02    0.172593994E+03
    0.120790994E+01   -0.125000000E+00    0.515529979E-02    0.176744995E+03
    0.120790994E+01   -0.125000000E+00    0.536749978E-02    0.180802002E+03
    0.120790994E+01   -0.125000000E+00    0.547573995E-02    0.182804993E+03
    0.120790994E+01   -0.125000000E+00    0.558844022E-02    0.184744995E+03
    0.120790994E+01   -0.125000000E+00    0.581846992E-02    0.188550995E+03
    0.120790994E+01   -0.125000000E+00    0.593579980E-02    0.190416000E+03
    0.120790994E+01   -0.125000000E+00    0.605795998E-02    0.192195007E+03
    0.120790994E+01   -0.125000000E+00    0.630732020E-02    0.195651001E+03
    0.120790994E+01   -0.125000000E+00    0.656693010E-02    0.198891007E+03
    0.120790994E+01   -0.125000000E+00    0.669935998E-02    0.200453003E+03
    0.120790994E+01   -0.125000000E+00    0.683723996E-02    0.201884003E+03
    0.120790994E+01   -0.125000000E+00    0.711866980E-02    0.204598007E+03
    0.120790994E+01   -0.125000000E+00    0.726222014E-02    0.205880997E+03
    0.120790994E+01   -0.125000000E+00    0.741168018E-02    0.206998001E+03
    0.120790994E+01   -0.125000000E+00    0.771674980E-02    0.209046005E+03
    0.120790994E+01   -0.125000000E+00    0.803439040E-02    0.210701996E+03
    0.120790994E+01   -0.125000000E+00    0.819639955E-02    0.211427002E+03
    0.120790994E+01   -0.125000000E+00    0.836509001E-02    0.211923996E+03
    0.120790994E+01   -0.125000000E+00    0.870941021E-02    0.212666000E+03
    0.120790994E+01   -0.125000000E+00    0.906789955E-02    0.212880997E+03
    0.120790994E+01   -0.125000000E+00    0.925076008E-02    0.212850998E+03
    0.120790994E+01   -0.125000000E+00    0.944114011E-02    0.212518997E+03
    0.120790994E+01   -0.125000000E+00    0.982975028E-02    0.211526993E+03
    0.120790994E+01   -0.125000000E+00    0.100280000E-01    0.210865997E+03
    0.120790994E+01   -0.125000000E+00    0.102343997E-01    0.209848999E+03
    0.120790994E+01   -0.125000000E+00    0.104406998E-01    0.208832001E+03
    0.120790994E+01   -0.125000000E+00    0.106555996E-01    0.207429993E+03
    0.120790994E+01   -0.125000000E+00    0.110942004E-01    0.204209000E+03
    0.120790994E+01   -0.125000000E+00    0.115508996E-01    0.200128998E+03
    0.120790994E+01   -0.125000000E+00    0.117838001E-01    0.197867004E+03
    0.120790994E+01   -0.125000000E+00    0.120262997E-01    0.195130005E+03
    0.120790994E+01   -0.125000000E+00    0.125213005E-01    0.189153000E+03
    0.120790994E+01   -0.125000000E+00    0.130367000E-01    0.182143005E+03
    0.120790994E+01   -0.125000000E+00    0.132996002E-01    0.178373001E+03
    0.120790994E+01   -0.125000000E+00    0.135733001E-01    0.174050003E+03
    0.120790994E+01   -0.125000000E+00    0.141319996E-01    0.164834000E+03
    0.120790994E+01   -0.125000000E+00    0.144170001E-01    0.159940002E+03
    0.120790994E+01   -0.125000000E+00    0.147136999E-01    0.154464004E+03
    0.120790994E+01   -0.125000000E+00    0.153192999E-01    0.142932007E+03
    0.120790994E+01   -0.125000000E+00    0.156283006E-01    0.136875000E+03
    0.120790994E+01   -0.125000000E+00    0.159498993E-01    0.130253998E+03
    0.120790994E+01   -0.125000000E+00    0.166063998E-01    0.116486000E+03
    0.120790994E+01   -0.125000000E+00    0.172898993E-01    0.101740997E+03
    0.120790994E+01   -0.125000000E+00    0.180015992E-01    0.862147980E+02
    0.120790994E+01   -0.125000000E+00    0.187426005E-01    0.702240982E+02
    0.120790994E+01   -0.125000000E+00    0.191204995E-01    0.621613998E+02
    0.120790994E+01   -0.125000000E+00    0.195140000E-01    0.542644997E+02
    0.120790994E+01   -0.125000000E+00    0.203172993E-01    0.390744019E+02
    0.120790994E+01   -0.125000000E+00    0.207269993E-01    0.317814007E+02
    0.120790994E+01   -0.125000000E+00    0.211535003E-01    0.256161995E+02
    0.120790994E+01   -0.125000000E+00    0.220241994E-01    0.147581997E+02
    0.120790994E+01   -0.125000000E+00    0.224683993E-01    0.100653000E+02
    0.120790994E+01   -0.125000000E+00    0.229308009E-01    0.706158018E+01
    0.120790994E+01   -0.125000000E+00    0.233932007E-01    0.405799007E+01
    0.120790994E+01   -0.125000000E+00    0.238745995E-01    0.278922010E+01
    0.120790994E+01   -0.125000000E+00    0.248572994E-01    0.111414003E+01
    0.120790994E+01   -0.125000000E+00    0.258805007E-01    0.566837013E+00
    0.120790994E+01   -0.125000000E+00    0.269457996E-01    0.368371993E+00
    0.120790994E+01   -0.125000000E+00    0.274890997E-01    0.310874999E+00
    0.120790994E+01   -0.125000000E+00    0.280549005E-01    0.284314990E+00
    0.120790994E+01   -0.125000000E+00    0.292096995E-01    0.244605005E+00
    0.120790994E+01   -0.125000000E+00    0.304118991E-01    0.224776998E+00
    0.120790994E+01   -0.125000000E+00    0.316637009E-01    0.214725003E+00
    0.120790994E+01   -0.125000000E+00    0.323023014E-01    0.211354002E+00
    0.120790994E+01   -0.125000000E+00    0.329670012E-01    0.209718004E+00
    0.120790994E+01   -0.125000000E+00    0.343240015E-01    0.207357004E+00
    0.120790994E+01   -0.125000000E+00    0.357367992E-01    0.206377000E+00
    0.120790994E+01   -0.125000000E+00    0.364575013E-01    0.206120998E+00
    0.120790994E+01   -0.125000000E+00    0.372078009E-01    0.206101000E+00
    0.120790994E+01   -0.125000000E+00    0.379581004E-01    0.206080005E+00
    0.120790994E+01   -0.125000000E+00    0.387393013E-01    0.206169993E+00
    0.120790994E+01   -0.125000000E+00    0.403338000E-01    0.206397995E+00
    0.120790994E+01   -0.125000000E+00    0.411471985E-01    0.206534997E+00
    0.120790994E+01   -0.125000000E+00    0.419940017E-01    0.206689000E+00
    0.120790994E+01   -0.125000000E+00    0.437224992E-01    0.206997007E+00
    0.120790994E+01   -0.125000000E+00    0.446042009E-01    0.207151994E+00
    0.120790994E+01   -0.125000000E+00    0.455222018E-01    0.207304001E+00
    0.120790994E+01   -0.125000000E+00    0.473958999E-01    0.207600996E+00
    0.120790994E+01   -0.125000000E+00    0.493468009E-01    0.207889006E+00
    0.120790994E+01   -0.125000000E+00    0.513780005E-01    0.208170995E+00
    0.120790994E+01   -0.125000000E+00    0.524140000E-01    0.208311006E+00
    0.120790994E+01   -0.125000000E+00    0.534926988E-01    0.208437994E+00
    0.120790994E+01   -0.125000000E+00    0.556945987E-01    0.208656996E+00
    0.120790994E+01   -0.125000000E+00    0.568176992E-01    0.208748996E+00
    0.120790994E+01   -0.125000000E+00    0.579870008E-01    0.208803996E+00
    0.120790994E+01   -0.125000000E+00    0.591562986E-01    0.208857998E+00
    0.120790994E+01   -0.125000000E+00    0.603738017E-01    0.208917007E+00
    0.120790994E+01   -0.125000000E+00    0.628589019E-01    0.209042996E+00
    0.120790994E+01   -0.125000000E+00    0.641264021E-01    0.209110007E+00
    0.120790994E+01   -0.125000000E+00    0.654461980E-01    0.209175006E+00
    0.120790994E+01   -0.125000000E+00    0.681400001E-01    0.209301993E+00
    0.120790994E+01   -0.125000000E+00    0.709446967E-01    0.209418997E+00
    0.120790994E+01   -0.125000000E+00    0.723754019E-01    0.209475994E+00
    0.120790994E+01   -0.125000000E+00    0.738648996E-01    0.209527999E+00
    0.120790994E+01   -0.125000000E+00    0.753543973E-01    0.209580004E+00
    0.120790994E+01   -0.125000000E+00    0.769051984E-01    0.209627002E+00
    0.120790994E+01   -0.125000000E+00    0.800706968E-01    0.209716007E+00
    0.120790994E+01   -0.125000000E+00    0.816854015E-01    0.209758997E+00
    0.120790994E+01   -0.125000000E+00    0.833664983E-01    0.209797993E+00
    0.120790994E+01   -0.125000000E+00    0.867979974E-01    0.209870994E+00
    0.120790994E+01   -0.125000000E+00    0.885483026E-01    0.209905997E+00
    0.120790994E+01   -0.125000000E+00    0.903706998E-01    0.209937006E+00
    0.120790994E+01   -0.125000000E+00    0.940904021E-01    0.209996000E+00
    0.120790994E+01   -0.125000000E+00    0.959877968E-01    0.210023999E+00
    0.120790994E+01   -0.125000000E+00    0.979633033E-01    0.210049003E+00
    0.120790994E+01   -0.125000000E+00    0.101995997E+00    0.210095003E+00
    0.120790994E+01   -0.125000000E+00    0.104052000E+00    0.210116997E+00
    0.120790994E+01   -0.125000000E+00    0.106193997E+00    0.210136995E+00
    0.120790994E+01   -0.125000000E+00    0.110564999E+00    0.210172996E+00
    0.120790994E+01   -0.125000000E+00    0.115116000E+00    0.210204005E+00
    0.120790994E+01   -0.125000000E+00    0.117436998E+00    0.210218996E+00
    0.120790994E+01   -0.125000000E+00    0.119854003E+00    0.210231006E+00
    0.120790994E+01   -0.125000000E+00    0.124787003E+00    0.210253999E+00
    0.120790994E+01   -0.125000000E+00    0.127304003E+00    0.210264996E+00
    0.120790994E+01   -0.125000000E+00    0.129923999E+00    0.210272998E+00
    0.120790994E+01   -0.125000000E+00    0.135271996E+00    0.210289001E+00
    0.120790994E+01   -0.125000000E+00    0.140838996E+00    0.210300997E+00
    0.120790994E+01   -0.125000000E+00    0.146636993E+00    0.210310996E+00
    0.120790994E+01   -0.125000000E+00    0.149593994E+00    0.210315004E+00
    0.120790994E+01   -0.125000000E+00    0.152671993E+00    0.210317999E+00
    0.120790994E+01   -0.125000000E+00    0.158956006E+00    0.210321993E+00
    0.120790994E+01   -0.125000000E+00    0.165499002E+00    0.210324004E+00
    0.120790994E+01   -0.125000000E+00    0.168836996E+00    0.210325003E+00
    0.120790994E+01   -0.125000000E+00    0.172310993E+00    0.210324004E+00
    0.120790994E+01   -0.125000000E+00    0.179404005E+00    0.210323006E+00
    0.120790994E+01   -0.125000000E+00    0.186787993E+00    0.210319996E+00
    0.120790994E+01   -0.125000000E+00    0.194477007E+00    0.210315004E+00
    0.120790994E+01   -0.125000000E+00    0.202482000E+00    0.210308999E+00
    0.120790994E+01   -0.125000000E+00    0.210815996E+00    0.210302994E+00
    0.120790994E+01   -0.125000000E+00    0.215066999E+00    0.210299000E+00
    0.120790994E+01   -0.125000000E+00    0.219493002E+00    0.210296005E+00
    0.120790994E+01   -0.125000000E+00    0.228527993E+00    0.210288003E+00
    0.120790994E+01   -0.125000000E+00    0.233135998E+00    0.210283995E+00
