VARIABLES = "X","Y","Z","cp"
ZONE T="FUN3D, grid 1"
    0.390167862E+00    0.000000000E+00    0.459228846E-03    0.162677422E+00
    0.396300733E+00    0.000000000E+00    0.591939082E-03    0.168675691E+00
    0.402478576E+00    0.000000000E+00    0.751491112E-03    0.174481109E+00
    0.408700794E+00    0.000000000E+00    0.941118109E-03    0.180023238E+00
    0.414966643E+00    0.000000000E+00    0.116414018E-02    0.185228542E+00
    0.421275288E+00    0.000000000E+00    0.142393063E-02    0.190033317E+00
    0.427625865E+00    0.000000000E+00    0.172387925E-02    0.194366679E+00
    0.434017479E+00    0.000000000E+00    0.206735078E-02    0.198158666E+00
    0.440449029E+00    0.000000000E+00    0.245764153E-02    0.201338425E+00
    0.446919471E+00    0.000000000E+00    0.289793313E-02    0.203838691E+00
    0.453427553E+00    0.000000000E+00    0.339124398E-02    0.205590174E+00
    0.459972113E+00    0.000000000E+00    0.394038111E-02    0.206525788E+00
    0.466551810E+00    0.000000000E+00    0.454788795E-02    0.206578314E+00
    0.473165274E+00    0.000000000E+00    0.521599595E-02    0.205680311E+00
    0.479811162E+00    0.000000000E+00    0.594658265E-02    0.203766972E+00
    0.486488015E+00    0.000000000E+00    0.674111815E-02    0.200773314E+00
    0.493194491E+00    0.000000000E+00    0.760062877E-02    0.196635246E+00
    0.499929220E+00    0.000000000E+00    0.852566492E-02    0.191292480E+00
    0.506690800E+00    0.000000000E+00    0.951625779E-02    0.184681594E+00
    0.513478041E+00    0.000000000E+00    0.105719091E-01    0.176745489E+00
    0.520289719E+00    0.000000000E+00    0.116915591E-01    0.167428613E+00
    0.527124762E+00    0.000000000E+00    0.128735797E-01    0.156672776E+00
    0.533982337E+00    0.000000000E+00    0.141157713E-01    0.144436315E+00
    0.540861487E+00    0.000000000E+00    0.154153453E-01    0.130659133E+00
    0.547761679E+00    0.000000000E+00    0.167689584E-01    0.115314096E+00
    0.554682493E+00    0.000000000E+00    0.181726981E-01    0.983535126E-01
    0.561623514E+00    0.000000000E+00    0.196220949E-01    0.797533244E-01
    0.568584740E+00    0.000000000E+00    0.211121663E-01    0.594963059E-01
    0.575566113E+00    0.000000000E+00    0.226374157E-01    0.375669189E-01
    0.582567990E+00    0.000000000E+00    0.241918601E-01    0.139703099E-01
    0.589590669E+00    0.000000000E+00    0.257690530E-01   -0.113080824E-01
    0.596634626E+00    0.000000000E+00    0.273621306E-01   -0.382303186E-01
    0.603700519E+00    0.000000000E+00    0.289638173E-01   -0.666327477E-01
    0.610789061E+00    0.000000000E+00    0.305664707E-01   -0.965285525E-01
    0.617900848E+00    0.000000000E+00    0.321621113E-01   -0.127895430E+00
    0.625036776E+00    0.000000000E+00    0.337424688E-01   -0.160535574E+00
    0.632197499E+00    0.000000000E+00    0.352990069E-01   -0.194317207E+00
    0.639383733E+00    0.000000000E+00    0.368229784E-01   -0.229043454E+00
    0.646595955E+00    0.000000000E+00    0.383054875E-01   -0.264480859E+00
    0.653834581E+00    0.000000000E+00    0.397375263E-01   -0.300368249E+00
    0.661099791E+00    0.000000000E+00    0.411100611E-01   -0.336396247E+00
    0.668391585E+00    0.000000000E+00    0.424140915E-01   -0.372215748E+00
    0.675709486E+00    0.000000000E+00    0.436407514E-01   -0.407447308E+00
    0.683052957E+00    0.000000000E+00    0.447813943E-01   -0.441673666E+00
    0.690420866E+00    0.000000000E+00    0.458277017E-01   -0.474440873E+00
    0.697811842E+00    0.000000000E+00    0.467717797E-01   -0.505289316E+00
    0.705224097E+00    0.000000000E+00    0.476063006E-01   -0.533745468E+00
    0.712655544E+00    0.000000000E+00    0.483245887E-01   -0.559346259E+00
    0.720103502E+00    0.000000000E+00    0.489207655E-01   -0.581657410E+00
    0.727565229E+00    0.000000000E+00    0.493898466E-01   -0.600258887E+00
    0.735037506E+00    0.000000000E+00    0.497278310E-01   -0.614848673E+00
    0.742516935E+00    0.000000000E+00    0.499318093E-01   -0.625107706E+00
    0.750000000E+00    0.000000000E+00    0.500000008E-01   -0.630890489E+00
    0.757483065E+00    0.000000000E+00    0.499318093E-01   -0.632150829E+00
    0.764962494E+00    0.000000000E+00    0.497278310E-01   -0.628773451E+00
    0.772434771E+00    0.000000000E+00    0.493898466E-01   -0.620994091E+00
    0.779896498E+00    0.000000000E+00    0.489207655E-01   -0.608937562E+00
    0.787344456E+00    0.000000000E+00    0.483245887E-01   -0.592922211E+00
    0.794775903E+00    0.000000000E+00    0.476063006E-01   -0.573281050E+00
    0.802188158E+00    0.000000000E+00    0.467717797E-01   -0.550422251E+00
    0.809579134E+00    0.000000000E+00    0.458277017E-01   -0.524779558E+00
    0.816947043E+00    0.000000000E+00    0.447813943E-01   -0.496816069E+00
    0.824290514E+00    0.000000000E+00    0.436407514E-01   -0.466996401E+00
    0.831608415E+00    0.000000000E+00    0.424140915E-01   -0.435772777E+00
    0.838900209E+00    0.000000000E+00    0.411100611E-01   -0.403585672E+00
    0.846165419E+00    0.000000000E+00    0.397375263E-01   -0.370847106E+00
    0.853404045E+00    0.000000000E+00    0.383054875E-01   -0.337919116E+00
    0.860616267E+00    0.000000000E+00    0.368229784E-01   -0.305135876E+00
    0.867802501E+00    0.000000000E+00    0.352990069E-01   -0.272809207E+00
    0.874963224E+00    0.000000000E+00    0.337424688E-01   -0.241197556E+00
    0.882099152E+00    0.000000000E+00    0.321621113E-01   -0.210509419E+00
    0.889210939E+00    0.000000000E+00    0.305664707E-01   -0.180854619E+00
    0.896299481E+00    0.000000000E+00    0.289638173E-01   -0.152330622E+00
    0.903365374E+00    0.000000000E+00    0.273621306E-01   -0.125263721E+00
    0.910409331E+00    0.000000000E+00    0.257690530E-01   -0.996962413E-01
    0.917432010E+00    0.000000000E+00    0.241918601E-01   -0.755166262E-01
    0.924433887E+00    0.000000000E+00    0.226374157E-01   -0.528025739E-01
    0.931415260E+00    0.000000000E+00    0.211121663E-01   -0.315765701E-01
    0.938376486E+00    0.000000000E+00    0.196220949E-01   -0.118065467E-01
    0.945317507E+00    0.000000000E+00    0.181726981E-01    0.650402904E-02
    0.952238321E+00    0.000000000E+00    0.167689584E-01    0.234101471E-01
    0.959138513E+00    0.000000000E+00    0.154153453E-01    0.389463343E-01
    0.966017663E+00    0.000000000E+00    0.141157713E-01    0.531382859E-01
    0.972875238E+00    0.000000000E+00    0.128735797E-01    0.660714582E-01
    0.979710281E+00    0.000000000E+00    0.116915591E-01    0.777451247E-01
    0.986521959E+00    0.000000000E+00    0.105719091E-01    0.882572904E-01
    0.993309200E+00    0.000000000E+00    0.951625779E-02    0.976111442E-01
    0.100007081E+01    0.000000000E+00    0.852566492E-02    0.105866380E+00
    0.100680554E+01    0.000000000E+00    0.760062877E-02    0.113083273E+00
    0.101351202E+01    0.000000000E+00    0.674111815E-02    0.119273186E+00
    0.102018881E+01    0.000000000E+00    0.594658265E-02    0.124498047E+00
    0.102683473E+01    0.000000000E+00    0.521599595E-02    0.128790736E+00
    0.103344822E+01    0.000000000E+00    0.454788795E-02    0.132187694E+00
    0.104002786E+01    0.000000000E+00    0.394038111E-02    0.134743109E+00
    0.104657245E+01    0.000000000E+00    0.339124398E-02    0.136493668E+00
    0.105308056E+01    0.000000000E+00    0.289793313E-02    0.137470901E+00
    0.105955100E+01    0.000000000E+00    0.245764153E-02    0.137732983E+00
    0.106598258E+01    0.000000000E+00    0.206735078E-02    0.137317702E+00
    0.107237410E+01    0.000000000E+00    0.172387925E-02    0.136291102E+00
    0.107872474E+01    0.000000000E+00    0.142393063E-02    0.134696141E+00
    0.108503342E+01    0.000000000E+00    0.116414018E-02    0.132578924E+00
    0.109129918E+01    0.000000000E+00    0.941118109E-03    0.130004078E+00
    0.109752142E+01    0.000000000E+00    0.751491112E-03    0.127033860E+00
    0.110369933E+01    0.000000000E+00    0.591939082E-03    0.123721525E+00
    0.110983217E+01    0.000000000E+00    0.459228846E-03    0.120120726E+00
    0.111591935E+01    0.000000000E+00    0.350244110E-03    0.116297722E+00
    0.112196052E+01    0.000000000E+00    0.262010959E-03    0.112311102E+00
    0.112795496E+01    0.000000000E+00    0.191719752E-03    0.108213879E+00
    0.113390231E+01    0.000000000E+00    0.136743125E-03    0.104059614E+00
    0.113980210E+01    0.000000000E+00    0.946502259E-04    0.998998880E-01
    0.114565408E+01    0.000000000E+00    0.632172596E-04    0.957807005E-01
    0.115145779E+01    0.000000000E+00    0.404348648E-04    0.917457268E-01
    0.115721297E+01    0.000000000E+00    0.245121955E-04    0.878321752E-01
    0.116291940E+01    0.000000000E+00    0.138781461E-04    0.840740129E-01
    0.116857672E+01    0.000000000E+00    0.717989678E-05    0.804954395E-01
    0.117418480E+01    0.000000000E+00    0.327907196E-05    0.771184266E-01
    0.117974329E+01    0.000000000E+00    0.124574399E-05    0.739582032E-01
    0.118525207E+01    0.000000000E+00    0.350558992E-06    0.710207894E-01
    0.119071090E+01    0.000000000E+00    0.552320003E-07    0.683065280E-01
    0.119611967E+01    0.000000000E+00    0.168299996E-08    0.658144057E-01
    0.120147824E+01    0.000000000E+00    0.000000000E+00    0.635327548E-01
    0.120678651E+01    0.000000000E+00    0.000000000E+00    0.614265986E-01
    0.121204436E+01    0.000000000E+00    0.000000000E+00    0.594778135E-01
    0.121725166E+01    0.000000000E+00    0.000000000E+00    0.576686710E-01
    0.122240841E+01    0.000000000E+00    0.000000000E+00    0.559846237E-01
    0.122751451E+01    0.000000000E+00    0.000000000E+00    0.544131920E-01
    0.123256981E+01    0.000000000E+00    0.000000000E+00    0.529436879E-01
    0.123757446E+01    0.000000000E+00    0.000000000E+00    0.515667573E-01
    0.124252844E+01    0.000000000E+00    0.000000000E+00    0.502741560E-01
    0.124743176E+01    0.000000000E+00    0.000000000E+00    0.490585826E-01
    0.125228441E+01    0.000000000E+00    0.000000000E+00    0.479135215E-01
    0.125708640E+01    0.000000000E+00    0.000000000E+00    0.468331426E-01
    0.126183772E+01    0.000000000E+00    0.000000000E+00    0.458122082E-01
    0.126653862E+01    0.000000000E+00    0.000000000E+00    0.448459946E-01
    0.127118909E+01    0.000000000E+00    0.000000000E+00    0.439302325E-01
    0.127578926E+01    0.000000000E+00    0.000000000E+00    0.430610552E-01
    0.128033924E+01    0.000000000E+00    0.000000000E+00    0.422349423E-01
    0.128483903E+01    0.000000000E+00    0.000000000E+00    0.414486975E-01
    0.128928900E+01    0.000000000E+00    0.000000000E+00    0.406994037E-01
    0.129368901E+01    0.000000000E+00    0.000000000E+00    0.399843939E-01
    0.129803956E+01    0.000000000E+00    0.000000000E+00    0.393012278E-01
    0.130234051E+01    0.000000000E+00    0.000000000E+00    0.386476666E-01
    0.130659223E+01    0.000000000E+00    0.000000000E+00    0.380216651E-01
    0.131079483E+01    0.000000000E+00    0.000000000E+00    0.374213308E-01
    0.131494856E+01    0.000000000E+00    0.000000000E+00    0.368449315E-01
    0.131905365E+01    0.000000000E+00    0.000000000E+00    0.362908654E-01
    0.132311022E+01    0.000000000E+00    0.000000000E+00    0.357576571E-01
    0.132711863E+01    0.000000000E+00    0.000000000E+00    0.352439433E-01
    0.133107913E+01    0.000000000E+00    0.000000000E+00    0.347484648E-01
    0.133499193E+01    0.000000000E+00    0.000000000E+00    0.342700556E-01
    0.133885717E+01    0.000000000E+00    0.000000000E+00    0.338076279E-01
    0.134267533E+01    0.000000000E+00    0.000000000E+00    0.333601832E-01
    0.134644651E+01    0.000000000E+00    0.000000000E+00    0.329267867E-01
    0.135017109E+01    0.000000000E+00    0.000000000E+00    0.325065739E-01
    0.135384929E+01    0.000000000E+00    0.000000000E+00    0.320987329E-01
    0.135748160E+01    0.000000000E+00    0.000000000E+00    0.317025147E-01
    0.136106813E+01    0.000000000E+00    0.000000000E+00    0.313172117E-01
    0.136460924E+01    0.000000000E+00    0.000000000E+00    0.309421718E-01
    0.136810529E+01    0.000000000E+00    0.000000000E+00    0.305767748E-01
    0.137155652E+01    0.000000000E+00    0.000000000E+00    0.302204471E-01
    0.137496328E+01    0.000000000E+00    0.000000000E+00    0.298726466E-01
    0.137832606E+01    0.000000000E+00    0.000000000E+00    0.295328628E-01
    0.138164508E+01    0.000000000E+00    0.000000000E+00    0.292006191E-01
    0.138492060E+01    0.000000000E+00    0.000000000E+00    0.288754590E-01
    0.138815308E+01    0.000000000E+00    0.000000000E+00    0.285569560E-01
    0.139134288E+01    0.000000000E+00    0.000000000E+00    0.282447059E-01
    0.139449024E+01    0.000000000E+00    0.000000000E+00    0.279383212E-01
    0.139759576E+01    0.000000000E+00    0.000000000E+00    0.276374389E-01
    0.140065956E+01    0.000000000E+00    0.000000000E+00    0.273417048E-01
    0.140368199E+01    0.000000000E+00    0.000000000E+00    0.270507857E-01
    0.140666366E+01    0.000000000E+00    0.000000000E+00    0.267643612E-01
    0.140960479E+01    0.000000000E+00    0.000000000E+00    0.264821183E-01
    0.141250575E+01    0.000000000E+00    0.000000000E+00    0.262037627E-01
    0.141536689E+01    0.000000000E+00    0.000000000E+00    0.259290002E-01
    0.141818869E+01    0.000000000E+00    0.000000000E+00    0.256575476E-01
    0.142097139E+01    0.000000000E+00    0.000000000E+00    0.253891293E-01
    0.142371547E+01    0.000000000E+00    0.000000000E+00    0.251234714E-01
    0.142642140E+01    0.000000000E+00    0.000000000E+00    0.248603057E-01
    0.142908943E+01    0.000000000E+00    0.000000000E+00    0.245993640E-01
    0.143171990E+01    0.000000000E+00    0.000000000E+00    0.243403763E-01
    0.143431330E+01    0.000000000E+00    0.000000000E+00    0.240830760E-01
    0.143686998E+01    0.000000000E+00    0.000000000E+00    0.238271877E-01
    0.143939042E+01    0.000000000E+00    0.000000000E+00    0.235724319E-01
    0.144187474E+01    0.000000000E+00    0.000000000E+00    0.233185235E-01
    0.144432366E+01    0.000000000E+00    0.000000000E+00    0.230651647E-01
    0.144673741E+01    0.000000000E+00    0.000000000E+00    0.228120442E-01
    0.144911635E+01    0.000000000E+00    0.000000000E+00    0.225588363E-01
    0.145146084E+01    0.000000000E+00    0.000000000E+00    0.223051906E-01
    0.145377135E+01    0.000000000E+00    0.000000000E+00    0.220507346E-01
    0.145604825E+01    0.000000000E+00    0.000000000E+00    0.217950642E-01
    0.145829189E+01    0.000000000E+00    0.000000000E+00    0.215377342E-01
    0.146050262E+01    0.000000000E+00    0.000000000E+00    0.212782547E-01
    0.146268094E+01    0.000000000E+00    0.000000000E+00    0.210160799E-01
    0.146482718E+01    0.000000000E+00    0.000000000E+00    0.207505859E-01
    0.146694171E+01    0.000000000E+00    0.000000000E+00    0.204810686E-01
    0.146902478E+01    0.000000000E+00    0.000000000E+00    0.202067047E-01
    0.147107696E+01    0.000000000E+00    0.000000000E+00    0.199265424E-01
    0.147309864E+01    0.000000000E+00    0.000000000E+00    0.196394753E-01
    0.147508991E+01    0.000000000E+00    0.000000000E+00    0.193441529E-01
    0.147705150E+01    0.000000000E+00    0.000000000E+00    0.190388914E-01
    0.147898352E+01    0.000000000E+00    0.000000000E+00    0.187212750E-01
    0.148088646E+01    0.000000000E+00    0.000000000E+00    0.183882937E-01
    0.148276067E+01    0.000000000E+00    0.000000000E+00    0.180360917E-01
    0.148460638E+01    0.000000000E+00    0.000000000E+00    0.176634211E-01
    0.148642421E+01    0.000000000E+00    0.000000000E+00    0.172689781E-01
    0.148821437E+01    0.000000000E+00    0.000000000E+00    0.168574955E-01
    0.148997712E+01    0.000000000E+00    0.000000000E+00    0.163916536E-01
    0.149171293E+01    0.000000000E+00    0.000000000E+00    0.158250909E-01
    0.149342215E+01    0.000000000E+00    0.000000000E+00    0.149063757E-01
    0.149510515E+01    0.000000000E+00    0.000000000E+00    0.138089983E-01
    0.149676228E+01    0.000000000E+00    0.000000000E+00    0.121569866E-01
    0.149839377E+01    0.000000000E+00    0.000000000E+00    0.116309431E-01
    0.150000000E+01    0.000000000E+00    0.000000000E+00    0.104193566E-01
ZONE T="FUN3D, grid 3"
    0.000000000E+00    0.000000000E+00    0.000000000E+00    0.332718603E-01
    0.323775923E-02    0.000000000E+00    0.000000000E+00    0.198456794E-01
    0.657779956E-02    0.000000000E+00    0.000000000E+00    0.245683193E-01
    0.100228749E-01    0.000000000E+00    0.000000000E+00    0.245302375E-01
    0.135757821E-01    0.000000000E+00    0.000000000E+00    0.257795919E-01
    0.172393564E-01    0.000000000E+00    0.000000000E+00    0.261832438E-01
    0.210164711E-01    0.000000000E+00    0.000000000E+00    0.266274400E-01
    0.249100383E-01    0.000000000E+00    0.000000000E+00    0.269014258E-01
    0.289229993E-01    0.000000000E+00    0.000000000E+00    0.271741916E-01
    0.330583267E-01    0.000000000E+00    0.000000000E+00    0.274209548E-01
    0.373190232E-01    0.000000000E+00    0.000000000E+00    0.276755914E-01
    0.417081192E-01    0.000000000E+00    0.000000000E+00    0.279372297E-01
    0.462286547E-01    0.000000000E+00    0.000000000E+00    0.282147676E-01
    0.508836955E-01    0.000000000E+00    0.000000000E+00    0.285105072E-01
    0.556763262E-01    0.000000000E+00    0.000000000E+00    0.288281869E-01
    0.606096275E-01    0.000000000E+00    0.000000000E+00    0.291700996E-01
    0.656866953E-01    0.000000000E+00    0.000000000E+00    0.295387078E-01
    0.709106177E-01    0.000000000E+00    0.000000000E+00    0.299362261E-01
    0.762844756E-01    0.000000000E+00    0.000000000E+00    0.303649996E-01
    0.818113536E-01    0.000000000E+00    0.000000000E+00    0.308274534E-01
    0.874942988E-01    0.000000000E+00    0.000000000E+00    0.313261934E-01
    0.933363438E-01    0.000000000E+00    0.000000000E+00    0.318640173E-01
    0.993404910E-01    0.000000000E+00    0.000000000E+00    0.324439891E-01
    0.105509706E+00    0.000000000E+00    0.000000000E+00    0.330694728E-01
    0.111846901E+00    0.000000000E+00    0.000000000E+00    0.337441824E-01
    0.118354954E+00    0.000000000E+00    0.000000000E+00    0.344722532E-01
    0.125036657E+00    0.000000000E+00    0.000000000E+00    0.352583043E-01
    0.131894752E+00    0.000000000E+00    0.000000000E+00    0.361075029E-01
    0.138931900E+00    0.000000000E+00    0.000000000E+00    0.370256677E-01
    0.146150663E+00    0.000000000E+00    0.000000000E+00    0.380193628E-01
    0.153553516E+00    0.000000000E+00    0.000000000E+00    0.390960015E-01
    0.161142841E+00    0.000000000E+00    0.000000000E+00    0.402640141E-01
    0.168920860E+00    0.000000000E+00    0.000000000E+00    0.415330045E-01
    0.176889733E+00    0.000000000E+00    0.000000000E+00    0.429139473E-01
    0.185051411E+00    0.000000000E+00    0.000000000E+00    0.444194637E-01
    0.193407774E+00    0.000000000E+00    0.000000000E+00    0.460641161E-01
    0.201960474E+00    0.000000000E+00    0.000000000E+00    0.478647985E-01
    0.210711032E+00    0.000000000E+00    0.000000000E+00    0.498412400E-01
    0.219660789E+00    0.000000000E+00    0.000000000E+00    0.520166494E-01
    0.228810877E+00    0.000000000E+00    0.000000000E+00    0.544185005E-01
    0.238162249E+00    0.000000000E+00    0.000000000E+00    0.570795946E-01
    0.247715622E+00    0.000000000E+00    0.000000000E+00    0.600394979E-01
    0.257471502E+00    0.000000000E+00    0.000000000E+00    0.633469373E-01
    0.267430157E+00    0.000000000E+00    0.000000000E+00    0.670640245E-01
    0.277591616E+00    0.000000000E+00    0.000000000E+00    0.712731853E-01
    0.287955642E+00    0.000000000E+00    0.000000000E+00    0.760861859E-01
    0.298521727E+00    0.000000000E+00    0.000000000E+00    0.816431194E-01
    0.309289098E+00    0.000000000E+00    0.552320003E-07    0.881386995E-01
    0.320256740E+00    0.000000000E+00    0.124574399E-05    0.957745984E-01
    0.331423223E+00    0.000000000E+00    0.717989678E-05    0.104651861E+00
    0.342786968E+00    0.000000000E+00    0.245121955E-04    0.114718020E+00
    0.354345918E+00    0.000000000E+00    0.632172596E-04    0.125811920E+00
    0.366097748E+00    0.000000000E+00    0.136743125E-03    0.137686551E+00
    0.378039539E+00    0.000000000E+00    0.262010959E-03    0.149993092E+00
    0.390167862E+00    0.000000000E+00    0.459228846E-03    0.162239686E+00
    0.402478576E+00    0.000000000E+00    0.751491112E-03    0.173936829E+00
    0.414966643E+00    0.000000000E+00    0.116414018E-02    0.184584692E+00
    0.427625865E+00    0.000000000E+00    0.172387925E-02    0.193631083E+00
    0.440449029E+00    0.000000000E+00    0.245764153E-02    0.200530514E+00
    0.453427553E+00    0.000000000E+00    0.339124398E-02    0.204722539E+00
    0.466551810E+00    0.000000000E+00    0.454788795E-02    0.205671042E+00
    0.479811162E+00    0.000000000E+00    0.594658265E-02    0.202839375E+00
    0.493194491E+00    0.000000000E+00    0.760062877E-02    0.195709199E+00
    0.506690800E+00    0.000000000E+00    0.951625779E-02    0.183769837E+00
    0.520289719E+00    0.000000000E+00    0.116915591E-01    0.166557893E+00
    0.533982337E+00    0.000000000E+00    0.141157713E-01    0.143621370E+00
    0.547761679E+00    0.000000000E+00    0.167689584E-01    0.114588402E+00
    0.561623514E+00    0.000000000E+00    0.196220949E-01    0.791698098E-01
    0.575566113E+00    0.000000000E+00    0.226374157E-01    0.371669419E-01
    0.589590669E+00    0.000000000E+00    0.257690530E-01   -0.115901241E-01
    0.603700519E+00    0.000000000E+00    0.289638173E-01   -0.664631352E-01
    0.617900848E+00    0.000000000E+00    0.321621113E-01   -0.127325565E+00
    0.632197499E+00    0.000000000E+00    0.352990069E-01   -0.193468750E+00
    0.646595955E+00    0.000000000E+00    0.383054875E-01   -0.263197273E+00
    0.661099791E+00    0.000000000E+00    0.411100611E-01   -0.334665269E+00
    0.675709486E+00    0.000000000E+00    0.436407514E-01   -0.405252218E+00
    0.690420866E+00    0.000000000E+00    0.458277017E-01   -0.471842110E+00
    0.705224097E+00    0.000000000E+00    0.476063006E-01   -0.530777693E+00
    0.720103502E+00    0.000000000E+00    0.489207655E-01   -0.578523993E+00
    0.735037506E+00    0.000000000E+00    0.497278310E-01   -0.611662745E+00
    0.750000000E+00    0.000000000E+00    0.500000008E-01   -0.627904058E+00
    0.764962494E+00    0.000000000E+00    0.497278310E-01   -0.626280189E+00
    0.779896498E+00    0.000000000E+00    0.489207655E-01   -0.606897294E+00
    0.794775903E+00    0.000000000E+00    0.476063006E-01   -0.571903586E+00
    0.809579134E+00    0.000000000E+00    0.458277017E-01   -0.524006605E+00
    0.824290514E+00    0.000000000E+00    0.436407514E-01   -0.466823041E+00
    0.838900209E+00    0.000000000E+00    0.411100611E-01   -0.403896093E+00
    0.853404045E+00    0.000000000E+00    0.383054875E-01   -0.338558704E+00
    0.867802501E+00    0.000000000E+00    0.352990069E-01   -0.273840636E+00
    0.882099152E+00    0.000000000E+00    0.321621113E-01   -0.211910129E+00
    0.896299481E+00    0.000000000E+00    0.289638173E-01   -0.153610066E+00
    0.910409331E+00    0.000000000E+00    0.257690530E-01   -0.100841060E+00
    0.924433887E+00    0.000000000E+00    0.226374157E-01   -0.542566217E-01
    0.938376486E+00    0.000000000E+00    0.196220949E-01   -0.131852198E-01
    0.952238321E+00    0.000000000E+00    0.167689584E-01    0.220871195E-01
    0.966017663E+00    0.000000000E+00    0.141157713E-01    0.519157164E-01
    0.979710281E+00    0.000000000E+00    0.116915591E-01    0.765993595E-01
    0.993309200E+00    0.000000000E+00    0.951625779E-02    0.965679735E-01
    0.100680554E+01    0.000000000E+00    0.760062877E-02    0.112132184E+00
    0.102018881E+01    0.000000000E+00    0.594658265E-02    0.123661585E+00
    0.103344822E+01    0.000000000E+00    0.454788795E-02    0.131463438E+00
    0.104657245E+01    0.000000000E+00    0.339124398E-02    0.135874450E+00
    0.105955100E+01    0.000000000E+00    0.245764153E-02    0.137208089E+00
    0.107237410E+01    0.000000000E+00    0.172387925E-02    0.135879993E+00
    0.108503342E+01    0.000000000E+00    0.116414018E-02    0.132276952E+00
    0.109752142E+01    0.000000000E+00    0.751491112E-03    0.126847491E+00
    0.110983217E+01    0.000000000E+00    0.459228846E-03    0.120017804E+00
    0.112196052E+01    0.000000000E+00    0.262010959E-03    0.112246692E+00
    0.113390231E+01    0.000000000E+00    0.136743125E-03    0.104029924E+00
    0.114565408E+01    0.000000000E+00    0.632172596E-04    0.957606211E-01
    0.115721297E+01    0.000000000E+00    0.245121955E-04    0.878272578E-01
    0.116857672E+01    0.000000000E+00    0.717989678E-05    0.804960802E-01
    0.117974329E+01    0.000000000E+00    0.124574399E-05    0.739577040E-01
    0.119071090E+01    0.000000000E+00    0.552320003E-07    0.683030337E-01
    0.120147824E+01    0.000000000E+00    0.000000000E+00    0.635199994E-01
    0.121204436E+01    0.000000000E+00    0.000000000E+00    0.594792478E-01
    0.122240841E+01    0.000000000E+00    0.000000000E+00    0.559903048E-01
    0.123256981E+01    0.000000000E+00    0.000000000E+00    0.529491678E-01
    0.124252844E+01    0.000000000E+00    0.000000000E+00    0.502778962E-01
    0.125228441E+01    0.000000000E+00    0.000000000E+00    0.479150787E-01
    0.126183772E+01    0.000000000E+00    0.000000000E+00    0.458115227E-01
    0.127118909E+01    0.000000000E+00    0.000000000E+00    0.439274684E-01
    0.128033924E+01    0.000000000E+00    0.000000000E+00    0.422303341E-01
    0.128928900E+01    0.000000000E+00    0.000000000E+00    0.406932384E-01
    0.129803956E+01    0.000000000E+00    0.000000000E+00    0.392937958E-01
    0.130659223E+01    0.000000000E+00    0.000000000E+00    0.380132571E-01
    0.131494856E+01    0.000000000E+00    0.000000000E+00    0.368358232E-01
    0.132311022E+01    0.000000000E+00    0.000000000E+00    0.357481167E-01
    0.133107913E+01    0.000000000E+00    0.000000000E+00    0.347387455E-01
    0.133885717E+01    0.000000000E+00    0.000000000E+00    0.337979682E-01
    0.134644651E+01    0.000000000E+00    0.000000000E+00    0.329174139E-01
    0.135384929E+01    0.000000000E+00    0.000000000E+00    0.320898592E-01
    0.136106813E+01    0.000000000E+00    0.000000000E+00    0.313090384E-01
    0.136810529E+01    0.000000000E+00    0.000000000E+00    0.305694975E-01
    0.137496328E+01    0.000000000E+00    0.000000000E+00    0.298664533E-01
    0.138164508E+01    0.000000000E+00    0.000000000E+00    0.291956887E-01
    0.138815308E+01    0.000000000E+00    0.000000000E+00    0.285534672E-01
    0.139449024E+01    0.000000000E+00    0.000000000E+00    0.279364474E-01
    0.140065956E+01    0.000000000E+00    0.000000000E+00    0.273416154E-01
    0.140666366E+01    0.000000000E+00    0.000000000E+00    0.267662313E-01
    0.141250575E+01    0.000000000E+00    0.000000000E+00    0.262077693E-01
    0.141818869E+01    0.000000000E+00    0.000000000E+00    0.256638695E-01
    0.142371547E+01    0.000000000E+00    0.000000000E+00    0.251323003E-01
    0.142908943E+01    0.000000000E+00    0.000000000E+00    0.246108957E-01
    0.143431330E+01    0.000000000E+00    0.000000000E+00    0.240975283E-01
    0.143939042E+01    0.000000000E+00    0.000000000E+00    0.235900599E-01
    0.144432366E+01    0.000000000E+00    0.000000000E+00    0.230862908E-01
    0.144911635E+01    0.000000000E+00    0.000000000E+00    0.225838814E-01
    0.145377135E+01    0.000000000E+00    0.000000000E+00    0.220801327E-01
    0.145829189E+01    0.000000000E+00    0.000000000E+00    0.215717591E-01
    0.146268094E+01    0.000000000E+00    0.000000000E+00    0.210546181E-01
    0.146694171E+01    0.000000000E+00    0.000000000E+00    0.205252152E-01
    0.147107696E+01    0.000000000E+00    0.000000000E+00    0.199808050E-01
    0.147508991E+01    0.000000000E+00    0.000000000E+00    0.194255766E-01
    0.147898352E+01    0.000000000E+00    0.000000000E+00    0.188398473E-01
    0.148276067E+01    0.000000000E+00    0.000000000E+00    0.182184223E-01
    0.148642421E+01    0.000000000E+00    0.000000000E+00    0.173263755E-01
    0.148997712E+01    0.000000000E+00    0.000000000E+00    0.164782461E-01
    0.149342215E+01    0.000000000E+00    0.000000000E+00    0.147136217E-01
    0.149676228E+01    0.000000000E+00    0.000000000E+00    0.139034875E-01
    0.150000000E+01    0.000000000E+00    0.000000000E+00    0.130855953E-01
ZONE T="FUN3D, grid 4"
