# k-kL-MEAH2015 nondim eddy viscosity at x=29.2468
VARIABLES = "Y","Mu_tOverMu_inf"
ZONE T="CFL3D x=29.2468"
 5.193669796E-01 4.855429993E+02
 5.249940157E-01 4.872879944E+02
 5.306169987E-01 4.889939880E+02
 5.362370014E-01 4.906619873E+02
 5.418530107E-01 4.922929993E+02
 5.474650264E-01 4.938869934E+02
 5.530740023E-01 4.954429932E+02
 5.586789846E-01 4.969620056E+02
 5.642799735E-01 4.984440002E+02
 5.698779821E-01 4.998890076E+02
 5.754709840E-01 5.012969971E+02
 5.810599923E-01 5.026679993E+02
 5.866450071E-01 5.040029907E+02
 5.922260284E-01 5.053009949E+02
 5.978029966E-01 5.065629883E+02
 6.033750176E-01 5.077890015E+02
 6.089429855E-01 5.089790039E+02
 6.145060062E-01 5.101319885E+02
 6.200649738E-01 5.112510071E+02
 6.256200075E-01 5.123330078E+02
 6.311690211E-01 5.133809814E+02
 6.367139816E-01 5.143930054E+02
 6.422539949E-01 5.153690186E+02
 6.477900147E-01 5.163109741E+02
 6.533200145E-01 5.172180176E+02
 6.588460207E-01 5.180910034E+02
 6.643660069E-01 5.189290161E+02
 6.698819995E-01 5.197319946E+02
 6.753919721E-01 5.205020142E+02
 6.808969975E-01 5.212369995E+02
 6.863970160E-01 5.219390259E+02
 6.918920279E-01 5.226069946E+02
 6.973429918E-01 5.232369995E+02
 7.027149796E-01 5.238259888E+02
 7.080069780E-01 5.243759766E+02
 7.132210135E-01 5.248880005E+02
 7.183589935E-01 5.253640137E+02
 7.234209776E-01 5.258049927E+02
 7.284079790E-01 5.262130127E+02
 7.333220243E-01 5.265880127E+02
 7.381629944E-01 5.269320068E+02
 7.429320216E-01 5.272470093E+02
 7.476310134E-01 5.275330200E+02
 7.522600293E-01 5.277919922E+02
 7.568200231E-01 5.280250244E+02
 7.613130212E-01 5.282329712E+02
 7.657390237E-01 5.284169922E+02
 7.700999975E-01 5.285780029E+02
 7.743949890E-01 5.287160034E+02
 7.786269784E-01 5.288339844E+02
 7.827960253E-01 5.289310303E+02
