# Planar shear case, y=0
VARIABLES = "X"
"Y"
"U Velocity"
zone, t="CFL3D"
 7.663552856E+01 0.000000000E+00 3.392522037E-01
 7.711328888E+01 0.000000000E+00 3.388930857E-01
 7.759354401E+01 0.000000000E+00 3.385359347E-01
 7.807630157E+01 0.000000000E+00 3.381807506E-01
 7.856156921E+01 0.000000000E+00 3.378275335E-01
 7.904937744E+01 0.000000000E+00 3.374762535E-01
 7.953971863E+01 0.000000000E+00 3.371269107E-01
 8.003262329E+01 0.000000000E+00 3.367793858E-01
 8.052809906E+01 0.000000000E+00 3.364338279E-01
 8.102615356E+01 0.000000000E+00 3.360900581E-01
 8.152680206E+01 0.000000000E+00 3.357481658E-01
 8.203006744E+01 0.000000000E+00 3.354081810E-01
 8.253594971E+01 0.000000000E+00 3.350700438E-01
 8.304447937E+01 0.000000000E+00 3.347337842E-01
 8.355564880E+01 0.000000000E+00 3.343992233E-01
 8.406948853E+01 0.000000000E+00 3.340665102E-01
 8.458601379E+01 0.000000000E+00 3.337356150E-01
 8.510522461E+01 0.000000000E+00 3.334064782E-01
 8.562714386E+01 0.000000000E+00 3.330790997E-01
 8.615177917E+01 0.000000000E+00 3.327535093E-01
 8.667915344E+01 0.000000000E+00 3.324296474E-01
 8.720928192E+01 0.000000000E+00 3.321075737E-01
 8.774217224E+01 0.000000000E+00 3.317871690E-01
 8.827783203E+01 0.000000000E+00 3.314684331E-01
 8.881629181E+01 0.000000000E+00 3.311514258E-01
 8.935755920E+01 0.000000000E+00 3.308360875E-01
 8.990164948E+01 0.000000000E+00 3.305223882E-01
 9.044857788E+01 0.000000000E+00 3.302103877E-01
 9.099835205E+01 0.000000000E+00 3.299000561E-01
 9.155099487E+01 0.000000000E+00 3.295913041E-01
 9.210652161E+01 0.000000000E+00 3.292842507E-01
 9.266493988E+01 0.000000000E+00 3.289787471E-01
 9.322627258E+01 0.000000000E+00 3.286748827E-01
 9.379052734E+01 0.000000000E+00 3.283725977E-01
 9.435772705E+01 0.000000000E+00 3.280719221E-01
 9.492788696E+01 0.000000000E+00 3.277728260E-01
 9.550101471E+01 0.000000000E+00 3.274752200E-01
 9.607713318E+01 0.000000000E+00 3.271791935E-01
 9.665625000E+01 0.000000000E+00 3.268847764E-01
 9.723839569E+01 0.000000000E+00 3.265917897E-01
 9.782357025E+01 0.000000000E+00 3.263003826E-01
 9.841179657E+01 0.000000000E+00 3.260104358E-01
 9.900308990E+01 0.000000000E+00 3.257219791E-01
 9.959746552E+01 0.000000000E+00 3.254349828E-01
 1.001949387E+02 0.000000000E+00 3.251495361E-01
 1.007955322E+02 0.000000000E+00 3.248655498E-01
 1.013992538E+02 0.000000000E+00 3.245829642E-01
 1.020061188E+02 0.000000000E+00 3.243018091E-01
 1.026161499E+02 0.000000000E+00 3.240221739E-01
 1.032293625E+02 0.000000000E+00 3.237439394E-01
 1.038457718E+02 0.000000000E+00 3.234671056E-01
 1.044653931E+02 0.000000000E+00 3.231917024E-01
 1.050882492E+02 0.000000000E+00 3.229177296E-01
 1.057143478E+02 0.000000000E+00 3.226451278E-01
 1.063437195E+02 0.000000000E+00 3.223738670E-01
 1.069763641E+02 0.000000000E+00 3.221040070E-01
 1.076123047E+02 0.000000000E+00 3.218354881E-01
 1.082515717E+02 0.000000000E+00 3.215683103E-01
 1.088941650E+02 0.000000000E+00 3.213025033E-01
 1.095401077E+02 0.000000000E+00 3.210380077E-01
 1.101894150E+02 0.000000000E+00 3.207748532E-01
 1.108421097E+02 0.000000000E+00 3.205130100E-01
 1.114982147E+02 0.000000000E+00 3.202524781E-01
 1.121577301E+02 0.000000000E+00 3.199932575E-01
 1.128206863E+02 0.000000000E+00 3.197353482E-01
 1.134871063E+02 0.000000000E+00 3.194786906E-01
 1.141569901E+02 0.000000000E+00 3.192232847E-01
 1.148303757E+02 0.000000000E+00 3.189691901E-01
 1.155072632E+02 0.000000000E+00 3.187163174E-01
 1.161876907E+02 0.000000000E+00 3.184646964E-01
 1.168716583E+02 0.000000000E+00 3.182143569E-01
 1.175591888E+02 0.000000000E+00 3.179652095E-01
 1.182503128E+02 0.000000000E+00 3.177173436E-01
 1.189450302E+02 0.000000000E+00 3.174706101E-01
 1.196433792E+02 0.000000000E+00 3.172250986E-01
 1.203453598E+02 0.000000000E+00 3.169808090E-01
 1.210510025E+02 0.000000000E+00 3.167376816E-01
 1.217603302E+02 0.000000000E+00 3.164957464E-01
