 3.097568120E-01 -1.430453486E-02 6.080662462E-01 8.629316805E+01 4.273662022E+02 8.877405854E-01 -2.287998346E-01 1.317733623E-01 1.515133332E+00 1.027774558E-04 8.408751827E-05 7.649858360E-05 7.481034174E-06 -1.308648464E-04 9.815372239E-05
 3.097571168E-01 -1.421994431E-02 6.189112592E-01 8.783222820E+01 4.381492068E+02 8.890110805E-01 -2.295743988E-01 1.320720359E-01 1.505958289E+00 1.038513413E-04 8.394532414E-05 7.475045953E-05 7.026320475E-06 -1.337058684E-04 9.021914165E-05
 3.097574225E-01 -1.413508983E-02 6.297901087E-01 8.937609023E+01 4.490749431E+02 8.902673572E-01 -2.303054540E-01 1.323816202E-01 1.496970650E+00 1.049409591E-04 8.369353693E-05 7.314415902E-05 6.485393658E-06 -1.368797492E-04 8.278583092E-05
 3.097577290E-01 -1.405001879E-02 6.406967235E-01 9.092389254E+01 4.601552505E+02 8.915177574E-01 -2.310015351E-01 1.327044151E-01 1.488108896E+00 1.060584855E-04 8.352076485E-05 7.169159541E-05 5.885832115E-06 -1.400808472E-04 7.562558059E-05
 3.097580362E-01 -1.396477468E-02 6.516255263E-01 9.247484365E+01 4.713731550E+02 8.927655515E-01 -2.316670584E-01 1.330359212E-01 1.479387943E+00 1.072946568E-04 8.351019771E-05 7.041887742E-05 5.256538083E-06 -1.433024249E-04 6.855288212E-05
 3.097583438E-01 -1.387939677E-02 6.625714836E-01 9.402822922E+01 4.826833811E+02 8.940023532E-01 -2.323076689E-01 1.333679999E-01 1.470885919E+00 1.087150519E-04 8.374537559E-05 6.932533100E-05 4.618586870E-06 -1.463405129E-04 6.176253243E-05
 3.097586518E-01 -1.379391974E-02 6.735301484E-01 9.558341816E+01 4.940487997E+02 8.952091088E-01 -2.329246521E-01 1.336914927E-01 1.462661813E+00 1.101146081E-04 8.413195268E-05 6.838133178E-05 4.022173684E-06 -1.493978296E-04 5.550548590E-05
 3.097589600E-01 -1.370837341E-02 6.844976979E-01 9.713986798E+01 5.054862622E+02 8.963775134E-01 -2.335219189E-01 1.340084551E-01 1.454658091E+00 1.112804297E-04 8.463957392E-05 6.753208512E-05 3.462276872E-06 -1.530892113E-04 4.975199979E-05
 3.097592684E-01 -1.362278249E-02 6.954709641E-01 9.869712906E+01 5.170383280E+02 8.975113259E-01 -2.341052434E-01 1.343246069E-01 1.446768521E+00 1.122290498E-04 8.524002030E-05 6.676292092E-05 2.915873215E-06 -1.568549639E-04 4.454208103E-05
 3.097595769E-01 -1.353716639E-02 7.064474582E-01 1.002548482E+02 5.287254963E+02 8.986322538E-01 -2.346748744E-01 1.346416733E-01 1.438943859E+00 1.132120863E-04 8.570263584E-05 6.608226751E-05 2.385162607E-06 -1.598797003E-04 3.961620444E-05
 3.097598855E-01 -1.345153907E-02 7.174253902E-01 1.018127715E+02 5.405680319E+02 8.997476005E-01 -2.352265825E-01 1.349627641E-01 1.431139528E+00 1.143506559E-04 8.592002849E-05 6.548446517E-05 1.871982465E-06 -1.624002367E-04 3.460682511E-05
 3.097601940E-01 -1.336590896E-02 7.284036806E-01 1.033707456E+02 5.525779831E+02 9.008437550E-01 -2.357640660E-01 1.352897371E-01 1.423313970E+00 1.153911713E-04 8.589402291E-05 6.493377878E-05 1.391749098E-06 -1.654686530E-04 2.949013356E-05
 3.097605025E-01 -1.328027887E-02 7.393819691E-01 1.049287194E+02 5.647197364E+02 9.019127297E-01 -2.362979290E-01 1.356173409E-01 1.415501451E+00 1.162468405E-04 8.559865631E-05 6.443253065E-05 9.666730878E-07 -1.694101352E-04 2.445149135E-05
 3.097608111E-01 -1.319464879E-02 7.503602555E-01 1.064866929E+02 5.769538770E+02 9.029590579E-01 -2.368381877E-01 1.359379229E-01 1.407771077E+00 1.170949486E-04 8.520298657E-05 6.397906285E-05 6.083262407E-07 -1.732858353E-04 1.976631733E-05
 3.097611196E-01 -1.310901873E-02 7.613385398E-01 1.080446661E+02 5.892277114E+02 9.039848367E-01 -2.373915753E-01 1.362402026E-01 1.400231391E+00 1.180314493E-04 8.504369623E-05 6.358090587E-05 2.879093106E-07 -1.764826257E-04 1.543317114E-05
 3.097614282E-01 -1.302338869E-02 7.723168217E-01 1.096026390E+02 6.014747293E+02 9.049883858E-01 -2.379591034E-01 1.365131013E-01 1.392977912E+00 1.189226889E-04 8.521580379E-05 6.320295857E-05 -2.486965313E-08 -1.787373872E-04 1.129091981E-05
 3.097617367E-01 -1.293775866E-02 7.832951014E-01 1.111606116E+02 6.136977632E+02 9.059714858E-01 -2.385372514E-01 1.367578655E-01 1.385991933E+00 1.198025011E-04 8.553606119E-05 6.276041720E-05 -3.685727774E-07 -1.802625339E-04 7.143295013E-06
 3.097620452E-01 -1.285212865E-02 7.942733787E-01 1.127185838E+02 6.259817008E+02 9.069338350E-01 -2.391221418E-01 1.369884781E-01 1.379135232E+00 1.207952746E-04 8.587004366E-05 6.222034074E-05 -7.142389751E-07 -1.819067523E-04 2.792705491E-06
 3.097623538E-01 -1.276649867E-02 8.052516535E-01 1.142765557E+02 6.384103744E+02 9.078689711E-01 -2.397104842E-01 1.372165964E-01 1.372274532E+00 1.218236138E-04 8.603167429E-05 6.164729134E-05 -1.029272018E-06 -1.841846378E-04 -1.510609970E-06
 3.097626623E-01 -1.268086870E-02 8.162299257E-01 1.158345272E+02 6.510005780E+02 9.087792639E-01 -2.403007871E-01 1.374448861E-01 1.365373262E+00 1.226476057E-04 8.604765745E-05 6.110515536E-05 -1.328271557E-06 -1.870235609E-04 -5.387817012E-06
 3.097629709E-01 -1.259523875E-02 8.272081953E-01 1.173924984E+02 6.637012057E+02 9.096820892E-01 -2.408933283E-01 1.376638150E-01 1.358510872E+00 1.230733121E-04 8.616443061E-05 6.056260875E-05 -1.637242576E-06 -1.896532973E-04 -8.846078377E-06
 3.097632794E-01 -1.250960883E-02 8.381864622E-01 1.189504691E+02 6.764366107E+02 9.105887175E-01 -2.414872702E-01 1.378609167E-01 1.351807820E+00 1.232111692E-04 8.634041278E-05 5.995209529E-05 -1.978447452E-06 -1.910966661E-04 -1.221045235E-05
 3.097635879E-01 -1.242397892E-02 8.491647263E-01 1.205084395E+02 6.892389315E+02 9.114924657E-01 -2.420792557E-01 1.380412434E-01 1.345208768E+00 1.233589764E-04 8.636489696E-05 5.927863680E-05 -2.354897696E-06 -1.914915543E-04 -1.592938679E-05
 3.097638965E-01 -1.233834904E-02 8.601429876E-01 1.220664094E+02 7.022138755E+02 9.123685417E-01 -2.426706226E-01 1.382198904E-01 1.338538664E+00 1.237082010E-04 8.618164029E-05 5.858807888E-05 -2.713931987E-06 -1.917841744E-04 -2.015617387E-05
 3.097642050E-01 -1.225271918E-02 8.711212459E-01 1.236243790E+02 7.153978094E+02 9.132003542E-01 -2.432735447E-01 1.384019794E-01 1.331734043E+00 1.241250713E-04 8.576639653E-05 5.789068073E-05 -3.011535272E-06 -1.926005644E-04 -2.451965143E-05
 3.097645136E-01 -1.216708935E-02 8.820995013E-01 1.251823481E+02 7.287384529E+02 9.139893713E-01 -2.439005433E-01 1.385771614E-01 1.324870179E+00 1.245409951E-04 8.512355885E-05 5.719612238E-05 -3.285466982E-06 -1.941092933E-04 -2.878422809E-05
 3.097648221E-01 -1.208145953E-02 8.930777535E-01 1.267403168E+02 7.421349688E+02 9.147510192E-01 -2.445533820E-01 1.387274059E-01 1.318104852E+00 1.249233899E-04 8.447541324E-05 5.652598969E-05 -3.556918292E-06 -1.958450694E-04 -3.305962464E-05
 3.097651306E-01 -1.199582975E-02 9.040560026E-01 1.282982850E+02 7.555228754E+02 9.155108892E-01 -2.452271499E-01 1.388433994E-01 1.311506745E+00 1.251897745E-04 8.410234169E-05 5.587944182E-05 -3.782587981E-06 -1.973642612E-04 -3.744691460E-05
 3.097654392E-01 -1.191019998E-02 9.150342485E-01 1.298562528E+02 7.689059532E+02 9.162792757E-01 -2.459172661E-01 1.389276316E-01 1.305025790E+00 1.253727319E-04 8.388504280E-05 5.524730756E-05 -3.948472914E-06 -1.985025264E-04 -4.177525581E-05
 3.097657477E-01 -1.182457025E-02 9.260124911E-01 1.314142201E+02 7.823364416E+02 9.170524159E-01 -2.466275754E-01 1.389833794E-01 1.298577806E+00 1.255289800E-04 8.369807852E-05 5.465966469E-05 -4.125525753E-06 -1.998992425E-04 -4.593709148E-05
 3.097660563E-01 -1.173894054E-02 9.369907302E-01 1.329721869E+02 7.959157448E+02 9.178233056E-01 -2.473755244E-01 1.390156385E-01 1.292014419E+00 1.255548684E-04 8.368469874E-05 5.422118978E-05 -4.287034863E-06 -2.022092246E-04 -4.971571777E-05
 3.097663648E-01 -1.165331086E-02 9.479689660E-01 1.345301532E+02 8.097446292E+02 9.185859673E-01 -2.481857058E-01 1.390236177E-01 1.285179444E+00 1.255481476E-04 8.378730598E-05 5.412652600E-05 -4.435071440E-06 -2.050793670E-04 -5.255346540E-05
 3.097666733E-01 -1.156768120E-02 9.589471982E-01 1.360881191E+02 8.238735747E+02 9.193483670E-01 -2.490793961E-01 1.389972669E-01 1.277995929E+00 1.257116488E-04 8.374049557E-05 5.458220478E-05 -4.702335135E-06 -2.077201614E-04 -5.416361757E-05
 3.097669819E-01 -1.148205157E-02 9.699254268E-01 1.376460844E+02 8.382007369E+02 9.201170307E-01 -2.500925094E-01 1.388947732E-01 1.270508793E+00 1.260044545E-04 8.357542303E-05 5.583684550E-05 -5.111692269E-06 -2.093945453E-04 -5.383332351E-05
 3.097672904E-01 -1.139642197E-02 9.809036517E-01 1.392040492E+02 8.524824969E+02 9.208769089E-01 -2.513174293E-01 1.386239176E-01 1.262728234E+00 1.261973807E-04 8.350775842E-05 5.847708713E-05 -5.872977059E-06 -2.088551901E-04 -5.024740012E-05
 3.097675990E-01 -1.131079241E-02 9.918818729E-01 1.407620135E+02 8.666533769E+02 9.215989873E-01 -2.529292870E-01 1.380540508E-01 1.254251867E+00 1.260658065E-04 8.354669039E-05 6.415760202E-05 -7.346922483E-06 -2.050769454E-04 -4.155628388E-05
 3.097679075E-01 -1.122516287E-02 1.002860090E+00 1.423199772E+02 8.807492627E+02 9.222500758E-01 -2.551841489E-01 1.370222610E-01 1.244433200E+00 1.255629072E-04 8.328734508E-05 7.452344780E-05 -9.683872371E-06 -1.984958756E-04 -2.474106462E-05
 3.097682160E-01 -1.113953336E-02 1.013838304E+00 1.438779404E+02 8.946223220E+02 9.228298327E-01 -2.584498374E-01 1.352963174E-01 1.232590432E+00 1.246484352E-04 8.221717637E-05 9.097118984E-05 -1.327285238E-05 -1.893322203E-04 4.358097105E-06
 3.097685246E-01 -1.105390388E-02 1.024816513E+00 1.454359030E+02 9.082529340E+02 9.233357128E-01 -2.629200848E-01 1.327843974E-01 1.218332338E+00 1.233736186E-04 8.023703865E-05 1.134767030E-04 -1.826659759E-05 -1.777235565E-04 4.457820344E-05
 3.097688331E-01 -1.096827443E-02 1.035794719E+00 1.469938650E+02 9.215828961E+02 9.237603204E-01 -2.685435591E-01 1.296132652E-01 1.201792462E+00 1.216831768E-04 7.764608945E-05 1.364235134E-04 -2.380701198E-05 -1.649635283E-04 8.390386980E-05
 3.097691417E-01 -1.088264502E-02 1.046772920E+00 1.485518265E+02 9.345991394E+02 9.240829997E-01 -2.751288586E-01 1.259999788E-01 1.183437270E+00 1.193645220E-04 7.458553340E-05 1.538618920E-04 -2.881198807E-05 -1.520792152E-04 1.120384228E-04
 3.097694502E-01 -1.079701563E-02 1.057751117E+00 1.501097874E+02 9.473404128E+02 9.242872440E-01 -2.823469189E-01 1.222261168E-01 1.163920009E+00 1.163787479E-04 7.123577503E-05 1.602645892E-04 -3.233453665E-05 -1.407010733E-04 1.160359449E-04
 3.097697587E-01 -1.071138628E-02 1.068729310E+00 1.516677476E+02 9.599200535E+02 9.243877776E-01 -2.899563082E-01 1.184650504E-01 1.143678390E+00 1.129097783E-04 6.789937703E-05 1.541611461E-04 -3.384658449E-05 -1.328921867E-04 9.311486905E-05
 3.097700673E-01 -1.062575697E-02 1.079707499E+00 1.532257073E+02 9.724074100E+02 9.244381524E-01 -2.973671734E-01 1.150058986E-01 1.124098666E+00 1.093031356E-04 6.482209585E-05 1.372528894E-04 -3.341017607E-05 -1.292760979E-04 5.056723764E-05
 3.097703758E-01 -1.054012769E-02 1.090685683E+00 1.547836663E+02 9.850802152E+02 9.245075155E-01 -3.037779752E-01 1.122030572E-01 1.106884435E+00 1.058934971E-04 6.218482031E-05 1.135995156E-04 -3.117695383E-05 -1.297367011E-04 -2.205172829E-06
 3.097706843E-01 -1.045449844E-02 1.101663863E+00 1.563416247E+02 9.981284939E+02 9.246371248E-01 -3.086056419E-01 1.102456574E-01 1.093310209E+00 1.030774597E-04 6.027651607E-05 8.975302899E-05 -2.763374206E-05 -1.337426868E-04 -5.029266968E-05
 3.097709929E-01 -1.036886923E-02 1.112642039E+00 1.578995825E+02 1.011592425E+03 9.248699442E-01 -3.116153980E-01 1.091563376E-01 1.083833317E+00 1.010570093E-04 5.909764379E-05 7.130849290E-05 -2.392093211E-05 -1.391996201E-04 -8.351432380E-05
 3.097713014E-01 -1.028324005E-02 1.123620209E+00 1.594575396E+02 1.025354364E+03 9.252112979E-01 -3.132209913E-01 1.087105194E-01 1.077514635E+00 9.982336878E-05 5.831243761E-05 5.819886228E-05 -2.081378186E-05 -1.442501478E-04 -1.035856730E-04
 3.097716100E-01 -1.019761091E-02 1.134598375E+00 1.610154961E+02 1.039318888E+03 9.256349628E-01 -3.138788706E-01 1.086848018E-01 1.073317148E+00 9.922750383E-05 5.777129298E-05 4.969936461E-05 -1.844636472E-05 -1.483105196E-04 -1.139369800E-04
 3.097719185E-01 -1.011198181E-02 1.145576537E+00 1.625734519E+02 1.053516483E+03 9.261079898E-01 -3.139089792E-01 1.089349128E-01 1.070414303E+00 9.918859428E-05 5.747860374E-05 4.488866419E-05 -1.681744596E-05 -1.516257641E-04 -1.189408444E-04
 3.097722270E-01 -1.002635274E-02 1.156554694E+00 1.641314070E+02 1.067995936E+03 9.266145704E-01 -3.135262229E-01 1.093723488E-01 1.068245773E+00 9.949240550E-05 5.737083595E-05 4.256138419E-05 -1.587351347E-05 -1.544816426E-04 -1.219239703E-04
 3.097725356E-01 -9.940723714E-03 1.167532845E+00 1.656893614E+02 1.082729217E+03 9.271357728E-01 -3.129299406E-01 1.099132176E-01 1.066403963E+00 9.996308569E-05 5.736757511E-05 4.144760380E-05 -1.534649446E-05 -1.570848994E-04 -1.243874782E-04
 3.097728441E-01 -9.855094724E-03 1.178510992E+00 1.672473151E+02 1.097681601E+03 9.276599503E-01 -3.122281673E-01 1.105111526E-01 1.064706931E+00 1.005343282E-04 5.742681480E-05 4.096511865E-05 -1.507275490E-05 -1.592589084E-04 -1.265355666E-04
 3.097731526E-01 -9.769465772E-03 1.189489134E+00 1.688052682E+02 1.112835155E+03 9.281818861E-01 -3.114625589E-01 1.111483236E-01 1.063087737E+00 1.011928960E-04 5.757276274E-05 4.086103912E-05 -1.497835610E-05 -1.610306577E-04 -1.285390460E-04
 3.097734612E-01 -9.683836860E-03 1.200467271E+00 1.703632205E+02 1.128146583E+03 9.287025740E-01 -3.106602941E-01 1.118121883E-01 1.061523603E+00 1.018801813E-04 5.783074542E-05 4.092131470E-05 -1.499688093E-05 -1.626830930E-04 -1.305058607E-04
 3.097737697E-01 -9.598207987E-03 1.211445403E+00 1.719211721E+02 1.143539825E+03 9.292264577E-01 -3.098369327E-01 1.124906229E-01 1.060027791E+00 1.025371075E-04 5.815012497E-05 4.103310540E-05 -1.507593072E-05 -1.644833706E-04 -1.324441931E-04
 3.097740783E-01 -9.512579155E-03 1.222423530E+00 1.734791229E+02 1.158930141E+03 9.297550835E-01 -3.089991571E-01 1.131741717E-01 1.058640582E+00 1.031440428E-04 5.845089218E-05 4.116621018E-05 -1.518208490E-05 -1.663008246E-04 -1.343158382E-04
 3.097743868E-01 -9.426950362E-03 1.233401651E+00 1.750370731E+02 1.174244068E+03 9.302886370E-01 -3.081485089E-01 1.138563342E-01 1.057395884E+00 1.036708241E-04 5.870585479E-05 4.129858399E-05 -1.530544398E-05 -1.678648703E-04 -1.360821853E-04
 3.097746953E-01 -9.341321611E-03 1.244379768E+00 1.765950225E+02 1.189530649E+03 9.308267476E-01 -3.072840296E-01 1.145400036E-01 1.056251516E+00 1.041286612E-04 5.893047000E-05 4.143149585E-05 -1.545337831E-05 -1.692442822E-04 -1.378664095E-04
 3.097750039E-01 -9.255692901E-03 1.255357879E+00 1.781529711E+02 1.204882271E+03 9.313691216E-01 -3.064055831E-01 1.152298080E-01 1.055149549E+00 1.045520590E-04 5.916671132E-05 4.157312425E-05 -1.562394263E-05 -1.707232631E-04 -1.396570035E-04
 3.097753124E-01 -9.170064233E-03 1.266335984E+00 1.797109190E+02 1.220338643E+03 9.319165877E-01 -3.055154126E-01 1.159263414E-01 1.054077621E+00 1.049174728E-04 5.946488311E-05 4.172763518E-05 -1.579924458E-05 -1.724035600E-04 -1.412723604E-04
 3.097756209E-01 -9.084435608E-03 1.277314084E+00 1.812688661E+02 1.235934865E+03 9.324678984E-01 -3.046141404E-01 1.166311580E-01 1.053018721E+00 1.051877500E-04 5.983600917E-05 4.189993046E-05 -1.595673929E-05 -1.741893564E-04 -1.427321772E-04
 3.097759295E-01 -8.998807017E-03 1.288292180E+00 1.828268125E+02 1.251726066E+03 9.330202438E-01 -3.037022466E-01 1.173481012E-01 1.051933588E+00 1.054184362E-04 6.026003079E-05 4.209403130E-05 -1.609326674E-05 -1.759897265E-04 -1.442124851E-04
 3.097762380E-01 -8.913178430E-03 1.299270275E+00 1.843847589E+02 1.267719274E+03 9.335699766E-01 -3.027810996E-01 1.180774717E-01 1.050817469E+00 1.056977280E-04 6.066199595E-05 4.230994714E-05 -1.621424754E-05 -1.777262106E-04 -1.457263514E-04
 3.097765465E-01 -8.827549842E-03 1.310248371E+00 1.859427053E+02 1.283844117E+03 9.341178990E-01 -3.018542301E-01 1.188149647E-01 1.049712568E+00 1.060498957E-04 6.101643549E-05 4.254770943E-05 -1.633364524E-05 -1.792635241E-04 -1.471845969E-04
 3.097768551E-01 -8.741921253E-03 1.321226466E+00 1.875006518E+02 1.300040738E+03 9.346690694E-01 -3.009274090E-01 1.195575562E-01 1.048647780E+00 1.064509960E-04 6.139988955E-05 4.279093811E-05 -1.645733437E-05 -1.805498071E-04 -1.485994032E-04
 3.097771636E-01 -8.656292663E-03 1.332204562E+00 1.890585982E+02 1.316353069E+03 9.352237865E-01 -3.000048603E-01 1.203085143E-01 1.047597027E+00 1.069133757E-04 6.183480789E-05 4.302302915E-05 -1.657551271E-05 -1.816848636E-04 -1.500549324E-04
 3.097774721E-01 -8.570664071E-03 1.343182658E+00 1.906165447E+02 1.332876460E+03 9.357788749E-01 -2.990832837E-01 1.210740323E-01 1.046507430E+00 1.074542693E-04 6.230323904E-05 4.324363920E-05 -1.668669945E-05 -1.829978517E-04 -1.515997833E-04
 3.097777807E-01 -8.485035479E-03 1.354160754E+00 1.921744912E+02 1.349641734E+03 9.363359233E-01 -2.981555150E-01 1.218561903E-01 1.045363825E+00 1.080550242E-04 6.279338763E-05 4.344399680E-05 -1.680865232E-05 -1.847013943E-04 -1.531705326E-04
 3.097780892E-01 -8.399406811E-03 1.365138859E+00 1.937324391E+02 1.366597455E+03 9.368968009E-01 -2.972164192E-01 1.226519056E-01 1.044191788E+00 1.086928517E-04 6.328380754E-05 4.361944302E-05 -1.695477779E-05 -1.866663639E-04 -1.547579998E-04
 3.097783978E-01 -8.313778074E-03 1.376116974E+00 1.952903882E+02 1.383682532E+03 9.374567354E-01 -2.962670429E-01 1.234571090E-01 1.043019593E+00 1.093287429E-04 6.372739663E-05 4.379057047E-05 -1.712300102E-05 -1.887263349E-04 -1.565087319E-04
 3.097787063E-01 -8.228149336E-03 1.387095088E+00 1.968483373E+02 1.400835414E+03 9.380072403E-01 -2.953137912E-01 1.242666105E-01 1.041880832E+00 1.098619464E-04 6.407971784E-05 4.397080483E-05 -1.729146648E-05 -1.906371115E-04 -1.583980548E-04
 3.097790148E-01 -8.142520598E-03 1.398073203E+00 1.984062865E+02 1.418007285E+03 9.385489748E-01 -2.943630601E-01 1.250765737E-01 1.040803413E+00 1.102559304E-04 6.433528767E-05 4.416313551E-05 -1.744519722E-05 -1.921747341E-04 -1.602057019E-04
 3.097793234E-01 -8.056891859E-03 1.409051318E+00 1.999642356E+02 1.435228708E+03 9.390860959E-01 -2.934153031E-01 1.258886719E-01 1.039769696E+00 1.105970807E-04 6.453018545E-05 4.437608699E-05 -1.759912018E-05 -1.933965877E-04 -1.617851248E-04
 3.097796319E-01 -7.971263118E-03 1.420029433E+00 2.015221848E+02 1.452548096E+03 9.396203143E-01 -2.924665364E-01 1.267060808E-01 1.038758427E+00 1.109647764E-04 6.469248578E-05 4.461348058E-05 -1.776012318E-05 -1.946424449E-04 -1.631642601E-04
 3.097799404E-01 -7.885634377E-03 1.431007548E+00 2.030801340E+02 1.469971503E+03 9.401507761E-01 -2.915132301E-01 1.275306057E-01 1.037760380E+00 1.113397137E-04 6.486948225E-05 4.487246273E-05 -1.791420902E-05 -1.961827876E-04 -1.645928132E-04
 3.097802490E-01 -7.800005635E-03 1.441985663E+00 2.046380833E+02 1.487568938E+03 9.406799005E-01 -2.905541845E-01 1.283672971E-01 1.036734754E+00 1.116909279E-04 6.512532549E-05 4.515337247E-05 -1.805894459E-05 -1.980321958E-04 -1.662451690E-04
 3.097805575E-01 -7.714376892E-03 1.452963778E+00 2.061960325E+02 1.505390563E+03 9.412121626E-01 -2.895916235E-01 1.292177996E-01 1.035675289E+00 1.120184925E-04 6.546851432E-05 4.545755085E-05 -1.821413873E-05 -1.999691308E-04 -1.680102874E-04
 3.097808660E-01 -7.628748149E-03 1.463941893E+00 2.077539817E+02 1.523339649E+03 9.417448490E-01 -2.886261739E-01 1.300759593E-01 1.034634338E+00 1.123532252E-04 6.583580016E-05 4.578587907E-05 -1.840190230E-05 -2.017999748E-04 -1.698109522E-04
 3.097811746E-01 -7.543119404E-03 1.474920009E+00 2.093119310E+02 1.541371286E+03 9.422748499E-01 -2.876531857E-01 1.309401110E-01 1.033619051E+00 1.127393763E-04 6.618999662E-05 4.614259145E-05 -1.861289363E-05 -2.036163755E-04 -1.717562128E-04
 3.097814831E-01 -7.457490658E-03 1.485898124E+00 2.108698803E+02 1.559600534E+03 9.428028467E-01 -2.866686029E-01 1.318162415E-01 1.032586557E+00 1.131930967E-04 6.652863230E-05 4.651175557E-05 -1.881973904E-05 -2.054806469E-04 -1.738666354E-04
 3.097817916E-01 -7.371861912E-03 1.496876240E+00 2.124278296E+02 1.578123397E+03 9.433325203E-01 -2.856744553E-01 1.327079290E-01 1.031508887E+00 1.137233770E-04 6.681116347E-05 4.685980742E-05 -1.901442323E-05 -2.074217171E-04 -1.759727792E-04
 3.097821002E-01 -7.286233165E-03 1.507854356E+00 2.139857789E+02 1.596913348E+03 9.438601184E-01 -2.846771183E-01 1.336154165E-01 1.030389546E+00 1.142772835E-04 6.701565841E-05 4.716301863E-05 -1.921628012E-05 -2.094885619E-04 -1.780150649E-04
 3.097824087E-01 -7.200604416E-03 1.518832472E+00 2.155437282E+02 1.615855132E+03 9.443783445E-01 -2.836784435E-01 1.345339446E-01 1.029262574E+00 1.147958123E-04 6.721439425E-05 4.743353623E-05 -1.943381299E-05 -2.118446883E-04 -1.801358567E-04
 3.097827173E-01 -7.114975667E-03 1.529810588E+00 2.171016776E+02 1.634797782E+03 9.448893497E-01 -2.826776899E-01 1.354555590E-01 1.028191618E+00 1.152865908E-04 6.747279537E-05 4.768971739E-05 -1.965066398E-05 -2.145413434E-04 -1.824085385E-04
 3.097830258E-01 -7.029346917E-03 1.540788704E+00 2.186596269E+02 1.653614475E+03 9.454039951E-01 -2.816747036E-01 1.363726962E-01 1.027230890E+00 1.157104686E-04 6.778598982E-05 4.792606743E-05 -1.983561037E-05 -2.172225910E-04 -1.847153201E-04
 3.097833343E-01 -6.943718167E-03 1.551766820E+00 2.202175763E+02 1.672300865E+03 9.459317036E-01 -2.806712086E-01 1.372843300E-01 1.026381687E+00 1.159995832E-04 6.811542735E-05 4.813543334E-05 -1.996626964E-05 -2.193901149E-04 -1.869244993E-04
 3.097836429E-01 -6.858089415E-03 1.562744936E+00 2.217755257E+02 1.690984772E+03 9.464702075E-01 -2.796676610E-01 1.381969657E-01 1.025591098E+00 1.161634932E-04 6.841943726E-05 4.833178975E-05 -2.004505891E-05 -2.209620692E-04 -1.889878964E-04
 3.097839514E-01 -6.772460662E-03 1.573723053E+00 2.233334751E+02 1.709794665E+03 9.470065957E-01 -2.786630000E-01 1.391173762E-01 1.024801802E+00 1.163361220E-04 6.865598879E-05 4.853093776E-05 -2.010564928E-05 -2.223165556E-04 -1.909260757E-04
 3.097842599E-01 -6.686831909E-03 1.584701169E+00 2.248914245E+02 1.728819353E+03 9.475304184E-01 -2.776569069E-01 1.400508943E-01 1.023975436E+00 1.165971115E-04 6.881314516E-05 4.874229530E-05 -2.019588031E-05 -2.239266519E-04 -1.928527974E-04
 3.097845685E-01 -6.601203155E-03 1.595679286E+00 2.264493740E+02 1.748185463E+03 9.480406505E-01 -2.766491843E-01 1.410037135E-01 1.023074546E+00 1.168907215E-04 6.892363864E-05 4.895778713E-05 -2.031528535E-05 -2.260710949E-04 -1.948179946E-04
 3.097848770E-01 -6.515574399E-03 1.606657403E+00 2.280073234E+02 1.767885134E+03 9.485373156E-01 -2.756391098E-01 1.419735747E-01 1.022118352E+00 1.171819327E-04 6.902572699E-05 4.917087926E-05 -2.042616202E-05 -2.285829429E-04 -1.966617939E-04
 3.097851855E-01 -6.429945643E-03 1.617635520E+00 2.295652729E+02 1.787730664E+03 9.490197430E-01 -2.746263509E-01 1.429499496E-01 1.021178546E+00 1.175254104E-04 6.915457979E-05 4.939321776E-05 -2.050725929E-05 -2.310417520E-04 -1.982865254E-04
 3.097854941E-01 -6.344316886E-03 1.628613637E+00 2.311232224E+02 1.807609832E+03 9.494894182E-01 -2.736116315E-01 1.439277399E-01 1.020290043E+00 1.179596518E-04 6.938971081E-05 4.962707360E-05 -2.057513531E-05 -2.332041101E-04 -1.998292313E-04
 3.097858026E-01 -6.258688129E-03 1.639591754E+00 2.326811719E+02 1.827585191E+03 9.499507819E-01 -2.725958216E-01 1.449104548E-01 1.019432938E+00 1.184813387E-04 6.975093524E-05 4.985869770E-05 -2.066567514E-05 -2.350271189E-04 -2.013591852E-04
 3.097861112E-01 -6.173059370E-03 1.650569871E+00 2.342391214E+02 1.847697344E+03 9.504086439E-01 -2.715755661E-01 1.459002902E-01 1.018590412E+00 1.190471984E-04 7.015874776E-05 5.008647722E-05 -2.078806057E-05 -2.363965499E-04 -2.028926256E-04
 3.097864197E-01 -6.087430610E-03 1.661547989E+00 2.357970710E+02 1.867985891E+03 9.508688792E-01 -2.705477689E-01 1.469010451E-01 1.017737721E+00 1.195805173E-04 7.054817623E-05 5.031753341E-05 -2.089587725E-05 -2.372645213E-04 -2.046020729E-04
 3.097867282E-01 -6.001801850E-03 1.672526106E+00 2.373550205E+02 1.888557487E+03 9.513360718E-01 -2.695122814E-01 1.479179020E-01 1.016839473E+00 1.200341549E-04 7.092233378E-05 5.055958836E-05 -2.096027208E-05 -2.378305436E-04 -2.065221428E-04
 3.097870368E-01 -5.916173088E-03 1.683504224E+00 2.389129701E+02 1.909427032E+03 9.518100093E-01 -2.684701184E-01 1.489511918E-01 1.015894932E+00 1.204762858E-04 7.132817464E-05 5.081976122E-05 -2.103824945E-05 -2.385511558E-04 -2.085507547E-04
