 4.230005813E-01 1.712250697E-02 7.458623521E-01 9.136160430E+02 4.172231746E+03 9.265059766E-01 2.981009971E-02 7.951076719E-01 1.585206617E+00 1.752708549E-03 8.750991012E-04 5.541764894E-04 -2.035922962E-04 -7.239171672E-03 1.384089977E-03
 4.230005813E-01 1.719682551E-02 7.535240572E-01 9.230009605E+02 4.247537218E+03 9.275899220E-01 3.026214042E-02 8.003265543E-01 1.577961525E+00 1.739801896E-03 8.642130727E-04 5.493183817E-04 -2.005390110E-04 -7.211845307E-03 1.382994900E-03
 4.230005813E-01 1.727114405E-02 7.611857622E-01 9.323858780E+02 4.324732247E+03 9.286640144E-01 3.067223572E-02 8.056827140E-01 1.570519993E+00 1.724009093E-03 8.462800083E-04 5.437487454E-04 -1.957396303E-04 -7.181001901E-03 1.373183712E-03
 4.230005813E-01 1.734546259E-02 7.688474672E-01 9.417707954E+02 4.404957665E+03 9.297910135E-01 3.105534346E-02 8.113346673E-01 1.562643521E+00 1.701647483E-03 8.288057758E-04 5.377452031E-04 -1.912307660E-04 -7.136629134E-03 1.353296295E-03
 4.230005813E-01 1.741978113E-02 7.765091722E-01 9.511557129E+02 4.485542668E+03 9.309875199E-01 3.143598755E-02 8.168971262E-01 1.555064972E+00 1.672715880E-03 8.139299904E-04 5.317704396E-04 -1.875078553E-04 -7.093125913E-03 1.346786359E-03
 4.230005813E-01 1.749409967E-02 7.841708772E-01 9.605406304E+02 4.563391410E+03 9.321951836E-01 3.182603609E-02 8.220256710E-01 1.548444702E+00 1.645866071E-03 7.986051398E-04 5.262460182E-04 -1.838840390E-04 -7.065797796E-03 1.349094284E-03
 4.230005813E-01 1.756841821E-02 7.918325823E-01 9.699255479E+02 4.640176081E+03 9.333606122E-01 3.221865388E-02 8.270226162E-01 1.542173207E+00 1.627319066E-03 7.836830939E-04 5.203703506E-04 -1.799640005E-04 -7.051920790E-03 1.342709216E-03
 4.230005813E-01 1.764273675E-02 7.994942873E-01 9.793104654E+02 4.718738977E+03 9.344983817E-01 3.261649802E-02 8.321908623E-01 1.535681123E+00 1.614532981E-03 7.710958852E-04 5.146478451E-04 -1.778919149E-04 -7.037401237E-03 1.324898449E-03
 4.230005813E-01 1.771705528E-02 8.071559923E-01 9.886953828E+02 4.800570194E+03 9.356019604E-01 3.302478073E-02 8.376058908E-01 1.528827196E+00 1.604662641E-03 7.623237484E-04 5.088071704E-04 -1.777359773E-04 -7.002754456E-03 1.298692724E-03
 4.230005813E-01 1.779137382E-02 8.148176973E-01 9.980803003E+02 4.886103815E+03 9.366706021E-01 3.345589918E-02 8.433153234E-01 1.521541576E+00 1.589170972E-03 7.544699466E-04 5.036234935E-04 -1.777646833E-04 -6.943477503E-03 1.267162369E-03
 4.230005813E-01 1.786569236E-02 8.224794023E-01 1.007465218E+03 4.972113111E+03 9.377655750E-01 3.391951851E-02 8.490260367E-01 1.514371009E+00 1.569530612E-03 7.500331411E-04 4.995006052E-04 -1.763912435E-04 -6.874290833E-03 1.233726496E-03
 4.230005813E-01 1.794001090E-02 8.301411074E-01 1.016850135E+03 5.057658482E+03 9.388871794E-01 3.440398013E-02 8.545921219E-01 1.507587693E+00 1.552752184E-03 7.464586677E-04 4.965011136E-04 -1.731070470E-04 -6.798834821E-03 1.208153735E-03
 4.230005813E-01 1.801432944E-02 8.378028124E-01 1.026235053E+03 5.143306505E+03 9.400032253E-01 3.488786148E-02 8.600565052E-01 1.501072729E+00 1.538787168E-03 7.403841363E-04 4.938646134E-04 -1.685980276E-04 -6.725674250E-03 1.201472053E-03
 4.230005813E-01 1.808864798E-02 8.454645174E-01 1.035619970E+03 5.230270362E+03 9.411062090E-01 3.537916090E-02 8.656103428E-01 1.494560393E+00 1.524468695E-03 7.351951572E-04 4.897031808E-04 -1.642767780E-04 -6.669394942E-03 1.203647747E-03
 4.230005813E-01 1.816296652E-02 8.531262224E-01 1.045004888E+03 5.321536928E+03 9.422359141E-01 3.589348756E-02 8.715811360E-01 1.487474648E+00 1.510390373E-03 7.338291047E-04 4.829224888E-04 -1.624878830E-04 -6.624869015E-03 1.203185213E-03
 4.230005813E-01 1.823728505E-02 8.607879274E-01 1.054389805E+03 5.418954277E+03 9.434048241E-01 3.642173992E-02 8.781194118E-01 1.479619259E+00 1.493412159E-03 7.337339661E-04 4.750563307E-04 -1.620203214E-04 -6.573002528E-03 1.199715742E-03
 4.230005813E-01 1.831160359E-02 8.684496325E-01 1.063774723E+03 5.518277501E+03 9.445949451E-01 3.694516706E-02 8.847426403E-01 1.471730135E+00 1.472636342E-03 7.313007272E-04 4.685713269E-04 -1.609474014E-04 -6.510416979E-03 1.201086077E-03
 4.230005813E-01 1.838592213E-02 8.761113375E-01 1.073159640E+03 5.615320440E+03 9.457669926E-01 3.743856831E-02 8.910631784E-01 1.464453476E+00 1.449070024E-03 7.260584006E-04 4.633963451E-04 -1.582332924E-04 -6.440562786E-03 1.201102184E-03
 4.230005813E-01 1.846024067E-02 8.837730425E-01 1.082544558E+03 5.710321248E+03 9.469032973E-01 3.789813375E-02 8.970694660E-01 1.457795040E+00 1.421665434E-03 7.192249004E-04 4.574607909E-04 -1.549215188E-04 -6.329449774E-03 1.190201074E-03
 4.230005813E-01 1.853455921E-02 8.914347475E-01 1.091929475E+03 5.807300726E+03 9.479918395E-01 3.834627051E-02 9.031243730E-01 1.451240271E+00 1.394859112E-03 7.129186406E-04 4.501950047E-04 -1.520859183E-04 -6.182163032E-03 1.167838329E-03
 4.230005813E-01 1.860887775E-02 8.990964525E-01 1.101314393E+03 5.905672948E+03 9.490393002E-01 3.880375444E-02 9.091709152E-01 1.444842683E+00 1.371751952E-03 7.054590973E-04 4.423122551E-04 -1.502071802E-04 -6.049659466E-03 1.145611732E-03
 4.230005813E-01 1.868319629E-02 9.067581576E-01 1.110699310E+03 6.002520626E+03 9.500382859E-01 3.927537553E-02 9.149896307E-01 1.438922085E+00 1.350147523E-03 6.949582516E-04 4.338421089E-04 -1.490636746E-04 -5.944466449E-03 1.137096680E-03
 4.230005813E-01 1.875751483E-02 9.144198626E-01 1.120084228E+03 6.098920661E+03 9.509952609E-01 3.976789657E-02 9.206929815E-01 1.433257332E+00 1.326216493E-03 6.830137169E-04 4.260803422E-04 -1.487390217E-04 -5.844226730E-03 1.133067639E-03
 4.230005813E-01 1.883183336E-02 9.220815676E-01 1.129469145E+03 6.198027471E+03 9.519170830E-01 4.026416708E-02 9.265778990E-01 1.427392480E+00 1.300276818E-03 6.716059717E-04 4.190617099E-04 -1.484067908E-04 -5.744159620E-03 1.115388656E-03
 4.230005813E-01 1.890615190E-02 9.297432726E-01 1.138854062E+03 6.300928830E+03 9.528184928E-01 4.073409834E-02 9.327286939E-01 1.421195165E+00 1.274699630E-03 6.567359227E-04 4.122320221E-04 -1.455652510E-04 -5.650483370E-03 1.078173743E-03
 4.230005813E-01 1.898047044E-02 9.374049776E-01 1.148238980E+03 6.406345290E+03 9.537184423E-01 4.118057419E-02 9.390790026E-01 1.414758307E+00 1.251961755E-03 6.427971905E-04 4.052455143E-04 -1.398159008E-04 -5.563948364E-03 1.038305743E-03
 4.230005813E-01 1.905478898E-02 9.450666827E-01 1.157623897E+03 6.510042918E+03 9.545844717E-01 4.161945558E-02 9.452924784E-01 1.408638869E+00 1.233708766E-03 6.337343828E-04 3.982255231E-04 -1.340295409E-04 -5.493927779E-03 1.005798154E-03
 4.230005813E-01 1.912910752E-02 9.527283877E-01 1.167008815E+03 6.611262936E+03 9.554264086E-01 4.207419573E-02 9.512230321E-01 1.403014220E+00 1.216420159E-03 6.259028607E-04 3.918157863E-04 -1.309900390E-04 -5.441676726E-03 9.821466873E-04
 4.230005813E-01 1.920342606E-02 9.603900927E-01 1.176393732E+03 6.710837619E+03 9.562790344E-01 4.253788349E-02 9.569659407E-01 1.397681809E+00 1.197454950E-03 6.144184323E-04 3.861746292E-04 -1.300505821E-04 -5.398084664E-03 9.717042910E-04
 4.230005813E-01 1.927774460E-02 9.680517977E-01 1.185778650E+03 6.810814470E+03 9.571453767E-01 4.300820119E-02 9.626534316E-01 1.392515354E+00 1.176501971E-03 6.016303932E-04 3.807740401E-04 -1.295412243E-04 -5.334601673E-03 9.704036844E-04
 4.230005813E-01 1.935206314E-02 9.757135028E-01 1.195163567E+03 6.915996722E+03 9.580090361E-01 4.348179565E-02 9.686282421E-01 1.387027972E+00 1.154393104E-03 5.898962968E-04 3.750761228E-04 -1.289048286E-04 -5.237131793E-03 9.720561549E-04
 4.230005813E-01 1.942638167E-02 9.833752078E-01 1.204548485E+03 7.026924299E+03 9.588601843E-01 4.394041458E-02 9.749750699E-01 1.381109313E+00 1.131973644E-03 5.774395635E-04 3.689614702E-04 -1.277918765E-04 -5.131484702E-03 9.688060274E-04
 4.230005813E-01 1.950070021E-02 9.910369128E-01 1.213933402E+03 7.140853139E+03 9.596801852E-01 4.437612194E-02 9.815981966E-01 1.374921348E+00 1.109199484E-03 5.630200426E-04 3.623185300E-04 -1.266472182E-04 -5.035544209E-03 9.562912116E-04
 4.230005813E-01 1.957501875E-02 9.986986178E-01 1.223318320E+03 7.255804293E+03 9.604688061E-01 4.480343455E-02 9.883222764E-01 1.368729866E+00 1.086317199E-03 5.466425214E-04 3.550533555E-04 -1.255784480E-04 -4.956101301E-03 9.396469116E-04
 4.230005813E-01 1.964933729E-02 1.006360323E+00 1.232703237E+03 7.370906886E+03 9.612660356E-01 4.524360471E-02 9.949981947E-01 1.362739635E+00 1.060626671E-03 5.306904246E-04 3.472302183E-04 -1.229309224E-04 -4.883973450E-03 9.197461631E-04
 4.230005813E-01 1.972365583E-02 1.014022028E+00 1.242088155E+03 7.485428080E+03 9.620963401E-01 4.570493443E-02 1.001538090E+00 1.357052982E+00 1.030935068E-03 5.172887178E-04 3.397385258E-04 -1.201985119E-04 -4.803823697E-03 9.030123401E-04
 4.230005813E-01 1.979797437E-02 1.021683733E+00 1.251473072E+03 7.600325418E+03 9.629353126E-01 4.618691832E-02 1.007994850E+00 1.351542753E+00 9.997012915E-04 5.046646089E-04 3.329271233E-04 -1.180465335E-04 -4.707820610E-03 8.926712516E-04
 4.230005813E-01 1.987229291E-02 1.029345438E+00 1.260857990E+03 7.719714058E+03 9.637422520E-01 4.668274707E-02 1.014694656E+00 1.345824918E+00 9.707679563E-04 4.943052320E-04 3.256988033E-04 -1.154653793E-04 -4.602959071E-03 8.822677629E-04
 4.230005813E-01 1.994661144E-02 1.037007143E+00 1.270242907E+03 7.845499012E+03 9.645207267E-01 4.718569815E-02 1.021764362E+00 1.339740208E+00 9.418487369E-04 4.841142835E-04 3.176642761E-04 -1.128069448E-04 -4.496102178E-03 8.676022914E-04
 4.230005813E-01 2.002092998E-02 1.044668848E+00 1.279627825E+03 7.975765412E+03 9.653032126E-01 4.768747059E-02 1.029110746E+00 1.333392143E+00 9.103293617E-04 4.722760656E-04 3.094672508E-04 -1.107492335E-04 -4.386670580E-03 8.480989296E-04
 4.230005813E-01 2.009524852E-02 1.052330553E+00 1.289012742E+03 8.108540662E+03 9.660839928E-01 4.817592663E-02 1.036599729E+00 1.326957050E+00 8.779554232E-04 4.598538231E-04 3.018158397E-04 -1.093205408E-04 -4.266623546E-03 8.214863036E-04
 4.230005813E-01 2.016956706E-02 1.059992258E+00 1.298397660E+03 8.239730996E+03 9.668446925E-01 4.864507193E-02 1.043899582E+00 1.320853298E+00 8.472753098E-04 4.473187847E-04 2.947682267E-04 -1.087271540E-04 -4.146405171E-03 7.925546786E-04
 4.230005813E-01 2.024388560E-02 1.067653963E+00 1.307782577E+03 8.367693867E+03 9.675768670E-01 4.911137111E-02 1.050896785E+00 1.315246409E+00 8.186174822E-04 4.353309188E-04 2.884521479E-04 -1.079394885E-04 -4.030164579E-03 7.733468725E-04
 4.230005813E-01 2.031820414E-02 1.075315668E+00 1.317167495E+03 8.495464019E+03 9.682783020E-01 4.957191305E-02 1.057783083E+00 1.309844831E+00 7.922547987E-04 4.240564650E-04 2.827396163E-04 -1.064788506E-04 -3.924968307E-03 7.600470615E-04
 4.230005813E-01 2.039252268E-02 1.082977373E+00 1.326552412E+03 8.623222519E+03 9.689435896E-01 5.002331746E-02 1.064666370E+00 1.304523711E+00 7.672010651E-04 4.136613098E-04 2.772352398E-04 -1.048136182E-04 -3.839603443E-03 7.469232289E-04
 4.230005813E-01 2.046684122E-02 1.090639078E+00 1.335937329E+03 8.753161036E+03 9.695728502E-01 5.047340800E-02 1.071646988E+00 1.299172347E+00 7.429957387E-04 4.037185232E-04 2.717006219E-04 -1.025894428E-04 -3.749918748E-03 7.366125868E-04
 4.230005813E-01 2.054115975E-02 1.098300783E+00 1.345322247E+03 8.885231073E+03 9.701647957E-01 5.092728096E-02 1.078639138E+00 1.293928573E+00 7.215658195E-04 3.940659341E-04 2.651822842E-04 -1.000554294E-04 -3.646567052E-03 7.303793900E-04
 4.230005813E-01 2.061547829E-02 1.105962488E+00 1.354707164E+03 9.016518334E+03 9.707267395E-01 5.138693867E-02 1.085446333E+00 1.289022609E+00 7.024249989E-04 3.840507915E-04 2.571921639E-04 -9.688317636E-05 -3.539335887E-03 7.227699596E-04
 4.230005813E-01 2.068979683E-02 1.113624193E+00 1.364092082E+03 9.148074232E+03 9.712875665E-01 5.184880929E-02 1.092119218E+00 1.284335966E+00 6.815007280E-04 3.736731833E-04 2.488938699E-04 -9.251967188E-05 -3.427645333E-03 7.134745911E-04
 4.230005813E-01 2.076411537E-02 1.121285898E+00 1.373476999E+03 9.282486742E+03 9.718642479E-01 5.230750751E-02 1.098876353E+00 1.279582839E+00 6.576578401E-04 3.623416740E-04 2.410371987E-04 -8.710807247E-05 -3.306055376E-03 6.983203797E-04
 4.230005813E-01 2.083843391E-02 1.128947603E+00 1.382861917E+03 9.420752844E+03 9.724463988E-01 5.276290768E-02 1.105826000E+00 1.274653577E+00 6.327839724E-04 3.499717630E-04 2.338805126E-04 -8.143813431E-05 -3.171186412E-03 6.806188735E-04
 4.230005813E-01 2.091275245E-02 1.136609308E+00 1.392246834E+03 9.559417482E+03 9.730291655E-01 5.321933965E-02 1.112767647E+00 1.269812273E+00 6.069966817E-04 3.374805048E-04 2.277136111E-04 -7.640739173E-05 -3.038835556E-03 6.668519502E-04
 4.230005813E-01 2.098707099E-02 1.144271013E+00 1.401631752E+03 9.695556515E+03 9.736134887E-01 5.368548140E-02 1.119500272E+00 1.265274073E+00 5.810370632E-04 3.250487322E-04 2.225692032E-04 -7.241379560E-05 -2.920444537E-03 6.650378635E-04
 4.230005813E-01 2.106138953E-02 1.151932718E+00 1.411016669E+03 9.831889269E+03 9.741752952E-01 5.415654534E-02 1.126178035E+00 1.260861465E+00 5.555384345E-04 3.122255518E-04 2.179778332E-04 -6.959032179E-05 -2.802285540E-03 6.752354389E-04
 4.230005813E-01 2.113570806E-02 1.159594423E+00 1.420401587E+03 9.971120290E+03 9.746959277E-01 5.463083577E-02 1.132975453E+00 1.256366721E+00 5.302636454E-04 2.977788957E-04 2.135445064E-04 -6.826821607E-05 -2.681774523E-03 6.861940447E-04
 4.230005813E-01 2.121002660E-02 1.167256128E+00 1.429786504E+03 1.011383068E+04 9.751749598E-01 5.510655669E-02 1.139921721E+00 1.251751674E+00 5.078814617E-04 2.814027034E-04 2.088811174E-04 -6.762536850E-05 -2.568163279E-03 6.909612212E-04
 4.230005813E-01 2.128434514E-02 1.174917833E+00 1.439171422E+03 1.025830756E+04 9.756231786E-01 5.557629286E-02 1.146885352E+00 1.247164905E+00 4.884646207E-04 2.660346226E-04 2.033552142E-04 -6.696084220E-05 -2.460572470E-03 6.907780523E-04
 4.230005813E-01 2.135866368E-02 1.182579538E+00 1.448556339E+03 1.040258262E+04 9.760502800E-01 5.602908438E-02 1.153719447E+00 1.242764407E+00 4.703487243E-04 2.533030763E-04 1.974529576E-04 -6.663855735E-05 -2.363034167E-03 6.827879640E-04
 4.230005813E-01 2.143298222E-02 1.190241243E+00 1.457941257E+03 1.054719397E+04 9.764493730E-01 5.645986882E-02 1.160474275E+00 1.238477001E+00 4.524759777E-04 2.412309996E-04 1.920616189E-04 -6.660235061E-05 -2.274742608E-03 6.654112571E-04
 4.230005813E-01 2.150730076E-02 1.197902948E+00 1.467326174E+03 1.069030059E+04 9.768285317E-01 5.687560109E-02 1.167093371E+00 1.234394220E+00 4.333847485E-04 2.280558637E-04 1.871056525E-04 -6.627993604E-05 -2.192804447E-03 6.466918500E-04
 4.230005813E-01 2.158161930E-02 1.205564653E+00 1.476711092E+03 1.082854624E+04 9.772037495E-01 5.728962647E-02 1.173447789E+00 1.230650702E+00 4.149096478E-04 2.168892261E-04 1.824698359E-04 -6.524944002E-05 -2.117661318E-03 6.320932865E-04
 4.230005813E-01 2.165593783E-02 1.213226358E+00 1.486096009E+03 1.096528134E+04 9.775903760E-01 5.770501249E-02 1.179692761E+00 1.227094564E+00 3.970831735E-04 2.074988232E-04 1.776541716E-04 -6.341997984E-05 -2.031791660E-03 6.210842661E-04
 4.230005813E-01 2.173025637E-02 1.220888063E+00 1.495480927E+03 1.110439000E+04 9.779714358E-01 5.811431627E-02 1.185985523E+00 1.223540380E+00 3.800979188E-04 1.990285759E-04 1.727746912E-04 -6.076590743E-05 -1.933134906E-03 6.123878274E-04
 4.230005813E-01 2.180457491E-02 1.228549768E+00 1.504865844E+03 1.124553482E+04 9.783199196E-01 5.851427506E-02 1.192319349E+00 1.219985666E+00 3.625661906E-04 1.896611659E-04 1.678216613E-04 -5.779827107E-05 -1.841098320E-03 6.002446210E-04
 4.230005813E-01 2.187889345E-02 1.236211473E+00 1.514250762E+03 1.138637373E+04 9.786293252E-01 5.891575360E-02 1.198577172E+00 1.216548608E+00 3.429437472E-04 1.793991736E-04 1.626197064E-04 -5.580868389E-05 -1.751083867E-03 5.810805706E-04
 4.230005813E-01 2.195321199E-02 1.243873178E+00 1.523635679E+03 1.152611587E+04 9.789170628E-01 5.932734456E-02 1.204697240E+00 1.213298054E+00 3.232035662E-04 1.693757922E-04 1.573151888E-04 -5.428699756E-05 -1.654192293E-03 5.575581631E-04
 4.230005813E-01 2.202753053E-02 1.251534883E+00 1.533020596E+03 1.166325293E+04 9.792041852E-01 5.974293979E-02 1.210635359E+00 1.210272355E+00 3.045973622E-04 1.590344661E-04 1.521418075E-04 -5.226401024E-05 -1.560284831E-03 5.362233572E-04
 4.230005813E-01 2.210184907E-02 1.259196589E+00 1.542405514E+03 1.179947943E+04 9.794914649E-01 6.015556012E-02 1.216484112E+00 1.207368854E+00 2.860268603E-04 1.494073091E-04 1.477536801E-04 -4.966114312E-05 -1.459599420E-03 5.191723678E-04
 4.230005813E-01 2.217616761E-02 1.266858294E+00 1.551790431E+03 1.194116768E+04 9.797633538E-01 6.056909071E-02 1.222516980E+00 1.204334972E+00 2.675335868E-04 1.415598454E-04 1.438187096E-04 -4.657131915E-05 -1.351594210E-03 5.007796594E-04
 4.230005813E-01 2.225048614E-02 1.274519999E+00 1.561175349E+03 1.208843780E+04 9.800184024E-01 6.098990313E-02 1.228777151E+00 1.201164038E+00 2.496007600E-04 1.369206684E-04 1.390149285E-04 -4.372883758E-05 -1.253228936E-03 4.843659304E-04
 4.230005813E-01 2.232480468E-02 1.282181704E+00 1.570560266E+03 1.223338815E+04 9.802725723E-01 6.141951659E-02 1.234942627E+00 1.198150662E+00 2.322327648E-04 1.320827867E-04 1.336899021E-04 -4.098994033E-05 -1.163663188E-03 4.720801579E-04
 4.230005813E-01 2.239912322E-02 1.289843409E+00 1.579945184E+03 1.237429060E+04 9.805345224E-01 6.185335503E-02 1.240841353E+00 1.195441031E+00 2.152811133E-04 1.264251073E-04 1.282063431E-04 -3.822868494E-05 -1.071267652E-03 4.598952921E-04
 4.230005813E-01 2.247344176E-02 1.297505114E+00 1.589330101E+03 1.251307887E+04 9.807912509E-01 6.229010782E-02 1.246526030E+00 1.192982913E+00 1.987273996E-04 1.206723754E-04 1.229509705E-04 -3.598155840E-05 -9.753895546E-04 4.528256820E-04
 4.230005813E-01 2.254776030E-02 1.305166819E+00 1.598715019E+03 1.265115060E+04 9.810184833E-01 6.272980619E-02 1.252122288E+00 1.190645174E+00 1.836311014E-04 1.143425310E-04 1.181118000E-04 -3.405877807E-05 -8.840566042E-04 4.517094457E-04
 4.230005813E-01 2.262207884E-02 1.312828524E+00 1.608099936E+03 1.279252995E+04 9.812009184E-01 6.316749618E-02 1.257860139E+00 1.188199323E+00 1.700522452E-04 1.071322236E-04 1.136957529E-04 -3.207183486E-05 -8.067758525E-04 4.474567097E-04
 4.230005813E-01 2.269639738E-02 1.320490229E+00 1.617484854E+03 1.293772919E+04 9.813511163E-01 6.359774189E-02 1.263772994E+00 1.185608291E+00 1.582395591E-04 1.000040411E-04 1.094581979E-04 -3.000844176E-05 -7.409432823E-04 4.351178170E-04
 4.230005813E-01 2.277071592E-02 1.328151934E+00 1.626869771E+03 1.308275049E+04 9.814956475E-01 6.401769231E-02 1.269630051E+00 1.183095211E+00 1.482903947E-04 9.456078701E-05 1.049549309E-04 -2.812431938E-05 -6.681276588E-04 4.184043234E-04
 4.230005813E-01 2.284503445E-02 1.335813639E+00 1.636254689E+03 1.322584313E+04 9.816397611E-01 6.442774600E-02 1.275286527E+00 1.180786533E+00 1.395131666E-04 9.038547952E-05 1.002306122E-04 -2.613816427E-05 -5.966929019E-04 4.008235015E-04
 4.230005813E-01 2.291935299E-02 1.343475344E+00 1.645639606E+03 1.336718687E+04 9.817639612E-01 6.483176466E-02 1.280825671E+00 1.178596596E+00 1.310210133E-04 8.617886161E-05 9.537644654E-05 -2.385960729E-05 -5.454391058E-04 3.817626447E-04
 4.230005813E-01 2.299367153E-02 1.351137049E+00 1.655024524E+03 1.350981930E+04 9.818620459E-01 6.523083232E-02 1.286395879E+00 1.176376035E+00 1.226291722E-04 8.049837736E-05 9.052555651E-05 -2.160630158E-05 -5.033110159E-04 3.592976423E-04
 4.230005813E-01 2.306799007E-02 1.358798754E+00 1.664409441E+03 1.365357521E+04 9.819531457E-01 6.562180495E-02 1.291921945E+00 1.174204047E+00 1.138550698E-04 7.402372458E-05 8.571425675E-05 -1.951495693E-05 -4.621443792E-04 3.384188468E-04
 4.230005813E-01 2.314230861E-02 1.366460459E+00 1.673794359E+03 1.379489856E+04 9.820435611E-01 6.600642182E-02 1.297288105E+00 1.172187337E+00 1.052709642E-04 6.793154492E-05 8.100683325E-05 -1.783226982E-05 -4.152438263E-04 3.226310988E-04
 4.230005813E-01 2.321662715E-02 1.374122164E+00 1.683179276E+03 1.393581308E+04 9.821296846E-01 6.639401638E-02 1.302584335E+00 1.170243502E+00 9.745564523E-05 6.206931446E-05 7.698324586E-05 -1.675579261E-05 -3.605447846E-04 3.071734649E-04
 4.230005813E-01 2.329094569E-02 1.381783869E+00 1.692564194E+03 1.407623987E+04 9.822054505E-01 6.678958897E-02 1.307823488E+00 1.168351675E+00 9.011950230E-05 5.646023060E-05 7.371857292E-05 -1.579546351E-05 -3.140057960E-04 2.885865817E-04
 4.230005813E-01 2.336526423E-02 1.389445574E+00 1.701949111E+03 1.421256915E+04 9.822589608E-01 6.718422615E-02 1.312887134E+00 1.166622194E+00 8.325844444E-05 5.201460164E-05 7.041997971E-05 -1.484802549E-05 -2.823665432E-04 2.692451008E-04
 4.230005813E-01 2.343958276E-02 1.397107279E+00 1.711334029E+03 1.434606541E+04 9.822900805E-01 6.757165543E-02 1.317781312E+00 1.165056141E+00 7.707934435E-05 4.829104826E-05 6.716845248E-05 -1.426424849E-05 -2.562587887E-04 2.519996498E-04
 4.230005813E-01 2.351390130E-02 1.404768984E+00 1.720718946E+03 1.448003639E+04 9.823131316E-01 6.795530042E-02 1.322588058E+00 1.163580906E+00 7.149321862E-05 4.432238760E-05 6.441469283E-05 -1.342247440E-05 -2.289637281E-04 2.364422876E-04
 4.230005813E-01 2.358821984E-02 1.412430689E+00 1.730103863E+03 1.461107308E+04 9.823359656E-01 6.833831913E-02 1.327256281E+00 1.162239097E+00 6.561590992E-05 4.145655679E-05 6.167550314E-05 -1.177138062E-05 -2.015274621E-04 2.263434609E-04
 4.230005813E-01 2.366253838E-02 1.420092394E+00 1.739488781E+03 1.473957981E+04 9.823525609E-01 6.872088027E-02 1.331786230E+00 1.161020913E+00 6.070625558E-05 3.946789497E-05 5.896999051E-05 -1.045526318E-05 -1.742661969E-04 2.206123988E-04
 4.230005813E-01 2.373685692E-02 1.427754099E+00 1.748873698E+03 1.486930801E+04 9.823574589E-01 6.910270665E-02 1.336317997E+00 1.159814833E+00 5.692303831E-05 3.785168365E-05 5.692752349E-05 -9.721448426E-06 -1.517121155E-04 2.175959824E-04
 4.230005813E-01 2.381117546E-02 1.435415804E+00 1.758258616E+03 1.499913312E+04 9.823560366E-01 6.948291310E-02 1.340829706E+00 1.158642424E+00 5.376609318E-05 3.629069717E-05 5.519697361E-05 -8.861884716E-06 -1.295235408E-04 2.141637480E-04
 4.230005813E-01 2.388549400E-02 1.443077509E+00 1.767643533E+03 1.512408717E+04 9.823562615E-01 6.985827682E-02 1.345124365E+00 1.157675820E+00 5.027849518E-05 3.356247696E-05 5.337679599E-05 -7.710582925E-06 -1.015978642E-04 2.068527891E-04
 4.230005813E-01 2.395981253E-02 1.450739214E+00 1.777028451E+03 1.524545865E+04 9.823537574E-01 7.022644918E-02 1.349184060E+00 1.156926935E+00 4.735280484E-05 3.097957559E-05 5.100031078E-05 -6.528149792E-06 -7.622792475E-05 1.971461439E-04
 4.230005813E-01 2.403413107E-02 1.458400919E+00 1.786413368E+03 1.536708054E+04 9.823409734E-01 7.059146046E-02 1.353207227E+00 1.156224170E+00 4.435983093E-05 2.926418443E-05 4.843662638E-05 -5.751204586E-06 -5.996367385E-05 1.841305185E-04
 4.230005813E-01 2.410844961E-02 1.466062624E+00 1.795798286E+03 1.548835059E+04 9.823080151E-01 7.095865711E-02 1.357251156E+00 1.155505043E+00 4.121206817E-05 2.754837417E-05 4.629648293E-05 -5.098826730E-06 -4.833288159E-05 1.693830896E-04
 4.230005813E-01 2.418276815E-02 1.473724329E+00 1.805183203E+03 1.560618778E+04 9.822580168E-01 7.132674096E-02 1.361177635E+00 1.154891833E+00 3.866264153E-05 2.586825939E-05 4.433932906E-05 -4.586766978E-06 -4.218670609E-05 1.597475247E-04
 4.230005813E-01 2.425708669E-02 1.481386034E+00 1.814568121E+03 1.572191156E+04 9.822041067E-01 7.169191739E-02 1.364973215E+00 1.154385186E+00 3.657755676E-05 2.411099401E-05 4.260357012E-05 -4.334586523E-06 -3.120932338E-05 1.562271222E-04
 4.230005813E-01 2.433140523E-02 1.489047739E+00 1.823953038E+03 1.583789307E+04 9.821504118E-01 7.205122262E-02 1.368725267E+00 1.153909415E+00 3.480266055E-05 2.210191627E-05 4.097270602E-05 -3.959281652E-06 -1.764941984E-05 1.516070532E-04
 4.230005813E-01 2.440572377E-02 1.496709444E+00 1.833337956E+03 1.595174438E+04 9.820911559E-01 7.240613876E-02 1.372378856E+00 1.153510497E+00 3.329638822E-05 2.001589688E-05 3.900556738E-05 -3.378212828E-06 -9.283769818E-06 1.450074923E-04
 4.230005813E-01 2.448004231E-02 1.504371149E+00 1.842722873E+03 1.606090911E+04 9.820234669E-01 7.276003381E-02 1.375856247E+00 1.153265544E+00 3.218765051E-05 1.842964119E-05 3.659553507E-05 -2.974533912E-06 -6.319699270E-06 1.380629282E-04
 4.230005813E-01 2.455436084E-02 1.512032854E+00 1.852107791E+03 1.616617935E+04 9.819505450E-01 7.311488691E-02 1.379160889E+00 1.153166618E+00 3.088021600E-05 1.704779275E-05 3.424645015E-05 -2.717937652E-06 -3.403834932E-06 1.292597402E-04
