 3.196408054E-01 1.027051324E-02 3.947124549E-02 6.491977102E+01 1.361265295E+02 7.368887194E-01 2.922088967E-03 6.163944964E-01 2.698445477E+00 2.949667391E-03 1.876042878E-03 6.592051562E-04 -4.285353306E-04 -8.464428294E-03 2.434708731E-03
 3.196408054E-01 1.027997284E-02 4.044646158E-02 6.652374385E+01 1.402604369E+02 7.390516363E-01 3.021870023E-03 6.187633499E-01 2.687919959E+00 2.925380196E-03 1.875409675E-03 6.644547922E-04 -4.197579403E-04 -8.258612675E-03 2.399812222E-03
 3.196408054E-01 1.028960846E-02 4.143982494E-02 6.815756415E+01 1.444827812E+02 7.411734892E-01 3.123575348E-03 6.210955645E-01 2.677649310E+00 2.903851929E-03 1.875078051E-03 6.694874404E-04 -4.105647991E-04 -8.065939279E-03 2.364745137E-03
 3.196408054E-01 1.029942441E-02 4.245177895E-02 6.982196114E+01 1.487906824E+02 7.432502439E-01 3.227624813E-03 6.233788355E-01 2.667675887E+00 2.885771872E-03 1.874807979E-03 6.742461704E-04 -4.009106860E-04 -7.890292385E-03 2.328585001E-03
 3.196408054E-01 1.030942466E-02 4.348273183E-02 7.151760627E+01 1.531852620E+02 7.452836146E-01 3.334020762E-03 6.256137935E-01 2.657996331E+00 2.871362728E-03 1.874145369E-03 6.786889915E-04 -3.907724444E-04 -7.734057432E-03 2.289881603E-03
 3.196408054E-01 1.031961434E-02 4.453321476E-02 7.324537317E+01 1.576714363E+02 7.472779088E-01 3.443975442E-03 6.278080813E-01 2.648565073E+00 2.860065568E-03 1.872696687E-03 6.828940831E-04 -3.802665318E-04 -7.595833198E-03 2.248187806E-03
 3.196408054E-01 1.032999781E-02 4.560367550E-02 7.500599827E+01 1.622542578E+02 7.492347175E-01 3.558881870E-03 6.299723008E-01 2.639336723E+00 2.851217446E-03 1.870183700E-03 6.869362423E-04 -3.694915324E-04 -7.473205689E-03 2.203279685E-03
 3.196408054E-01 1.034057958E-02 4.669457935E-02 7.680024690E+01 1.669368250E+02 7.511530531E-01 3.678761582E-03 6.321090030E-01 2.630295718E+00 2.843412811E-03 1.866670056E-03 6.908235639E-04 -3.584622038E-04 -7.361399099E-03 2.155379598E-03
 3.196408054E-01 1.035136450E-02 4.780642674E-02 7.862894213E+01 1.717229442E+02 7.530406862E-01 3.803624587E-03 6.342212782E-01 2.621431859E+00 2.835612769E-03 1.862436482E-03 6.945909958E-04 -3.472308904E-04 -7.254987507E-03 2.105003434E-03
 3.196408054E-01 1.036235717E-02 4.893969179E-02 8.049286374E+01 1.766172652E+02 7.549110193E-01 3.933386214E-03 6.363123142E-01 2.612718269E+00 2.827762376E-03 1.857976284E-03 6.983618804E-04 -3.358909898E-04 -7.153206470E-03 2.052441648E-03
 3.196408054E-01 1.037356300E-02 5.009493197E-02 8.239292864E+01 1.816248506E+02 7.567737946E-01 4.068444721E-03 6.383882355E-01 2.604125405E+00 2.820214617E-03 1.853931307E-03 7.022347532E-04 -3.244690553E-04 -7.058321534E-03 1.999002961E-03
 3.196408054E-01 1.038498659E-02 5.127262139E-02 8.432991660E+01 1.867491159E+02 7.586335913E-01 4.208967576E-03 6.404531248E-01 2.595636740E+00 2.813801043E-03 1.850789911E-03 7.062668514E-04 -3.129304755E-04 -6.971407761E-03 1.945107660E-03
 3.196408054E-01 1.039663308E-02 5.247329121E-02 8.630470125E+01 1.919945586E+02 7.604861903E-01 4.354804527E-03 6.425138270E-01 2.587217702E+00 2.809082242E-03 1.848609092E-03 7.104280111E-04 -3.013471966E-04 -6.894476181E-03 1.890364811E-03
 3.196408054E-01 1.040850815E-02 5.369752526E-02 8.831824284E+01 1.973625873E+02 7.623237491E-01 4.506377567E-03 6.445669424E-01 2.578871764E+00 2.805710640E-03 1.847377847E-03 7.147414512E-04 -2.896470618E-04 -6.828696709E-03 1.835308247E-03
 3.196408054E-01 1.042061669E-02 5.494582837E-02 9.037137168E+01 2.028519046E+02 7.641411077E-01 4.662446192E-03 6.466031515E-01 2.570631380E+00 2.803441007E-03 1.847136002E-03 7.192751795E-04 -2.776356392E-04 -6.773509032E-03 1.779786611E-03
 3.196408054E-01 1.043296415E-02 5.621876244E-02 9.246501191E+01 2.084595254E+02 7.659390279E-01 4.822498764E-03 6.486076398E-01 2.562560406E+00 2.801709473E-03 1.847692040E-03 7.240627034E-04 -2.650883487E-04 -6.727845264E-03 1.723015543E-03
 3.196408054E-01 1.044555620E-02 5.751691126E-02 9.460012378E+01 2.141854443E+02 7.677182610E-01 4.986362418E-03 6.505712294E-01 2.554686716E+00 2.800642843E-03 1.848494276E-03 7.291881627E-04 -2.519461430E-04 -6.690795212E-03 1.664668062E-03
 3.196408054E-01 1.045839853E-02 5.884086317E-02 9.677767490E+01 2.200315866E+02 7.694736341E-01 5.151741671E-03 6.524942295E-01 2.547002033E+00 2.801051784E-03 1.849105577E-03 7.346792145E-04 -2.384985282E-04 -6.663193037E-03 1.605945146E-03
 3.196408054E-01 1.047149694E-02 6.019121505E-02 9.899864698E+01 2.259960967E+02 7.711956420E-01 5.316376070E-03 6.543709983E-01 2.539530386E+00 2.803542145E-03 1.849530930E-03 7.404728721E-04 -2.249614398E-04 -6.645405442E-03 1.548223019E-03
 3.196408054E-01 1.048485680E-02 6.156852003E-02 1.012639498E+02 2.320757901E+02 7.728771403E-01 5.478371109E-03 6.561917603E-01 2.532310243E+00 2.807605797E-03 1.849621827E-03 7.464509374E-04 -2.115345930E-04 -6.634427578E-03 1.492855734E-03
 3.196408054E-01 1.049848471E-02 6.297345859E-02 1.035747026E+02 2.382662592E+02 7.745199996E-01 5.637616370E-03 6.579427561E-01 2.525399181E+00 2.813057511E-03 1.849421820E-03 7.525494057E-04 -1.984830588E-04 -6.628953112E-03 1.441820679E-03
 3.196408054E-01 1.051238666E-02 6.440664964E-02 1.059319232E+02 2.445654248E+02 7.761291830E-01 5.793530084E-03 6.596136173E-01 2.518821503E+00 2.819626487E-03 1.848729255E-03 7.586694424E-04 -1.859652704E-04 -6.627443426E-03 1.395020252E-03
 3.196408054E-01 1.052656862E-02 6.586870780E-02 1.083366226E+02 2.509827996E+02 7.777042476E-01 5.946413274E-03 6.612228568E-01 2.512509687E+00 2.827117056E-03 1.847009748E-03 7.646910396E-04 -1.743647515E-04 -6.631657514E-03 1.351574212E-03
 3.196408054E-01 1.054103720E-02 6.736031341E-02 1.107899198E+02 2.575286307E+02 7.792322813E-01 6.097081198E-03 6.627873949E-01 2.506400846E+00 2.834976711E-03 1.844333133E-03 7.706207023E-04 -1.640540570E-04 -6.641339993E-03 1.310443006E-03
 3.196408054E-01 1.055579898E-02 6.888214687E-02 1.132929338E+02 2.642118543E+02 7.806985055E-01 6.247341912E-03 6.643210627E-01 2.500440378E+00 2.841512766E-03 1.841705476E-03 7.765423493E-04 -1.548802291E-04 -6.653048419E-03 1.270596299E-03
 3.196408054E-01 1.057085994E-02 7.043482285E-02 1.158466756E+02 2.710321612E+02 7.821070660E-01 6.398364413E-03 6.658192377E-01 2.494641267E+00 2.846132569E-03 1.839760536E-03 7.824055246E-04 -1.464452107E-04 -6.661380852E-03 1.231657496E-03
 3.196408054E-01 1.058622778E-02 7.201913584E-02 1.184524519E+02 2.779914863E+02 7.834707536E-01 6.550557576E-03 6.672780740E-01 2.489009375E+00 2.850099280E-03 1.838599875E-03 7.882244011E-04 -1.384874930E-04 -6.669829211E-03 1.194438290E-03
 3.196408054E-01 1.060190854E-02 7.363570913E-02 1.211112879E+02 2.850988687E+02 7.847994757E-01 6.703651991E-03 6.687089741E-01 2.483499864E+00 2.853920113E-03 1.837935478E-03 7.940234555E-04 -1.307029127E-04 -6.678598045E-03 1.159116329E-03
 3.196408054E-01 1.061790993E-02 7.528533733E-02 1.238244905E+02 2.923737975E+02 7.861057005E-01 6.860199631E-03 6.701394001E-01 2.478008708E+00 2.858053394E-03 1.837806101E-03 7.999195371E-04 -1.226794834E-04 -6.685913464E-03 1.122755774E-03
 3.196408054E-01 1.063423851E-02 7.696869647E-02 1.265931715E+02 2.998251499E+02 7.873958454E-01 7.019789309E-03 6.715766549E-01 2.472499736E+00 2.862804702E-03 1.838092147E-03 8.059118858E-04 -1.144155724E-04 -6.695827281E-03 1.083934153E-03
 3.196408054E-01 1.065090221E-02 7.868660301E-02 1.294186739E+02 3.074413058E+02 7.886701595E-01 7.180160960E-03 6.729913291E-01 2.467069245E+00 2.867190147E-03 1.838614622E-03 8.119423107E-04 -1.059809787E-04 -6.708666403E-03 1.043482744E-03
 3.196408054E-01 1.066790799E-02 8.043977691E-02 1.323021818E+02 3.152165548E+02 7.899329244E-01 7.339653515E-03 6.743690164E-01 2.461768906E+00 2.872026046E-03 1.839542564E-03 8.180958120E-04 -9.722519542E-05 -6.725767401E-03 1.001533016E-03
 3.196408054E-01 1.068526362E-02 8.222901712E-02 1.352450093E+02 3.231537075E+02 7.911843061E-01 7.497022340E-03 6.757174884E-01 2.456584022E+00 2.878230266E-03 1.840513132E-03 8.244265928E-04 -8.825007043E-05 -6.749070480E-03 9.594161523E-04
 3.196408054E-01 1.070297719E-02 8.405515762E-02 1.382485280E+02 3.312553213E+02 7.924117426E-01 7.651612247E-03 6.770383477E-01 2.451511880E+00 2.885011146E-03 1.840681769E-03 8.310190942E-04 -7.939759049E-05 -6.776167641E-03 9.179670518E-04
 3.196408054E-01 1.072105626E-02 8.591897983E-02 1.413140231E+02 3.395233320E+02 7.936066734E-01 7.802001175E-03 6.783277559E-01 2.446558473E+00 2.890472595E-03 1.839958764E-03 8.379047178E-04 -7.095939977E-05 -6.804242590E-03 8.754205151E-04
 3.196408054E-01 1.073950911E-02 8.782133532E-02 1.444428953E+02 3.479585045E+02 7.947713759E-01 7.949520580E-03 6.795816894E-01 2.441738476E+00 2.894019341E-03 1.839389475E-03 8.449021157E-04 -6.297471494E-05 -6.836785955E-03 8.306469331E-04
 3.196408054E-01 1.075834408E-02 8.976308455E-02 1.476365598E+02 3.565611190E+02 7.959002841E-01 8.094481236E-03 6.807955715E-01 2.437061487E+00 2.896539689E-03 1.839589769E-03 8.518985589E-04 -5.544781659E-05 -6.872124633E-03 7.858943646E-04
 3.196408054E-01 1.077756934E-02 9.174507038E-02 1.508964029E+02 3.653320248E+02 7.969921916E-01 8.236675329E-03 6.819626099E-01 2.432539636E+00 2.898763706E-03 1.840728601E-03 8.587888235E-04 -4.859699878E-05 -6.901056417E-03 7.450688416E-04
 3.196408054E-01 1.079719375E-02 9.376820577E-02 1.542239261E+02 3.742803276E+02 7.980633457E-01 8.376203456E-03 6.830934058E-01 2.428150700E+00 2.900950638E-03 1.841931133E-03 8.656314371E-04 -4.244707975E-05 -6.921877995E-03 7.099020097E-04
 3.196408054E-01 1.081722601E-02 9.583338627E-02 1.576206024E+02 3.834020758E+02 7.991124190E-01 8.513138514E-03 6.841754539E-01 2.423928306E+00 2.902580133E-03 1.842024314E-03 8.725373702E-04 -3.672199962E-05 -6.935055317E-03 6.799200442E-04
 3.196408054E-01 1.083767538E-02 9.794156890E-02 1.610880059E+02 3.926894339E+02 8.001335255E-01 8.647319845E-03 6.851912392E-01 2.419931292E+00 2.903694708E-03 1.840901477E-03 8.795453452E-04 -3.094668961E-05 -6.939993755E-03 6.521721215E-04
 3.196408054E-01 1.085855056E-02 1.000936492E-01 1.646276094E+02 4.021540368E+02 8.011369806E-01 8.778389620E-03 6.861539754E-01 2.416118422E+00 2.905717330E-03 1.839953015E-03 8.867049012E-04 -2.475563954E-05 -6.941695327E-03 6.239770407E-04
 3.196408054E-01 1.087986125E-02 1.022906279E-01 1.682410589E+02 4.118219911E+02 8.021357880E-01 8.904320136E-03 6.870969960E-01 2.412384543E+00 2.909382316E-03 1.839780954E-03 8.941811023E-04 -1.838124780E-05 -6.947923216E-03 5.976001248E-04
 3.196408054E-01 1.090161691E-02 1.045334796E-01 1.719299575E+02 4.217076534E+02 8.031326716E-01 9.026235231E-03 6.880316738E-01 2.408695275E+00 2.913195683E-03 1.840234128E-03 9.021575160E-04 -1.221814584E-05 -6.961558214E-03 5.740462284E-04
 3.196408054E-01 1.092382716E-02 1.068231964E-01 1.756959367E+02 4.318057211E+02 8.041289317E-01 9.148154006E-03 6.889534773E-01 2.405078397E+00 2.915964945E-03 1.840929543E-03 9.106480418E-04 -6.552415392E-06 -6.985790613E-03 5.508318524E-04
 3.196408054E-01 1.094650231E-02 1.091608406E-01 1.795407438E+02 4.420992295E+02 8.051095022E-01 9.270171269E-03 6.898419070E-01 2.401603015E+00 2.916125837E-03 1.842238366E-03 9.194033361E-04 -1.522793326E-06 -7.015416157E-03 5.271069459E-04
 3.196408054E-01 1.096965241E-02 1.115474482E-01 1.834660828E+02 4.525878096E+02 8.060430257E-01 9.389284330E-03 6.906887484E-01 2.398290699E+00 2.914806420E-03 1.844945856E-03 9.283356796E-04 2.853167625E-06 -7.040461584E-03 5.039652754E-04
 3.196408054E-01 1.099328741E-02 1.139840464E-01 1.874736432E+02 4.633114294E+02 8.069131379E-01 9.506718232E-03 6.915343017E-01 2.395004558E+00 2.914565383E-03 1.848176458E-03 9.376251097E-04 6.906747157E-06 -7.062034071E-03 4.828282469E-04
 3.196408054E-01 1.101741848E-02 1.164717853E-01 1.915653164E+02 4.742849252E+02 8.077264246E-01 9.629004926E-03 6.923851764E-01 2.391729893E+00 2.915964863E-03 1.849947002E-03 9.473227265E-04 1.115604751E-05 -7.078274857E-03 4.634631515E-04
 3.196408054E-01 1.104205617E-02 1.190117536E-01 1.957428932E+02 4.855317860E+02 8.084988211E-01 9.756715840E-03 6.932619616E-01 2.388382974E+00 2.920043524E-03 1.849967700E-03 9.572835141E-04 1.598388071E-05 -7.092364620E-03 4.462123428E-04
 3.196408054E-01 1.106721164E-02 1.216051014E-01 2.000082652E+02 4.970560814E+02 8.092464586E-01 9.887940935E-03 6.941727645E-01 2.384944615E+00 2.927683204E-03 1.850243096E-03 9.674482285E-04 2.138863274E-05 -7.112138400E-03 4.330504975E-04
 3.196408054E-01 1.109289580E-02 1.242529524E-01 2.043632806E+02 5.088699730E+02 8.099921704E-01 1.001981749E-02 6.951230783E-01 2.381379288E+00 2.938106650E-03 1.850148485E-03 9.778271058E-04 2.697114124E-05 -7.139366505E-03 4.264341638E-04
 3.196408054E-01 1.111912090E-02 1.269565710E-01 2.088100189E+02 5.210282739E+02 8.107500931E-01 1.015271865E-02 6.961498506E-01 2.377568476E+00 2.947519750E-03 1.848575805E-03 9.884871367E-04 3.236660996E-05 -7.171956120E-03 4.289881081E-04
 3.196408054E-01 1.114589776E-02 1.297170720E-01 2.133503139E+02 5.335652241E+02 8.115202111E-01 1.028846516E-02 6.972698445E-01 2.373464506E+00 2.956235092E-03 1.846693496E-03 9.989917836E-04 3.758914220E-05 -7.214092413E-03 4.376215924E-04
 3.196408054E-01 1.117323932E-02 1.325357901E-01 2.179863605E+02 5.463712445E+02 8.122871872E-01 1.042661782E-02 6.983690967E-01 2.369461469E+00 2.966466966E-03 1.842382302E-03 1.008941097E-03 4.223997259E-05 -7.261126448E-03 4.481093448E-04
 3.196408054E-01 1.120115718E-02 1.354139193E-01 2.227201225E+02 5.593701935E+02 8.130256075E-01 1.056952882E-02 6.993710039E-01 2.365826202E+00 2.979891021E-03 1.834573024E-03 1.018289397E-03 4.612261014E-05 -7.313108068E-03 4.584389883E-04
 3.196408054E-01 1.122966434E-02 1.383528027E-01 2.275538093E+02 5.726385175E+02 8.137453212E-01 1.072903213E-02 7.003387482E-01 2.362331134E+00 2.996257859E-03 1.826256946E-03 1.027416853E-03 4.985874980E-05 -7.365867747E-03 4.663024387E-04
 3.196408054E-01 1.125877326E-02 1.413537222E-01 2.324895291E+02 5.862270281E+02 8.144447378E-01 1.090751387E-02 7.013131802E-01 2.358817486E+00 3.012219085E-03 1.816720331E-03 1.036437043E-03 5.430535559E-05 -7.413312665E-03 4.712964760E-04
 3.196408054E-01 1.128849679E-02 1.444180035E-01 2.375294623E+02 6.001445299E+02 8.151158167E-01 1.109563953E-02 7.023040754E-01 2.355272382E+00 3.025913686E-03 1.806151364E-03 1.044723891E-03 5.933711366E-05 -7.450971376E-03 4.741342645E-04
 3.196408054E-01 1.131884881E-02 1.475470777E-01 2.426759627E+02 6.143974541E+02 8.157625428E-01 1.128790050E-02 7.033078407E-01 2.351729871E+00 3.037270484E-03 1.800860429E-03 1.051653130E-03 6.399119586E-05 -7.477840845E-03 4.813264732E-04
 3.196408054E-01 1.134984244E-02 1.507422968E-01 2.479312540E+02 6.289354682E+02 8.164061317E-01 1.148124063E-02 7.042844207E-01 2.348325215E+00 3.045379861E-03 1.801691386E-03 1.057029790E-03 6.712754780E-05 -7.492011357E-03 4.900727316E-04
 3.196408054E-01 1.138149198E-02 1.540051357E-01 2.532977621E+02 6.437738645E+02 8.170890944E-01 1.167658551E-02 7.052363042E-01 2.345002938E+00 3.049169648E-03 1.802486274E-03 1.061287984E-03 6.878760817E-05 -7.501355711E-03 4.972278202E-04
 3.196408054E-01 1.141381173E-02 1.573370696E-01 2.587779130E+02 6.589818277E+02 8.178366951E-01 1.188008777E-02 7.061990884E-01 2.341619928E+00 3.048214501E-03 1.800350588E-03 1.065012607E-03 6.908527505E-05 -7.510907208E-03 5.061178245E-04
 3.196408054E-01 1.144681568E-02 1.607395380E-01 2.643740747E+02 6.745640955E+02 8.186094411E-01 1.209479260E-02 7.071746707E-01 2.338174564E+00 3.047153421E-03 1.798544865E-03 1.069375257E-03 6.802658262E-05 -7.538277605E-03 5.149977497E-04
 3.196408054E-01 1.148051863E-02 1.642140688E-01 2.700887599E+02 6.905175938E+02 8.193771881E-01 1.231731951E-02 7.081694212E-01 2.334658615E+00 3.047887055E-03 1.799344973E-03 1.074974851E-03 6.655547120E-05 -7.599603711E-03 5.175672753E-04
 3.196408054E-01 1.151493642E-02 1.677622950E-01 2.759246545E+02 7.069516372E+02 8.201251209E-01 1.252984585E-02 7.092593809E-01 2.330810373E+00 3.049826628E-03 1.802297253E-03 1.081517480E-03 6.569395206E-05 -7.697376607E-03 5.165221911E-04
 3.196408054E-01 1.155008354E-02 1.713857089E-01 2.818842132E+02 7.238246307E+02 8.208135855E-01 1.270792462E-02 7.103943986E-01 2.326788830E+00 3.056563434E-03 1.809720597E-03 1.088591336E-03 6.551321162E-05 -7.808720067E-03 5.176426273E-04
 3.196408054E-01 1.158597632E-02 1.750859963E-01 2.879702084E+02 7.409365807E+02 8.214328208E-01 1.285424651E-02 7.114124295E-01 2.323197074E+00 3.069998785E-03 1.824543706E-03 1.095706245E-03 6.564440908E-05 -7.895494812E-03 5.246572338E-04
 3.196408054E-01 1.162263045E-02 1.788647726E-01 2.941852972E+02 7.583355360E+02 8.220289703E-01 1.299707862E-02 7.123351522E-01 2.319972451E+00 3.084063154E-03 1.841298047E-03 1.102636535E-03 6.507423704E-05 -7.939737389E-03 5.377665844E-04
 3.196408054E-01 1.166006313E-02 1.827238114E-01 3.005323963E+02 7.762425390E+02 8.226377241E-01 1.316151906E-02 7.133081495E-01 2.316547375E+00 3.088903608E-03 1.852309518E-03 1.110400920E-03 6.454060297E-05 -7.955650720E-03 5.559528586E-04
 3.196408054E-01 1.169829053E-02 1.866647806E-01 3.070142496E+02 7.946868896E+02 8.232779844E-01 1.335523771E-02 7.143509385E-01 2.312843438E+00 3.084957129E-03 1.858014787E-03 1.120162191E-03 6.395811564E-05 -7.949524859E-03 5.751741712E-04
 3.196408054E-01 1.173732986E-02 1.906894538E-01 3.136337737E+02 8.135885203E+02 8.239569153E-01 1.358044312E-02 7.154238544E-01 2.309024772E+00 3.080839215E-03 1.862379013E-03 1.131320336E-03 6.309311777E-05 -7.927776611E-03 5.943373153E-04
 3.196408054E-01 1.177719883E-02 1.947996571E-01 3.203939723E+02 8.329290906E+02 8.246454126E-01 1.382929902E-02 7.165310550E-01 2.305194035E+00 3.079261547E-03 1.865554072E-03 1.142204350E-03 6.238647329E-05 -7.906807754E-03 6.049258023E-04
 3.196408054E-01 1.181791516E-02 1.989972166E-01 3.272978487E+02 8.526266326E+02 8.253014819E-01 1.407658329E-02 7.175932852E-01 2.301607000E+00 3.078741297E-03 1.868389175E-03 1.151225324E-03 6.175214433E-05 -7.899190762E-03 6.079010302E-04
 3.196408054E-01 1.185949690E-02 2.032839936E-01 3.343484644E+02 8.726953271E+02 8.259185106E-01 1.430729712E-02 7.185875987E-01 2.298321418E+00 3.078747166E-03 1.869461156E-03 1.158136165E-03 5.990135456E-05 -7.901092567E-03 6.082347940E-04
 3.196408054E-01 1.190196312E-02 2.076619548E-01 3.415490539E+02 8.933962013E+02 8.264894349E-01 1.452473794E-02 7.196685226E-01 2.294768562E+00 3.079503829E-03 1.870609886E-03 1.164457986E-03 5.579030738E-05 -7.912674731E-03 6.086834918E-04
 3.196408054E-01 1.194533256E-02 2.121330315E-01 3.489027939E+02 9.147101095E+02 8.270383630E-01 1.473937416E-02 7.208429544E-01 2.290904242E+00 3.077342658E-03 1.873100005E-03 1.171227966E-03 5.088805671E-05 -7.942061113E-03 6.023496512E-04
 3.196408054E-01 1.198962499E-02 2.166992607E-01 3.564130346E+02 9.367611924E+02 8.276523541E-01 1.494506010E-02 7.221981170E-01 2.286508744E+00 3.073968501E-03 1.876492113E-03 1.177696956E-03 4.544353324E-05 -7.988070158E-03 5.950926234E-04
 3.196408054E-01 1.203485998E-02 2.213626616E-01 3.640830972E+02 9.597052294E+02 8.283413617E-01 1.513229977E-02 7.237738488E-01 2.281438313E+00 3.071319135E-03 1.877901462E-03 1.183467855E-03 3.980289356E-05 -8.038964184E-03 6.068110614E-04
 3.196408054E-01 1.208105814E-02 2.261253590E-01 3.719164760E+02 9.834112515E+02 8.290125789E-01 1.530755531E-02 7.254395133E-01 2.276107769E+00 3.065315960E-03 1.876482907E-03 1.189095058E-03 3.505569305E-05 -8.064334990E-03 6.353648858E-04
 3.196408054E-01 1.212823958E-02 2.309894247E-01 3.799165791E+02 1.007917397E+03 8.296518776E-01 1.549244689E-02 7.272115101E-01 2.270503808E+00 3.062275973E-03 1.878856255E-03 1.194208174E-03 3.096110068E-05 -8.108004065E-03 6.662483523E-04
 3.196408054E-01 1.217642592E-02 2.359570887E-01 3.880870740E+02 1.033099065E+03 8.302840313E-01 1.569623266E-02 7.290003904E-01 2.264817552E+00 3.071550478E-03 1.883520621E-03 1.200434749E-03 2.691042306E-05 -8.205614591E-03 6.859434534E-04
 3.196408054E-01 1.222563880E-02 2.410305811E-01 3.964316287E+02 1.058790543E+03 8.309812252E-01 1.591491160E-02 7.307044595E-01 2.259315328E+00 3.090427642E-03 1.888215474E-03 1.208051808E-03 2.338700967E-05 -8.329488292E-03 7.068342503E-04
 3.196408054E-01 1.227589856E-02 2.462120003E-01 4.049536944E+02 1.085023380E+03 8.317382408E-01 1.614424133E-02 7.323537957E-01 2.253993858E+00 3.113559871E-03 1.895027828E-03 1.215534214E-03 2.254821277E-05 -8.444425220E-03 7.437168985E-04
 3.196408054E-01 1.232722255E-02 2.515031330E-01 4.136562098E+02 1.111737405E+03 8.324628777E-01 1.638724255E-02 7.339170707E-01 2.248962620E+00 3.136292230E-03 1.908222622E-03 1.220845558E-03 2.324176073E-05 -8.543551973E-03 7.921682033E-04
 3.196408054E-01 1.237962491E-02 2.569054386E-01 4.225415754E+02 1.138849865E+03 8.331484936E-01 1.664100770E-02 7.353759512E-01 2.244202457E+00 3.153349837E-03 1.922944698E-03 1.224568666E-03 2.141506380E-05 -8.654476888E-03 8.406169315E-04
 3.196408054E-01 1.243311642E-02 2.624200266E-01 4.316116157E+02 1.166757067E+03 8.338222783E-01 1.691006229E-02 7.368876365E-01 2.239081504E+00 3.166479312E-03 1.929426843E-03 1.231389116E-03 1.530196673E-05 -8.773708005E-03 8.849687659E-04
 3.196408054E-01 1.248770421E-02 2.680476341E-01 4.408675433E+02 1.195834049E+03 8.344702202E-01 1.718186832E-02 7.386032262E-01 2.233157247E+00 3.182364816E-03 1.934982252E-03 1.243072832E-03 7.073911314E-06 -8.901429544E-03 9.282820815E-04
 3.196408054E-01 1.254339164E-02 2.737886067E-01 4.503099264E+02 1.226068352E+03 8.350710190E-01 1.745947632E-02 7.405114609E-01 2.226608392E+00 3.203335265E-03 1.944347264E-03 1.256263764E-03 1.867596633E-07 -9.038851732E-03 9.815512713E-04
 3.196408054E-01 1.260017811E-02 2.796428816E-01 4.599386621E+02 1.256828678E+03 8.356795770E-01 1.775848579E-02 7.423192327E-01 2.220372284E+00 3.223518029E-03 1.953435206E-03 1.269232767E-03 -6.806471487E-06 -9.162706683E-03 1.043481036E-03
 3.196408054E-01 1.265805891E-02 2.856099745E-01 4.697529534E+02 1.287689265E+03 8.363817980E-01 1.806887827E-02 7.438681131E-01 2.214960021E+00 3.232419666E-03 1.959727210E-03 1.281538939E-03 -1.768506049E-05 -9.242318795E-03 1.114773996E-03
 3.196408054E-01 1.271702516E-02 2.916889694E-01 4.797512941E+02 1.319341524E+03 8.371574606E-01 1.838888619E-02 7.454552293E-01 2.209520201E+00 3.233733277E-03 1.964466950E-03 1.291157012E-03 -3.274220551E-05 -9.279276939E-03 1.198631873E-03
 3.196408054E-01 1.277706374E-02 2.978785134E-01 4.899314587E+02 1.351887788E+03 8.379080063E-01 1.874824368E-02 7.471217214E-01 2.203961980E+00 3.235865380E-03 1.972234527E-03 1.296792029E-03 -4.816510050E-05 -9.305159180E-03 1.273838259E-03
 3.196408054E-01 1.283815726E-02 3.041768150E-01 5.002905010E+02 1.384531529E+03 8.386551436E-01 1.912146095E-02 7.485211928E-01 2.199128070E+00 3.238434821E-03 1.977284044E-03 1.298542747E-03 -6.214460623E-05 -9.351612377E-03 1.319272271E-03
 3.196408054E-01 1.290028414E-02 3.105816480E-01 5.108247592E+02 1.417699981E+03 8.393979917E-01 1.945416327E-02 7.498649219E-01 2.194431032E+00 3.244466405E-03 1.979665384E-03 1.299836186E-03 -7.499987106E-05 -9.407458799E-03 1.348897129E-03
 3.196408054E-01 1.296341865E-02 3.170903599E-01 5.215298707E+02 1.452068901E+03 8.401142177E-01 1.974406940E-02 7.514365473E-01 2.189110849E+00 3.267206164E-03 1.980756331E-03 1.304202204E-03 -8.592653541E-05 -9.491578529E-03 1.372958615E-03
 3.196408054E-01 1.302753105E-02 3.236998853E-01 5.324007939E+02 1.487416159E+03 8.408139717E-01 2.003986805E-02 7.531575505E-01 2.183532488E+00 3.303356866E-03 1.981568180E-03 1.311559759E-03 -9.405910612E-05 -9.587658530E-03 1.390979713E-03
 3.196408054E-01 1.309258778E-02 3.304067652E-01 5.434318394E+02 1.523935055E+03 8.415595162E-01 2.037420074E-02 7.550832588E-01 2.177503031E+00 3.333921168E-03 1.987723963E-03 1.320342123E-03 -1.019819963E-04 -9.682146529E-03 1.414971197E-03
 3.196408054E-01 1.315855171E-02 3.372071701E-01 5.546167089E+02 1.561791621E+03 8.424207207E-01 2.073086549E-02 7.573427561E-01 2.171026623E+00 3.354783092E-03 1.995182875E-03 1.325343943E-03 -1.093172077E-04 -9.759812784E-03 1.460853369E-03
 3.196408054E-01 1.322538238E-02 3.440969297E-01 5.659485433E+02 1.600257709E+03 8.433614108E-01 2.113044373E-02 7.597254500E-01 2.164847518E+00 3.367118003E-03 2.001730228E-03 1.323854794E-03 -1.130967189E-04 -9.853098869E-03 1.515616048E-03
 3.196408054E-01 1.329303635E-02 3.510715658E-01 5.774199770E+02 1.639082600E+03 8.443745762E-01 2.158092931E-02 7.621647071E-01 2.159158354E+00 3.375670613E-03 2.007515616E-03 1.317352836E-03 -1.113213751E-04 -9.957263146E-03 1.565603983E-03
