 4.051689383E-01 -5.660396626E-03 1.716441385E+00 1.024565945E+03 8.252271762E+03 1.006720032E+00 -1.522368061E-01 3.557633289E-01 8.500528485E-01 6.631387546E-05 4.254625909E-05 4.918610415E-05 -1.056571765E-05 -1.890328309E-04 -1.724228644E-04
 4.051689383E-01 -5.574766345E-03 1.727419626E+00 1.031118998E+03 8.355213852E+03 1.007043210E+00 -1.525029794E-01 3.566783320E-01 8.465471277E-01 6.546330021E-05 4.186966238E-05 4.876940238E-05 -1.087161895E-05 -1.898855313E-04 -1.755675159E-04
 4.051689383E-01 -5.489136063E-03 1.738397868E+00 1.037672052E+03 8.458060145E+03 1.007357408E+00 -1.527614088E-01 3.575912376E-01 8.431719461E-01 6.457208458E-05 4.104309111E-05 4.832113544E-05 -1.125504728E-05 -1.901022831E-04 -1.786752291E-04
 4.051689383E-01 -5.403505781E-03 1.749376109E+00 1.044225105E+03 8.560203459E+03 1.007665880E+00 -1.530025248E-01 3.584917270E-01 8.399307502E-01 6.356517332E-05 4.001159655E-05 4.790906662E-05 -1.158520108E-05 -1.888371997E-04 -1.816298713E-04
 4.051689383E-01 -5.317875499E-03 1.760354350E+00 1.050778159E+03 8.663429210E+03 1.007979690E+00 -1.532196715E-01 3.594342018E-01 8.367114077E-01 6.248692283E-05 3.897270041E-05 4.755837092E-05 -1.176992410E-05 -1.864840551E-04 -1.843617823E-04
 4.051689383E-01 -5.232245217E-03 1.771332591E+00 1.057331212E+03 8.769719982E+03 1.008291725E+00 -1.534100493E-01 3.604529860E-01 8.334299606E-01 6.141545020E-05 3.806995052E-05 4.722834441E-05 -1.183812009E-05 -1.840654076E-04 -1.864272463E-04
 4.051689383E-01 -5.146614935E-03 1.782310833E+00 1.063884266E+03 8.879134397E+03 1.008599924E+00 -1.535764884E-01 3.615506650E-01 8.300855504E-01 6.037852248E-05 3.738830826E-05 4.696670710E-05 -1.192361951E-05 -1.820791357E-04 -1.884242184E-04
 4.051689383E-01 -5.060984653E-03 1.793289074E+00 1.070437319E+03 8.989354633E+03 1.008905899E+00 -1.537226308E-01 3.626745846E-01 8.267946319E-01 5.924341730E-05 3.675657905E-05 4.675192222E-05 -1.204717023E-05 -1.807559771E-04 -1.902700989E-04
 4.051689383E-01 -4.975354372E-03 1.804267315E+00 1.076990373E+03 9.099063366E+03 1.009213872E+00 -1.538537779E-01 3.637964746E-01 8.236200263E-01 5.803316384E-05 3.601097911E-05 4.652043860E-05 -1.216402819E-05 -1.797820440E-04 -1.912912424E-04
 4.051689383E-01 -4.889724090E-03 1.815245556E+00 1.083543426E+03 9.208349500E+03 1.009520696E+00 -1.539726671E-01 3.649119238E-01 8.205688734E-01 5.674897854E-05 3.517745511E-05 4.622508852E-05 -1.229168871E-05 -1.782439638E-04 -1.913999364E-04
 4.051689383E-01 -4.804093808E-03 1.826223798E+00 1.090096480E+03 9.317996158E+03 1.009827228E+00 -1.540794378E-01 3.660351624E-01 8.176031736E-01 5.536207226E-05 3.441062946E-05 4.587711664E-05 -1.242840191E-05 -1.759953735E-04 -1.916159303E-04
 4.051689383E-01 -4.718463526E-03 1.837202039E+00 1.096649533E+03 9.428777140E+03 1.010134473E+00 -1.541758432E-01 3.671846641E-01 8.146728556E-01 5.399731592E-05 3.380941060E-05 4.548598321E-05 -1.254439015E-05 -1.738801182E-04 -1.925503094E-04
 4.051689383E-01 -4.632833244E-03 1.848180280E+00 1.103202586E+03 9.541155125E+03 1.010432618E+00 -1.542649734E-01 3.683705726E-01 8.117525364E-01 5.283472880E-05 3.330379380E-05 4.509472785E-05 -1.264015603E-05 -1.725647949E-04 -1.938472009E-04
 4.051689383E-01 -4.547202962E-03 1.859158522E+00 1.109755640E+03 9.654055000E+03 1.010709507E+00 -1.543454796E-01 3.695695125E-01 8.088902642E-01 5.187834401E-05 3.268769811E-05 4.474337817E-05 -1.275902604E-05 -1.721725068E-04 -1.952553136E-04
 4.051689383E-01 -4.461572680E-03 1.870136763E+00 1.116308693E+03 9.766791874E+03 1.010969080E+00 -1.544116045E-01 3.707652686E-01 8.061156496E-01 5.096463061E-05 3.201972408E-05 4.441101901E-05 -1.289753051E-05 -1.717245268E-04 -1.967731894E-04
 4.051689383E-01 -4.375942399E-03 1.881115004E+00 1.122861747E+03 9.880712824E+03 1.011221843E+00 -1.544601336E-01 3.719872200E-01 8.033618545E-01 4.999990124E-05 3.148373751E-05 4.404296265E-05 -1.298473923E-05 -1.701027650E-04 -1.979063090E-04
 4.051689383E-01 -4.290312117E-03 1.892093245E+00 1.129414800E+03 9.997111292E+03 1.011468223E+00 -1.544944427E-01 3.732603742E-01 8.005774317E-01 4.899041939E-05 3.084246034E-05 4.361619037E-05 -1.299720094E-05 -1.677779068E-04 -1.982830691E-04
 4.051689383E-01 -4.204681835E-03 1.903071487E+00 1.135967854E+03 1.011419828E+04 1.011702685E+00 -1.545205179E-01 3.745502904E-01 7.978382322E-01 4.797586038E-05 2.997675373E-05 4.315198745E-05 -1.299801879E-05 -1.656116894E-04 -1.984189043E-04
 4.051689383E-01 -4.119051553E-03 1.914049728E+00 1.142520907E+03 1.022942122E+04 1.011926607E+00 -1.545417933E-01 3.758064750E-01 7.952494921E-01 4.700172379E-05 2.903015932E-05 4.265998159E-05 -1.303755115E-05 -1.638073111E-04 -1.988581811E-04
 4.051689383E-01 -4.033421271E-03 1.925027969E+00 1.149073961E+03 1.034334233E+04 1.012147339E+00 -1.545575479E-01 3.770306902E-01 7.927971567E-01 4.603011918E-05 2.806712043E-05 4.214926379E-05 -1.309469826E-05 -1.616907627E-04 -1.993708335E-04
 4.051689383E-01 -3.947790989E-03 1.936006210E+00 1.155627014E+03 1.045831780E+04 1.012371248E+00 -1.545651443E-01 3.782702993E-01 7.903748633E-01 4.494188222E-05 2.719732364E-05 4.163522002E-05 -1.308361550E-05 -1.585271990E-04 -1.995890280E-04
 4.051689383E-01 -3.862160707E-03 1.946984452E+00 1.162180067E+03 1.057580568E+04 1.012597537E+00 -1.545627978E-01 3.795602097E-01 7.879130362E-01 4.374121529E-05 2.651926120E-05 4.113853589E-05 -1.297183059E-05 -1.546780681E-04 -1.995363919E-04
 4.051689383E-01 -3.776530426E-03 1.957962693E+00 1.168733121E+03 1.069510404E+04 1.012818788E+00 -1.545515275E-01 3.808844994E-01 7.854520879E-01 4.249229917E-05 2.600390965E-05 4.066772914E-05 -1.278857667E-05 -1.506141245E-04 -1.992737717E-04
 4.051689383E-01 -3.690900144E-03 1.968940934E+00 1.175286174E+03 1.081318393E+04 1.013033000E+00 -1.545326351E-01 3.821855797E-01 7.831162746E-01 4.120953758E-05 2.548832249E-05 4.019766872E-05 -1.257272346E-05 -1.469740475E-04 -1.986734215E-04
 4.051689383E-01 -3.605269862E-03 1.979919175E+00 1.181839228E+03 1.092793095E+04 1.013246350E+00 -1.545053773E-01 3.834289655E-01 7.809756924E-01 3.988550902E-05 2.490031828E-05 3.969743112E-05 -1.235262419E-05 -1.436989492E-04 -1.978377356E-04
 4.051689383E-01 -3.519639580E-03 1.990897417E+00 1.188392281E+03 1.104139589E+04 1.013459103E+00 -1.544697518E-01 3.846532881E-01 7.789495427E-01 3.858086429E-05 2.430928802E-05 3.915738029E-05 -1.215479610E-05 -1.400034199E-04 -1.969879118E-04
 4.051689383E-01 -3.434009298E-03 2.001875658E+00 1.194945335E+03 1.115743606E+04 1.013660938E+00 -1.544267371E-01 3.859264838E-01 7.768931931E-01 3.748588581E-05 2.368044519E-05 3.863187904E-05 -1.199606665E-05 -1.361428086E-04 -1.961046496E-04
 4.051689383E-01 -3.348379016E-03 2.012853899E+00 1.201498388E+03 1.127733575E+04 1.013846225E+00 -1.543762316E-01 3.872686727E-01 7.747558350E-01 3.664653395E-05 2.294890255E-05 3.816890748E-05 -1.185265234E-05 -1.326514268E-04 -1.949654873E-04
 4.051689383E-01 -3.262748734E-03 2.023832140E+00 1.208051442E+03 1.139906661E+04 1.014022820E+00 -1.543168806E-01 3.886385535E-01 7.726165120E-01 3.582064884E-05 2.220181093E-05 3.772653908E-05 -1.168872744E-05 -1.293489112E-04 -1.932587926E-04
 4.051689383E-01 -3.177118453E-03 2.034810382E+00 1.214604495E+03 1.152010415E+04 1.014199167E+00 -1.542478244E-01 3.899916285E-01 7.705675253E-01 3.480824901E-05 2.158331336E-05 3.724120878E-05 -1.150847864E-05 -1.259889742E-04 -1.910573929E-04
 4.051689383E-01 -3.091488171E-03 2.045788623E+00 1.221157548E+03 1.164023358E+04 1.014371711E+00 -1.541711660E-01 3.913298347E-01 7.686063852E-01 3.371939573E-05 2.108907668E-05 3.670463023E-05 -1.135749852E-05 -1.225362507E-04 -1.886042644E-04
 4.051689383E-01 -3.005857889E-03 2.056766864E+00 1.227710602E+03 1.176043403E+04 1.014534198E+00 -1.540909151E-01 3.926715533E-01 7.666933226E-01 3.266964438E-05 2.061323156E-05 3.614080564E-05 -1.125182892E-05 -1.194644642E-04 -1.861656708E-04
 4.051689383E-01 -2.920227607E-03 2.067745106E+00 1.234263655E+03 1.188021431E+04 1.014691494E+00 -1.540080040E-01 3.940070693E-01 7.648422838E-01 3.155964633E-05 2.008693082E-05 3.553879936E-05 -1.117399037E-05 -1.168025813E-04 -1.839255444E-04
 4.051689383E-01 -2.834597325E-03 2.078723347E+00 1.240816709E+03 1.199893527E+04 1.014853456E+00 -1.539197611E-01 3.953198862E-01 7.630805285E-01 3.036664786E-05 1.949526429E-05 3.490558190E-05 -1.108900107E-05 -1.138790448E-04 -1.815164424E-04
 4.051689383E-01 -2.748967043E-03 2.089701588E+00 1.247369762E+03 1.211720620E+04 1.015022455E+00 -1.538238844E-01 3.966155828E-01 7.613982949E-01 2.925254174E-05 1.886598428E-05 3.425888592E-05 -1.094158809E-05 -1.105620716E-04 -1.785844073E-04
 4.051689383E-01 -2.663336761E-03 2.100679829E+00 1.253922816E+03 1.223582601E+04 1.015194292E+00 -1.537206617E-01 3.979116426E-01 7.597662717E-01 2.831310732E-05 1.817485468E-05 3.358893136E-05 -1.071632161E-05 -1.068794702E-04 -1.753629619E-04
 4.051689383E-01 -2.577706480E-03 2.111658071E+00 1.260475869E+03 1.235469071E+04 1.015364780E+00 -1.536119272E-01 3.992158229E-01 7.581731500E-01 2.742011681E-05 1.744961009E-05 3.291493795E-05 -1.042580991E-05 -1.028865081E-04 -1.721678756E-04
 4.051689383E-01 -2.492076198E-03 2.122636312E+00 1.267028923E+03 1.247270295E+04 1.015529535E+00 -1.534968230E-01 4.005135892E-01 7.566484434E-01 2.643588940E-05 1.678871201E-05 3.224269474E-05 -1.006633100E-05 -9.865482123E-05 -1.690872068E-04
 4.051689383E-01 -2.406445916E-03 2.133614553E+00 1.273581976E+03 1.258922494E+04 1.015682904E+00 -1.533718699E-01 4.017878731E-01 7.552222743E-01 2.540573841E-05 1.627847122E-05 3.154780470E-05 -9.682945301E-06 -9.433752487E-05 -1.661296752E-04
 4.051689383E-01 -2.320815634E-03 2.144592794E+00 1.280135029E+03 1.270478545E+04 1.015822495E+00 -1.532357992E-01 4.030485141E-01 7.538727364E-01 2.445663889E-05 1.589724491E-05 3.081638140E-05 -9.336558203E-06 -9.026642096E-05 -1.632248085E-04
 4.051689383E-01 -2.235185352E-03 2.155571036E+00 1.286688083E+03 1.282023312E+04 1.015952458E+00 -1.530906623E-01 4.043161831E-01 7.525566955E-01 2.356024775E-05 1.554725095E-05 3.005126750E-05 -9.031031621E-06 -8.658337675E-05 -1.602454330E-04
 4.051689383E-01 -2.149555070E-03 2.166549277E+00 1.293241136E+03 1.293542952E+04 1.016077767E+00 -1.529395236E-01 4.055858644E-01 7.512801115E-01 2.259402545E-05 1.515871261E-05 2.926696426E-05 -8.762083778E-06 -8.318901287E-05 -1.570444189E-04
 4.051689383E-01 -2.063924788E-03 2.177527518E+00 1.299794190E+03 1.304918051E+04 1.016198134E+00 -1.527840675E-01 4.068297069E-01 7.500917490E-01 2.154089043E-05 1.469607300E-05 2.849468951E-05 -8.550832055E-06 -8.025120099E-05 -1.537388531E-04
 4.051689383E-01 -1.978294507E-03 2.188505759E+00 1.306347243E+03 1.316044772E+04 1.016312267E+00 -1.526242082E-01 4.080330113E-01 7.490142332E-01 2.052803424E-05 1.414476663E-05 2.775917342E-05 -8.389718589E-06 -7.764591194E-05 -1.506647944E-04
 4.051689383E-01 -1.892664225E-03 2.199484001E+00 1.312900297E+03 1.326981092E+04 1.016422419E+00 -1.524603702E-01 4.092075066E-01 7.480215999E-01 1.964964532E-05 1.356985444E-05 2.706005308E-05 -8.221897840E-06 -7.466788565E-05 -1.477244391E-04
 4.051689383E-01 -1.807033943E-03 2.210462242E+00 1.319453350E+03 1.337873791E+04 1.016530978E+00 -1.522935480E-01 4.103734166E-01 7.470767699E-01 1.889783648E-05 1.305110957E-05 2.638457712E-05 -7.994516981E-06 -7.131014392E-05 -1.447891071E-04
 4.051689383E-01 -1.721403662E-03 2.221440483E+00 1.326006404E+03 1.348786229E+04 1.016638082E+00 -1.521232655E-01 4.115450311E-01 7.461563383E-01 1.819735835E-05 1.257131626E-05 2.572378370E-05 -7.714976072E-06 -6.802611342E-05 -1.420897232E-04
ZONE T="E"
 STRANDID=0, SOLUTIONTIME=1
 I=1, J=1, K=320, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 2.980044502E-01 -5.325997624E-03 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 8.908814835E-02 4.788467804E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 2.980053231E-01 -5.320918023E-03 6.607780650E-04 2.612884630E-01 2.613766689E-01 1.366574524E-02 -2.486989280E-06 8.904847749E-02 4.790619435E+00 1.693817048E-06 4.664590891E-07 7.647130334E-09 2.152159755E-08 1.256846242E-06 -1.129884146E-07
 2.980061965E-01 -5.315836183E-03 1.321847489E-03 5.226921369E-01 5.227855371E-01 2.727288604E-02 -3.002084711E-06 8.903607291E-02 4.791313596E+00 6.690736147E-06 1.724464451E-06 2.628392756E-08 8.145636491E-08 3.737614288E-06 -3.731016022E-07
 2.980070707E-01 -5.310749634E-03 1.983529419E-03 7.843380110E-01 7.846422184E-01 4.083832937E-02 -1.319387862E-06 8.904937402E-02 4.790574053E+00 1.492184031E-05 3.600687166E-06 5.164801637E-08 1.824293752E-07 5.881436456E-06 -6.875704711E-07
 2.980079460E-01 -5.305656217E-03 2.646104827E-03 1.046337189E+00 1.047351610E+00 5.437242921E-02 1.046027964E-06 8.908958385E-02 4.788418486E+00 2.637603938E-05 5.959774544E-06 8.339252902E-08 3.317198869E-07 6.288911996E-06 -9.915668260E-07
 2.980088230E-01 -5.300553462E-03 3.309894943E-03 1.308816694E+00 1.311325403E+00 6.788536657E-02 5.925018234E-06 8.915568060E-02 4.784859266E+00 4.108416687E-05 8.695186099E-06 1.233239255E-07 5.429992970E-07 3.653867273E-06 -1.236457562E-06
 2.980097019E-01 -5.295439205E-03 3.975181385E-03 1.571887884E+00 1.576967156E+00 8.138553023E-02 1.275657282E-05 8.924795930E-02 4.779903858E+00 5.910587686E-05 1.172258599E-05 1.743760155E-07 8.335371955E-07 -3.283984591E-06 -1.376382431E-06
 2.980105832E-01 -5.290311291E-03 4.642244288E-03 1.835661532E+00 1.844681071E+00 9.488007364E-02 2.185993320E-05 8.936631706E-02 4.773555683E+00 8.051782531E-05 1.497503181E-05 2.403685616E-07 1.222360649E-06 -1.576871277E-05 -1.366322266E-06
 2.980114672E-01 -5.285167245E-03 5.311405691E-03 2.100264980E+00 2.114897534E+00 1.083756542E-01 3.302314036E-05 8.951106378E-02 4.765814141E+00 1.054044516E-04 1.839970689E-05 3.254520325E-07 1.730194837E-06 -3.504608353E-05 -1.155526884E-06
 2.980123544E-01 -5.280004906E-03 5.982946888E-03 2.365809459E+00 2.388038211E+00 1.218766169E-01 4.632241854E-05 8.968244837E-02 4.756676336E+00 1.338441724E-04 2.195469538E-05 4.339130007E-07 2.377488024E-06 -6.236589528E-05 -6.873732520E-07
 2.980132452E-01 -5.274821497E-03 6.657228846E-03 2.632437705E+00 2.664568691E+00 1.353873427E-01 6.170408678E-05 8.988088612E-02 4.746136365E+00 1.659036650E-04 2.560759074E-05 5.699621547E-07 3.184397253E-06 -9.898015596E-05 1.026176301E-07
 2.980141400E-01 -5.269615477E-03 7.334452126E-03 2.900229025E+00 2.944900446E+00 1.489073628E-01 7.916252926E-05 9.010678347E-02 4.734190046E+00 2.016161632E-04 2.933255105E-05 7.376018434E-07 4.169493928E-06 -1.461138083E-04 1.285448672E-06
 2.980150391E-01 -5.264383749E-03 8.015019620E-03 3.169342731E+00 3.229541497E+00 1.624385555E-01 9.867564131E-05 9.036067411E-02 4.720830099E+00 2.409892457E-04 3.311100856E-05 9.406157511E-07 5.349771001E-06 -2.049611253E-04 2.938271744E-06
 2.980159429E-01 -5.259124473E-03 8.699170810E-03 3.439873523E+00 3.518945547E+00 1.759778008E-01 1.202209062E-04 9.064305741E-02 4.706053512E+00 2.839770462E-04 3.692861250E-05 1.182490028E-06 6.739643963E-06 -2.766296986E-04 5.141821070E-06
 2.980168519E-01 -5.253835162E-03 9.387228976E-03 3.711949232E+00 3.813614989E+00 1.895218786E-01 1.437706356E-04 9.095448178E-02 4.689858209E+00 3.304857266E-04 4.077573198E-05 1.466465153E-06 8.350895876E-06 -3.621214410E-04 7.978689363E-06
 2.980177665E-01 -5.248513361E-03 1.007951368E-02 3.985696220E+00 4.114064317E+00 2.030657004E-01 1.692970262E-04 9.129547969E-02 4.672245664E+00 3.803626876E-04 4.464622523E-05 1.795553337E-06 1.019225511E-05 -4.622870343E-04 1.153071923E-05
 2.980186871E-01 -5.243156899E-03 1.077630709E-02 4.261226070E+00 4.420804793E+00 2.166016787E-01 1.967564430E-04 9.166654003E-02 4.653222938E+00 4.333898769E-04 4.853665256E-05 2.172569018E-06 1.226915389E-05 -5.777800410E-04 1.587639281E-05
 2.980196141E-01 -5.237762994E-03 1.147797145E-02 4.538682014E+00 4.734394969E+00 2.301220358E-01 2.261060787E-04 9.206814260E-02 4.632800481E+00 4.892907881E-04 5.244640253E-05 2.600217688E-06 1.458381049E-05 -7.090386859E-04 2.108889768E-05
 2.980205479E-01 -5.232329491E-03 1.218478674E-02 4.818174766E+00 5.055367937E+00 2.436157351E-01 2.572826972E-04 9.250065285E-02 4.610997416E+00 5.477190189E-04 5.637635146E-05 3.081088771E-06 1.713487096E-05 -8.562268684E-04 2.723312610E-05
 2.980214889E-01 -5.226853906E-03 1.289707633E-02 5.099832200E+00 5.384285378E+00 2.570710236E-01 2.902161809E-04 9.296437595E-02 4.587838724E+00 6.082713203E-04 6.032914535E-05 3.617751729E-06 1.991771965E-05 -1.019230591E-03 3.436441888E-05
 2.980224377E-01 -5.221333477E-03 1.361519955E-02 5.383796394E+00 5.721733613E+00 2.704753758E-01 3.248279641E-04 9.345953525E-02 4.563355716E+00 6.704924242E-04 6.430866940E-05 4.212802215E-06 2.292458339E-05 -1.197639781E-03 4.252725565E-05
 2.980233944E-01 -5.215766331E-03 1.433939978E-02 5.670163597E+00 6.068249940E+00 2.838128449E-01 3.610171986E-04 9.398615454E-02 4.537591706E+00 7.338687935E-04 6.831863194E-05 4.868791068E-06 2.614420778E-05 -1.390693532E-03 5.175297275E-05
 2.980243597E-01 -5.210149707E-03 1.507003637E-02 5.959075898E+00 6.424429159E+00 2.970685609E-01 3.986815899E-04 9.454419926E-02 4.510594435E+00 7.978571958E-04 7.236324891E-05 5.588390462E-06 2.956287610E-05 -1.597325751E-03 6.206169143E-05
 2.980253339E-01 -5.204480808E-03 1.580747321E-02 6.250677191E+00 6.790870521E+00 3.102268318E-01 4.377118153E-04 9.513349158E-02 4.482419708E+00 8.618863112E-04 7.644617974E-05 6.374351551E-06 3.316434547E-05 -1.816141274E-03 7.346135709E-05
 2.980263176E-01 -5.198757157E-03 1.655203229E-02 6.545094798E+00 7.168152178E+00 3.232706115E-01 4.779872625E-04 9.575366481E-02 4.453132944E+00 9.253684237E-04 8.057010486E-05 7.229461670E-06 3.692992654E-05 -2.045427951E-03 8.594697042E-05
 2.980273110E-01 -5.192976603E-03 1.730399375E-02 6.842439498E+00 7.556827632E+00 3.361819506E-01 5.193962370E-04 9.640416170E-02 4.422808505E+00 9.877206497E-04 8.473690263E-05 8.156486303E-06 4.083836602E-05 -2.283216819E-03 9.949870622E-05
 2.980283147E-01 -5.187136369E-03 1.806371855E-02 7.142854017E+00 7.957487854E+00 3.489445167E-01 5.618509030E-04 9.708435387E-02 4.391523292E+00 1.048397646E-03 8.894879625E-05 9.158253406E-06 4.486656769E-05 -2.527413388E-03 1.140825173E-04
 2.980293292E-01 -5.181233658E-03 1.883157066E-02 7.446482282E+00 8.370723266E+00 3.615426023E-01 6.052972052E-04 9.779350884E-02 4.359357775E+00 1.106905638E-03 9.320835128E-05 1.023752019E-05 4.898942593E-05 -2.775883611E-03 1.296478714E-04
 2.980303548E-01 -5.175265695E-03 1.960791110E-02 7.753467049E+00 8.797120767E+00 3.739613364E-01 6.497079259E-04 9.853080929E-02 4.326394476E+00 1.162815818E-03 9.751866174E-05 1.139687013E-05 5.318032704E-05 -3.026545934E-03 1.461286788E-04
 2.980313921E-01 -5.169230313E-03 2.039302161E-02 8.063919724E+00 9.237220745E+00 3.861857449E-01 6.950789357E-04 9.929530578E-02 4.292719915E+00 1.215765163E-03 1.018827228E-04 1.263855159E-05 5.741179630E-05 -3.277408990E-03 1.634452089E-04
 2.980324415E-01 -5.163124117E-03 2.118734404E-02 8.378015030E+00 9.691648462E+00 3.982044815E-01 7.414283679E-04 1.000861304E-01 4.258414136E+00 1.265468448E-03 1.063039924E-04 1.396464445E-05 6.165728857E-05 -3.526660776E-03 1.815103373E-04
 2.980335034E-01 -5.156945250E-03 2.199111981E-02 8.695848423E+00 1.016090954E+01 4.100043046E-01 7.887630127E-04 1.009021508E-01 4.223566046E+00 1.311687272E-03 1.107834457E-04 1.537668553E-05 6.589050028E-05 -3.772545503E-03 2.002266058E-04
 2.980345784E-01 -5.150690005E-03 2.280483124E-02 9.017610630E+00 1.064564013E+01 4.215765723E-01 8.370889460E-04 1.017423841E-01 4.188254735E+00 1.354246694E-03 1.153208877E-04 1.687614678E-05 7.008815138E-05 -4.013472325E-03 2.194995552E-04
 2.980356669E-01 -5.144356203E-03 2.362876168E-02 9.343413696E+00 1.114634835E+01 4.329107333E-01 8.863678864E-04 1.026055382E-01 4.152568744E+00 1.393000852E-03 1.199118875E-04 1.846380897E-05 7.422912128E-05 -4.247852584E-03 2.392329634E-04
 2.980367695E-01 -5.137940757E-03 2.446331274E-02 9.673416424E+00 1.166359716E+01 4.439988589E-01 9.365321151E-04 1.034903195E-01 4.116592642E+00 1.427844012E-03 1.245495212E-04 2.014000552E-05 7.829601378E-05 -4.474174701E-03 2.593379568E-04
 2.980378865E-01 -5.131440891E-03 2.530884565E-02 1.000776165E+01 1.219790880E+01 4.548334803E-01 9.874868743E-04 1.043952743E-01 4.080413243E+00 1.458701248E-03 1.292243010E-04 2.190434874E-05 8.227475120E-05 -4.690966481E-03 2.797342564E-04
 2.980390186E-01 -5.124853516E-03 2.616576207E-02 1.034660822E+01 1.274981470E+01 4.654087207E-01 1.039115708E-03 1.053188919E-01 4.044114981E+00 1.485530609E-03 1.339257920E-04 2.375598679E-05 8.615463769E-05 -4.896840384E-03 3.003536729E-04
 2.980401662E-01 -5.118175843E-03 2.703442481E-02 1.069009957E+01 1.331980700E+01 4.757194204E-01 1.091326277E-03 1.062595531E-01 4.007781740E+00 1.508323053E-03 1.386435281E-04 2.569370087E-05 8.992678020E-05 -5.090519084E-03 3.211334679E-04
 2.980413299E-01 -5.111404762E-03 2.791523861E-02 1.103839576E+01 1.390839114E+01 4.857622725E-01 1.144081761E-03 1.072156374E-01 3.971492168E+00 1.527111464E-03 1.433679758E-04 2.771612584E-05 9.358316651E-05 -5.270917667E-03 3.420098149E-04
 2.980425101E-01 -5.104537505E-03 2.880856332E-02 1.139163909E+01 1.451603443E+01 4.955350370E-01 1.197408626E-03 1.081855035E-01 3.935321001E+00 1.541976415E-03 1.480902400E-04 2.982166524E-05 9.711563711E-05 -5.437208714E-03 3.629099167E-04
 2.980437075E-01 -5.097570363E-03 2.971488162E-02 1.175002041E+01 1.514328618E+01 5.050382517E-01 1.251407139E-03 1.091677262E-01 3.899330408E+00 1.553041617E-03 1.528027484E-04 3.200877736E-05 1.005158838E-04 -5.588880290E-03 3.837534845E-04
 2.980449224E-01 -5.090500844E-03 3.063451754E-02 1.211366785E+01 1.579058869E+01 5.142720106E-01 1.306187275E-03 1.101608201E-01 3.863580779E+00 1.560457273E-03 1.574974387E-04 3.427558251E-05 1.037758298E-04 -5.725651418E-03 4.044546628E-04
 2.980461556E-01 -5.083325560E-03 3.156791190E-02 1.248275573E+01 1.645846293E+01 5.232385305E-01 1.361884394E-03 1.111634961E-01 3.828121721E+00 1.564389084E-03 1.621665656E-04 3.662029527E-05 1.068888877E-04 -5.847416045E-03 4.249305141E-04
 2.980474075E-01 -5.076041099E-03 3.251550856E-02 1.285745957E+01 1.714742774E+01 5.319405985E-01 1.418653984E-03 1.121744809E-01 3.792998318E+00 1.565005489E-03 1.668012911E-04 3.904083718E-05 1.098492942E-04 -5.954140462E-03 4.450993476E-04
 2.980486786E-01 -5.068644669E-03 3.347767061E-02 1.323792293E+01 1.785793773E+01 5.403807527E-01 1.476610394E-03 1.131924318E-01 3.758255036E+00 1.562475128E-03 1.713906306E-04 4.153487039E-05 1.126528412E-04 -6.045822100E-03 4.648861451E-04
 2.980499697E-01 -5.061132259E-03 3.445491984E-02 1.362435215E+01 1.859056500E+01 5.485634438E-01 1.535835493E-03 1.142162312E-01 3.723926072E+00 1.556972239E-03 1.759236479E-04 4.410002275E-05 1.152969750E-04 -6.122561178E-03 4.842230574E-04
 2.980512812E-01 -5.053501101E-03 3.544761644E-02 1.401688965E+01 1.934576899E+01 5.564924066E-01 1.596444192E-03 1.152446810E-01 3.690045596E+00 1.548685520E-03 1.803885797E-04 4.673306897E-05 1.177792076E-04 -6.184598213E-03 5.030371759E-04
 2.980526138E-01 -5.045747136E-03 3.645628830E-02 1.441574417E+01 2.012414342E+01 5.641733576E-01 1.658599678E-03 1.162768427E-01 3.656636388E+00 1.537814576E-03 1.847741672E-04 4.943057629E-05 1.200975103E-04 -6.232350207E-03 5.212560238E-04
 2.980539679E-01 -5.037867572E-03 3.748129869E-02 1.482105936E+01 2.092616782E+01 5.716113077E-01 1.722476659E-03 1.173117174E-01 3.623721663E+00 1.524565732E-03 1.890688105E-04 5.218853279E-05 1.222505034E-04 -6.266344173E-03 5.388100977E-04
 2.980553444E-01 -5.029858418E-03 3.852316663E-02 1.523304046E+01 2.175245162E+01 5.788127799E-01 1.788262312E-03 1.183485383E-01 3.591315187E+00 1.509139307E-03 1.932613478E-04 5.500281504E-05 1.242388711E-04 -6.287180723E-03 5.556450278E-04
 2.980567436E-01 -5.021716560E-03 3.958229743E-02 1.565184773E+01 2.260352625E+01 5.857838280E-01 1.856124860E-03 1.193865023E-01 3.559430720E+00 1.491727799E-03 1.973394995E-04 5.786865687E-05 1.260653103E-04 -6.295475173E-03 5.717245788E-04
 2.980581664E-01 -5.013437662E-03 4.065925513E-02 1.607770421E+01 2.348005871E+01 5.925317759E-01 1.926193918E-03 1.204250136E-01 3.528074768E+00 1.472506412E-03 2.012910238E-04 6.078133701E-05 1.277351568E-04 -6.291821136E-03 5.870390066E-04
