 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 2.871281924E-01 -7.201741700E-03 1.518833042E+00 1.697838740E+02 1.041774983E+03 9.054468347E-01 -3.664223321E-01 9.027100680E-02 1.056114768E+00 1.046652215E-04 5.799482596E-05 4.047610544E-05 -1.679726382E-05 -1.805803216E-04 -1.563708540E-04
 2.871281924E-01 -7.116111418E-03 1.529811284E+00 1.710110848E+02 1.053990882E+03 9.061726917E-01 -3.647927206E-01 9.112716485E-02 1.056274083E+00 1.054126217E-04 5.841458963E-05 4.088608309E-05 -1.707103917E-05 -1.831671263E-04 -1.585830466E-04
 2.871281924E-01 -7.030481136E-03 1.540789525E+00 1.722382956E+02 1.066266418E+03 9.068853129E-01 -3.631647879E-01 9.199103183E-02 1.056455360E+00 1.062324671E-04 5.888745212E-05 4.127184810E-05 -1.733060311E-05 -1.858167243E-04 -1.610131628E-04
 2.871281924E-01 -6.944850854E-03 1.551767766E+00 1.734655064E+02 1.078599302E+03 9.075939734E-01 -3.615371881E-01 9.286216453E-02 1.056657177E+00 1.071093983E-04 5.936818766E-05 4.165095155E-05 -1.759101094E-05 -1.884000178E-04 -1.636025957E-04
 2.871281924E-01 -6.859220572E-03 1.562746007E+00 1.746927173E+02 1.090993897E+03 9.083093700E-01 -3.599089028E-01 9.374070797E-02 1.056872392E+00 1.080590587E-04 5.985946498E-05 4.205594753E-05 -1.787816156E-05 -1.908466701E-04 -1.663175995E-04
 2.871281924E-01 -6.773590291E-03 1.573724249E+00 1.759199281E+02 1.103489185E+03 9.090377440E-01 -3.582789992E-01 9.462860755E-02 1.057078115E+00 1.090827510E-04 6.038215633E-05 4.250222816E-05 -1.819680000E-05 -1.932695673E-04 -1.691906967E-04
 2.871281924E-01 -6.687960009E-03 1.584702490E+00 1.771471389E+02 1.116113662E+03 9.097771898E-01 -3.566452798E-01 9.552778600E-02 1.057256175E+00 1.101485082E-04 6.091965008E-05 4.296431722E-05 -1.852684506E-05 -1.959319957E-04 -1.721960406E-04
 2.871281924E-01 -6.602329727E-03 1.595680731E+00 1.783743497E+02 1.128844374E+03 9.105212950E-01 -3.550053121E-01 9.643727367E-02 1.057420608E+00 1.112194951E-04 6.143037242E-05 4.339806622E-05 -1.884767984E-05 -1.989370616E-04 -1.751776611E-04
 2.871281924E-01 -6.516699445E-03 1.606658972E+00 1.796015605E+02 1.141626352E+03 9.112623224E-01 -3.533594225E-01 9.735324959E-02 1.057617265E+00 1.122829859E-04 6.188447632E-05 4.377636014E-05 -1.915243503E-05 -2.021234970E-04 -1.778982902E-04
 2.871281924E-01 -6.431069163E-03 1.617637214E+00 1.808287713E+02 1.154423534E+03 9.119910138E-01 -3.517115232E-01 9.827266437E-02 1.057876313E+00 1.133388143E-04 6.231323046E-05 4.410650049E-05 -1.944369787E-05 -2.052493547E-04 -1.802690887E-04
 2.871281924E-01 -6.345438881E-03 1.628615455E+00 1.820559821E+02 1.167230890E+03 9.127027786E-01 -3.500664035E-01 9.919541636E-02 1.058194001E+00 1.143852065E-04 6.276189887E-05 4.442135820E-05 -1.972913133E-05 -2.082262078E-04 -1.824533490E-04
 2.871281924E-01 -6.259808599E-03 1.639593696E+00 1.832831929E+02 1.180070790E+03 9.133994615E-01 -3.484262082E-01 1.001242542E-01 1.058542239E+00 1.154400516E-04 6.321667511E-05 4.474898090E-05 -2.002047233E-05 -2.111885545E-04 -1.846725318E-04
 2.871281924E-01 -6.174178318E-03 1.650571937E+00 1.845104038E+02 1.192995972E+03 9.140850673E-01 -3.467902588E-01 1.010633461E-01 1.058874654E+00 1.165016264E-04 6.366560572E-05 4.510116812E-05 -2.032180367E-05 -2.142601299E-04 -1.870561572E-04
 2.871281924E-01 -6.088548036E-03 1.661550179E+00 1.857376146E+02 1.206024552E+03 9.147665504E-01 -3.451586380E-01 1.020142537E-01 1.059181044E+00 1.175534059E-04 6.410346817E-05 4.547152460E-05 -2.062882714E-05 -2.173552328E-04 -1.895898427E-04
 2.871281924E-01 -6.002917754E-03 1.672528420E+00 1.869648254E+02 1.219110974E+03 9.154489043E-01 -3.435334776E-01 1.029738913E-01 1.059499416E+00 1.186126619E-04 6.449491771E-05 4.584673274E-05 -2.093134226E-05 -2.203464837E-04 -1.921437262E-04
 2.871281924E-01 -5.917287472E-03 1.683506661E+00 1.881920362E+02 1.232180638E+03 9.161321435E-01 -3.419179494E-01 1.039366971E-01 1.059887569E+00 1.197158151E-04 6.481238065E-05 4.622495399E-05 -2.123544666E-05 -2.232971282E-04 -1.946075818E-04
 2.871281924E-01 -5.831657190E-03 1.694484903E+00 1.894192470E+02 1.245203575E+03 9.168163903E-01 -3.403114345E-01 1.048997749E-01 1.060370988E+00 1.208772755E-04 6.509974707E-05 4.660949950E-05 -2.155169629E-05 -2.263014773E-04 -1.969472848E-04
 2.871281924E-01 -5.746026908E-03 1.705463144E+00 1.906464578E+02 1.258188233E+03 9.175054321E-01 -3.387083526E-01 1.058641731E-01 1.060936720E+00 1.220977490E-04 6.545304877E-05 4.698855960E-05 -2.186677142E-05 -2.293276890E-04 -1.992134216E-04
 2.871281924E-01 -5.660396626E-03 1.716441385E+00 1.918736686E+02 1.271182459E+03 9.182022007E-01 -3.371004111E-01 1.068337387E-01 1.061538690E+00 1.233646011E-04 6.593936192E-05 4.735348704E-05 -2.215019869E-05 -2.322988668E-04 -2.014960433E-04
 2.871281924E-01 -5.574766345E-03 1.727419626E+00 1.931008794E+02 1.284282237E+03 9.189054032E-01 -3.354826015E-01 1.078150130E-01 1.062108471E+00 1.246343281E-04 6.658844993E-05 4.771616789E-05 -2.239674193E-05 -2.352575441E-04 -2.038542412E-04
 2.871281924E-01 -5.489136063E-03 1.738397868E+00 1.943280903E+02 1.297562839E+03 9.196104727E-01 -3.338558415E-01 1.088118178E-01 1.062612623E+00 1.258469754E-04 6.741862272E-05 4.809084652E-05 -2.262152871E-05 -2.382843320E-04 -2.062659148E-04
 2.871281924E-01 -5.403505781E-03 1.749376109E+00 1.955553011E+02 1.311005808E+03 9.203133457E-01 -3.322226586E-01 1.098224760E-01 1.063070486E+00 1.269865592E-04 6.837173663E-05 4.848599762E-05 -2.283623641E-05 -2.414240698E-04 -2.087987649E-04
 2.871281924E-01 -5.317875499E-03 1.760354350E+00 1.967825119E+02 1.324536265E+03 9.210121581E-01 -3.305874233E-01 1.108429714E-01 1.063526152E+00 1.280834095E-04 6.930849352E-05 4.890313437E-05 -2.305400029E-05 -2.446981501E-04 -2.115499315E-04
 2.871281924E-01 -5.232245217E-03 1.771332591E+00 1.980097227E+02 1.338125369E+03 9.217045265E-01 -3.289535504E-01 1.118711273E-01 1.064001067E+00 1.291803293E-04 7.014042033E-05 4.933373361E-05 -2.328546512E-05 -2.480073648E-04 -2.144865599E-04
 2.871281924E-01 -5.146614935E-03 1.782310833E+00 1.992369335E+02 1.351873548E+03 9.223906118E-01 -3.273211609E-01 1.129121953E-01 1.064453182E+00 1.303033257E-04 7.084790405E-05 4.977568271E-05 -2.353886986E-05 -2.512785350E-04 -2.174652104E-04
 2.871281924E-01 -5.060984653E-03 1.793289074E+00 2.004641443E+02 1.365894889E+03 9.230729259E-01 -3.256870295E-01 1.139718058E-01 1.064832853E+00 1.314250369E-04 7.144815418E-05 5.022340323E-05 -2.381603811E-05 -2.545356049E-04 -2.202920481E-04
 2.871281924E-01 -4.975354372E-03 1.804267315E+00 2.016913551E+02 1.380254184E+03 9.237567792E-01 -3.240476972E-01 1.150532841E-01 1.065111565E+00 1.324870223E-04 7.198353392E-05 5.068321747E-05 -2.411419974E-05 -2.577695652E-04 -2.230297121E-04
 2.871281924E-01 -4.889724090E-03 1.815245556E+00 2.029185659E+02 1.394966355E+03 9.244470491E-01 -3.224016096E-01 1.161596171E-01 1.065266416E+00 1.335116421E-04 7.248047388E-05 5.117998663E-05 -2.443133392E-05 -2.609231798E-04 -2.260326735E-04
 2.871281924E-01 -4.804093808E-03 1.826223798E+00 2.041457768E+02 1.410032470E+03 9.251426027E-01 -3.207515672E-01 1.172929316E-01 1.065283001E+00 1.345693105E-04 7.297129204E-05 5.170510626E-05 -2.475327843E-05 -2.639868316E-04 -2.294846868E-04
 2.871281924E-01 -4.718463526E-03 1.837202039E+00 2.053729876E+02 1.425383358E+03 9.258346450E-01 -3.191033122E-01 1.184482791E-01 1.065211409E+00 1.356746253E-04 7.350764182E-05 5.221675934E-05 -2.505891039E-05 -2.670091104E-04 -2.331013724E-04
 2.871281924E-01 -4.632833244E-03 1.848180280E+00 2.066001984E+02 1.440896555E+03 9.265138437E-01 -3.174611667E-01 1.196169936E-01 1.065131332E+00 1.367629227E-04 7.405569693E-05 5.269475714E-05 -2.534527332E-05 -2.700643457E-04 -2.365849428E-04
 2.871281924E-01 -4.547202962E-03 1.859158522E+00 2.078274092E+02 1.456518342E+03 9.271799940E-01 -3.158242050E-01 1.207959565E-01 1.065070077E+00 1.377728742E-04 7.454749172E-05 5.314578044E-05 -2.562413773E-05 -2.733767188E-04 -2.399445240E-04
 2.871281924E-01 -4.461572680E-03 1.870136763E+00 2.090546200E+02 1.472230369E+03 9.278400885E-01 -3.141880466E-01 1.219851258E-01 1.065026314E+00 1.386964324E-04 7.500783449E-05 5.357908866E-05 -2.591206640E-05 -2.770489272E-04 -2.431727397E-04
 2.871281924E-01 -4.375942399E-03 1.881115004E+00 2.102818308E+02 1.487976787E+03 9.284988655E-01 -3.125507531E-01 1.231820572E-01 1.065019624E+00 1.395680033E-04 7.550983632E-05 5.401041373E-05 -2.621162467E-05 -2.809347480E-04 -2.461601223E-04
 2.871281924E-01 -4.290312117E-03 1.892093245E+00 2.115090416E+02 1.503721803E+03 9.291571500E-01 -3.109124884E-01 1.243841946E-01 1.065071366E+00 1.404331531E-04 7.606124789E-05 5.447309078E-05 -2.650924666E-05 -2.846891656E-04 -2.488830874E-04
 2.871281924E-01 -4.204681835E-03 1.903071487E+00 2.127362524E+02 1.519505228E+03 9.298134057E-01 -3.092733144E-01 1.255935436E-01 1.065165175E+00 1.413476245E-04 7.664809483E-05 5.498043696E-05 -2.677692850E-05 -2.881103127E-04 -2.514983084E-04
 2.871281924E-01 -4.119051553E-03 1.914049728E+00 2.139634633E+02 1.535432904E+03 9.304623244E-01 -3.076337261E-01 1.268149965E-01 1.065263975E+00 1.423563601E-04 7.728257905E-05 5.550966801E-05 -2.700426651E-05 -2.912258739E-04 -2.540171899E-04
 2.871281924E-01 -4.033421271E-03 1.925027969E+00 2.151906741E+02 1.551553083E+03 9.311043542E-01 -3.059911852E-01 1.280518522E-01 1.065351981E+00 1.434831299E-04 7.795918902E-05 5.603904504E-05 -2.721794409E-05 -2.942597123E-04 -2.565107760E-04
 2.871281924E-01 -3.947790989E-03 1.936006210E+00 2.164178849E+02 1.567863054E+03 9.317471901E-01 -3.043391292E-01 1.293074596E-01 1.065405728E+00 1.446955383E-04 7.864768728E-05 5.657366929E-05 -2.744937307E-05 -2.976992185E-04 -2.593435665E-04
 2.871281924E-01 -3.862160707E-03 1.946984452E+00 2.176450957E+02 1.584401567E+03 9.323959481E-01 -3.026741390E-01 1.305865738E-01 1.065386579E+00 1.459218540E-04 7.931580626E-05 5.710957371E-05 -2.769823487E-05 -3.018940249E-04 -2.627182815E-04
 2.871281924E-01 -3.776530426E-03 1.957962693E+00 2.188723065E+02 1.601189574E+03 9.330497499E-01 -3.009996632E-01 1.318888797E-01 1.065293957E+00 1.471284011E-04 7.991090819E-05 5.763320388E-05 -2.795140609E-05 -3.066311832E-04 -2.663933308E-04
 2.871281924E-01 -3.690900144E-03 1.968940934E+00 2.200995173E+02 1.618097845E+03 9.337026918E-01 -2.993229400E-01 1.332059017E-01 1.065195544E+00 1.482789256E-04 8.039942909E-05 5.812597824E-05 -2.818501436E-05 -3.113776388E-04 -2.700675899E-04
 2.871281924E-01 -3.605269862E-03 1.979919175E+00 2.213267281E+02 1.635028861E+03 9.343496206E-01 -2.976483955E-01 1.345317390E-01 1.065139342E+00 1.493236035E-04 8.081719729E-05 5.856777861E-05 -2.837233689E-05 -3.157531215E-04 -2.736596459E-04
 2.871281924E-01 -3.519639580E-03 1.990897417E+00 2.225539389E+02 1.652017974E+03 9.349917784E-01 -2.959765342E-01 1.358686001E-01 1.065109980E+00 1.502878969E-04 8.121857744E-05 5.894886135E-05 -2.850693694E-05 -3.198148619E-04 -2.771990489E-04
 2.871281924E-01 -3.434009298E-03 2.001875658E+00 2.237811498E+02 1.669091480E+03 9.356308008E-01 -2.943081206E-01 1.372184403E-01 1.065094492E+00 1.512194964E-04 8.163171475E-05 5.928168739E-05 -2.860659124E-05 -3.235858544E-04 -2.806486672E-04
 2.871281924E-01 -3.348379016E-03 2.012853899E+00 2.250083606E+02 1.686215204E+03 9.362657477E-01 -2.926468640E-01 1.385795061E-01 1.065110279E+00 1.521105603E-04 8.204154903E-05 5.959037067E-05 -2.870280834E-05 -3.270401200E-04 -2.840258900E-04
 2.871281924E-01 -3.262748734E-03 2.023832140E+00 2.262355714E+02 1.703401892E+03 9.368941873E-01 -2.909936067E-01 1.399520592E-01 1.065152344E+00 1.529053032E-04 8.243224648E-05 5.990217291E-05 -2.881609112E-05 -3.303914923E-04 -2.875230164E-04
 2.871281924E-01 -3.177118453E-03 2.034810382E+00 2.274627822E+02 1.720697620E+03 9.375168270E-01 -2.893451931E-01 1.413372214E-01 1.065213278E+00 1.535706085E-04 8.281446294E-05 6.022605685E-05 -2.894562236E-05 -3.339082125E-04 -2.911803838E-04
 2.871281924E-01 -3.091488171E-03 2.045788623E+00 2.286899930E+02 1.738120243E+03 9.381374358E-01 -2.876958108E-01 1.427352862E-01 1.065291277E+00 1.541758206E-04 8.317492357E-05 6.056945812E-05 -2.908446359E-05 -3.376773227E-04 -2.949343091E-04
 2.871281924E-01 -3.005857889E-03 2.056766864E+00 2.299172038E+02 1.755785542E+03 9.387588053E-01 -2.860417891E-01 1.441533208E-01 1.065330797E+00 1.548435608E-04 8.350572916E-05 6.094428617E-05 -2.921929564E-05 -3.415988844E-04 -2.987246592E-04
 2.871281924E-01 -2.920227607E-03 2.067745106E+00 2.311444146E+02 1.773907718E+03 9.393834509E-01 -2.843828327E-01 1.456030594E-01 1.065252859E+00 1.556602152E-04 8.385748527E-05 6.133951616E-05 -2.932497010E-05 -3.454289783E-04 -3.023423347E-04
 2.871281924E-01 -2.834597325E-03 2.078723347E+00 2.323716254E+02 1.792562027E+03 9.400099461E-01 -2.827194986E-01 1.470873735E-01 1.065043677E+00 1.566213773E-04 8.431204314E-05 6.171849826E-05 -2.937986212E-05 -3.490898776E-04 -3.054672864E-04
 2.871281924E-01 -2.748967043E-03 2.089701588E+00 2.335988362E+02 1.811539851E+03 9.406385006E-01 -2.810511956E-01 1.485952047E-01 1.064790276E+00 1.576441496E-04 8.491741016E-05 6.206355892E-05 -2.941411448E-05 -3.528695887E-04 -3.079481931E-04
 2.871281924E-01 -2.663336761E-03 2.100679829E+00 2.348260471E+02 1.830532572E+03 9.412697052E-01 -2.793759146E-01 1.501111416E-01 1.064601675E+00 1.586841151E-04 8.562744774E-05 6.239024598E-05 -2.948831624E-05 -3.569612166E-04 -3.100273906E-04
 2.871281924E-01 -2.577706480E-03 2.111658071E+00 2.360532579E+02 1.849362245E+03 9.418978587E-01 -2.776943402E-01 1.516265881E-01 1.064527342E+00 1.596527656E-04 8.634639391E-05 6.271172432E-05 -2.960235908E-05 -3.612276495E-04 -3.120789429E-04
 2.871281924E-01 -2.492076198E-03 2.122636312E+00 2.372804687E+02 1.868018886E+03 9.425213342E-01 -2.760097898E-01 1.531425525E-01 1.064556101E+00 1.604994865E-04 8.703113057E-05 6.301888407E-05 -2.971603714E-05 -3.654425590E-04 -3.143763138E-04
 2.871281924E-01 -2.406445916E-03 2.133614553E+00 2.385076795E+02 1.886687193E+03 9.431444292E-01 -2.743243992E-01 1.546695989E-01 1.064613486E+00 1.612930520E-04 8.767884655E-05 6.332457865E-05 -2.981202146E-05 -3.695527824E-04 -3.171867471E-04
 2.871281924E-01 -2.320815634E-03 2.144592794E+00 2.397348903E+02 1.905536165E+03 9.437691661E-01 -2.726387368E-01 1.562161905E-01 1.064645866E+00 1.621042402E-04 8.832733977E-05 6.364527424E-05 -2.990010529E-05 -3.735618141E-04 -3.204239156E-04
 2.871281924E-01 -2.235185352E-03 2.155571036E+00 2.409621011E+02 1.924629758E+03 9.443943979E-01 -2.709521054E-01 1.577849215E-01 1.064641846E+00 1.629790820E-04 8.902871711E-05 6.396623226E-05 -3.001367912E-05 -3.776306425E-04 -3.236186853E-04
 2.871281924E-01 -2.149555070E-03 2.166549277E+00 2.421893119E+02 1.943919790E+03 9.450148525E-01 -2.692634405E-01 1.593718725E-01 1.064623436E+00 1.638988579E-04 8.974218797E-05 6.426529845E-05 -3.018763805E-05 -3.821261411E-04 -3.265660199E-04
 2.871281924E-01 -2.063924788E-03 2.177527518E+00 2.434165227E+02 1.963319585E+03 9.456208265E-01 -2.675751830E-01 1.609705414E-01 1.064636405E+00 1.647964632E-04 9.044386253E-05 6.454062485E-05 -3.039975535E-05 -3.871686411E-04 -3.293278635E-04
 2.871281924E-01 -1.978294507E-03 2.188505759E+00 2.446437336E+02 1.982727168E+03 9.462069620E-01 -2.658892494E-01 1.625751807E-01 1.064717441E+00 1.656555664E-04 9.121531170E-05 6.480262648E-05 -3.060435567E-05 -3.925122949E-04 -3.320548771E-04
 2.871281924E-01 -1.892664225E-03 2.199484001E+00 2.458709444E+02 2.002116294E+03 9.467723680E-01 -2.642074582E-01 1.641882821E-01 1.064845651E+00 1.664465137E-04 9.211365195E-05 6.505139691E-05 -3.077577676E-05 -3.978927450E-04 -3.350020009E-04
 2.871281924E-01 -1.807033943E-03 2.210462242E+00 2.470981552E+02 2.021760972E+03 9.473214233E-01 -2.625314082E-01 1.658263757E-01 1.064914982E+00 1.671703713E-04 9.311126385E-05 6.528397035E-05 -3.091972226E-05 -4.032249569E-04 -3.382148284E-04
 2.871281924E-01 -1.721403662E-03 2.221440483E+00 2.483253660E+02 2.042007333E+03 9.478639982E-01 -2.608580858E-01 1.675047810E-01 1.064835464E+00 1.678755884E-04 9.415195337E-05 6.549944611E-05 -3.105535490E-05 -4.084943299E-04 -3.413644571E-04
ZONE T="L4"
 STRANDID=0, SOLUTIONTIME=1
 I=1, J=1, K=320, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 3.321197296E-01 -1.904863943E-02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 1.374227119E-01 4.788467804E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 3.321197296E-01 -1.904322034E-02 6.947547466E-04 4.202571247E-01 4.216039225E-01 2.157150300E-02 6.264654661E-06 1.373794525E-01 4.789959391E+00 1.227031990E-05 7.133808307E-06 9.863925041E-08 2.576000167E-07 1.435367709E-05 -1.715805475E-06
 3.321197296E-01 -1.903779895E-02 1.389805024E-03 8.406930157E-01 8.441957627E-01 4.306909434E-02 1.350492273E-05 1.374638521E-01 4.787011782E+00 4.753644182E-05 2.535194507E-05 3.292793268E-07 9.315264348E-07 3.923278151E-05 -5.294070868E-06
 3.321197296E-01 -1.903237262E-02 2.085488473E-03 1.261511913E+00 1.269343832E+00 6.457449172E-02 1.940311668E-05 1.376697547E-01 4.779768056E+00 1.046625340E-04 5.113386978E-05 6.468782083E-07 2.069507540E-06 5.274201771E-05 -9.002508478E-06
 3.321197296E-01 -1.902693905E-02 2.782100479E-03 1.682892494E+00 1.698602090E+00 8.611316070E-02 2.190201039E-05 1.379996212E-01 4.768318904E+00 1.833743549E-04 8.201481111E-05 1.065745773E-06 3.768337852E-06 3.685435564E-05 -1.173364202E-05
 3.321197296E-01 -1.902149560E-02 3.479978734E-03 2.105039028E+00 2.133533164E+00 1.076967942E-01 2.488088340E-05 1.384499366E-01 4.752718808E+00 2.836263332E-04 1.162540358E-04 1.633734756E-06 6.256459384E-06 -2.420004977E-05 -1.266327954E-05
 3.321197296E-01 -1.901603996E-02 4.179419258E-03 2.528130580E+00 2.575731161E+00 1.293190412E-01 2.660117834E-05 1.390233685E-01 4.733006882E+00 4.051759599E-04 1.526103820E-04 2.396860963E-06 9.721470132E-06 -1.443895888E-04 -1.096876583E-05
 3.321197296E-01 -1.901056984E-02 4.880716501E-03 2.952345260E+00 3.026797885E+00 1.509567135E-01 2.844161339E-05 1.397198473E-01 4.709233525E+00 5.472058830E-04 1.901984796E-04 3.407466535E-06 1.434306275E-05 -3.355125017E-04 -5.871543483E-06
 3.321197296E-01 -1.900508260E-02 5.584208942E-03 3.377887816E+00 3.488404003E+00 1.725707815E-01 2.935425361E-05 1.405414236E-01 4.681477158E+00 7.081066512E-04 2.283922115E-04 4.707212734E-06 2.023347334E-05 -6.064439940E-04 3.407313869E-06
 3.321197296E-01 -1.899957593E-02 6.290192209E-03 3.804937073E+00 3.962172934E+00 1.941054244E-01 3.025352215E-05 1.414875361E-01 4.649867479E+00 8.853496572E-04 2.667406199E-04 6.333713345E-06 2.743796266E-05 -9.621578876E-04 1.753212331E-05
 3.321197296E-01 -1.899404687E-02 6.999045666E-03 4.233722506E+00 4.449765594E+00 2.154941708E-01 3.069156204E-05 1.425574826E-01 4.614592171E+00 1.075546964E-03 3.049247875E-04 8.315692632E-06 3.593604278E-05 -1.402953286E-03 3.704526005E-05
 3.321197296E-01 -1.898849379E-02 7.710980026E-03 4.664371579E+00 4.952650636E+00 2.366556577E-01 3.105805490E-05 1.437478055E-01 4.575917482E+00 1.274556880E-03 3.427016515E-04 1.067635554E-05 4.564050964E-05 -1.923902261E-03 6.227147892E-05
 3.321197296E-01 -1.898291336E-02 8.426418686E-03 5.097140402E+00 5.472353780E+00 2.575095240E-01 3.114099509E-05 1.450539575E-01 4.534164865E+00 1.477902894E-03 3.799052289E-04 1.343378172E-05 5.641989054E-05 -2.515508101E-03 9.333166668E-05
 3.321197296E-01 -1.897730365E-02 9.145613236E-03 5.532181163E+00 6.010150063E+00 2.779698601E-01 3.111726831E-05 1.464689484E-01 4.489720539E+00 1.681050371E-03 4.164125915E-04 1.660172430E-05 6.809962543E-05 -3.164536838E-03 1.300935113E-04
 3.321197296E-01 -1.897166198E-02 9.868903340E-03 5.969699325E+00 6.567237750E+00 2.979573379E-01 3.094816839E-05 1.479845265E-01 4.443006291E+00 1.879813885E-03 4.521502023E-04 2.019028714E-05 8.048464562E-05 -3.855554600E-03 1.722187487E-04
 3.321197296E-01 -1.896598576E-02 1.059662472E-02 6.409897967E+00 7.144651862E+00 3.173996780E-01 3.076583789E-05 1.495908586E-01 4.394469228E+00 2.070546809E-03 4.870749395E-04 2.420617460E-05 9.337038309E-05 -4.572149136E-03 2.191909004E-04
 3.321197296E-01 -1.896027265E-02 1.132907381E-02 6.852956394E+00 7.743232081E+00 3.362333139E-01 3.056525341E-05 1.512770423E-01 4.344567271E+00 2.250260425E-03 5.211588198E-04 2.865240569E-05 1.065584255E-04 -5.298096633E-03 2.703773550E-04
 3.321197296E-01 -1.895451971E-02 1.206663112E-02 7.299104792E+00 8.363716094E+00 3.544079878E-01 3.041268500E-05 1.530315409E-01 4.293745514E+00 2.416706681E-03 5.543870682E-04 3.352897015E-05 1.198646250E-04 -6.018476272E-03 3.250713245E-04
 3.321197296E-01 -1.894872462E-02 1.280959073E-02 7.748521035E+00 9.006608221E+00 3.718834289E-01 3.018298203E-05 1.548423290E-01 4.242432489E+00 2.568344257E-03 5.867486471E-04 3.883269946E-05 1.331278146E-04 -6.720281526E-03 3.825414507E-04
 3.321197296E-01 -1.894288475E-02 1.355829229E-02 8.201410586E+00 9.672295508E+00 3.886326070E-01 2.976855596E-05 1.566974927E-01 4.191020395E+00 2.704306906E-03 6.182424409E-04 4.455856516E-05 1.462086511E-04 -7.392871108E-03 4.420538302E-04
 3.321197296E-01 -1.893699715E-02 1.431311320E-02 8.658001731E+00 1.036105361E+01 4.046402522E-01 2.901131367E-05 1.585853938E-01 4.139861217E+00 2.824274246E-03 6.488718833E-04 5.069990932E-05 1.589885890E-04 -8.027814590E-03 5.028956618E-04
 3.321197296E-01 -1.893105982E-02 1.507430900E-02 9.118449044E+00 1.107291189E+01 4.198983043E-01 2.774616309E-05 1.604944433E-01 4.089275500E+00 2.928323956E-03 6.786363382E-04 5.724748447E-05 1.713673935E-04 -8.618429290E-03 5.643957541E-04
 3.321197296E-01 -1.892506982E-02 1.584225705E-02 9.582980801E+00 1.180788282E+01 4.344095449E-01 2.587658092E-05 1.624137019E-01 4.039537470E+00 3.016860541E-03 7.075405881E-04 6.419095542E-05 1.832632076E-04 -9.159648029E-03 6.259419126E-04
 3.321197296E-01 -1.891902418E-02 1.661733952E-02 1.005182816E+01 1.256587513E+01 4.481839133E-01 2.328240077E-05 1.643327470E-01 3.990882868E+00 3.090532816E-03 7.355944634E-04 7.151799443E-05 1.946144271E-04 -9.647864826E-03 6.870002743E-04
 3.321197296E-01 -1.891292025E-02 1.739989445E-02 1.052519562E+01 1.334666536E+01 4.612369060E-01 1.985513602E-05 1.662417800E-01 3.943510612E+00 3.150189674E-03 7.628156248E-04 7.921390288E-05 2.053760046E-04 -1.008099601E-02 7.470916059E-04
 3.321197296E-01 -1.890675575E-02 1.819021593E-02 1.100326105E+01 1.414991638E+01 4.735889407E-01 1.550694333E-05 1.681318426E-01 3.897580847E+00 3.196825638E-03 7.892345010E-04 8.726135116E-05 2.155204068E-04 -1.045855131E-02 8.057976286E-04
 3.321197296E-01 -1.890052770E-02 1.898868290E-02 1.148625370E+01 1.497533529E+01 4.852660466E-01 1.010075217E-05 1.699953223E-01 3.853207043E+00 3.231497707E-03 8.148956718E-04 9.564065123E-05 2.250428497E-04 -1.078140333E-02 8.628096871E-04
 3.321197296E-01 -1.889423315E-02 1.979567749E-02 1.197440470E+01 1.582261510E+01 4.962970813E-01 3.419349127E-06 1.718257731E-01 3.810465798E+00 3.255242559E-03 8.398496465E-04 1.043296557E-04 2.339597151E-04 -1.105120994E-02 9.179396993E-04
 3.321197296E-01 -1.888786912E-02 2.061157868E-02 1.246794330E+01 1.669144862E+01 5.067128298E-01 -4.773024253E-06 1.736178516E-01 3.769402663E+00 3.269068170E-03 8.641502420E-04 1.133045625E-04 2.422995596E-04 -1.127007505E-02 9.711085649E-04
 3.321197296E-01 -1.888143331E-02 2.143668209E-02 1.296704833E+01 1.758145740E+01 5.165447111E-01 -1.455837781E-05 1.753670240E-01 3.730040645E+00 3.273989916E-03 8.878426262E-04 1.225416254E-04 2.500909772E-04 -1.144048461E-02 1.022304991E-03
 3.321197296E-01 -1.887492211E-02 2.227145159E-02 1.347200038E+01 1.849250821E+01 5.258278349E-01 -2.587217360E-05 1.770704320E-01 3.692365495E+00 3.271071764E-03 9.109741497E-04 1.320182406E-04 2.573587988E-04 -1.156559735E-02 1.071551527E-03
 3.321197296E-01 -1.886833354E-02 2.311614037E-02 1.398295259E+01 1.942434934E+01 5.345964988E-01 -3.841447708E-05 1.787263511E-01 3.656341123E+00 3.261422193E-03 9.335884077E-04 1.417116065E-04 2.641227933E-04 -1.164938884E-02 1.118849154E-03
 3.321197296E-01 -1.886166364E-02 2.397125477E-02 1.450021126E+01 2.037712866E+01 5.428880894E-01 -5.164584404E-05 1.803349709E-01 3.621893600E+00 3.246137714E-03 9.557391919E-04 1.516009617E-04 2.703983501E-04 -1.169657597E-02 1.164182798E-03
