# Nondimensional omega and k at x=0.97, BSL model
VARIABLES = "X","Y","omega","k"
ZONE T="CFL3D"
 9.700000286E-01 7.717211246E-01 6.929463581E-08 4.959064270E-10
 9.700000286E-01 7.956210375E-01 6.929536056E-08 4.959120337E-10
 9.700000286E-01 8.202611804E-01 6.929607821E-08 4.959174738E-10
 9.700000286E-01 8.456644416E-01 6.929674612E-08 4.959226363E-10
 9.700000286E-01 8.718544245E-01 6.929743535E-08 4.959278543E-10
 9.700000286E-01 8.988554478E-01 6.929798246E-08 4.959320177E-10
 9.700000286E-01 9.266927242E-01 6.929871432E-08 4.959376243E-10
 9.700000286E-01 9.553921223E-01 6.929855090E-08 4.959361810E-10
 9.700000286E-01 9.849802852E-01 6.929927565E-08 4.959417876E-10
ZONE T="FUN3D"
 9.700000286E-01 2.499999994E-07 2.889975071E+00 1.740297836E-11
 9.700000286E-01 7.502325730E-07 3.840923011E-01 1.972283309E-10
 9.700000286E-01 1.251163098E-06 1.213664412E-01 9.477431062E-10
 9.700000286E-01 1.753257607E-06 5.651589110E-02 2.915433672E-09
 9.700000286E-01 2.256983180E-06 3.217800334E-02 6.885359838E-09
 9.700000286E-01 2.762808435E-06 2.063824795E-02 1.374099146E-08
 9.700000286E-01 3.271203923E-06 1.430725399E-02 2.445472269E-08
 9.700000286E-01 3.782642807E-06 1.047301292E-02 4.008857957E-08
 9.700000286E-01 4.297600753E-06 7.979686372E-03 6.179950418E-08
 9.700000286E-01 4.816556611E-06 6.269178819E-03 9.084732966E-08
 9.700000286E-01 5.339993095E-06 5.045763217E-03 1.286047961E-07
 9.700000286E-01 5.868397693E-06 4.141062964E-03 1.765693725E-07
 9.700000286E-01 6.402261988E-06 3.453564364E-03 2.363762661E-07
 9.700000286E-01 6.942082109E-06 2.919143066E-03 3.098130321E-07
 9.700000286E-01 7.488360552E-06 2.495690947E-03 3.988356525E-07
 9.700000286E-01 8.041605724E-06 2.154637827E-03 5.055854899E-07
 9.700000286E-01 8.602331945E-06 1.876048977E-03 6.324077617E-07
 9.700000286E-01 9.171060810E-06 1.645674463E-03 7.818711083E-07
 9.700000286E-01 9.748321645E-06 1.453109086E-03 9.567879715E-07
 9.700000286E-01 1.033465105E-05 1.290612738E-03 1.160235115E-06
 9.700000286E-01 1.093059564E-05 1.152330777E-03 1.395576419E-06
 9.700000286E-01 1.153670928E-05 1.033769106E-03 1.666482717E-06
 9.700000286E-01 1.215355496E-05 9.314313065E-04 1.976952944E-06
 9.700000286E-01 1.278170748E-05 8.425637498E-04 2.331334599E-06
 9.700000286E-01 1.342175074E-05 7.649738691E-04 2.734339205E-06
 9.700000286E-01 1.407428044E-05 6.968981470E-04 3.191056066E-06
 9.700000286E-01 1.473990324E-05 6.369045586E-04 3.706959433E-06
 9.700000286E-01 1.541924030E-05 5.838201614E-04 4.287911906E-06
 9.700000286E-01 1.611291918E-05 5.366769037E-04 4.940150120E-06
 9.700000286E-01 1.682159018E-05 4.946687841E-04 5.670276096E-06
 9.700000286E-01 1.754590994E-05 4.571207683E-04 6.485208814E-06
 9.700000286E-01 1.828655331E-05 4.234633525E-04 7.392145108E-06
 9.700000286E-01 1.904420787E-05 3.932128311E-04 8.398479622E-06
 9.700000286E-01 1.981958121E-05 3.659558424E-04 9.511722965E-06
 9.700000286E-01 2.061339183E-05 3.413373779E-04 1.073936437E-05
 9.700000286E-01 2.142637823E-05 3.190505668E-04 1.208874801E-05
 9.700000286E-01 2.225929893E-05 2.988287597E-04 1.356689609E-05
 9.700000286E-01 2.311292883E-05 2.804392716E-04 1.518031604E-05
 9.700000286E-01 2.398805918E-05 2.636782301E-04 1.693477680E-05
 9.700000286E-01 2.488550672E-05 2.483660646E-04 1.883511686E-05
 9.700000286E-01 2.580610453E-05 2.343443630E-04 2.088498513E-05
 9.700000286E-01 2.675071119E-05 2.214728593E-04 2.308663352E-05
 9.700000286E-01 2.772020343E-05 2.096272656E-04 2.544070594E-05
 9.700000286E-01 2.871548350E-05 1.986972202E-04 2.794609281E-05
 9.700000286E-01 2.973747905E-05 1.885847887E-04 3.059979281E-05
 9.700000286E-01 3.078714144E-05 1.792031107E-04 3.339684190E-05
 9.700000286E-01 3.186544200E-05 1.704753231E-04 3.633032247E-05
 9.700000286E-01 3.297338844E-05 1.623333810E-04 3.939145972E-05
 9.700000286E-01 3.411201033E-05 1.547173306E-04 4.256971806E-05
 9.700000286E-01 3.528236630E-05 1.475744648E-04 4.585303031E-05
 9.700000286E-01 3.648554775E-05 1.408585522E-04 4.922806329E-05
 9.700000286E-01 3.772267155E-05 1.345291967E-04 5.268049426E-05
 9.700000286E-01 3.899488729E-05 1.285511826E-04 5.619532021E-05
 9.700000286E-01 4.030338459E-05 1.228938199E-04 5.975721797E-05
 9.700000286E-01 4.164937127E-05 1.175304787E-04 6.335082435E-05
 9.700000286E-01 4.303410969E-05 1.124379269E-04 6.696108903E-05
 9.700000286E-01 4.445888044E-05 1.075960172E-04 7.057344192E-05
 9.700000286E-01 4.592501136E-05 1.029871491E-04 7.417410234E-05
 9.700000286E-01 4.743386671E-05 9.859589773E-05 7.775022095E-05
 9.700000286E-01 4.898685074E-05 9.440869326E-05 8.129001071E-05
 9.700000286E-01 5.058540773E-05 9.041353042E-05 8.478284144E-05
 9.700000286E-01 5.223102562E-05 8.659966988E-05 8.821928350E-05
 9.700000286E-01 5.392523599E-05 8.295745647E-05 9.159112960E-05
 9.700000286E-01 5.566961045E-05 7.947813720E-05 9.489135118E-05
 9.700000286E-01 5.746577517E-05 7.615370851E-05 9.811409109E-05
 9.700000286E-01 5.931540363E-05 7.297674892E-05 1.012545908E-04
 9.700000286E-01 6.122021296E-05 6.994039722E-05 1.043090888E-04
 9.700000286E-01 6.318197120E-05 6.703822146E-05 1.072747837E-04
 9.700000286E-01 6.520251191E-05 6.426416076E-05 1.101497182E-04
 9.700000286E-01 6.728371227E-05 6.161248893E-05 1.129326920E-04
 9.700000286E-01 6.942750770E-05 5.907774175E-05 1.156231883E-04
 9.700000286E-01 7.163589180E-05 5.665473509E-05 1.182212654E-04
 9.700000286E-01 7.391091640E-05 5.433851766E-05 1.207274836E-04
 9.700000286E-01 7.625470607E-05 5.212432734E-05 1.231428760E-04
 9.700000286E-01 7.866942906E-05 5.000763849E-05 1.254687813E-04
 9.700000286E-01 8.115734818E-05 4.798407463E-05 1.277069096E-04
 9.700000286E-01 8.372076263E-05 4.604946662E-05 1.298591524E-04
 9.700000286E-01 8.636206621E-05 4.419980542E-05 1.319276344E-04
 9.700000286E-01 8.908371092E-05 4.243124567E-05 1.339146111E-04
 9.700000286E-01 9.188823606E-05 4.074009848E-05 1.358224836E-04
 9.700000286E-01 9.477823914E-05 3.912284592E-05 1.376536966E-04
 9.700000286E-01 9.775641956E-05 3.757610466E-05 1.394107385E-04
 9.700000286E-01 1.008255422E-04 3.609663327E-05 1.410961850E-04
 9.700000286E-01 1.039884592E-04 3.468134673E-05 1.427125389E-04
 9.700000286E-01 1.072481246E-04 3.332728011E-05 1.442623325E-04
 9.700000286E-01 1.106075651E-04 3.203161032E-05 1.457480539E-04
 9.700000286E-01 1.140699023E-04 3.079163798E-05 1.471721916E-04
 9.700000286E-01 1.176383594E-04 2.960478741E-05 1.485371176E-04
 9.700000286E-01 1.213162541E-04 2.846860298E-05 1.498451893E-04
 9.700000286E-01 1.251070062E-04 2.738073999E-05 1.510987058E-04
 9.700000286E-01 1.290141663E-04 2.633895929E-05 1.522998646E-04
 9.700000286E-01 1.330413361E-04 2.534114356E-05 1.534508192E-04
 9.700000286E-01 1.371922699E-04 2.438526099E-05 1.545536652E-04
 9.700000286E-01 1.414708386E-04 2.346937799E-05 1.556103671E-04
 9.700000286E-01 1.458810293E-04 2.259165922E-05 1.566228748E-04
 9.700000286E-01 1.504269312E-04 2.175035479E-05 1.575930219E-04
 9.700000286E-01 1.551127643E-04 2.094380034E-05 1.585225982E-04
 9.700000286E-01 1.599429088E-04 2.017040970E-05 1.594133064E-04
 9.700000286E-01 1.649218466E-04 1.942867675E-05 1.602667617E-04
 9.700000286E-01 1.700542198E-04 1.871716449E-05 1.610845211E-04
 9.700000286E-01 1.753448014E-04 1.803451050E-05 1.618680981E-04
 9.700000286E-01 1.807984954E-04 1.737941784E-05 1.626189041E-04
 9.700000286E-01 1.864203950E-04 1.675064959E-05 1.633383072E-04
 9.700000286E-01 1.922157098E-04 1.614703251E-05 1.640275877E-04
 9.700000286E-01 1.981898677E-04 1.556744610E-05 1.646879973E-04
 9.700000286E-01 2.043483837E-04 1.501082806E-05 1.653207000E-04
 9.700000286E-01 2.106970205E-04 1.447616614E-05 1.659268455E-04
 9.700000286E-01 2.172416571E-04 1.396249900E-05 1.665074669E-04
 9.700000286E-01 2.239884052E-04 1.346890713E-05 1.670636120E-04
 9.700000286E-01 2.309435367E-04 1.299451924E-05 1.675962412E-04
 9.700000286E-01 2.381135128E-04 1.253850405E-05 1.681062713E-04
 9.700000286E-01 2.455050126E-04 1.210006940E-05 1.685945754E-04
 9.700000286E-01 2.531248902E-04 1.167846494E-05 1.690619974E-04
 9.700000286E-01 2.609802759E-04 1.127297128E-05 1.695093233E-04
 9.700000286E-01 2.690784459E-04 1.088290355E-05 1.699372951E-04
 9.700000286E-01 2.774269378E-04 1.050761239E-05 1.703466260E-04
 9.700000286E-01 2.860335226E-04 1.014647751E-05 1.707379852E-04
 9.700000286E-01 2.949062036E-04 9.798905921E-06 1.711120422E-04
 9.700000286E-01 3.040532465E-04 9.464332834E-06 1.714693935E-04
 9.700000286E-01 3.134831495E-04 9.142221643E-06 1.718105923E-04
 9.700000286E-01 3.232046729E-04 8.832059393E-06 1.721361768E-04
 9.700000286E-01 3.332268971E-04 8.533354958E-06 1.724467002E-04
 9.700000286E-01 3.435591352E-04 8.245641766E-06 1.727426279E-04
 9.700000286E-01 3.542109625E-04 7.968474165E-06 1.730244112E-04
 9.700000286E-01 3.651923325E-04 7.701426512E-06 1.732924866E-04
 9.700000286E-01 3.765134607E-04 7.444092262E-06 1.735472761E-04
 9.700000286E-01 3.881848534E-04 7.196083516E-06 1.737891580E-04
 9.700000286E-01 4.002173664E-04 6.957029200E-06 1.740184671E-04
 9.700000286E-01 4.126222047E-04 6.726575066E-06 1.742355817E-04
 9.700000286E-01 4.254109226E-04 6.504381872E-06 1.744407928E-04
 9.700000286E-01 4.385953944E-04 6.290126294E-06 1.746343914E-04
 9.700000286E-01 4.521879018E-04 6.083497738E-06 1.748166833E-04
 9.700000286E-01 4.662010761E-04 5.884201528E-06 1.749878866E-04
 9.700000286E-01 4.806479556E-04 5.691953447E-06 1.751482778E-04
 9.700000286E-01 4.955420154E-04 5.506482012E-06 1.752980461E-04
 9.700000286E-01 5.108970799E-04 5.327528925E-06 1.754373952E-04
 9.700000286E-01 5.267274100E-04 5.154845439E-06 1.755665289E-04
 9.700000286E-01 5.430477904E-04 4.988193268E-06 1.756855927E-04
 9.700000286E-01 5.598733551E-04 4.827345037E-06 1.757947466E-04
 9.700000286E-01 5.772197619E-04 4.672082468E-06 1.758941216E-04
 9.700000286E-01 5.951031926E-04 4.522195923E-06 1.759838487E-04
 9.700000286E-01 6.135402364E-04 4.377485766E-06 1.760640007E-04
 9.700000286E-01 6.325480645E-04 4.237759640E-06 1.761346939E-04
 9.700000286E-01 6.521443138E-04 4.102834282E-06 1.761960011E-04
 9.700000286E-01 6.723473198E-04 3.972531886E-06 1.762479515E-04
 9.700000286E-01 6.931758253E-04 3.846683285E-06 1.762906177E-04
 9.700000286E-01 7.146491553E-04 3.725126589E-06 1.763240289E-04
 9.700000286E-01 7.367873332E-04 3.607705821E-06 1.763481705E-04
 9.700000286E-01 7.596109645E-04 3.494270914E-06 1.763630717E-04
 9.700000286E-01 7.831412950E-04 3.384678394E-06 1.763687033E-04
 9.700000286E-01 8.074001526E-04 3.278790928E-06 1.763650362E-04
 9.700000286E-01 8.324101800E-04 3.176475275E-06 1.763520122E-04
 9.700000286E-01 8.581946022E-04 3.077604788E-06 1.763296023E-04
 9.700000286E-01 8.847774006E-04 2.982057367E-06 1.762977045E-04
 9.700000286E-01 9.121833136E-04 2.889715461E-06 1.762562460E-04
 9.700000286E-01 9.404378361E-04 2.800466063E-06 1.762051252E-04
 9.700000286E-01 9.695672779E-04 2.714201173E-06 1.761442109E-04
 9.700000286E-01 9.995986475E-04 2.630816425E-06 1.760733867E-04
 9.700000286E-01 1.030560001E-03 2.550211775E-06 1.759924780E-04
 9.700000286E-01 1.062480151E-03 2.472290362E-06 1.759013394E-04
 9.700000286E-01 1.095388667E-03 2.396959871E-06 1.757997670E-04
 9.700000286E-01 1.129316282E-03 2.324131401E-06 1.756875863E-04
 9.700000286E-01 1.164294430E-03 2.253719003E-06 1.755645499E-04
 9.700000286E-01 1.200355822E-03 2.185640142E-06 1.754304540E-04
 9.700000286E-01 1.237533870E-03 2.119815690E-06 1.752850221E-04
 9.700000286E-01 1.275863266E-03 2.056168796E-06 1.751279779E-04
 9.700000286E-01 1.315379515E-03 1.994626473E-06 1.749590592E-04
 9.700000286E-01 1.356119523E-03 1.935117552E-06 1.747779170E-04
 9.700000286E-01 1.398121123E-03 1.877573936E-06 1.745842310E-04
 9.700000286E-01 1.441423432E-03 1.821930027E-06 1.743776520E-04
 9.700000286E-01 1.486066729E-03 1.768122843E-06 1.741577871E-04
 9.700000286E-01 1.532092574E-03 1.716091219E-06 1.739242434E-04
 9.700000286E-01 1.579543576E-03 1.665776949E-06 1.736765989E-04
 9.700000286E-01 1.628464204E-03 1.617122962E-06 1.734143734E-04
 9.700000286E-01 1.678899745E-03 1.570075369E-06 1.731371303E-04
 9.700000286E-01 1.730897231E-03 1.524581535E-06 1.728443167E-04
 9.700000286E-01 1.784504857E-03 1.480591322E-06 1.725354086E-04
 9.700000286E-01 1.839772798E-03 1.438055506E-06 1.722098386E-04
 9.700000286E-01 1.896752161E-03 1.396927701E-06 1.718669955E-04
 9.700000286E-01 1.955496147E-03 1.357162546E-06 1.715062390E-04
 9.700000286E-01 2.016059356E-03 1.318716727E-06 1.711268997E-04
 9.700000286E-01 2.078498015E-03 1.281548066E-06 1.707282645E-04
 9.700000286E-01 2.142870566E-03 1.245616090E-06 1.703095477E-04
 9.700000286E-01 2.209236380E-03 1.210882147E-06 1.698699925E-04
 9.700000286E-01 2.277657622E-03 1.177308491E-06 1.694087114E-04
 9.700000286E-01 2.348197857E-03 1.144858970E-06 1.689248165E-04
 9.700000286E-01 2.420922508E-03 1.113498911E-06 1.684173913E-04
 9.700000286E-01 2.495899564E-03 1.083194434E-06 1.678853878E-04
 9.700000286E-01 2.573198406E-03 1.053913365E-06 1.673277584E-04
 9.700000286E-01 2.652890980E-03 1.025624556E-06 1.667433971E-04
 9.700000286E-01 2.735051792E-03 9.982979918E-07 1.661310671E-04
 9.700000286E-01 2.819756977E-03 9.719045693E-07 1.654895314E-04
 9.700000286E-01 2.907085465E-03 9.464163782E-07 1.648174075E-04
 9.700000286E-01 2.997118514E-03 9.218067589E-07 1.641133131E-04
 9.700000286E-01 3.089939710E-03 8.980497910E-07 1.633756910E-04
 9.700000286E-01 3.185635433E-03 8.751206337E-07 1.626029261E-04
 9.700000286E-01 3.284294857E-03 8.529951856E-07 1.617933012E-04
 9.700000286E-01 3.386009717E-03 8.316504250E-07 1.609449973E-04
 9.700000286E-01 3.490874544E-03 8.110641829E-07 1.600560354E-04
 9.700000286E-01 3.598987125E-03 7.912149158E-07 1.591243345E-04
 9.700000286E-01 3.710447578E-03 7.720821031E-07 1.581476536E-04
 9.700000286E-01 3.825360211E-03 7.536458497E-07 1.571236207E-04
 9.700000286E-01 3.943831660E-03 7.358871699E-07 1.560496748E-04
 9.700000286E-01 4.065971822E-03 7.187875326E-07 1.549230510E-04
 9.700000286E-01 4.191894550E-03 7.023292596E-07 1.537408534E-04
 9.700000286E-01 4.321717191E-03 6.864951274E-07 1.524998806E-04
 9.700000286E-01 4.455560353E-03 6.712686513E-07 1.511967421E-04
 9.700000286E-01 4.593548831E-03 6.566338584E-07 1.498277707E-04
 9.700000286E-01 4.735810217E-03 6.425752304E-07 1.483890082E-04
 9.700000286E-01 4.882477690E-03 6.290775900E-07 1.468761620E-04
 9.700000286E-01 5.033687688E-03 6.161262718E-07 1.452846045E-04
 9.700000286E-01 5.189579912E-03 6.037067806E-07 1.436093153E-04
 9.700000286E-01 5.350300577E-03 5.918049055E-07 1.418447937E-04
 9.700000286E-01 5.515998229E-03 5.804063790E-07 1.399851026E-04
 9.700000286E-01 5.686827935E-03 5.694968763E-07 1.380237081E-04
 9.700000286E-01 5.862948019E-03 5.590619025E-07 1.359535090E-04
 9.700000286E-01 6.044522393E-03 5.490864510E-07 1.337666763E-04
 9.700000286E-01 6.231720094E-03 5.395548328E-07 1.314546244E-04
 9.700000286E-01 6.424714811E-03 5.304502224E-07 1.290078944E-04
 9.700000286E-01 6.623687223E-03 5.217544299E-07 1.264160383E-04
 9.700000286E-01 6.828821264E-03 5.134476169E-07 1.236676326E-04
 9.700000286E-01 7.040308323E-03 5.055075576E-07 1.207501336E-04
 9.700000286E-01 7.258344907E-03 4.979095252E-07 1.176501173E-04
 9.700000286E-01 7.483134046E-03 4.906259505E-07 1.143535846E-04
 9.700000286E-01 7.714885287E-03 4.836262519E-07 1.108466240E-04
 9.700000286E-01 7.953813300E-03 4.768774602E-07 1.071167426E-04
 9.700000286E-01 8.200140670E-03 4.703443608E-07 1.031544525E-04
 9.700000286E-01 8.454097435E-03 4.639906876E-07 9.895535186E-05
 9.700000286E-01 8.715918288E-03 4.577798904E-07 9.452189261E-05
 9.700000286E-01 8.985848166E-03 4.516755894E-07 8.986386820E-05
 9.700000286E-01 9.264137596E-03 4.456412626E-07 8.499716205E-05
 9.700000286E-01 9.551045485E-03 4.396382565E-07 7.994032057E-05
 9.700000286E-01 9.846839122E-03 4.336224890E-07 7.471003482E-05
 9.700000286E-01 1.015179232E-02 4.275396179E-07 6.931711687E-05
 9.700000286E-01 1.046619099E-02 4.213176510E-07 6.376396777E-05
 9.700000286E-01 1.079032570E-02 4.148566290E-07 5.804458488E-05
 9.700000286E-01 1.112449914E-02 4.080112888E-07 5.214630073E-05
 9.700000286E-01 1.146902237E-02 4.005819960E-07 4.606956281E-05
 9.700000286E-01 1.182421483E-02 3.923654504E-07 3.988824392E-05
 9.700000286E-01 1.219040714E-02 3.830685102E-07 3.366059173E-05
 9.700000286E-01 1.256794017E-02 3.719441395E-07 2.730049346E-05
 9.700000286E-01 1.295716595E-02 3.573613583E-07 2.075156408E-05
 9.700000286E-01 1.335844584E-02 3.356126683E-07 1.417982639E-05
 9.700000286E-01 1.377215330E-02 2.973896471E-07 8.094425539E-06
 9.700000286E-01 1.419867296E-02 2.293346455E-07 3.452709507E-06
 9.700000286E-01 1.463840157E-02 1.448708815E-07 9.638458778E-07
 9.700000286E-01 1.509174798E-02 8.854203770E-08 1.583486835E-07
 9.700000286E-01 1.555913500E-02 7.155020398E-08 1.627515545E-08
 9.700000286E-01 1.604099758E-02 6.941780128E-08 1.716362608E-09
 9.700000286E-01 1.653778180E-02 6.924769735E-08 5.826327198E-10
 9.700000286E-01 1.704995334E-02 6.923552576E-08 5.013620630E-10
 9.700000286E-01 1.757798530E-02 6.923470863E-08 4.957960154E-10
 9.700000286E-01 1.812236942E-02 6.923466600E-08 4.954299748E-10
 9.700000286E-01 1.868361421E-02 6.923468021E-08 4.954063826E-10
 9.700000286E-01 1.926223934E-02 6.923470863E-08 4.954043842E-10
 9.700000286E-01 1.985878497E-02 6.923473705E-08 4.954038291E-10
 9.700000286E-01 2.047380619E-02 6.923476548E-08 4.954033850E-10
 9.700000286E-01 2.110787295E-02 6.923480100E-08 4.954030519E-10
 9.700000286E-01 2.176157758E-02 6.923483653E-08 4.954027188E-10
 9.700000286E-01 2.243552729E-02 6.923487916E-08 4.954024968E-10
 9.700000286E-01 2.313034981E-02 6.923492180E-08 4.954023303E-10
 9.700000286E-01 2.384668961E-02 6.923496443E-08 4.954022192E-10
 9.700000286E-01 2.458521351E-02 6.923501417E-08 4.954021082E-10
 9.700000286E-01 2.534661070E-02 6.923506390E-08 4.954021082E-10
 9.700000286E-01 2.613158710E-02 6.923512075E-08 4.954021082E-10
 9.700000286E-01 2.694087476E-02 6.923517759E-08 4.954022192E-10
 9.700000286E-01 2.777522430E-02 6.923523443E-08 4.954023303E-10
 9.700000286E-01 2.863541432E-02 6.923529838E-08 4.954024413E-10
 9.700000286E-01 2.952224575E-02 6.923536233E-08 4.954026633E-10
 9.700000286E-01 3.043654002E-02 6.923543339E-08 4.954028854E-10
 9.700000286E-01 3.137915209E-02 6.923550444E-08 4.954031629E-10
 9.700000286E-01 3.235095367E-02 6.923558260E-08 4.954034960E-10
 9.700000286E-01 3.335285187E-02 6.923565365E-08 4.954038291E-10
 9.700000286E-01 3.438577801E-02 6.923573892E-08 4.954042176E-10
 9.700000286E-01 3.545069695E-02 6.923582418E-08 4.954046617E-10
 9.700000286E-01 3.654859215E-02 6.923590945E-08 4.954051058E-10
 9.700000286E-01 3.768049181E-02 6.923600182E-08 4.954056054E-10
 9.700000286E-01 3.884744644E-02 6.923609419E-08 4.954061605E-10
 9.700000286E-01 4.005054012E-02 6.923619367E-08 4.954067157E-10
 9.700000286E-01 4.129089043E-02 6.923629314E-08 4.954073263E-10
 9.700000286E-01 4.256965965E-02 6.923639262E-08 4.954079924E-10
 9.700000286E-01 4.388802871E-02 6.923649920E-08 4.954086585E-10
 9.700000286E-01 4.524722695E-02 6.923661289E-08 4.954093802E-10
 9.700000286E-01 4.664851725E-02 6.923672657E-08 4.954101018E-10
 9.700000286E-01 4.809320718E-02 6.923684026E-08 4.954108790E-10
 9.700000286E-01 4.958264157E-02 6.923696816E-08 4.954117117E-10
 9.700000286E-01 5.111819878E-02 6.923709606E-08 4.954125998E-10
 9.700000286E-01 5.270131305E-02 6.923722395E-08 4.954134880E-10
 9.700000286E-01 5.433345586E-02 6.923735185E-08 4.954143762E-10
 9.700000286E-01 5.601614714E-02 6.923749396E-08 4.954153754E-10
 9.700000286E-01 5.775095150E-02 6.923763607E-08 4.954164301E-10
 9.700000286E-01 5.953947827E-02 6.923777818E-08 4.954174848E-10
 9.700000286E-01 6.138340011E-02 6.923793450E-08 4.954185395E-10
 9.700000286E-01 6.328442693E-02 6.923809082E-08 4.954196497E-10
 9.700000286E-01 6.524432451E-02 6.923824714E-08 4.954208155E-10
 9.700000286E-01 6.726492196E-02 6.923841056E-08 4.954220367E-10
 9.700000286E-01 6.934808940E-02 6.923858109E-08 4.954233135E-10
 9.700000286E-01 7.149577886E-02 6.923875873E-08 4.954245902E-10
 9.700000286E-01 7.370998710E-02 6.923893636E-08 4.954259225E-10
 9.700000286E-01 7.599275559E-02 6.923912110E-08 4.954273103E-10
 9.700000286E-01 7.834623009E-02 6.923931295E-08 4.954286981E-10
 9.700000286E-01 8.077258617E-02 6.923951190E-08 4.954301414E-10
 9.700000286E-01 8.327408880E-02 6.923971085E-08 4.954316402E-10
 9.700000286E-01 8.585306257E-02 6.923991691E-08 4.954332500E-10
 9.700000286E-01 8.851190656E-02 6.924013007E-08 4.954348598E-10
 9.700000286E-01 9.125309438E-02 6.924035034E-08 4.954364696E-10
 9.700000286E-01 9.407917410E-02 6.924057772E-08 4.954381905E-10
 9.700000286E-01 9.699277580E-02 6.924081219E-08 4.954399668E-10
 9.700000286E-01 9.999661148E-02 6.924105378E-08 4.954417987E-10
 9.700000286E-01 1.030934751E-01 6.924129536E-08 4.954436306E-10
 9.700000286E-01 1.062862501E-01 6.924155116E-08 4.954455735E-10
 9.700000286E-01 1.095779017E-01 6.924180695E-08 4.954475163E-10
 9.700000286E-01 1.129714921E-01 6.924207696E-08 4.954495703E-10
 9.700000286E-01 1.164701879E-01 6.924234697E-08 4.954516242E-10
 9.700000286E-01 1.200772300E-01 6.924263118E-08 4.954537891E-10
 9.700000286E-01 1.237959862E-01 6.924292251E-08 4.954560096E-10
 9.700000286E-01 1.276299059E-01 6.924322093E-08 4.954582855E-10
 9.700000286E-01 1.315825731E-01 6.924352647E-08 4.954606170E-10
 9.700000286E-01 1.356576383E-01 6.924383911E-08 4.954630040E-10
 9.700000286E-01 1.398589164E-01 6.924415885E-08 4.954655020E-10
 9.700000286E-01 1.441902965E-01 6.924448570E-08 4.954680000E-10
 9.700000286E-01 1.486558318E-01 6.924482676E-08 4.954706090E-10
 9.700000286E-01 1.532596499E-01 6.924518203E-08 4.954732735E-10
 9.700000286E-01 1.580060571E-01 6.924553730E-08 4.954759936E-10
 9.700000286E-01 1.628994495E-01 6.924589968E-08 4.954788246E-10
 9.700000286E-01 1.679444015E-01 6.924627627E-08 4.954817667E-10
 9.700000286E-01 1.731455922E-01 6.924665996E-08 4.954847088E-10
 9.700000286E-01 1.785078496E-01 6.924705787E-08 4.954877619E-10
 9.700000286E-01 1.840361804E-01 6.924746998E-08 4.954908706E-10
 9.700000286E-01 1.897357255E-01 6.924788210E-08 4.954940347E-10
 9.700000286E-01 1.956117898E-01 6.924830842E-08 4.954973098E-10
 9.700000286E-01 2.016698271E-01 6.924874896E-08 4.955006960E-10
 9.700000286E-01 2.079154700E-01 6.924919660E-08 4.955041377E-10
 9.700000286E-01 2.143545449E-01 6.924965135E-08 4.955076349E-10
 9.700000286E-01 2.209930420E-01 6.925012030E-08 4.955112431E-10
 9.700000286E-01 2.278371304E-01 6.925060347E-08 4.955149624E-10
 9.700000286E-01 2.348931730E-01 6.925109375E-08 4.955187927E-10
 9.700000286E-01 2.421677411E-01 6.925159823E-08 4.955226229E-10
 9.700000286E-01 2.496675998E-01 6.925210982E-08 4.955265642E-10
 9.700000286E-01 2.573997378E-01 6.925263563E-08 4.955306165E-10
 9.700000286E-01 2.653713226E-01 6.925317564E-08 4.955347799E-10
 9.700000286E-01 2.735897899E-01 6.925372986E-08 4.955390542E-10
 9.700000286E-01 2.820627689E-01 6.925429119E-08 4.955433841E-10
 9.700000286E-01 2.907981873E-01 6.925486673E-08 4.955478250E-10
 9.700000286E-01 2.998040915E-01 6.925545648E-08 4.955523214E-10
 9.700000286E-01 3.090889454E-01 6.925606044E-08 4.955569288E-10
 9.700000286E-01 3.186613321E-01 6.925667151E-08 4.955616473E-10
 9.700000286E-01 3.285301626E-01 6.925728968E-08 4.955664212E-10
 9.700000286E-01 3.387046456E-01 6.925792917E-08 4.955713617E-10
 9.700000286E-01 3.491942286E-01 6.925857576E-08 4.955763022E-10
 9.700000286E-01 3.600086570E-01 6.925922946E-08 4.955814092E-10
 9.700000286E-01 3.711580336E-01 6.925990448E-08 4.955865718E-10
 9.700000286E-01 3.826526701E-01 6.926058660E-08 4.955918453E-10
 9.700000286E-01 3.945032954E-01 6.926128293E-08 4.955971744E-10
 9.700000286E-01 4.067209363E-01 6.926198637E-08 4.956026145E-10
 9.700000286E-01 4.193169773E-01 6.926270402E-08 4.956081101E-10
 9.700000286E-01 4.323030710E-01 6.926342877E-08 4.956137167E-10
 9.700000286E-01 4.456913769E-01 6.926416063E-08 4.956193789E-10
 9.700000286E-01 4.594942927E-01 6.926490670E-08 4.956251520E-10
 9.700000286E-01 4.737246931E-01 6.926565987E-08 4.956309252E-10
 9.700000286E-01 4.883958101E-01 6.926642016E-08 4.956368094E-10
 9.700000286E-01 5.035212636E-01 6.926719465E-08 4.956427491E-10
 9.700000286E-01 5.191151500E-01 6.926796914E-08 4.956487443E-10
 9.700000286E-01 5.351920128E-01 6.926875784E-08 4.956547950E-10
 9.700000286E-01 5.517667532E-01 6.926954654E-08 4.956608457E-10
 9.700000286E-01 5.688547492E-01 6.927033525E-08 4.956669519E-10
 9.700000286E-01 5.864720345E-01 6.927113105E-08 4.956731137E-10
