
Particle Image Velocimetry, ND Mach 0.6 closed-loop wind-tunnel
Flow Separation Downstream of Boeing Bump
Nominal Mach = 0.200
Apex Location = 0.914 [m] from LE

Variables:
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
X: streamwise distance from LE of test section [m]
Y: vertical distance from the top surface of the splitter plate [m]
Z: spanwise distance from the centerline of the test section [m]
Pamb: ambient lab pressure [hPa]
RH: lab relative humidity [%]
T: freestream air temperature [C]
Uinf: incoming freestream velocity measured by Pitot-static probe [m/s]
U: streamwise velocity [m/s]
V: vertical velocity [m/s]
uRMS: RMS value of streamwise velocity fluctuations [m/s]
vRMS: RMS value of vertical velocity fluctuations [m/s]
Ruu: time-averaged Reynolds normal stress in streamwise direction (u_i-U)^2 ([m^2/s^2]
Rvv: time-averaged Reynolds normal stress in vertical direction (v_i-V) [m^2/s^2]
Ruv: time-averaged Reynolds shear stress, (u_i-U)(v_i-V) [m^2/s^2]
e_U: uncertainty in U [m/s]
e_V: uncertainty in V [m/s]
e_uRMS: uncertainty in uRMS [m/s]
e_vRMS: uncertainty in uRMS [m/s]
e_Ruu: uncertainty in Ruu [m^2/s^2]
e_Rvv: uncertainty in Rvv [m^2/s^2]
e_Ruv: uncertainty in Ruv [m^2/s^2]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%


PIV configuration: Z = 0.076, camera region = A
Pamb = 991
RH = 76
T = 24.1
M = 0.199
Uinf = 68.60
 VARIABLES = "X", "Y", "Z", "U", "e_U", "V", "e_V", "uRMS", "e_uRMS", "vRMS", "e_vRMS", "Ruu", "e_Ruu", "Rvv", "e_Rvv", "Ruv", "e_Ruv"
     1.221     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.221      0.005     -0.229      31.64       0.27      -3.56       0.15       8.21       0.19       4.66       0.11      67.46       3.11      21.78        NaN     -13.98       1.33
     1.221      0.010     -0.229      41.05       0.26      -5.92       0.17       7.93       0.19       5.03       0.12      62.95       2.95      25.29        NaN     -19.93       1.46
     1.221      0.015     -0.229      53.00       0.18      -7.69       0.13       5.66       0.13       3.97       0.09      32.12       1.48      15.80        NaN      -9.32       0.79
     1.221      0.021     -0.229      61.49       0.10      -8.36       0.08       2.95       0.07       2.38       0.06       8.72       0.41       5.66        NaN      -1.57       0.24
     1.221      0.026     -0.229      64.67       0.05      -8.31       0.05       1.50       0.03       1.52       0.04       2.25       0.10       2.32        NaN      -0.12       0.08
     1.221      0.031     -0.229      65.29       0.04      -8.26       0.05       1.27       0.03       1.27       0.03       1.62       0.07       1.61        NaN       0.01       0.05
     1.221      0.036     -0.229      65.69       0.04      -8.20       0.04       1.20       0.03       1.16       0.03       1.44       0.07       1.34        NaN      -0.02       0.05
     1.221      0.041     -0.229      66.10       0.04      -8.11       0.04       1.17       0.03       1.12       0.03       1.37       0.07       1.25        NaN       0.03       0.05
     1.221      0.046     -0.229      66.37       0.04      -8.10       0.04       1.14       0.03       1.13       0.03       1.29       0.07       1.29        NaN       0.01       0.05
     1.221      0.051     -0.229      66.66       0.04      -8.08       0.04       1.22       0.03       1.19       0.03       1.48       0.07       1.42        NaN       0.00       0.05
     1.221      0.056     -0.229      67.02       0.05      -8.03       0.04       1.36       0.04       1.27       0.03       1.86       0.10       1.61        NaN      -0.03       0.06
     1.221      0.061     -0.229      67.41       0.05      -7.90       0.05       1.44       0.04       1.38       0.04       2.06       0.11       1.91        NaN      -0.04       0.08
     1.221      0.066     -0.229      67.97       0.06      -7.73       0.05       1.42       0.04       1.50       0.03       2.02       0.12       2.26        NaN      -0.00       0.08
     1.221      0.071     -0.229      68.41       0.06      -7.44       0.06       1.38       0.04       1.62       0.04       1.90       0.11       2.64        NaN      -0.10       0.08
     1.221      0.076     -0.229      68.88       0.05      -7.33       0.06       1.41       0.04       1.91       0.04       1.99       0.11       3.63        NaN       0.02       0.09
     1.221      0.081     -0.229      69.29       0.05      -7.27       0.06       1.48       0.04       1.79       0.04       2.18       0.11       3.20        NaN      -0.05       0.09
     1.221      0.086     -0.229      69.68       0.07      -7.35       0.05       1.55       0.05       1.62       0.04       2.41       0.15       2.63        NaN       0.01       0.09
     1.221      0.091     -0.229      69.99       0.06      -7.14       0.05       1.62       0.05       1.69       0.04       2.63       0.15       2.85        NaN       0.12       0.10
     1.221      0.096     -0.229      70.39       0.07      -6.76       0.06       1.70       0.05       1.84       0.04       2.90       0.16       3.38        NaN       0.19       0.11
     1.221      0.101     -0.229      70.74       0.05      -6.63       0.06       1.55       0.04       1.85       0.05       2.40       0.12       3.43        NaN       0.19       0.10
     1.221      0.106     -0.229      70.97       0.06      -6.52       0.05       1.43       0.04       1.61       0.04       2.03       0.11       2.61        NaN       0.33       0.08
     1.221      0.111     -0.229      71.23       0.06      -6.19       0.05       1.57       0.04       1.71       0.04       2.45       0.13       2.94        NaN       0.38       0.09
     1.221      0.116     -0.229      71.55       0.07      -5.88       0.05       1.80       0.05       1.66       0.04       3.26       0.19       2.77        NaN       0.31       0.11
     1.221      0.121     -0.229      71.82       0.07      -5.88       0.05       1.92       0.05       1.45       0.03       3.68       0.19       2.09        NaN       0.36       0.10
     1.221      0.126     -0.229      72.12       0.06      -5.65       0.05       1.86       0.04       1.54       0.04       3.44       0.16       2.37        NaN       0.27       0.09
     1.221      0.131     -0.229      72.26       0.06      -5.34       0.05       1.73       0.04       1.53       0.04       2.98       0.15       2.36        NaN       0.25       0.09
     1.221      0.136     -0.229      72.26       0.06      -5.22       0.05       1.62       0.04       1.35       0.03       2.63       0.13       1.82        NaN       0.31       0.07
     1.221      0.141     -0.229      72.46       0.05      -4.96       0.05       1.60       0.04       1.47       0.03       2.56       0.12       2.17        NaN       0.16       0.08
     1.221      0.146     -0.229      72.66       0.06      -4.98       0.04       1.82       0.05       1.27       0.03       3.32       0.17       1.62        NaN       0.27       0.08
     1.221      0.151     -0.229      72.83       0.07      -4.87       0.05       1.92       0.05       1.52       0.04       3.69       0.18       2.33        NaN       0.20       0.10
     1.221      0.156     -0.229      72.98       0.07      -4.78       0.04       1.98       0.05       1.34       0.03       3.92       0.19       1.81        NaN       0.10       0.09
     1.221      0.161     -0.229      73.03       0.06      -4.53       0.04       1.84       0.04       1.33       0.03       3.37       0.16       1.77        NaN       0.13       0.08
     1.221      0.166     -0.229      72.97       0.06      -4.37       0.04       1.70       0.04       1.20       0.03       2.89       0.14       1.45        NaN       0.14       0.07
     1.221      0.171     -0.229      72.96       0.05      -4.22       0.04       1.58       0.04       1.31       0.03       2.49       0.12       1.72        NaN       0.05       0.07
     1.221      0.176     -0.229      73.22       0.06      -4.20       0.04       1.71       0.04       1.22       0.03       2.92       0.14       1.49        NaN       0.15       0.07
     1.221      0.181     -0.229      73.42       0.06      -4.03       0.05       1.78       0.04       1.35       0.03       3.17       0.16       1.81        NaN       0.05       0.08
     1.221      0.186     -0.229      73.55       0.06      -3.99       0.04       1.83       0.04       1.21       0.03       3.35       0.16       1.46        NaN       0.13       0.07
     1.221      0.191     -0.229      73.50       0.06      -3.80       0.04       1.69       0.04       1.21       0.03       2.87       0.14       1.45        NaN       0.09       0.07
     1.221      0.196     -0.229      73.29       0.05      -3.59       0.04       1.50       0.03       1.17       0.03       2.24       0.10       1.38        NaN       0.11       0.06
     1.226     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.226      0.005     -0.229      33.49       0.27      -3.58       0.16       8.18       0.19       4.86       0.11      66.99       3.07      23.72        NaN     -16.11       1.41
     1.226      0.010     -0.229      42.97       0.25      -5.81       0.16       7.72       0.18       5.07       0.12      59.60       2.73      25.71        NaN     -19.41       1.41
     1.226      0.015     -0.229      54.27       0.18      -7.68       0.13       5.36       0.12       3.90       0.09      28.69       1.33      15.22        NaN      -8.79       0.73
     1.226      0.021     -0.229      62.05       0.10      -8.10       0.07       2.96       0.07       2.27       0.05       8.77       0.41       5.14        NaN      -1.68       0.22
     1.226      0.026     -0.229      64.83       0.05      -8.13       0.05       1.41       0.03       1.44       0.03       2.00       0.09       2.08        NaN      -0.12       0.07
     1.226      0.031     -0.229      65.38       0.04      -8.08       0.04       1.24       0.03       1.28       0.03       1.55       0.08       1.63        NaN       0.00       0.05
     1.226      0.036     -0.229      65.69       0.04      -7.95       0.04       1.25       0.03       1.18       0.03       1.55       0.07       1.40        NaN       0.01       0.05
     1.226      0.041     -0.229      66.11       0.04      -7.91       0.04       1.18       0.03       1.16       0.03       1.39       0.07       1.36        NaN       0.04       0.05
     1.226      0.046     -0.229      66.44       0.04      -7.90       0.04       1.12       0.03       1.17       0.03       1.26       0.06       1.36        NaN       0.06       0.05
     1.226      0.051     -0.229      66.75       0.04      -7.86       0.04       1.18       0.03       1.18       0.03       1.40       0.06       1.39        NaN       0.04       0.05
     1.226      0.056     -0.229      67.03       0.05      -7.82       0.04       1.30       0.03       1.23       0.03       1.68       0.08       1.52        NaN       0.02       0.06
     1.226      0.061     -0.229      67.46       0.05      -7.62       0.04       1.42       0.04       1.35       0.03       2.01       0.10       1.84        NaN       0.07       0.07
     1.226      0.066     -0.229      67.99       0.05      -7.38       0.05       1.50       0.04       1.52       0.04       2.24       0.11       2.31        NaN      -0.00       0.07
     1.226      0.071     -0.229      68.46       0.06      -7.12       0.05       1.44       0.04       1.63       0.04       2.07       0.11       2.67        NaN      -0.12       0.09
     1.226      0.076     -0.229      68.88       0.06      -7.13       0.06       1.40       0.04       1.82       0.04       1.95       0.11       3.32        NaN      -0.11       0.09
     1.226      0.081     -0.229      69.28       0.07      -7.13       0.06       1.30       0.05       1.75       0.04       1.69       0.12       3.05        NaN      -0.03       0.08
     1.226      0.086     -0.229      69.56       0.06      -7.11       0.05       1.39       0.04       1.54       0.04       1.93       0.11       2.37        NaN      -0.11       0.08
     1.226      0.091     -0.229      69.89       0.06      -6.81       0.05       1.58       0.04       1.63       0.04       2.49       0.14       2.66        NaN       0.08       0.09
     1.226      0.096     -0.229      70.31       0.07      -6.50       0.06       1.76       0.05       1.78       0.04       3.09       0.18       3.18        NaN       0.22       0.10
     1.226      0.101     -0.229      70.58       0.06      -6.44       0.06       1.70       0.04       1.67       0.04       2.90       0.14       2.79        NaN       0.19       0.09
     1.226      0.106     -0.229      70.80       0.05      -6.32       0.05       1.54       0.04       1.58       0.04       2.38       0.12       2.50        NaN       0.31       0.09
     1.226      0.111     -0.229      71.10       0.06      -5.96       0.06       1.50       0.04       1.82       0.04       2.24       0.12       3.32        NaN       0.50       0.10
     1.226      0.116     -0.229      71.35       0.06      -5.61       0.05       1.61       0.04       1.68       0.04       2.58       0.13       2.82        NaN       0.42       0.09
     1.226      0.121     -0.229      71.53       0.06      -5.70       0.05       1.79       0.04       1.45       0.04       3.21       0.15       2.10        NaN       0.42       0.09
     1.226      0.126     -0.229      71.97       0.07      -5.47       0.06       1.92       0.05       1.71       0.04       3.72       0.19       2.92        NaN       0.36       0.12
     1.226      0.131     -0.229      72.13       0.07      -5.30       0.05       1.96       0.05       1.55       0.04       3.86       0.18       2.39        NaN       0.31       0.10
     1.226      0.136     -0.229      72.15       0.06      -5.14       0.05       1.81       0.04       1.41       0.03       3.27       0.15       1.99        NaN       0.33       0.09
     1.226      0.141     -0.229      72.33       0.05      -4.79       0.05       1.66       0.04       1.51       0.04       2.76       0.13       2.30        NaN       0.23       0.08
     1.226      0.146     -0.229      72.45       0.06      -4.78       0.04       1.63       0.04       1.28       0.03       2.65       0.13       1.65        NaN       0.23       0.07
     1.226      0.151     -0.229      72.60       0.06      -4.56       0.06       1.72       0.04       1.46       0.04       2.96       0.14       2.14        NaN       0.30       0.09
     1.226      0.156     -0.229      72.79       0.07      -4.62       0.04       1.87       0.05       1.29       0.03       3.52       0.17       1.66        NaN       0.27       0.08
     1.226      0.161     -0.229      73.02       0.06      -4.43       0.05       1.89       0.05       1.43       0.03       3.59       0.17       2.04        NaN       0.19       0.09
     1.226      0.166     -0.229      73.16       0.06      -4.36       0.04       1.88       0.04       1.25       0.03       3.54       0.16       1.57        NaN       0.18       0.08
     1.226      0.171     -0.229      73.01       0.06      -4.15       0.04       1.63       0.04       1.29       0.03       2.65       0.13       1.67        NaN       0.08       0.07
     1.226      0.176     -0.229      72.96       0.05      -4.01       0.04       1.53       0.03       1.16       0.03       2.35       0.11       1.34        NaN       0.13       0.06
     1.226      0.181     -0.229      72.95       0.05      -3.81       0.04       1.46       0.03       1.23       0.03       2.14       0.10       1.52        NaN       0.05       0.06
     1.226      0.186     -0.229      73.16       0.05      -3.83       0.04       1.56       0.04       1.15       0.03       2.43       0.12       1.33        NaN       0.06       0.06
     1.226      0.191     -0.229      73.35       0.06      -3.74       0.04       1.69       0.04       1.20       0.03       2.84       0.14       1.45        NaN       0.03       0.07
     1.226      0.196     -0.229      73.47       0.05      -3.60       0.04       1.69       0.04       1.25       0.03       2.86       0.13       1.56        NaN       0.06       0.07
     1.231     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.231      0.005     -0.229      35.26       0.27      -3.74       0.15       7.95       0.19       4.70       0.11      63.25       3.08      22.18        NaN     -14.23       1.36
     1.231      0.010     -0.229      44.88       0.25      -5.73       0.16       7.53       0.17       4.85       0.11      56.76       2.63      23.50        NaN     -19.83       1.36
     1.231      0.015     -0.229      55.28       0.19      -7.47       0.13       5.39       0.13       3.61       0.09      29.07       1.42      13.05        NaN      -8.66       0.75
     1.231      0.021     -0.229      62.65       0.09      -7.96       0.07       2.67       0.06       2.17       0.05       7.11       0.34       4.69        NaN      -1.43       0.20
     1.231      0.026     -0.229      64.93       0.04      -7.89       0.05       1.34       0.03       1.41       0.04       1.80       0.08       1.98        NaN      -0.11       0.07
     1.231      0.031     -0.229      65.38       0.04      -7.79       0.05       1.28       0.03       1.28       0.03       1.63       0.08       1.63        NaN       0.03       0.06
     1.231      0.036     -0.229      65.68       0.04      -7.73       0.04       1.25       0.03       1.20       0.03       1.57       0.07       1.44        NaN       0.04       0.05
     1.231      0.041     -0.229      66.10       0.04      -7.66       0.04       1.18       0.03       1.12       0.03       1.40       0.07       1.25        NaN       0.00       0.05
     1.231      0.046     -0.229      66.49       0.04      -7.63       0.04       1.15       0.03       1.07       0.03       1.32       0.07       1.15        NaN       0.05       0.04
     1.231      0.051     -0.229      66.82       0.04      -7.53       0.04       1.13       0.03       1.10       0.03       1.27       0.06       1.20        NaN      -0.02       0.04
     1.231      0.056     -0.229      67.16       0.05      -7.43       0.04       1.25       0.03       1.21       0.03       1.55       0.08       1.47        NaN       0.04       0.05
     1.231      0.061     -0.229      67.62       0.05      -7.20       0.05       1.40       0.03       1.33       0.03       1.96       0.10       1.78        NaN       0.00       0.07
     1.231      0.066     -0.229      68.01       0.05      -7.05       0.05       1.47       0.04       1.48       0.04       2.15       0.11       2.20        NaN      -0.09       0.08
     1.231      0.071     -0.229      68.41       0.06      -6.83       0.05       1.55       0.04       1.59       0.04       2.42       0.12       2.55        NaN      -0.05       0.09
     1.231      0.076     -0.229      68.86       0.05      -6.84       0.06       1.38       0.04       1.62       0.04       1.91       0.11       2.63        NaN      -0.06       0.08
     1.231      0.081     -0.229      69.22       0.06      -6.99       0.05       1.33       0.04       1.60       0.04       1.77       0.12       2.55        NaN      -0.07       0.08
     1.231      0.086     -0.229      69.49       0.05      -6.90       0.05       1.33       0.04       1.58       0.04       1.77       0.10       2.50        NaN      -0.03       0.07
     1.231      0.091     -0.229      69.86       0.06      -6.58       0.06       1.54       0.04       1.72       0.04       2.36       0.13       2.97        NaN       0.18       0.09
     1.231      0.096     -0.229      70.26       0.06      -6.23       0.06       1.74       0.05       1.74       0.04       3.01       0.16       3.04        NaN       0.19       0.10
     1.231      0.101     -0.229      70.44       0.07      -6.20       0.05       1.78       0.05       1.58       0.04       3.16       0.18       2.50        NaN       0.21       0.11
     1.231      0.106     -0.229      70.71       0.06      -6.14       0.05       1.67       0.04       1.55       0.04       2.79       0.13       2.41        NaN       0.38       0.09
     1.231      0.111     -0.229      71.02       0.06      -5.69       0.06       1.59       0.04       1.79       0.04       2.51       0.12       3.21        NaN       0.52       0.10
     1.231      0.116     -0.229      71.28       0.06      -5.50       0.05       1.58       0.04       1.66       0.04       2.50       0.12       2.79        NaN       0.53       0.09
     1.231      0.121     -0.229      71.37       0.05      -5.50       0.05       1.62       0.04       1.57       0.04       2.64       0.13       2.46        NaN       0.62       0.09
     1.231      0.126     -0.229      71.79       0.06      -5.20       0.05       1.70       0.04       1.66       0.04       2.89       0.14       2.75        NaN       0.41       0.10
     1.231      0.131     -0.229      71.93       0.06      -5.22       0.05       1.91       0.04       1.41       0.03       3.63       0.17       2.00        NaN       0.33       0.09
     1.231      0.136     -0.229      72.11       0.07      -5.06       0.05       1.98       0.05       1.48       0.03       3.91       0.19       2.20        NaN       0.33       0.10
     1.231      0.141     -0.229      72.29       0.06      -4.81       0.05       1.85       0.04       1.48       0.03       3.43       0.17       2.19        NaN       0.32       0.09
     1.231      0.146     -0.229      72.42       0.06      -4.69       0.04       1.70       0.04       1.29       0.03       2.90       0.14       1.67        NaN       0.26       0.08
     1.231      0.151     -0.229      72.38       0.05      -4.34       0.05       1.49       0.04       1.43       0.03       2.22       0.11       2.04        NaN       0.13       0.07
     1.231      0.156     -0.229      72.54       0.06      -4.34       0.04       1.58       0.04       1.26       0.03       2.51       0.12       1.60        NaN       0.15       0.07
     1.231      0.161     -0.229      72.69       0.06      -4.21       0.05       1.65       0.04       1.34       0.03       2.73       0.14       1.80        NaN       0.11       0.08
     1.231      0.166     -0.229      72.94       0.06      -4.25       0.04       1.82       0.04       1.26       0.03       3.32       0.15       1.60        NaN       0.14       0.08
     1.231      0.171     -0.229      73.08       0.06      -4.11       0.05       1.80       0.04       1.38       0.03       3.25       0.16       1.90        NaN       0.06       0.08
     1.231      0.176     -0.229      73.08       0.06      -4.04       0.04       1.82       0.04       1.28       0.03       3.32       0.16       1.65        NaN       0.12       0.08
     1.231      0.181     -0.229      73.03       0.05      -3.83       0.04       1.60       0.04       1.23       0.03       2.55       0.12       1.51        NaN       0.09       0.07
     1.231      0.186     -0.229      72.97       0.05      -3.68       0.04       1.51       0.04       1.16       0.03       2.27       0.11       1.35        NaN       0.01       0.06
     1.231      0.191     -0.229      72.91       0.05      -3.52       0.04       1.44       0.03       1.15       0.03       2.06       0.10       1.32        NaN       0.02       0.06
     1.231      0.196     -0.229      72.97       0.05      -3.42       0.04       1.43       0.03       1.21       0.03       2.04       0.10       1.46        NaN       0.07       0.06
     1.236     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.236      0.005     -0.229      36.76       0.25      -3.80       0.16       7.69       0.17       4.68       0.11      59.26       2.69      21.94        NaN     -16.49       1.29
     1.236      0.010     -0.229      46.54       0.27      -5.87       0.16       7.63       0.19       4.85       0.11      58.18       2.88      23.56        NaN     -18.64       1.43
     1.236      0.015     -0.229      56.56       0.17      -7.31       0.12       5.02       0.12       3.35       0.08      25.21       1.21      11.23        NaN      -7.37       0.62
     1.236      0.021     -0.229      63.14       0.08      -7.70       0.07       2.45       0.06       2.10       0.05       5.99       0.28       4.43        NaN      -1.35       0.18
     1.236      0.026     -0.229      65.03       0.05      -7.66       0.05       1.35       0.03       1.41       0.03       1.83       0.09       1.98        NaN      -0.09       0.07
     1.236      0.031     -0.229      65.46       0.05      -7.63       0.04       1.36       0.03       1.27       0.03       1.84       0.09       1.62        NaN       0.03       0.06
     1.236      0.036     -0.229      65.82       0.05      -7.51       0.04       1.32       0.03       1.19       0.03       1.74       0.08       1.42        NaN      -0.03       0.05
     1.236      0.041     -0.229      66.16       0.04      -7.40       0.04       1.30       0.03       1.12       0.03       1.68       0.08       1.25        NaN      -0.02       0.05
     1.236      0.046     -0.229      66.57       0.04      -7.32       0.04       1.19       0.03       1.12       0.03       1.43       0.07       1.25        NaN       0.03       0.05
     1.236      0.051     -0.229      66.94       0.05      -7.18       0.04       1.19       0.03       1.15       0.03       1.43       0.08       1.33        NaN       0.05       0.05
     1.236      0.056     -0.229      67.30       0.04      -7.01       0.04       1.26       0.03       1.20       0.03       1.59       0.08       1.43        NaN       0.05       0.06
     1.236      0.061     -0.229      67.67       0.05      -6.82       0.04       1.37       0.03       1.31       0.03       1.87       0.09       1.71        NaN       0.03       0.06
     1.236      0.066     -0.229      68.07       0.05      -6.67       0.06       1.48       0.04       1.48       0.04       2.19       0.11       2.19        NaN      -0.07       0.08
     1.236      0.071     -0.229      68.49       0.05      -6.60       0.05       1.49       0.04       1.54       0.04       2.22       0.11       2.38        NaN      -0.16       0.08
     1.236      0.076     -0.229      68.85       0.05      -6.57       0.05       1.38       0.04       1.48       0.04       1.91       0.10       2.18        NaN      -0.05       0.08
