# turbulence results for k-kL-MEAH2015 model at x=0.75 
VARIABLES = "kL","k","mu_t","y-0.05"
ZONE T="CFL3D"
 1.068155697E-08 1.538709438E-11 1.475712867E-03 2.339522168E-02
 1.067434230E-08 1.537784136E-11 1.475236611E-03 2.387185022E-02
 1.066695798E-08 1.536840967E-11 1.474746387E-03 2.435819432E-02
 1.065940314E-08 1.535879583E-11 1.474241726E-03 2.485444024E-02
 1.065167243E-08 1.534899118E-11 1.473722747E-03 2.536079660E-02
 1.064376054E-08 1.533899396E-11 1.473188633E-03 2.587747201E-02
 1.063566568E-08 1.532879206E-11 1.472639618E-03 2.640467510E-02
 1.062738253E-08 1.531838892E-11 1.472075004E-03 2.694261447E-02
 1.061890753E-08 1.530777068E-11 1.471494674E-03 2.749152109E-02
 1.061023447E-08 1.529693386E-11 1.470898162E-03 2.805160359E-02
 1.060136068E-08 1.528587673E-11 1.470285235E-03 2.862310037E-02
 1.059228261E-08 1.527458542E-11 1.469655428E-03 2.920623496E-02
 1.058299404E-08 1.526305818E-11 1.469008392E-03 2.980125323E-02
 1.057349053E-08 1.525128808E-11 1.468343893E-03 3.040839359E-02
 1.056376764E-08 1.523927165E-11 1.467661466E-03 3.102790192E-02
 1.055382004E-08 1.522699501E-11 1.466960646E-03 3.166003153E-02
 1.054364240E-08 1.521445817E-11 1.466240967E-03 3.230504319E-02
 1.053323029E-08 1.520164897E-11 1.465502079E-03 3.296319768E-02
 1.052257836E-08 1.518856568E-11 1.464743633E-03 3.363475576E-02
 1.051168130E-08 1.517519617E-11 1.463965047E-03 3.431999311E-02
 1.050053289E-08 1.516153696E-11 1.463165856E-03 3.501919284E-02
 1.048912690E-08 1.514757937E-11 1.462345826E-03 3.573263809E-02
 1.047745979E-08 1.513331474E-11 1.461504144E-03 3.646061942E-02
 1.046552267E-08 1.511873786E-11 1.460640342E-03 3.720342740E-02
 1.045331288E-08 1.510383832E-11 1.459753956E-03 3.796137497E-02
 1.044082154E-08 1.508860745E-11 1.458844636E-03 3.873476014E-02
 1.042804332E-08 1.507304004E-11 1.457911567E-03 3.952390328E-02
 1.041497111E-08 1.505712742E-11 1.456954284E-03 4.032912478E-02
 1.040159869E-08 1.504085745E-11 1.455972204E-03 4.115074500E-02
 1.038791897E-08 1.502422492E-11 1.454964629E-03 4.198911414E-02
 1.037392483E-08 1.500721596E-11 1.453931094E-03 4.284455255E-02
 1.035960917E-08 1.498982882E-11 1.452870783E-03 4.371742532E-02
 1.034496400E-08 1.497204617E-11 1.451783115E-03 4.460808262E-02
 1.032998220E-08 1.495386454E-11 1.450667391E-03 4.551688209E-02
 1.031465580E-08 1.493526830E-11 1.449522912E-03 4.644419625E-02
 1.029897589E-08 1.491625226E-11 1.448348979E-03 4.739039764E-02
 1.028293539E-08 1.489680081E-11 1.447144779E-03 4.835588112E-02
 1.026652630E-08 1.487690873E-11 1.445909613E-03 4.934104159E-02
 1.024973972E-08 1.485656043E-11 1.444642665E-03 5.034625903E-02
 1.023256591E-08 1.483574721E-11 1.443343237E-03 5.137196556E-02
 1.021499507E-08 1.481445522E-11 1.442010165E-03 5.241856351E-02
 1.019702012E-08 1.479267576E-11 1.440642984E-03 5.348648503E-02
 1.017862861E-08 1.477039151E-11 1.439240412E-03 5.457616970E-02
 1.015981077E-08 1.474759204E-11 1.437801635E-03 5.568804219E-02
 1.014055862E-08 1.472426694E-11 1.436325954E-03 5.682257935E-02
 1.012085882E-08 1.470039715E-11 1.434811973E-03 5.798022076E-02
 1.010070161E-08 1.467597224E-11 1.433258760E-03 5.916145071E-02
 1.008007544E-08 1.465097835E-11 1.431665500E-03 6.036674604E-02
 1.005896966E-08 1.462539985E-11 1.430030796E-03 6.159659848E-02
 1.003737093E-08 1.459921767E-11 1.428353717E-03 6.285150349E-02
 1.001526773E-08 1.457242313E-11 1.426633098E-03 6.413198262E-02
 9.992646710E-09 1.454499281E-11 1.424867543E-03 6.543853879E-02
 9.969492787E-09 1.451691371E-11 1.423056005E-03 6.677171588E-02
 9.945795298E-09 1.448816761E-11 1.421196852E-03 6.813205779E-02
 9.921538258E-09 1.445873456E-11 1.419289038E-03 6.952010840E-02
 9.896707454E-09 1.442859634E-11 1.417330815E-03 7.093644142E-02
 9.871286011E-09 1.439773301E-11 1.415320905E-03 7.238162309E-02
 9.845259719E-09 1.436612634E-11 1.413257793E-03 7.385625690E-02
 9.818611701E-09 1.433375120E-11 1.411139849E-03 7.536092401E-02
 9.791322420E-09 1.430058849E-11 1.408965327E-03 7.689625025E-02
 9.763377662E-09 1.426661393E-11 1.406732365E-03 7.846285403E-02
 9.734757001E-09 1.423180410E-11 1.404439565E-03 8.006137609E-02
 9.705442672E-09 1.419613472E-11 1.402084716E-03 8.169247210E-02
 9.675415136E-09 1.415958323E-11 1.399666304E-03 8.335678279E-02
 9.644654853E-09 1.412212101E-11 1.397182117E-03 8.505500853E-02
 9.613142282E-09 1.408372464E-11 1.394630177E-03 8.678783476E-02
 9.580854332E-09 1.404436463E-11 1.392008271E-03 8.855596185E-02
 9.547768798E-09 1.400401062E-11 1.389314304E-03 9.036011994E-02
 9.513861698E-09 1.396263140E-11 1.386545599E-03 9.220102429E-02
 9.479106389E-09 1.392019139E-11 1.383699710E-03 9.407941997E-02
 9.443475335E-09 1.387665764E-11 1.380773727E-03 9.599609673E-02
 9.406938339E-09 1.383198937E-11 1.377764973E-03 9.795182943E-02
 9.369466092E-09 1.378614757E-11 1.374670188E-03 9.994740784E-02
 9.331023954E-09 1.373908973E-11 1.371485996E-03 1.019836217E-01
 9.291579950E-09 1.369077161E-11 1.368209138E-03 1.040613353E-01
 9.251095889E-09 1.364114464E-11 1.364835887E-03 1.061813831E-01
 9.209535357E-09 1.359016025E-11 1.361362403E-03 1.083445996E-01
 9.166858383E-09 1.353776466E-11 1.357784495E-03 1.105519086E-01
 9.123018785E-09 1.348390063E-11 1.354097854E-03 1.128041744E-01
 9.077969487E-09 1.342850484E-11 1.350297593E-03 1.151023358E-01
 9.031660753E-09 1.337151050E-11 1.346378354E-03 1.174473166E-01
 8.984033961E-09 1.331284215E-11 1.342334435E-03 1.198400706E-01
 8.935027829E-09 1.325241999E-11 1.338159665E-03 1.222815663E-01
 8.884576630E-09 1.319015643E-11 1.333846943E-03 1.247728020E-01
 8.832604870E-09 1.312595345E-11 1.329389284E-03 1.273147911E-01
 8.779032612E-09 1.305970523E-11 1.324777957E-03 1.299085766E-01
 8.723769263E-09 1.299129207E-11 1.320003765E-03 1.325552016E-01
 8.666711793E-09 1.292058040E-11 1.315056696E-03 1.352557540E-01
 8.607742075E-09 1.284741497E-11 1.309924293E-03 1.380113065E-01
 8.546725105E-09 1.277161883E-11 1.304593054E-03 1.408230066E-01
 8.483501013E-09 1.269298035E-11 1.299047028E-03 1.436920017E-01
 8.417877062E-09 1.261125059E-11 1.293266425E-03 1.466194242E-01
 8.349622327E-09 1.252613031E-11 1.287228777E-03 1.496064961E-01
 8.278454366E-09 1.243724568E-11 1.280905097E-03 1.526544392E-01
 8.204008140E-09 1.234412659E-11 1.274259645E-03 1.557644606E-01
 8.125798701E-09 1.224614334E-11 1.267244457E-03 1.589378417E-01
 8.043106625E-09 1.214236611E-11 1.259788987E-03 1.621758789E-01
 7.954684911E-09 1.203119635E-11 1.251773094E-03 1.654798836E-01
 7.857799744E-09 1.190913947E-11 1.242936240E-03 1.688511968E-01
 7.739655139E-09 1.175995239E-11 1.232076553E-03 1.722912043E-01
 7.608598196E-09 1.159402348E-11 1.219935715E-03 1.758012921E-01
 7.484172393E-09 1.143604222E-11 1.208329573E-03 1.793828905E-01
 7.366159238E-09 1.128579001E-11 1.197248930E-03 1.830374449E-01
 7.254257639E-09 1.114294334E-11 1.186675276E-03 1.867664605E-01
 7.148180714E-09 1.100718648E-11 1.176590566E-03 1.905714571E-01
 7.047652684E-09 1.087821586E-11 1.166977454E-03 1.944539696E-01
 6.952411091E-09 1.075573918E-11 1.157818595E-03 1.984155625E-01
 6.862204138E-09 1.063947541E-11 1.149097458E-03 2.024578601E-01
 6.776792461E-09 1.052915394E-11 1.140797394E-03 2.065825313E-01
 6.695946464E-09 1.042451108E-11 1.132902456E-03 2.107912451E-01
 6.619446768E-09 1.032529791E-11 1.125397161E-03 2.150857002E-01
 6.547083764E-09 1.023127069E-11 1.118266024E-03 2.194676548E-01
 6.478657610E-09 1.014219785E-11 1.111494377E-03 2.239388376E-01
 6.413976905E-09 1.005785299E-11 1.105067553E-03 2.285011262E-01
 6.352858239E-09 9.978021881E-12 1.098971814E-03 2.331563681E-01
 6.295128419E-09 9.902497225E-12 1.093193074E-03 2.379064709E-01
 6.240618688E-09 9.831077792E-12 1.087718294E-03 2.427533418E-01
 6.189170509E-09 9.763572763E-12 1.082534436E-03 2.476989478E-01
 6.140630671E-09 9.699797389E-12 1.077628811E-03 2.527453005E-01
 6.094854399E-09 9.639574729E-12 1.072989427E-03 2.578944564E-01
 6.051701362E-09 9.582733045E-12 1.068604295E-03 2.631485462E-01
 6.011039222E-09 9.529110140E-12 1.064462238E-03 2.685096562E-01
 5.972740524E-09 9.478547287E-12 1.060551964E-03 2.739800215E-01
 5.936683589E-09 9.430895301E-12 1.056862646E-03 2.795617878E-01
 5.902753397E-09 9.386006729E-12 1.053384156E-03 2.852573097E-01
 5.870837594E-09 9.343746263E-12 1.050106133E-03 2.910688519E-01
 5.840830930E-09 9.303977727E-12 1.047019381E-03 2.969987988E-01
 5.812633042E-09 9.266574487E-12 1.044114237E-03 3.030495346E-01
 5.786147561E-09 9.231415111E-12 1.041381853E-03 3.092235625E-01
 5.761281230E-09 9.198380772E-12 1.038813381E-03 3.155233562E-01
 5.737947451E-09 9.167359580E-12 1.036400674E-03 3.219515085E-01
 5.716061402E-09 9.138244848E-12 1.034135697E-03 3.285106122E-01
 5.695544480E-09 9.110934229E-12 1.032010536E-03 3.352033496E-01
 5.676319859E-09 9.085328843E-12 1.030018087E-03 3.420324624E-01
 5.658316038E-09 9.061335883E-12 1.028151135E-03 3.490006626E-01
 5.641462408E-09 9.038865142E-12 1.026402810E-03 3.561108708E-01
 5.625695021E-09 9.017830753E-12 1.024766825E-03 3.633658886E-01
 5.610950815E-09 8.998152917E-12 1.023236546E-03 3.707687557E-01
 5.597169839E-09 8.979754440E-12 1.021806500E-03 3.783223927E-01
 5.584296581E-09 8.962558994E-12 1.020470634E-03 3.860299587E-01
 5.572277306E-09 8.946498924E-12 1.019223826E-03 3.938945532E-01
 5.561060501E-09 8.931505709E-12 1.018060604E-03 4.019193649E-01
 5.550598647E-09 8.917516899E-12 1.016976195E-03 4.101076424E-01
 5.540845560E-09 8.904471778E-12 1.015965827E-03 4.184627533E-01
 5.531757719E-09 8.892313101E-12 1.015025191E-03 4.269881248E-01
 5.523293822E-09 8.880987092E-12 1.014149981E-03 4.356870949E-01
 5.515415680E-09 8.870441708E-12 1.013336005E-03 4.445633888E-01
 5.508086431E-09 8.860628377E-12 1.012579771E-03 4.536204338E-01
 5.501271438E-09 8.851501997E-12 1.011877321E-03 4.628620148E-01
 5.494936950E-09 8.843017464E-12 1.011225395E-03 4.722918868E-01
 5.489053212E-09 8.835134013E-12 1.010620850E-03 4.819139242E-01
 5.483589138E-09 8.827813480E-12 1.010060427E-03 4.917319417E-01
 5.478519416E-09 8.821018568E-12 1.009541447E-03 5.017499328E-01
 5.473816511E-09 8.814715451E-12 1.009060885E-03 5.119721293E-01
 5.469456443E-09 8.808870300E-12 1.008616411E-03 5.224025249E-01
 5.465416120E-09 8.803452758E-12 1.008205465E-03 5.330454111E-01
 5.461673780E-09 8.798435071E-12 1.007825835E-03 5.439051390E-01
 5.458209440E-09 8.793789481E-12 1.007475425E-03 5.549860597E-01
 5.455004004E-09 8.789489969E-12 1.007152023E-03 5.662928224E-01
 5.452039264E-09 8.785512248E-12 1.006853883E-03 5.778298974E-01
 5.449297902E-09 8.781835502E-12 1.006579259E-03 5.896019936E-01
 5.446765705E-09 8.778438046E-12 1.006326405E-03 6.016139388E-01
 5.444426687E-09 8.775299064E-12 1.006093808E-03 6.138706207E-01
 5.442267081E-09 8.772401208E-12 1.005879836E-03 6.263769865E-01
 5.440274009E-09 8.769727999E-12 1.005683444E-03 6.391381621E-01
 5.438436368E-09 8.767261223E-12 1.005502883E-03 6.521592736E-01
 5.436741279E-09 8.764987000E-12 1.005337457E-03 6.654457450E-01
 5.435179862E-09 8.762890587E-12 1.005185768E-03 6.790028214E-01
 5.433741013E-09 8.760959840E-12 1.005046885E-03 6.928361654E-01
 5.432416739E-09 8.759181748E-12 1.004919643E-03 7.069512606E-01
 5.431197714E-09 8.757545904E-12 1.004803344E-03 7.213539481E-01
 5.430076389E-09 8.756041031E-12 1.004697173E-03 7.360501289E-01
 5.429044769E-09 8.754656722E-12 1.004600083E-03 7.510456443E-01
 5.428096639E-09 8.753384302E-12 1.004511607E-03 7.663466930E-01
 5.427225780E-09 8.752214231E-12 1.004431047E-03 7.819594145E-01
 5.426425531E-09 8.751140437E-12 1.004357706E-03 7.978903055E-01
 5.425691008E-09 8.750155114E-12 1.004291000E-03 8.141456842E-01
 5.425016880E-09 8.749250456E-12 1.004230347E-03 8.307322264E-01
 5.424397820E-09 8.748421258E-12 1.004175283E-03 8.476567268E-01
 5.423831162E-09 8.747660582E-12 1.004125574E-03 8.649260402E-01
 5.423310689E-09 8.746963223E-12 1.004080405E-03 8.825471401E-01
 5.422834626E-09 8.746323978E-12 1.004039543E-03 9.005272388E-01
 5.422397642E-09 8.745738508E-12 1.004002756E-03 9.188736677E-01
 5.421998406E-09 8.745204214E-12 1.003969461E-03 9.375938773E-01
 5.421632476E-09 8.744714154E-12 1.003939542E-03 9.566954970E-01
 5.421297633E-09 8.744265728E-12 1.003912766E-03 9.761862159E-01
 5.420992100E-09 8.743857201E-12 1.003888552E-03 9.960740209E-01
 5.420711879E-09 8.743482501E-12 1.003867015E-03 1.016367078E+00
 5.420456528E-09 8.743140760E-12 1.003847807E-03 1.037073493E+00
 5.420222937E-09 8.742829377E-12 1.003830577E-03 1.058201790E+00
 5.420009330E-09 8.742544882E-12 1.003815327E-03 1.079760432E+00
 5.419814819E-09 8.742285541E-12 1.003801706E-03 1.101758361E+00
 5.419637183E-09 8.742049619E-12 1.003789832E-03 1.124204516E+00
 5.419475091E-09 8.741833646E-12 1.003779355E-03 1.147107959E+00
 5.419327653E-09 8.741638489E-12 1.003770041E-03 1.170477867E+00
 5.419193094E-09 8.741459813E-12 1.003762009E-03 1.194324017E+00
 5.419070526E-09 8.741297616E-12 1.003755024E-03 1.218655944E+00
 5.418959059E-09 8.741150165E-12 1.003748970E-03 1.243483663E+00
 5.418857363E-09 8.741016591E-12 1.003743848E-03 1.268817067E+00
 5.418765436E-09 8.740895160E-12 1.003739424E-03 1.294666648E+00
 5.418681503E-09 8.740785873E-12 1.003735815E-03 1.321042895E+00
 5.418605120E-09 8.740686126E-12 1.003732788E-03 1.347956419E+00
 5.418536286E-09 8.740595921E-12 1.003730344E-03 1.375418305E+00
 5.418473670E-09 8.740514389E-12 1.003728365E-03 1.403439760E+00
 5.418417270E-09 8.740441530E-12 1.003726735E-03 1.432031989E+00
 5.418365312E-09 8.740375611E-12 1.003725803E-03 1.461206675E+00
 5.418319127E-09 8.740315763E-12 1.003724989E-03 1.490975857E+00
 5.418276938E-09 8.740261986E-12 1.003724639E-03 1.521351457E+00
 5.418239191E-09 8.740215149E-12 1.003724406E-03 1.552345872E+00
 5.418204996E-09 8.740171781E-12 1.003724523E-03 1.583971858E+00
 5.418174354E-09 8.740132749E-12 1.003724872E-03 1.616242051E+00
 5.418146820E-09 8.740098922E-12 1.003725454E-03 1.649169683E+00
 5.418121951E-09 8.740068565E-12 1.003726153E-03 1.682768226E+00
 5.418099303E-09 8.740041677E-12 1.003727084E-03 1.717051148E+00
 5.418079319E-09 8.740017390E-12 1.003728015E-03 1.752032638E+00
 5.418061555E-09 8.739997441E-12 1.003729063E-03 1.787726760E+00
 5.418046012E-09 8.739978359E-12 1.003730227E-03 1.824148059E+00
 5.418031801E-09 8.739962747E-12 1.003731624E-03 1.861311436E+00
 5.418019366E-09 8.739948869E-12 1.003732905E-03 1.899231791E+00
 5.418008708E-09 8.739937593E-12 1.003734185E-03 1.937924862E+00
 5.417998938E-09 8.739927185E-12 1.003735699E-03 1.977406263E+00
 5.417990501E-09 8.739919378E-12 1.003737096E-03 2.017691851E+00
 5.417982951E-09 8.739912440E-12 1.003738726E-03 2.058798075E+00
 5.417976290E-09 8.739906368E-12 1.003740123E-03 2.100742102E+00
 5.417970961E-09 8.739902031E-12 1.003741636E-03 2.143540382E+00
 5.417966520E-09 8.739898562E-12 1.003743149E-03 2.187210798E+00
 5.417962523E-09 8.739896827E-12 1.003744663E-03 2.231770754E+00
 5.417959859E-09 8.739895092E-12 1.003746176E-03 2.277238607E+00
 5.417956750E-09 8.739894225E-12 1.003747573E-03 2.323632717E+00
 5.417955418E-09 8.739894225E-12 1.003749087E-03 2.370971918E+00
 5.417953641E-09 8.739895092E-12 1.003750484E-03 2.419275761E+00
 5.417952309E-09 8.739895960E-12 1.003751997E-03 2.468563557E+00
 5.417951421E-09 8.739898562E-12 1.003753394E-03 2.518855572E+00
 5.417951421E-09 8.739900297E-12 1.003754674E-03 2.570172071E+00
 5.417951421E-09 8.739902899E-12 1.003756188E-03 2.622534275E+00
 5.417951421E-09 8.739905501E-12 1.003757352E-03 2.675962925E+00
 5.417952309E-09 8.739908970E-12 1.003758633E-03 2.730480433E+00
 5.417953197E-09 8.739912440E-12 1.003759913E-03 2.786108255E+00
 5.417953641E-09 8.739915909E-12 1.003761194E-03 2.842869759E+00
 5.417954974E-09 8.739921113E-12 1.003762474E-03 2.900787354E+00
 5.417956306E-09 8.739924583E-12 1.003763522E-03 2.959885120E+00
 5.417957638E-09 8.739928919E-12 1.003764686E-03 3.020186663E+00
 5.417958970E-09 8.739933256E-12 1.003765734E-03 3.081717014E+00
 5.417960747E-09 8.739937593E-12 1.003766898E-03 3.144500732E+00
 5.417962079E-09 8.739941930E-12 1.003767946E-03 3.208563566E+00
 5.417964299E-09 8.739946267E-12 1.003768877E-03 3.273931503E+00
 5.417965632E-09 8.739950604E-12 1.003769692E-03 3.340631247E+00
 5.417967408E-09 8.739954940E-12 1.003770623E-03 3.408689976E+00
 5.417969628E-09 8.739959277E-12 1.003771555E-03 3.478135109E+00
 5.417970961E-09 8.739964481E-12 1.003772370E-03 3.548995018E+00
 5.417973181E-09 8.739967951E-12 1.003773184E-03 3.621298552E+00
 5.417974513E-09 8.739971420E-12 1.003773883E-03 3.695075274E+00
 5.417976290E-09 8.739975757E-12 1.003774581E-03 3.770354986E+00
 5.417978066E-09 8.739980094E-12 1.003775164E-03 3.847168207E+00
 5.417979398E-09 8.739983563E-12 1.003775862E-03 3.925546646E+00
 5.417981175E-09 8.739987033E-12 1.003776444E-03 4.005521297E+00
 5.417982507E-09 8.739990502E-12 1.003777026E-03 4.087125778E+00
 5.417983839E-09 8.739993972E-12 1.003777492E-03 4.170392513E+00
 5.417985172E-09 8.739996574E-12 1.003777841E-03 4.255355835E+00
 5.417986060E-09 8.739998308E-12 1.003778307E-03 4.342050076E+00
 5.417987392E-09 8.740000911E-12 1.003778656E-03 4.430510998E+00
 5.417988280E-09 8.740003513E-12 1.003778889E-03 4.520773411E+00
 5.417989168E-09 8.740005247E-12 1.003779122E-03 4.612874985E+00
 5.417989613E-09 8.740006982E-12 1.003779355E-03 4.706852913E+00
 5.417990501E-09 8.740007849E-12 1.003779471E-03 4.802745819E+00
 5.417990501E-09 8.740007849E-12 1.003779587E-03 4.900591850E+00
ZONE T="FUN3D"
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 1.695201668E-08 1.965882745E-08 6.454269169E-05 4.962086564E-07
 1.356601729E-07 7.864884566E-08 2.582326706E-04 9.916723229E-07
 4.581318649E-07 1.770075784E-07 5.812996533E-04 1.487135933E-06
 1.086898010E-06 3.147968073E-07 1.034140820E-03 1.982599542E-06
 2.125280162E-06 4.921024583E-07 1.617316972E-03 2.478063152E-06
 3.677655968E-06 7.090342820E-07 2.331551164E-03 2.977252052E-06
 5.849726222E-06 9.657254623E-07 3.177729901E-03 3.476440952E-06
 8.748779692E-06 1.262332376E-06 4.156901967E-03 3.975629625E-06
 1.248396075E-05 1.599033226E-06 5.270280875E-03 4.478543815E-06
 1.716653242E-05 1.976028216E-06 6.519242655E-03 4.981458005E-06
 2.291014425E-05 2.393537898E-06 7.905328646E-03 5.488097486E-06
 2.983110608E-05 2.851803174E-06 9.430246428E-03 5.998462257E-06
 3.804864537E-05 3.351083251E-06 1.109586842E-02 6.508827028E-06
 4.768517465E-05 3.891655069E-06 1.290423423E-02 7.022917089E-06
 5.886657527E-05 4.473812623E-06 1.485755481E-02 7.537007150E-06
 7.172244659E-05 5.097864687E-06 1.695820689E-02 8.058547792E-06
 8.638638246E-05 5.764132766E-06 1.920873858E-02 8.580088434E-06
 1.029962441E-04 6.472952464E-06 2.161187492E-02 9.105354366E-06
 1.216944293E-04 7.224668934E-06 2.417050488E-02 9.638070878E-06
 1.426281233E-04 8.019635061E-06 2.688770369E-02 1.017078739E-05
 1.659495902E-04 8.858213732E-06 2.976671420E-02 1.070722919E-05
 1.918164489E-04 9.740771020E-06 3.281096369E-02 1.125112158E-05
 2.203918993E-04 1.066767709E-05 3.602406010E-02 1.179873925E-05
 2.518450783E-04 1.163930119E-05 3.940979391E-02 1.235008222E-05
 2.863511618E-04 1.265601622E-05 4.297213629E-02 1.290515047E-05
 3.240918741E-04 1.371818689E-05 4.671525583E-02 1.346766931E-05
 3.652555752E-04 1.482617699E-05 5.064349994E-02 1.403391343E-05
 4.100375518E-04 1.598034032E-05 5.476142094E-02 1.460760814E-05
 4.586403375E-04 1.718101885E-05 5.907375738E-02 1.518502813E-05
 5.112739746E-04 1.842854726E-05 6.358546019E-02 1.576989962E-05
 5.681563052E-04 1.972324026E-05 6.830167025E-02 1.636222078E-05
 6.295131170E-04 2.106539796E-05 7.322774082E-02 1.696199251E-05
 6.955785793E-04 2.245530050E-05 7.836924493E-02 1.756548954E-05
 7.665954763E-04 2.389320252E-05 8.373196423E-02 1.818016244E-05
 8.428153233E-04 2.537933869E-05 8.932188898E-02 1.879856063E-05
 9.244988905E-04 2.691391092E-05 9.514526278E-02 1.942440940E-05
 1.011916320E-03 2.849709563E-05 1.012085453E-01 2.006143404E-05
 1.105347415E-03 3.012903107E-05 1.075184196E-01 2.070590926E-05
 1.205081819E-03 3.180982458E-05 1.140818447E-01 2.135783507E-05
 1.311419765E-03 3.353954889E-05 1.209060028E-01 2.201721145E-05
 1.424671849E-03 3.531822949E-05 1.279983371E-01 2.268776370E-05
 1.545159495E-03 3.714585546E-05 1.353665739E-01 2.336576654E-05
 1.673215302E-03 3.902236494E-05 1.430187076E-01 2.405494524E-05
 1.809183275E-03 4.094765973E-05 1.509630084E-01 2.475157453E-05
 1.953419531E-03 4.292158337E-05 1.592080295E-01 2.545937969E-05
 2.106291708E-03 4.494393579E-05 1.677626520E-01 2.617836071E-05
 2.268180717E-03 4.701445869E-05 1.766360551E-01 2.690851761E-05
 2.439479576E-03 4.913285011E-05 1.858377457E-01 2.764612509E-05
 2.620595042E-03 5.129874262E-05 1.953775883E-01 2.839863373E-05
 2.811946906E-03 5.351171785E-05 2.052657604E-01 2.916231824E-05
 3.013969632E-03 5.577129559E-05 2.155128270E-01 2.993717862E-05
 3.227111418E-03 5.807694106E-05 2.261297554E-01 3.072321488E-05
 3.451836063E-03 6.042806126E-05 2.371278554E-01 3.152042700E-05
 3.688621800E-03 6.282400136E-05 2.485188991E-01 3.233254029E-05
 3.937963396E-03 6.526403740E-05 2.603150904E-01 3.315955473E-05
 4.200371914E-03 6.774740177E-05 2.725290060E-01 3.399774505E-05
 4.476374481E-03 7.027325773E-05 2.851738036E-01 3.485083653E-05
 4.766516853E-03 7.284070307E-05 2.982630134E-01 3.571882917E-05
 5.071362015E-03 7.544877735E-05 3.118107915E-01 3.659799768E-05
 5.391492043E-03 7.809646195E-05 3.258317411E-01 3.749579264E-05
 5.727507640E-03 8.078268729E-05 3.403410614E-01 3.840848876E-05
 6.080030464E-03 8.350631106E-05 3.553544879E-01 3.933236076E-05
 6.449701730E-03 8.626614726E-05 3.708884418E-01 4.027858449E-05
 6.837185472E-03 8.906092989E-05 3.869598508E-01 4.123598410E-05
 7.243167143E-03 9.188937111E-05 4.035864174E-01 4.221201016E-05
 7.668355014E-03 9.475011029E-05 4.207865000E-01 4.320666267E-05
 8.113481104E-03 9.764172864E-05 4.385790825E-01 4.421621634E-05
 8.579304442E-03 1.005627855E-04 4.569840431E-01 4.524812175E-05
 9.066605940E-03 1.035117530E-04 4.760218859E-01 4.629492832E-05
 9.576195851E-03 1.064870958E-04 4.957139790E-01 4.736036135E-05
 1.010891050E-02 1.094872059E-04 5.160825253E-01 4.844442083E-05
 1.066561509E-02 1.125104609E-04 5.371506214E-01 4.955083205E-05
 1.124720555E-02 1.155551799E-04 5.589421391E-01 5.067586972E-05
 1.185460482E-02 1.186196459E-04 5.814819336E-01 5.182325913E-05
 1.248877030E-02 1.217021272E-04 6.047958732E-01 5.298927499E-05
 1.315068919E-02 1.248008484E-04 6.289107203E-01 5.417764260E-05
 1.384138223E-02 1.279140124E-04 6.538541913E-01 5.538836194E-05
 1.456190553E-02 1.310398075E-04 6.796550751E-01 5.662143303E-05
 1.531334873E-02 1.341763709E-04 7.063432932E-01 5.787685586E-05
 1.609683596E-02 1.373218693E-04 7.339496613E-01 5.915835573E-05
 1.691352762E-02 1.404744107E-04 7.625061870E-01 6.046220733E-05
 1.776462235E-02 1.436321618E-04 7.920458317E-01 6.178840704E-05
 1.865138672E-02 1.467932016E-04 8.226042986E-01 6.314441271E-05
 1.957528479E-02 1.499556529E-04 8.542251587E-01 6.452277012E-05
 2.053784765E-02 1.531176385E-04 8.869540691E-01 6.592720456E-05
 2.154067159E-02 1.562772086E-04 9.208385944E-01 6.736144132E-05
 2.258541808E-02 1.594324567E-04 9.559285641E-01 6.882175512E-05
 2.367382497E-02 1.625814184E-04 9.922757745E-01 7.030814595E-05
 2.480769530E-02 1.657221146E-04 1.029934525E+00 7.182433910E-05
 2.598891221E-02 1.688525808E-04 1.068961024E+00 7.337033458E-05
 2.721942961E-02 1.719707943E-04 1.109414220E+00 7.494613237E-05
 2.850127965E-02 1.750747615E-04 1.151355147E+00 7.655173249E-05
 2.983657084E-02 1.781624305E-04 1.194847226E+00 7.818713493E-05
 3.122748621E-02 1.812317641E-04 1.239956498E+00 7.985606499E-05
 3.267628700E-02 1.842807251E-04 1.286751270E+00 8.155852265E-05
 3.418530896E-02 1.873072324E-04 1.335301995E+00 8.329078264E-05
 3.575695679E-02 1.903092634E-04 1.385681748E+00 8.506029553E-05
 3.739371523E-02 1.932847372E-04 1.437965870E+00 8.686333604E-05
 3.909812868E-02 1.962316164E-04 1.492231607E+00 8.869990415E-05
 4.087280855E-02 1.991478639E-04 1.548558235E+00 9.057745046E-05
 4.272041842E-02 2.020314714E-04 1.607027173E+00 9.248852439E-05
 4.464367777E-02 2.048804454E-04 1.667721152E+00 9.443685121E-05
 4.664534330E-02 2.076928358E-04 1.730724335E+00 9.642243094E-05
 4.872820526E-02 2.104667219E-04 1.796122193E+00 9.844898887E-05
 5.089508742E-02 2.132002264E-04 1.864001036E+00 1.005165250E-04
 5.314880237E-02 2.158915304E-04 1.934447169E+00 1.026250393E-04
 5.549217761E-02 2.185388730E-04 2.007547379E+00 1.047708065E-04
 5.792801827E-02 2.211405663E-04 2.083388090E+00 1.069650025E-04
 6.045908481E-02 2.236949949E-04 2.162054062E+00 1.092001767E-04
