VARIABLES = "x"
"y"
"z"
"rho"
"u"
ZONE T="G1, vert, x=40, sorted"
    0.400000000E+02    0.500000000E+00    0.431668991E-02    0.959902883E+00    0.161814940E+01
    0.400000000E+02    0.500000000E+00    0.431669457E-02    0.959902942E+00    0.161814976E+01
    0.400000000E+02    0.500000000E+00    0.436273403E-02    0.960482836E+00    0.162166560E+01
    0.400000000E+02    0.500000000E+00    0.436273869E-02    0.960482895E+00    0.162166595E+01
    0.400000000E+02    0.500000000E+00    0.440924615E-02    0.961062074E+00    0.162516510E+01
    0.400000000E+02    0.500000000E+00    0.440925080E-02    0.961062133E+00    0.162516546E+01
    0.400000000E+02    0.500000000E+00    0.445623137E-02    0.961640656E+00    0.162864852E+01
    0.400000000E+02    0.500000000E+00    0.445623603E-02    0.961640716E+00    0.162864888E+01
    0.400000000E+02    0.500000000E+00    0.450369436E-02    0.962218583E+00    0.163211632E+01
    0.400000000E+02    0.500000000E+00    0.450369902E-02    0.962218642E+00    0.163211668E+01
    0.400000000E+02    0.500000000E+00    0.455163978E-02    0.962796032E+00    0.163556898E+01
    0.400000000E+02    0.500000000E+00    0.455164444E-02    0.962796092E+00    0.163556933E+01
    0.400000000E+02    0.500000000E+00    0.460007321E-02    0.963372946E+00    0.163900709E+01
    0.400000000E+02    0.500000000E+00    0.460007787E-02    0.963373005E+00    0.163900745E+01
    0.400000000E+02    0.500000000E+00    0.464899838E-02    0.963949502E+00    0.164243102E+01
    0.400000000E+02    0.500000000E+00    0.464900350E-02    0.963949561E+00    0.164243138E+01
    0.400000000E+02    0.500000000E+00    0.469842181E-02    0.964525700E+00    0.164584136E+01
    0.400000000E+02    0.500000000E+00    0.469842693E-02    0.964525759E+00    0.164584172E+01
    0.400000000E+02    0.500000000E+00    0.474834768E-02    0.965101600E+00    0.164923847E+01
    0.400000000E+02    0.500000000E+00    0.474835280E-02    0.965101659E+00    0.164923882E+01
    0.400000000E+02    0.500000000E+00    0.479878113E-02    0.965677261E+00    0.165262282E+01
    0.400000000E+02    0.500000000E+00    0.479878625E-02    0.965677321E+00    0.165262318E+01
    0.400000000E+02    0.500000000E+00    0.484972773E-02    0.966252685E+00    0.165599489E+01
    0.400000000E+02    0.500000000E+00    0.484973285E-02    0.966252744E+00    0.165599525E+01
    0.400000000E+02    0.500000000E+00    0.490119215E-02    0.966828048E+00    0.165935493E+01
    0.400000000E+02    0.500000000E+00    0.490119727E-02    0.966828108E+00    0.165935528E+01
    0.400000000E+02    0.500000000E+00    0.495317997E-02    0.967403352E+00    0.166270351E+01
    0.400000000E+02    0.500000000E+00    0.495318510E-02    0.967403412E+00    0.166270387E+01
    0.400000000E+02    0.500000000E+00    0.500569679E-02    0.967978597E+00    0.166604102E+01
    0.400000000E+02    0.500000000E+00    0.500570191E-02    0.967978656E+00    0.166604137E+01
    0.400000000E+02    0.500000000E+00    0.505874725E-02    0.968553841E+00    0.166936767E+01
    0.400000000E+02    0.500000000E+00    0.505875237E-02    0.968553901E+00    0.166936803E+01
    0.400000000E+02    0.500000000E+00    0.511233695E-02    0.969129205E+00    0.167268384E+01
    0.400000000E+02    0.500000000E+00    0.511234254E-02    0.969129264E+00    0.167268419E+01
    0.400000000E+02    0.500000000E+00    0.516647194E-02    0.969704688E+00    0.167599010E+01
    0.400000000E+02    0.500000000E+00    0.516647752E-02    0.969704747E+00    0.167599046E+01
    0.400000000E+02    0.500000000E+00    0.522115733E-02    0.970280349E+00    0.167928660E+01
    0.400000000E+02    0.500000000E+00    0.522116292E-02    0.970280409E+00    0.167928696E+01
    0.400000000E+02    0.500000000E+00    0.527639920E-02    0.970856249E+00    0.168257368E+01
    0.400000000E+02    0.500000000E+00    0.527640479E-02    0.970856309E+00    0.168257403E+01
    0.400000000E+02    0.500000000E+00    0.533220265E-02    0.971432388E+00    0.168585181E+01
    0.400000000E+02    0.500000000E+00    0.533220824E-02    0.971432447E+00    0.168585217E+01
    0.400000000E+02    0.500000000E+00    0.538857328E-02    0.972008824E+00    0.168912125E+01
    0.400000000E+02    0.500000000E+00    0.538857887E-02    0.972008884E+00    0.168912148E+01
    0.400000000E+02    0.500000000E+00    0.544551760E-02    0.972585678E+00    0.169238210E+01
    0.400000000E+02    0.500000000E+00    0.544552319E-02    0.972585738E+00    0.169238234E+01
    0.400000000E+02    0.500000000E+00    0.550304074E-02    0.973162889E+00    0.169563484E+01
    0.400000000E+02    0.500000000E+00    0.550304633E-02    0.973162949E+00    0.169563508E+01
    0.400000000E+02    0.500000000E+00    0.556114921E-02    0.973740518E+00    0.169887972E+01
    0.400000000E+02    0.500000000E+00    0.556115480E-02    0.973740578E+00    0.169887996E+01
    0.400000000E+02    0.500000000E+00    0.561984768E-02    0.974318624E+00    0.170211697E+01
    0.400000000E+02    0.500000000E+00    0.561985373E-02    0.974318683E+00    0.170211720E+01
    0.400000000E+02    0.500000000E+00    0.567914359E-02    0.974897265E+00    0.170534682E+01
    0.400000000E+02    0.500000000E+00    0.567914965E-02    0.974897325E+00    0.170534706E+01
    0.400000000E+02    0.500000000E+00    0.573904254E-02    0.975476503E+00    0.170856977E+01
    0.400000000E+02    0.500000000E+00    0.573904859E-02    0.975476563E+00    0.170857000E+01
    0.400000000E+02    0.500000000E+00    0.579955103E-02    0.976056278E+00    0.171178579E+01
    0.400000000E+02    0.500000000E+00    0.579955708E-02    0.976056337E+00    0.171178603E+01
    0.400000000E+02    0.500000000E+00    0.586067419E-02    0.976636708E+00    0.171499527E+01
    0.400000000E+02    0.500000000E+00    0.586068025E-02    0.976636767E+00    0.171499550E+01
    0.400000000E+02    0.500000000E+00    0.592241948E-02    0.977217853E+00    0.171819842E+01
    0.400000000E+02    0.500000000E+00    0.592242554E-02    0.977217913E+00    0.171819866E+01
    0.400000000E+02    0.500000000E+00    0.598479249E-02    0.977799654E+00    0.172139537E+01
    0.400000000E+02    0.500000000E+00    0.598479854E-02    0.977799714E+00    0.172139561E+01
    0.400000000E+02    0.500000000E+00    0.604779925E-02    0.978382170E+00    0.172458649E+01
    0.400000000E+02    0.500000000E+00    0.604780577E-02    0.978382230E+00    0.172458673E+01
    0.400000000E+02    0.500000000E+00    0.611144723E-02    0.978965521E+00    0.172777200E+01
    0.400000000E+02    0.500000000E+00    0.611145375E-02    0.978965580E+00    0.172777224E+01
    0.400000000E+02    0.500000000E+00    0.617574248E-02    0.979549646E+00    0.173095191E+01
    0.400000000E+02    0.500000000E+00    0.617574900E-02    0.979549706E+00    0.173095214E+01
    0.400000000E+02    0.500000000E+00    0.624069152E-02    0.980134606E+00    0.173412657E+01
    0.400000000E+02    0.500000000E+00    0.624069804E-02    0.980134666E+00    0.173412681E+01
    0.400000000E+02    0.500000000E+00    0.630630087E-02    0.980720460E+00    0.173729622E+01
    0.400000000E+02    0.500000000E+00    0.630630739E-02    0.980720520E+00    0.173729646E+01
    0.400000000E+02    0.500000000E+00    0.637257751E-02    0.981307209E+00    0.174046087E+01
    0.400000000E+02    0.500000000E+00    0.637258403E-02    0.981307268E+00    0.174046111E+01
    0.400000000E+02    0.500000000E+00    0.643952843E-02    0.981894851E+00    0.174362087E+01
    0.400000000E+02    0.500000000E+00    0.643953495E-02    0.981894910E+00    0.174362111E+01
    0.400000000E+02    0.500000000E+00    0.650715968E-02    0.982483506E+00    0.174677634E+01
    0.400000000E+02    0.500000000E+00    0.650716666E-02    0.982483566E+00    0.174677658E+01
    0.400000000E+02    0.500000000E+00    0.657547871E-02    0.983073115E+00    0.174992740E+01
    0.400000000E+02    0.500000000E+00    0.657548569E-02    0.983073175E+00    0.174992764E+01
    0.400000000E+02    0.500000000E+00    0.664449297E-02    0.983663738E+00    0.175307429E+01
    0.400000000E+02    0.500000000E+00    0.664449995E-02    0.983663797E+00    0.175307453E+01
    0.400000000E+02    0.500000000E+00    0.671420852E-02    0.984255433E+00    0.175621724E+01
    0.400000000E+02    0.500000000E+00    0.671421550E-02    0.984255493E+00    0.175621748E+01
    0.400000000E+02    0.500000000E+00    0.678463373E-02    0.984848201E+00    0.175935614E+01
    0.400000000E+02    0.500000000E+00    0.678464072E-02    0.984848261E+00    0.175935638E+01
    0.400000000E+02    0.500000000E+00    0.685577467E-02    0.985442042E+00    0.176249146E+01
    0.400000000E+02    0.500000000E+00    0.685578166E-02    0.985442102E+00    0.176249170E+01
    0.400000000E+02    0.500000000E+00    0.692763878E-02    0.986037076E+00    0.176562309E+01
    0.400000000E+02    0.500000000E+00    0.692764577E-02    0.986037135E+00    0.176562333E+01
    0.400000000E+02    0.500000000E+00    0.700023398E-02    0.986633241E+00    0.176875138E+01
    0.400000000E+02    0.500000000E+00    0.700024143E-02    0.986633301E+00    0.176875162E+01
    0.400000000E+02    0.500000000E+00    0.707356725E-02    0.987230539E+00    0.177187634E+01
    0.400000000E+02    0.500000000E+00    0.707357470E-02    0.987230599E+00    0.177187657E+01
    0.400000000E+02    0.500000000E+00    0.714764651E-02    0.987829089E+00    0.177499819E+01
    0.400000000E+02    0.500000000E+00    0.714765396E-02    0.987829149E+00    0.177499843E+01
    0.400000000E+02    0.500000000E+00    0.722247921E-02    0.988428831E+00    0.177811694E+01
    0.400000000E+02    0.500000000E+00    0.722248666E-02    0.988428891E+00    0.177811718E+01
    0.400000000E+02    0.500000000E+00    0.729807233E-02    0.989029825E+00    0.178123271E+01
    0.400000000E+02    0.500000000E+00    0.729807978E-02    0.989029884E+00    0.178123295E+01
    0.400000000E+02    0.500000000E+00    0.737443473E-02    0.989632130E+00    0.178434587E+01
    0.400000000E+02    0.500000000E+00    0.737444218E-02    0.989632189E+00    0.178434610E+01
    0.400000000E+02    0.500000000E+00    0.745157339E-02    0.990235746E+00    0.178745627E+01
    0.400000000E+02    0.500000000E+00    0.745158130E-02    0.990235806E+00    0.178745651E+01
    0.400000000E+02    0.500000000E+00    0.752949622E-02    0.990840614E+00    0.179056406E+01
    0.400000000E+02    0.500000000E+00    0.752950413E-02    0.990840673E+00    0.179056430E+01
    0.400000000E+02    0.500000000E+00    0.760821206E-02    0.991446912E+00    0.179366958E+01
    0.400000000E+02    0.500000000E+00    0.760821998E-02    0.991446972E+00    0.179366982E+01
    0.400000000E+02    0.500000000E+00    0.768772839E-02    0.992054522E+00    0.179677260E+01
    0.400000000E+02    0.500000000E+00    0.768773630E-02    0.992054582E+00    0.179677284E+01
    0.400000000E+02    0.500000000E+00    0.776805310E-02    0.992663503E+00    0.179987347E+01
    0.400000000E+02    0.500000000E+00    0.776806101E-02    0.992663562E+00    0.179987371E+01
    0.400000000E+02    0.500000000E+00    0.784919411E-02    0.993273914E+00    0.180297232E+01
    0.400000000E+02    0.500000000E+00    0.784920249E-02    0.993273973E+00    0.180297256E+01
    0.400000000E+02    0.500000000E+00    0.793116074E-02    0.993885815E+00    0.180606902E+01
    0.400000000E+02    0.500000000E+00    0.793116912E-02    0.993885875E+00    0.180606925E+01
    0.400000000E+02    0.500000000E+00    0.801396091E-02    0.994499087E+00    0.180916381E+01
    0.400000000E+02    0.500000000E+00    0.801396929E-02    0.994499147E+00    0.180916405E+01
    0.400000000E+02    0.500000000E+00    0.809760299E-02    0.995113850E+00    0.181225693E+01
    0.400000000E+02    0.500000000E+00    0.809761137E-02    0.995113909E+00    0.181225717E+01
    0.400000000E+02    0.500000000E+00    0.818209630E-02    0.995730102E+00    0.181534815E+01
    0.400000000E+02    0.500000000E+00    0.818210468E-02    0.995730162E+00    0.181534839E+01
    0.400000000E+02    0.500000000E+00    0.826744828E-02    0.996347904E+00    0.181843781E+01
    0.400000000E+02    0.500000000E+00    0.826745667E-02    0.996347964E+00    0.181843805E+01
    0.400000000E+02    0.500000000E+00    0.835366827E-02    0.996967196E+00    0.182152593E+01
    0.400000000E+02    0.500000000E+00    0.835367665E-02    0.996967256E+00    0.182152617E+01
    0.400000000E+02    0.500000000E+00    0.844076555E-02    0.997588098E+00    0.182461250E+01
    0.400000000E+02    0.500000000E+00    0.844077393E-02    0.997588158E+00    0.182461274E+01
    0.400000000E+02    0.500000000E+00    0.852874760E-02    0.998210490E+00    0.182769775E+01
    0.400000000E+02    0.500000000E+00    0.852875598E-02    0.998210549E+00    0.182769799E+01
    0.400000000E+02    0.500000000E+00    0.861762371E-02    0.998834491E+00    0.183078170E+01
    0.400000000E+02    0.500000000E+00    0.861763302E-02    0.998834550E+00    0.183078194E+01
    0.400000000E+02    0.500000000E+00    0.870740507E-02    0.999460161E+00    0.183386433E+01
    0.400000000E+02    0.500000000E+00    0.870741438E-02    0.999460220E+00    0.183386457E+01
    0.400000000E+02    0.500000000E+00    0.879809912E-02    0.100008750E+01    0.183694589E+01
    0.400000000E+02    0.500000000E+00    0.879810844E-02    0.100008750E+01    0.183694613E+01
    0.400000000E+02    0.500000000E+00    0.888971519E-02    0.100071633E+01    0.184002638E+01
    0.400000000E+02    0.500000000E+00    0.888972450E-02    0.100071633E+01    0.184002662E+01
    0.400000000E+02    0.500000000E+00    0.898226351E-02    0.100134695E+01    0.184310579E+01
    0.400000000E+02    0.500000000E+00    0.898227282E-02    0.100134695E+01    0.184310603E+01
    0.400000000E+02    0.500000000E+00    0.907575246E-02    0.100197911E+01    0.184618437E+01
    0.400000000E+02    0.500000000E+00    0.907576177E-02    0.100197911E+01    0.184618461E+01
    0.400000000E+02    0.500000000E+00    0.917019229E-02    0.100261307E+01    0.184926200E+01
    0.400000000E+02    0.500000000E+00    0.917020161E-02    0.100261307E+01    0.184926224E+01
    0.400000000E+02    0.500000000E+00    0.926559325E-02    0.100324857E+01    0.185233891E+01
    0.400000000E+02    0.500000000E+00    0.926560257E-02    0.100324869E+01    0.185233915E+01
    0.400000000E+02    0.500000000E+00    0.936196372E-02    0.100388598E+01    0.185541511E+01
    0.400000000E+02    0.500000000E+00    0.936197303E-02    0.100388610E+01    0.185541534E+01
    0.400000000E+02    0.500000000E+00    0.945931394E-02    0.100452507E+01    0.185849059E+01
    0.400000000E+02    0.500000000E+00    0.945932325E-02    0.100452518E+01    0.185849082E+01
    0.400000000E+02    0.500000000E+00    0.955765322E-02    0.100516593E+01    0.186156547E+01
    0.400000000E+02    0.500000000E+00    0.955766346E-02    0.100516605E+01    0.186156571E+01
    0.400000000E+02    0.500000000E+00    0.965699367E-02    0.100580859E+01    0.186463976E+01
    0.400000000E+02    0.500000000E+00    0.965700392E-02    0.100580871E+01    0.186464000E+01
    0.400000000E+02    0.500000000E+00    0.975734461E-02    0.100645316E+01    0.186771369E+01
    0.400000000E+02    0.500000000E+00    0.975735486E-02    0.100645328E+01    0.186771393E+01
    0.400000000E+02    0.500000000E+00    0.985871535E-02    0.100709939E+01    0.187078714E+01
    0.400000000E+02    0.500000000E+00    0.985872559E-02    0.100709951E+01    0.187078738E+01
    0.400000000E+02    0.500000000E+00    0.996111706E-02    0.100774753E+01    0.187386012E+01
    0.400000000E+02    0.500000000E+00    0.996112730E-02    0.100774765E+01    0.187386036E+01
    0.400000000E+02    0.500000000E+00    0.100645609E-01    0.100839746E+01    0.187693298E+01
    0.400000000E+02    0.500000000E+00    0.100645712E-01    0.100839758E+01    0.187693322E+01
    0.400000000E+02    0.500000000E+00    0.101690562E-01    0.100904930E+01    0.188000548E+01
    0.400000000E+02    0.500000000E+00    0.101690665E-01    0.100904942E+01    0.188000572E+01
    0.400000000E+02    0.500000000E+00    0.102746142E-01    0.100970304E+01    0.188307786E+01
    0.400000000E+02    0.500000000E+00    0.102746245E-01    0.100970316E+01    0.188307810E+01
    0.400000000E+02    0.500000000E+00    0.103812451E-01    0.101035869E+01    0.188615000E+01
    0.400000000E+02    0.500000000E+00    0.103812553E-01    0.101035881E+01    0.188615024E+01
    0.400000000E+02    0.500000000E+00    0.104889600E-01    0.101101625E+01    0.188922203E+01
    0.400000000E+02    0.500000000E+00    0.104889711E-01    0.101101637E+01    0.188922226E+01
    0.400000000E+02    0.500000000E+00    0.105977710E-01    0.101167572E+01    0.189229417E+01
    0.400000000E+02    0.500000000E+00    0.105977822E-01    0.101167583E+01    0.189229441E+01
    0.400000000E+02    0.500000000E+00    0.107076885E-01    0.101233709E+01    0.189536619E+01
    0.400000000E+02    0.500000000E+00    0.107076997E-01    0.101233721E+01    0.189536643E+01
    0.400000000E+02    0.500000000E+00    0.108187245E-01    0.101300049E+01    0.189843833E+01
    0.400000000E+02    0.500000000E+00    0.108187357E-01    0.101300061E+01    0.189843857E+01
    0.400000000E+02    0.500000000E+00    0.109308884E-01    0.101366580E+01    0.190151060E+01
    0.400000000E+02    0.500000000E+00    0.109308995E-01    0.101366591E+01    0.190151083E+01
    0.400000000E+02    0.500000000E+00    0.110441940E-01    0.101433313E+01    0.190458298E+01
    0.400000000E+02    0.500000000E+00    0.110442052E-01    0.101433325E+01    0.190458322E+01
    0.400000000E+02    0.500000000E+00    0.111586507E-01    0.101500249E+01    0.190765560E+01
    0.400000000E+02    0.500000000E+00    0.111586619E-01    0.101500261E+01    0.190765584E+01
    0.400000000E+02    0.500000000E+00    0.112742726E-01    0.101567388E+01    0.191072845E+01
    0.400000000E+02    0.500000000E+00    0.112742838E-01    0.101567400E+01    0.191072869E+01
    0.400000000E+02    0.500000000E+00    0.113910688E-01    0.101634741E+01    0.191380155E+01
    0.400000000E+02    0.500000000E+00    0.113910809E-01    0.101634753E+01    0.191380179E+01
    0.400000000E+02    0.500000000E+00    0.115090534E-01    0.101702285E+01    0.191687500E+01
    0.400000000E+02    0.500000000E+00    0.115090655E-01    0.101702297E+01    0.191687524E+01
    0.400000000E+02    0.500000000E+00    0.116282376E-01    0.101770043E+01    0.191994894E+01
    0.400000000E+02    0.500000000E+00    0.116282497E-01    0.101770055E+01    0.191994917E+01
    0.400000000E+02    0.500000000E+00    0.117486343E-01    0.101838005E+01    0.192302322E+01
    0.400000000E+02    0.500000000E+00    0.117486464E-01    0.101838017E+01    0.192302346E+01
    0.400000000E+02    0.500000000E+00    0.118702557E-01    0.101906192E+01    0.192609799E+01
    0.400000000E+02    0.500000000E+00    0.118702678E-01    0.101906204E+01    0.192609823E+01
    0.400000000E+02    0.500000000E+00    0.119931130E-01    0.101974571E+01    0.192917335E+01
    0.400000000E+02    0.500000000E+00    0.119931251E-01    0.101974583E+01    0.192917359E+01
    0.400000000E+02    0.500000000E+00    0.121172201E-01    0.102043176E+01    0.193224919E+01
    0.400000000E+02    0.500000000E+00    0.121172322E-01    0.102043188E+01    0.193224943E+01
    0.400000000E+02    0.500000000E+00    0.122425901E-01    0.102111995E+01    0.193532562E+01
    0.400000000E+02    0.500000000E+00    0.122426022E-01    0.102112007E+01    0.193532586E+01
    0.400000000E+02    0.500000000E+00    0.123692332E-01    0.102181041E+01    0.193840277E+01
    0.400000000E+02    0.500000000E+00    0.123692462E-01    0.102181053E+01    0.193840301E+01
    0.400000000E+02    0.500000000E+00    0.124971652E-01    0.102250290E+01    0.194148052E+01
    0.400000000E+02    0.500000000E+00    0.124971783E-01    0.102250302E+01    0.194148076E+01
    0.400000000E+02    0.500000000E+00    0.126263974E-01    0.102319765E+01    0.194455898E+01
    0.400000000E+02    0.500000000E+00    0.126264105E-01    0.102319777E+01    0.194455922E+01
    0.400000000E+02    0.500000000E+00    0.127569446E-01    0.102389467E+01    0.194763827E+01
    0.400000000E+02    0.500000000E+00    0.127569577E-01    0.102389479E+01    0.194763851E+01
    0.400000000E+02    0.500000000E+00    0.128888199E-01    0.102459383E+01    0.195071840E+01
    0.400000000E+02    0.500000000E+00    0.128888329E-01    0.102459395E+01    0.195071864E+01
    0.400000000E+02    0.500000000E+00    0.130220354E-01    0.102529538E+01    0.195379937E+01
    0.400000000E+02    0.500000000E+00    0.130220484E-01    0.102529550E+01    0.195379961E+01
    0.400000000E+02    0.500000000E+00    0.131566059E-01    0.102599907E+01    0.195688117E+01
    0.400000000E+02    0.500000000E+00    0.131566189E-01    0.102599919E+01    0.195688140E+01
    0.400000000E+02    0.500000000E+00    0.132925436E-01    0.102670515E+01    0.195996392E+01
    0.400000000E+02    0.500000000E+00    0.132925576E-01    0.102670527E+01    0.195996416E+01
    0.400000000E+02    0.500000000E+00    0.134298652E-01    0.102741349E+01    0.196304762E+01
    0.400000000E+02    0.500000000E+00    0.134298792E-01    0.102741361E+01    0.196304786E+01
    0.400000000E+02    0.500000000E+00    0.135685829E-01    0.102812409E+01    0.196613228E+01
    0.400000000E+02    0.500000000E+00    0.135685969E-01    0.102812421E+01    0.196613252E+01
    0.400000000E+02    0.500000000E+00    0.137087116E-01    0.102883708E+01    0.196921813E+01
    0.400000000E+02    0.500000000E+00    0.137087256E-01    0.102883720E+01    0.196921837E+01
    0.400000000E+02    0.500000000E+00    0.138502652E-01    0.102955246E+01    0.197230494E+01
    0.400000000E+02    0.500000000E+00    0.138502792E-01    0.102955258E+01    0.197230518E+01
    0.400000000E+02    0.500000000E+00    0.139932577E-01    0.103027022E+01    0.197539282E+01
    0.400000000E+02    0.500000000E+00    0.139932716E-01    0.103027034E+01    0.197539306E+01
    0.400000000E+02    0.500000000E+00    0.141377039E-01    0.103099036E+01    0.197848201E+01
    0.400000000E+02    0.500000000E+00    0.141377188E-01    0.103099048E+01    0.197848225E+01
    0.400000000E+02    0.500000000E+00    0.142836198E-01    0.103171289E+01    0.198157227E+01
    0.400000000E+02    0.500000000E+00    0.142836347E-01    0.103171301E+01    0.198157251E+01
    0.400000000E+02    0.500000000E+00    0.144310193E-01    0.103243780E+01    0.198466384E+01
    0.400000000E+02    0.500000000E+00    0.144310342E-01    0.103243792E+01    0.198466408E+01
    0.400000000E+02    0.500000000E+00    0.145799182E-01    0.103316522E+01    0.198775661E+01
    0.400000000E+02    0.500000000E+00    0.145799331E-01    0.103316534E+01    0.198775685E+01
    0.400000000E+02    0.500000000E+00    0.147303315E-01    0.103389502E+01    0.199085081E+01
    0.400000000E+02    0.500000000E+00    0.147303464E-01    0.103389513E+01    0.199085104E+01
    0.400000000E+02    0.500000000E+00    0.148822740E-01    0.103462744E+01    0.199394619E+01
    0.400000000E+02    0.500000000E+00    0.148822889E-01    0.103462756E+01    0.199394643E+01
    0.400000000E+02    0.500000000E+00    0.150357615E-01    0.103536224E+01    0.199704313E+01
    0.400000000E+02    0.500000000E+00    0.150357764E-01    0.103536236E+01    0.199704337E+01
    0.400000000E+02    0.500000000E+00    0.151908090E-01    0.103609955E+01    0.200014138E+01
    0.400000000E+02    0.500000000E+00    0.151908249E-01    0.103609967E+01    0.200014162E+01
    0.400000000E+02    0.500000000E+00    0.153474342E-01    0.103683949E+01    0.200324106E+01
    0.400000000E+02    0.500000000E+00    0.153474500E-01    0.103683960E+01    0.200324130E+01
    0.400000000E+02    0.500000000E+00    0.155056519E-01    0.103758192E+01    0.200634241E+01
    0.400000000E+02    0.500000000E+00    0.155056678E-01    0.103758204E+01    0.200634265E+01
    0.400000000E+02    0.500000000E+00    0.156654771E-01    0.103832686E+01    0.200944519E+01
    0.400000000E+02    0.500000000E+00    0.156654939E-01    0.103832698E+01    0.200944543E+01
    0.400000000E+02    0.500000000E+00    0.158269294E-01    0.103907454E+01    0.201254964E+01
    0.400000000E+02    0.500000000E+00    0.158269461E-01    0.103907466E+01    0.201254988E+01
    0.400000000E+02    0.500000000E+00    0.159900244E-01    0.103982472E+01    0.201565552E+01
    0.400000000E+02    0.500000000E+00    0.159900412E-01    0.103982484E+01    0.201565576E+01
    0.400000000E+02    0.500000000E+00    0.161547773E-01    0.104057753E+01    0.201876307E+01
    0.400000000E+02    0.500000000E+00    0.161547940E-01    0.104057765E+01    0.201876330E+01
    0.400000000E+02    0.500000000E+00    0.163212046E-01    0.104133308E+01    0.202187252E+01
    0.400000000E+02    0.500000000E+00    0.163212214E-01    0.104133320E+01    0.202187276E+01
    0.400000000E+02    0.500000000E+00    0.164893251E-01    0.104209125E+01    0.202498341E+01
    0.400000000E+02    0.500000000E+00    0.164893419E-01    0.104209137E+01    0.202498364E+01
    0.400000000E+02    0.500000000E+00    0.166591555E-01    0.104285204E+01    0.202809644E+01
    0.400000000E+02    0.500000000E+00    0.166591723E-01    0.104285216E+01    0.202809668E+01
    0.400000000E+02    0.500000000E+00    0.168307126E-01    0.104361558E+01    0.203121090E+01
    0.400000000E+02    0.500000000E+00    0.168307293E-01    0.104361570E+01    0.203121114E+01
    0.400000000E+02    0.500000000E+00    0.170040131E-01    0.104438186E+01    0.203432751E+01
    0.400000000E+02    0.500000000E+00    0.170040298E-01    0.104438198E+01    0.203432775E+01
    0.400000000E+02    0.500000000E+00    0.171790775E-01    0.104515088E+01    0.203744578E+01
    0.400000000E+02    0.500000000E+00    0.171790943E-01    0.104515100E+01    0.203744602E+01
    0.400000000E+02    0.500000000E+00    0.173559226E-01    0.104592276E+01    0.204056597E+01
    0.400000000E+02    0.500000000E+00    0.173559394E-01    0.104592288E+01    0.204056621E+01
    0.400000000E+02    0.500000000E+00    0.175345633E-01    0.104669738E+01    0.204368830E+01
    0.400000000E+02    0.500000000E+00    0.175345819E-01    0.104669750E+01    0.204368854E+01
    0.400000000E+02    0.500000000E+00    0.177150220E-01    0.104747474E+01    0.204681253E+01
    0.400000000E+02    0.500000000E+00    0.177150406E-01    0.104747486E+01    0.204681277E+01
    0.400000000E+02    0.500000000E+00    0.178973172E-01    0.104825497E+01    0.204993892E+01
    0.400000000E+02    0.500000000E+00    0.178973358E-01    0.104825509E+01    0.204993916E+01
    0.400000000E+02    0.500000000E+00    0.180814657E-01    0.104903805E+01    0.205306721E+01
    0.400000000E+02    0.500000000E+00    0.180814844E-01    0.104903817E+01    0.205306745E+01
    0.400000000E+02    0.500000000E+00    0.182674862E-01    0.104982412E+01    0.205619788E+01
    0.400000000E+02    0.500000000E+00    0.182675049E-01    0.104982424E+01    0.205619812E+01
    0.400000000E+02    0.500000000E+00    0.184553992E-01    0.105061293E+01    0.205933046E+01
    0.400000000E+02    0.500000000E+00    0.184554178E-01    0.105061305E+01    0.205933070E+01
    0.400000000E+02    0.500000000E+00    0.186452214E-01    0.105140483E+01    0.206246543E+01
    0.400000000E+02    0.500000000E+00    0.186452400E-01    0.105140495E+01    0.206246567E+01
    0.400000000E+02    0.500000000E+00    0.188369751E-01    0.105219948E+01    0.206560254E+01
    0.400000000E+02    0.500000000E+00    0.188369937E-01    0.105219960E+01    0.206560278E+01
    0.400000000E+02    0.500000000E+00    0.190306790E-01    0.105299723E+01    0.206874180E+01
    0.400000000E+02    0.500000000E+00    0.190306976E-01    0.105299735E+01    0.206874204E+01
    0.400000000E+02    0.500000000E+00    0.192263518E-01    0.105379796E+01    0.207188368E+01
    0.400000000E+02    0.500000000E+00    0.192263722E-01    0.105379808E+01    0.207188392E+01
    0.400000000E+02    0.500000000E+00    0.194240157E-01    0.105460167E+01    0.207502770E+01
    0.400000000E+02    0.500000000E+00    0.194240361E-01    0.105460179E+01    0.207502794E+01
    0.400000000E+02    0.500000000E+00    0.196236894E-01    0.105540848E+01    0.207817435E+01
    0.400000000E+02    0.500000000E+00    0.196237098E-01    0.105540860E+01    0.207817459E+01
    0.400000000E+02    0.500000000E+00    0.198253933E-01    0.105621827E+01    0.208132339E+01
    0.400000000E+02    0.500000000E+00    0.198254138E-01    0.105621839E+01    0.208132362E+01
    0.400000000E+02    0.500000000E+00    0.200291481E-01    0.105703127E+01    0.208447480E+01
    0.400000000E+02    0.500000000E+00    0.200291686E-01    0.105703139E+01    0.208447504E+01
    0.400000000E+02    0.500000000E+00    0.202349760E-01    0.105784726E+01    0.208762884E+01
    0.400000000E+02    0.500000000E+00    0.202349965E-01    0.105784738E+01    0.208762908E+01
    0.400000000E+02    0.500000000E+00    0.204428956E-01    0.105866647E+01    0.209078550E+01
    0.400000000E+02    0.500000000E+00    0.204429161E-01    0.105866659E+01    0.209078574E+01
    0.400000000E+02    0.500000000E+00    0.206529312E-01    0.105948877E+01    0.209394479E+01
