    0.400000000E+02    0.500000000E+00    0.988930389E-01    0.125322461E+01    0.264645243E+01
    0.400000000E+02    0.500000000E+00    0.988934338E-01    0.125322545E+01    0.264645410E+01
    0.400000000E+02    0.500000000E+00    0.102986194E+00    0.126138508E+01    0.266415930E+01
    0.400000000E+02    0.500000000E+00    0.102986604E+00    0.126138592E+01    0.266416097E+01
    0.400000000E+02    0.500000000E+00    0.107248396E+00    0.126982617E+01    0.268211770E+01
    0.400000000E+02    0.500000000E+00    0.107248820E+00    0.126982701E+01    0.268211937E+01
    0.400000000E+02    0.500000000E+00    0.111686632E+00    0.127856255E+01    0.270033455E+01
    0.400000000E+02    0.500000000E+00    0.111687079E+00    0.127856350E+01    0.270033646E+01
    0.400000000E+02    0.500000000E+00    0.116308182E+00    0.128761005E+01    0.271881652E+01
    0.400000000E+02    0.500000000E+00    0.116308644E+00    0.128761101E+01    0.271881843E+01
    0.400000000E+02    0.500000000E+00    0.121120594E+00    0.129698491E+01    0.273757029E+01
    0.400000000E+02    0.500000000E+00    0.121121079E+00    0.129698586E+01    0.273757219E+01
    0.400000000E+02    0.500000000E+00    0.126131773E+00    0.130670428E+01    0.275660133E+01
    0.400000000E+02    0.500000000E+00    0.126132280E+00    0.130670524E+01    0.275660324E+01
    0.400000000E+02    0.500000000E+00    0.131349936E+00    0.131678593E+01    0.277591562E+01
    0.400000000E+02    0.500000000E+00    0.131350458E+00    0.131678700E+01    0.277591753E+01
    0.400000000E+02    0.500000000E+00    0.136783615E+00    0.132724905E+01    0.279551768E+01
    0.400000000E+02    0.500000000E+00    0.136784151E+00    0.132725012E+01    0.279551959E+01
    0.400000000E+02    0.500000000E+00    0.142441690E+00    0.133811283E+01    0.281541133E+01
    0.400000000E+02    0.500000000E+00    0.142442256E+00    0.133811390E+01    0.281541324E+01
    0.400000000E+02    0.500000000E+00    0.148333460E+00    0.134939742E+01    0.283559990E+01
    0.400000000E+02    0.500000000E+00    0.148334056E+00    0.134939861E+01    0.283560205E+01
    0.400000000E+02    0.500000000E+00    0.154468581E+00    0.136112356E+01    0.285608530E+01
    0.400000000E+02    0.500000000E+00    0.154469192E+00    0.136112475E+01    0.285608745E+01
    0.400000000E+02    0.500000000E+00    0.160857081E+00    0.137331223E+01    0.287686777E+01
    0.400000000E+02    0.500000000E+00    0.160857722E+00    0.137331355E+01    0.287686992E+01
    0.400000000E+02    0.500000000E+00    0.167509437E+00    0.138598478E+01    0.289794636E+01
    0.400000000E+02    0.500000000E+00    0.167510107E+00    0.138598609E+01    0.289794850E+01
    0.400000000E+02    0.500000000E+00    0.174436554E+00    0.139916253E+01    0.291931725E+01
    0.400000000E+02    0.500000000E+00    0.174437240E+00    0.139916384E+01    0.291931939E+01
    0.400000000E+02    0.500000000E+00    0.181649759E+00    0.141286600E+01    0.294097471E+01
    0.400000000E+02    0.500000000E+00    0.181650475E+00    0.141286743E+01    0.294097686E+01
    0.400000000E+02    0.500000000E+00    0.189160883E+00    0.142711532E+01    0.296290970E+01
    0.400000000E+02    0.500000000E+00    0.189161628E+00    0.142711663E+01    0.296291208E+01
    0.400000000E+02    0.500000000E+00    0.196982235E+00    0.144192863E+01    0.298511052E+01
    0.400000000E+02    0.500000000E+00    0.196983010E+00    0.144193006E+01    0.298511267E+01
    0.400000000E+02    0.500000000E+00    0.205126598E+00    0.145732272E+01    0.300756073E+01
    0.400000000E+02    0.500000000E+00    0.205127418E+00    0.145732415E+01    0.300756288E+01
    0.400000000E+02    0.500000000E+00    0.213607356E+00    0.147331023E+01    0.303023934E+01
    0.400000000E+02    0.500000000E+00    0.213608205E+00    0.147331178E+01    0.303024149E+01
    0.400000000E+02    0.500000000E+00    0.222438395E+00    0.148990023E+01    0.305312061E+01
    0.400000000E+02    0.500000000E+00    0.222439274E+00    0.148990190E+01    0.305312276E+01
    0.400000000E+02    0.500000000E+00    0.231634140E+00    0.150709641E+01    0.307617116E+01
    0.400000000E+02    0.500000000E+00    0.231635064E+00    0.150709808E+01    0.307617331E+01
    0.400000000E+02    0.500000000E+00    0.241209701E+00    0.152489412E+01    0.309935188E+01
    0.400000000E+02    0.500000000E+00    0.241210654E+00    0.152489591E+01    0.309935403E+01
    0.400000000E+02    0.500000000E+00    0.251180768E+00    0.154328036E+01    0.312261438E+01
    0.400000000E+02    0.500000000E+00    0.251181751E+00    0.154328215E+01    0.312261677E+01
    0.400000000E+02    0.500000000E+00    0.261563599E+00    0.156222928E+01    0.314590096E+01
    0.400000000E+02    0.500000000E+00    0.261564642E+00    0.156223118E+01    0.314590335E+01
    0.400000000E+02    0.500000000E+00    0.272375315E+00    0.158170080E+01    0.316914320E+01
    0.400000000E+02    0.500000000E+00    0.272376388E+00    0.158170271E+01    0.316914558E+01
    0.400000000E+02    0.500000000E+00    0.283633530E+00    0.160163558E+01    0.319226027E+01
    0.400000000E+02    0.500000000E+00    0.283634663E+00    0.160163760E+01    0.319226265E+01
    0.400000000E+02    0.500000000E+00    0.295356750E+00    0.162195265E+01    0.321515679E+01
    0.400000000E+02    0.500000000E+00    0.295357913E+00    0.162195468E+01    0.321515918E+01
    0.400000000E+02    0.500000000E+00    0.307564139E+00    0.164254320E+01    0.323772264E+01
    0.400000000E+02    0.500000000E+00    0.307565361E+00    0.164254522E+01    0.323772478E+01
    0.400000000E+02    0.500000000E+00    0.320275694E+00    0.166326678E+01    0.325982928E+01
    0.400000000E+02    0.500000000E+00    0.320276976E+00    0.166326892E+01    0.325983143E+01
    0.400000000E+02    0.500000000E+00    0.333512306E+00    0.168394578E+01    0.328132939E+01
    0.400000000E+02    0.500000000E+00    0.333513618E+00    0.168394780E+01    0.328133154E+01
    0.400000000E+02    0.500000000E+00    0.347295582E+00    0.170435989E+01    0.330205488E+01
    0.400000000E+02    0.500000000E+00    0.347296953E+00    0.170436192E+01    0.330205703E+01
    0.400000000E+02    0.500000000E+00    0.361648113E+00    0.172424281E+01    0.332181549E+01
    0.400000000E+02    0.500000000E+00    0.361649543E+00    0.172424471E+01    0.332181764E+01
    0.400000000E+02    0.500000000E+00    0.376593441E+00    0.174327755E+01    0.334039855E+01
    0.400000000E+02    0.500000000E+00    0.376594931E+00    0.174327946E+01    0.334040046E+01
    0.400000000E+02    0.500000000E+00    0.392156035E+00    0.176109743E+01    0.335756850E+01
    0.400000000E+02    0.500000000E+00    0.392157584E+00    0.176109922E+01    0.335757017E+01
    0.400000000E+02    0.500000000E+00    0.408361405E+00    0.177728629E+01    0.337306905E+01
    0.400000000E+02    0.500000000E+00    0.408363014E+00    0.177728796E+01    0.337307048E+01
    0.400000000E+02    0.500000000E+00    0.425236046E+00    0.179138494E+01    0.338662505E+01
    0.400000000E+02    0.500000000E+00    0.425237745E+00    0.179138637E+01    0.338662624E+01
    0.400000000E+02    0.500000000E+00    0.442807645E+00    0.180289090E+01    0.339794278E+01
    0.400000000E+02    0.500000000E+00    0.442809403E+00    0.180289197E+01    0.339794374E+01
    0.400000000E+02    0.500000000E+00    0.461105019E+00    0.181129634E+01    0.340671444E+01
    0.400000000E+02    0.500000000E+00    0.461106837E+00    0.181129718E+01    0.340671515E+01
    0.400000000E+02    0.500000000E+00    0.480158061E+00    0.181593347E+01    0.341254759E+01
    0.400000000E+02    0.500000000E+00    0.480159968E+00    0.181593394E+01    0.341254807E+01
    0.400000000E+02    0.500000000E+00    0.499998003E+00    0.181708348E+01    0.341491699E+01
    0.400000000E+02    0.500000000E+00    0.500000000E+00    0.181708360E+01    0.341491723E+01
