VARIABLES = "x"
"y"
"z"
"rho"
"u"
ZONE T="G1, diag, x=50, sorted"
    0.500000000E+02    0.700465068E-01    0.700465068E-01    0.131045556E+01    0.212312007E+01
    0.500000000E+02    0.707609728E-01    0.707609728E-01    0.131233180E+01    0.212856245E+01
    0.500000000E+02    0.714826956E-01    0.714826956E-01    0.131421876E+01    0.213400507E+01
    0.500000000E+02    0.722117648E-01    0.722117648E-01    0.131611645E+01    0.213944793E+01
    0.500000000E+02    0.729482472E-01    0.729482472E-01    0.131802511E+01    0.214489102E+01
    0.500000000E+02    0.736922249E-01    0.736922249E-01    0.131994462E+01    0.215033388E+01
    0.500000000E+02    0.744437575E-01    0.744437575E-01    0.132187510E+01    0.215577674E+01
    0.500000000E+02    0.752029419E-01    0.752029419E-01    0.132381642E+01    0.216121936E+01
    0.500000000E+02    0.759698376E-01    0.759698376E-01    0.132576883E+01    0.216666150E+01
    0.500000000E+02    0.767445415E-01    0.767445415E-01    0.132773221E+01    0.217210317E+01
    0.500000000E+02    0.775271207E-01    0.775271207E-01    0.132970667E+01    0.217754412E+01
    0.500000000E+02    0.783176497E-01    0.783176497E-01    0.133169222E+01    0.218298459E+01
    0.500000000E+02    0.791162252E-01    0.791162252E-01    0.133368886E+01    0.218842387E+01
    0.500000000E+02    0.799229220E-01    0.799229220E-01    0.133569658E+01    0.219386244E+01
    0.500000000E+02    0.807378218E-01    0.807378218E-01    0.133771563E+01    0.219929957E+01
    0.500000000E+02    0.815610066E-01    0.815610066E-01    0.133974576E+01    0.220473576E+01
    0.500000000E+02    0.823925659E-01    0.823925659E-01    0.134178710E+01    0.221017027E+01
    0.500000000E+02    0.832325816E-01    0.832325816E-01    0.134383976E+01    0.221560335E+01
    0.500000000E+02    0.840811357E-01    0.840811357E-01    0.134590364E+01    0.222103477E+01
    0.500000000E+02    0.849383175E-01    0.849383175E-01    0.134797883E+01    0.222646427E+01
    0.500000000E+02    0.858042166E-01    0.858042166E-01    0.135006523E+01    0.223189211E+01
    0.500000000E+02    0.866789296E-01    0.866789296E-01    0.135216308E+01    0.223731756E+01
    0.500000000E+02    0.875625312E-01    0.875625312E-01    0.135427225E+01    0.224274087E+01
    0.500000000E+02    0.884551182E-01    0.884551182E-01    0.135639274E+01    0.224816203E+01
    0.500000000E+02    0.893567801E-01    0.893567801E-01    0.135852468E+01    0.225358033E+01
    0.500000000E+02    0.902676135E-01    0.902676135E-01    0.136066806E+01    0.225899625E+01
    0.500000000E+02    0.911877155E-01    0.911876261E-01    0.136282265E+01    0.226440883E+01
    0.500000000E+02    0.911878049E-01    0.911877155E-01    0.136282289E+01    0.226440930E+01
    0.500000000E+02    0.921171680E-01    0.921170712E-01    0.136498880E+01    0.226981878E+01
    0.500000000E+02    0.921172649E-01    0.921171680E-01    0.136498904E+01    0.226981926E+01
    0.500000000E+02    0.930560678E-01    0.930560678E-01    0.136716652E+01    0.227522588E+01
    0.500000000E+02    0.940045193E-01    0.940045193E-01    0.136935556E+01    0.228062940E+01
    0.500000000E+02    0.949626192E-01    0.949626192E-01    0.137155604E+01    0.228602958E+01
    0.500000000E+02    0.959304571E-01    0.959304571E-01    0.137376797E+01    0.229142594E+01
    0.500000000E+02    0.969081447E-01    0.969081447E-01    0.137599134E+01    0.229681873E+01
    0.500000000E+02    0.978957713E-01    0.978957713E-01    0.137822616E+01    0.230220747E+01
    0.500000000E+02    0.988934338E-01    0.988934338E-01    0.138047242E+01    0.230759215E+01
    0.500000000E+02    0.999012515E-01    0.999012515E-01    0.138273025E+01    0.231297231E+01
    0.500000000E+02    0.100919314E+00    0.100919314E+00    0.138499939E+01    0.231834841E+01
    0.500000000E+02    0.101947732E+00    0.101947732E+00    0.138727999E+01    0.232371950E+01
    0.500000000E+02    0.102986604E+00    0.102986500E+00    0.138957202E+01    0.232908583E+01
    0.500000000E+02    0.102986708E+00    0.102986604E+00    0.138957226E+01    0.232908630E+01
    0.500000000E+02    0.104036041E+00    0.104036041E+00    0.139187562E+01    0.233444762E+01
    0.500000000E+02    0.105096154E+00    0.105096154E+00    0.139419043E+01    0.233980393E+01
    0.500000000E+02    0.106167041E+00    0.106167041E+00    0.139651680E+01    0.234515500E+01
    0.500000000E+02    0.107248820E+00    0.107248820E+00    0.139885437E+01    0.235050035E+01
    0.500000000E+02    0.108341604E+00    0.108341604E+00    0.140120339E+01    0.235584021E+01
    0.500000000E+02    0.109445497E+00    0.109445497E+00    0.140356374E+01    0.236117411E+01
    0.500000000E+02    0.110560618E+00    0.110560507E+00    0.140593529E+01    0.236650157E+01
    0.500000000E+02    0.110560730E+00    0.110560618E+00    0.140593553E+01    0.236650205E+01
    0.500000000E+02    0.111687079E+00    0.111687079E+00    0.140831840E+01    0.237182331E+01
    0.500000000E+02    0.112824991E+00    0.112824991E+00    0.141071248E+01    0.237713838E+01
    0.500000000E+02    0.113974482E+00    0.113974482E+00    0.141311789E+01    0.238244653E+01
    0.500000000E+02    0.115135655E+00    0.115135655E+00    0.141553450E+01    0.238774800E+01
    0.500000000E+02    0.116308644E+00    0.116308644E+00    0.141796219E+01    0.239304233E+01
    0.500000000E+02    0.117493555E+00    0.117493555E+00    0.142040098E+01    0.239832950E+01
    0.500000000E+02    0.118690513E+00    0.118690513E+00    0.142285085E+01    0.240360904E+01
    0.500000000E+02    0.119899653E+00    0.119899653E+00    0.142531168E+01    0.240888095E+01
    0.500000000E+02    0.121121079E+00    0.121121079E+00    0.142778349E+01    0.241414499E+01
    0.500000000E+02    0.122354932E+00    0.122354932E+00    0.143026626E+01    0.241940093E+01
    0.500000000E+02    0.123601332E+00    0.123601332E+00    0.143275976E+01    0.242464852E+01
    0.500000000E+02    0.124860406E+00    0.124860406E+00    0.143526411E+01    0.242988753E+01
    0.500000000E+02    0.126132280E+00    0.126132280E+00    0.143777919E+01    0.243511772E+01
    0.500000000E+02    0.127417088E+00    0.127417088E+00    0.144030499E+01    0.244033909E+01
    0.500000000E+02    0.128714964E+00    0.128714964E+00    0.144284129E+01    0.244555116E+01
    0.500000000E+02    0.130026042E+00    0.130026042E+00    0.144538820E+01    0.245075369E+01
    0.500000000E+02    0.131350458E+00    0.131350458E+00    0.144794548E+01    0.245594692E+01
    0.500000000E+02    0.132688329E+00    0.132688329E+00    0.145051301E+01    0.246113014E+01
    0.500000000E+02    0.134039804E+00    0.134039804E+00    0.145309103E+01    0.246630311E+01
    0.500000000E+02    0.135405034E+00    0.135405034E+00    0.145567906E+01    0.247146606E+01
    0.500000000E+02    0.136784151E+00    0.136784151E+00    0.145827734E+01    0.247661829E+01
    0.500000000E+02    0.138177276E+00    0.138177276E+00    0.146088552E+01    0.248176003E+01
    0.500000000E+02    0.139584571E+00    0.139584571E+00    0.146350372E+01    0.248689055E+01
    0.500000000E+02    0.141006187E+00    0.141006187E+00    0.146613169E+01    0.249200988E+01
    0.500000000E+02    0.142442256E+00    0.142442256E+00    0.146876931E+01    0.249711800E+01
    0.500000000E+02    0.143892929E+00    0.143892929E+00    0.147141659E+01    0.250221419E+01
    0.500000000E+02    0.145358354E+00    0.145358354E+00    0.147407341E+01    0.250729871E+01
    0.500000000E+02    0.146838665E+00    0.146838665E+00    0.147673953E+01    0.251237106E+01
    0.500000000E+02    0.148334056E+00    0.148334056E+00    0.147941506E+01    0.251743126E+01
    0.500000000E+02    0.149844632E+00    0.149844632E+00    0.148209965E+01    0.252247858E+01
    0.500000000E+02    0.151370585E+00    0.151370585E+00    0.148479331E+01    0.252751350E+01
    0.500000000E+02    0.152912050E+00    0.152912050E+00    0.148749590E+01    0.253253508E+01
    0.500000000E+02    0.154469192E+00    0.154469192E+00    0.149020720E+01    0.253754377E+01
    0.500000000E+02    0.156042159E+00    0.156042159E+00    0.149292719E+01    0.254253888E+01
    0.500000000E+02    0.157631129E+00    0.157631129E+00    0.149565578E+01    0.254752040E+01
    0.500000000E+02    0.159236267E+00    0.159236267E+00    0.149839270E+01    0.255248809E+01
    0.500000000E+02    0.160857722E+00    0.160857722E+00    0.150113785E+01    0.255744171E+01
    0.500000000E+02    0.162495658E+00    0.162495658E+00    0.150389123E+01    0.256238127E+01
    0.500000000E+02    0.164150253E+00    0.164150253E+00    0.150665259E+01    0.256730628E+01
    0.500000000E+02    0.165821686E+00    0.165821686E+00    0.150942171E+01    0.257221651E+01
    0.500000000E+02    0.167510107E+00    0.167510107E+00    0.151219857E+01    0.257711220E+01
    0.500000000E+02    0.169215694E+00    0.169215694E+00    0.151498306E+01    0.258199263E+01
    0.500000000E+02    0.170938626E+00    0.170938626E+00    0.151777494E+01    0.258685827E+01
    0.500000000E+02    0.172679082E+00    0.172679082E+00    0.152057409E+01    0.259170818E+01
    0.500000000E+02    0.174437240E+00    0.174437240E+00    0.152338040E+01    0.259654284E+01
    0.500000000E+02    0.176213264E+00    0.176213264E+00    0.152619374E+01    0.260136199E+01
    0.500000000E+02    0.178007364E+00    0.178007364E+00    0.152901387E+01    0.260616517E+01
    0.500000000E+02    0.179819703E+00    0.179819703E+00    0.153184080E+01    0.261095238E+01
    0.500000000E+02    0.181650475E+00    0.181650296E+00    0.153467417E+01    0.261572361E+01
    0.500000000E+02    0.181650653E+00    0.181650475E+00    0.153467441E+01    0.261572409E+01
    0.500000000E+02    0.183499858E+00    0.183499858E+00    0.153751433E+01    0.262047887E+01
    0.500000000E+02    0.185368061E+00    0.185368061E+00    0.154036057E+01    0.262521791E+01
    0.500000000E+02    0.187255248E+00    0.187255055E+00    0.154321301E+01    0.262994027E+01
    0.500000000E+02    0.187255442E+00    0.187255248E+00    0.154321325E+01    0.262994075E+01
    0.500000000E+02    0.189161628E+00    0.189161628E+00    0.154607177E+01    0.263464689E+01
    0.500000000E+02    0.191087395E+00    0.191087395E+00    0.154893625E+01    0.263933659E+01
    0.500000000E+02    0.193032756E+00    0.193032756E+00    0.155180669E+01    0.264401007E+01
    0.500000000E+02    0.194997892E+00    0.194997892E+00    0.155468285E+01    0.264866686E+01
    0.500000000E+02    0.196983010E+00    0.196983010E+00    0.155756474E+01    0.265330744E+01
    0.500000000E+02    0.198988318E+00    0.198988318E+00    0.156045210E+01    0.265793133E+01
    0.500000000E+02    0.201014012E+00    0.201014012E+00    0.156334496E+01    0.266253877E+01
    0.500000000E+02    0.203060314E+00    0.203060314E+00    0.156624329E+01    0.266712976E+01
    0.500000000E+02    0.205127418E+00    0.205127418E+00    0.156914687E+01    0.267170453E+01
    0.500000000E+02    0.207215548E+00    0.207215548E+00    0.157205570E+01    0.267626309E+01
    0.500000000E+02    0.209324911E+00    0.209324703E+00    0.157496977E+01    0.268080544E+01
    0.500000000E+02    0.209325120E+00    0.209324911E+00    0.157497001E+01    0.268080592E+01
    0.500000000E+02    0.211455733E+00    0.211455733E+00    0.157788920E+01    0.268533206E+01
    0.500000000E+02    0.213608205E+00    0.213607997E+00    0.158081365E+01    0.268984270E+01
    0.500000000E+02    0.213608429E+00    0.213608205E+00    0.158081388E+01    0.268984318E+01
    0.500000000E+02    0.215782583E+00    0.215782583E+00    0.158374345E+01    0.269433808E+01
    0.500000000E+02    0.217979074E+00    0.217979074E+00    0.158667827E+01    0.269881797E+01
    0.500000000E+02    0.220197886E+00    0.220197663E+00    0.158961833E+01    0.270328236E+01
    0.500000000E+02    0.220198110E+00    0.220197886E+00    0.158961856E+01    0.270328283E+01
    0.500000000E+02    0.222439274E+00    0.222439274E+00    0.159256375E+01    0.270773268E+01
    0.500000000E+02    0.224703446E+00    0.224703446E+00    0.159551442E+01    0.271216798E+01
    0.500000000E+02    0.226990655E+00    0.226990655E+00    0.159847045E+01    0.271658945E+01
    0.500000000E+02    0.229301110E+00    0.229301110E+00    0.160143185E+01    0.272099686E+01
    0.500000000E+02    0.231635064E+00    0.231635064E+00    0.160439885E+01    0.272539115E+01
    0.500000000E+02    0.233992755E+00    0.233992755E+00    0.160737157E+01    0.272977233E+01
    0.500000000E+02    0.236374423E+00    0.236374423E+00    0.161035001E+01    0.273414135E+01
    0.500000000E+02    0.238780305E+00    0.238780305E+00    0.161333454E+01    0.273849821E+01
    0.500000000E+02    0.241210654E+00    0.241210654E+00    0.161632502E+01    0.274284387E+01
    0.500000000E+02    0.243665725E+00    0.243665725E+00    0.161932194E+01    0.274717855E+01
    0.500000000E+02    0.246145755E+00    0.246145755E+00    0.162232530E+01    0.275150323E+01
    0.500000000E+02    0.248651013E+00    0.248651013E+00    0.162533534E+01    0.275581813E+01
    0.500000000E+02    0.251181751E+00    0.251181751E+00    0.162835240E+01    0.276012444E+01
    0.500000000E+02    0.253738195E+00    0.253738195E+00    0.163137662E+01    0.276442242E+01
    0.500000000E+02    0.256320655E+00    0.256320655E+00    0.163440835E+01    0.276871276E+01
    0.500000000E+02    0.258929402E+00    0.258929402E+00    0.163744771E+01    0.277299666E+01
    0.500000000E+02    0.261564642E+00    0.261564642E+00    0.164049506E+01    0.277727461E+01
    0.500000000E+02    0.264226705E+00    0.264226705E+00    0.164355063E+01    0.278154731E+01
    0.500000000E+02    0.266915828E+00    0.266915828E+00    0.164661479E+01    0.278581572E+01
    0.500000000E+02    0.269632280E+00    0.269632280E+00    0.164968777E+01    0.279008079E+01
    0.500000000E+02    0.272376388E+00    0.272376388E+00    0.165276980E+01    0.279434299E+01
    0.500000000E+02    0.275148362E+00    0.275148362E+00    0.165586126E+01    0.279860353E+01
    0.500000000E+02    0.277948558E+00    0.277948558E+00    0.165896237E+01    0.280286312E+01
    0.500000000E+02    0.280777216E+00    0.280777216E+00    0.166207325E+01    0.280712247E+01
    0.500000000E+02    0.283634663E+00    0.283634663E+00    0.166519427E+01    0.281138253E+01
    0.500000000E+02    0.286521137E+00    0.286521137E+00    0.166832554E+01    0.281564426E+01
    0.500000000E+02    0.289436966E+00    0.289436966E+00    0.167146730E+01    0.281990790E+01
    0.500000000E+02    0.292382449E+00    0.292382449E+00    0.167461967E+01    0.282417488E+01
    0.500000000E+02    0.295357913E+00    0.295357913E+00    0.167778277E+01    0.282844543E+01
    0.500000000E+02    0.298363596E+00    0.298363596E+00    0.168095660E+01    0.283272028E+01
    0.500000000E+02    0.301399857E+00    0.301399857E+00    0.168414116E+01    0.283700013E+01
    0.500000000E+02    0.304467022E+00    0.304467022E+00    0.168733633E+01    0.284128547E+01
    0.500000000E+02    0.307565361E+00    0.307565361E+00    0.169054210E+01    0.284557652E+01
    0.500000000E+02    0.310695201E+00    0.310695201E+00    0.169375825E+01    0.284987378E+01
    0.500000000E+02    0.313856870E+00    0.313856870E+00    0.169698441E+01    0.285417771E+01
    0.500000000E+02    0.317050666E+00    0.317050666E+00    0.170022023E+01    0.285848808E+01
    0.500000000E+02    0.320276976E+00    0.320276976E+00    0.170346522E+01    0.286280489E+01
    0.500000000E+02    0.323536098E+00    0.323536098E+00    0.170671880E+01    0.286712813E+01
    0.500000000E+02    0.326828331E+00    0.326828331E+00    0.170998013E+01    0.287145758E+01
    0.500000000E+02    0.330154061E+00    0.330154061E+00    0.171324861E+01    0.287579274E+01
    0.500000000E+02    0.333513618E+00    0.333513618E+00    0.171652293E+01    0.288013291E+01
    0.500000000E+02    0.336907327E+00    0.336907327E+00    0.171980214E+01    0.288447690E+01
    0.500000000E+02    0.340335548E+00    0.340335548E+00    0.172308493E+01    0.288882422E+01
    0.500000000E+02    0.343798637E+00    0.343798637E+00    0.172636986E+01    0.289317346E+01
    0.500000000E+02    0.347296953E+00    0.347296953E+00    0.172965515E+01    0.289752293E+01
    0.500000000E+02    0.350830823E+00    0.350830823E+00    0.173293889E+01    0.290187097E+01
    0.500000000E+02    0.354400635E+00    0.354400635E+00    0.173621917E+01    0.290621567E+01
    0.500000000E+02    0.358006775E+00    0.358006775E+00    0.173949361E+01    0.291055441E+01
    0.500000000E+02    0.361649543E+00    0.361649185E+00    0.174275947E+01    0.291488481E+01
    0.500000000E+02    0.361649901E+00    0.361649543E+00    0.174275970E+01    0.291488528E+01
    0.500000000E+02    0.365329385E+00    0.365329385E+00    0.174601436E+01    0.291920424E+01
    0.500000000E+02    0.369046628E+00    0.369046628E+00    0.174925494E+01    0.292350888E+01
    0.500000000E+02    0.372801691E+00    0.372801691E+00    0.175247788E+01    0.292779565E+01
    0.500000000E+02    0.376594931E+00    0.376594931E+00    0.175567961E+01    0.293206024E+01
    0.500000000E+02    0.380426764E+00    0.380426764E+00    0.175885594E+01    0.293629861E+01
    0.500000000E+02    0.384297550E+00    0.384297550E+00    0.176200294E+01    0.294050574E+01
    0.500000000E+02    0.388207704E+00    0.388207316E+00    0.176511562E+01    0.294467688E+01
    0.500000000E+02    0.388208091E+00    0.388207704E+00    0.176511586E+01    0.294467735E+01
    0.500000000E+02    0.392157584E+00    0.392157584E+00    0.176818931E+01    0.294880652E+01
    0.500000000E+02    0.396147668E+00    0.396147251E+00    0.177121830E+01    0.295288849E+01
    0.500000000E+02    0.396148086E+00    0.396147668E+00    0.177121854E+01    0.295288897E+01
    0.500000000E+02    0.400178313E+00    0.400177896E+00    0.177419722E+01    0.295691657E+01
    0.500000000E+02    0.400178730E+00    0.400178313E+00    0.177419746E+01    0.295691705E+01
    0.500000000E+02    0.404249966E+00    0.404249549E+00    0.177711976E+01    0.296088409E+01
    0.500000000E+02    0.404250383E+00    0.404249966E+00    0.177711999E+01    0.296088457E+01
    0.500000000E+02    0.408363014E+00    0.408363014E+00    0.177997935E+01    0.296478367E+01
    0.500000000E+02    0.412517875E+00    0.412517458E+00    0.178276885E+01    0.296860719E+01
    0.500000000E+02    0.412518293E+00    0.412517875E+00    0.178276908E+01    0.296860766E+01
    0.500000000E+02    0.416715026E+00    0.416715026E+00    0.178548133E+01    0.297234726E+01
    0.500000000E+02    0.420954823E+00    0.420954406E+00    0.178810835E+01    0.297599411E+01
    0.500000000E+02    0.420955241E+00    0.420954823E+00    0.178810859E+01    0.297599459E+01
    0.500000000E+02    0.425237745E+00    0.425237745E+00    0.179064238E+01    0.297953963E+01
    0.500000000E+02    0.429564208E+00    0.429564208E+00    0.179307437E+01    0.298297358E+01
    0.500000000E+02    0.433934689E+00    0.433934689E+00    0.179539526E+01    0.298628592E+01
    0.500000000E+02    0.438349605E+00    0.438349605E+00    0.179759574E+01    0.298946595E+01
    0.500000000E+02    0.442809403E+00    0.442809403E+00    0.179966593E+01    0.299250317E+01
    0.500000000E+02    0.447314590E+00    0.447314590E+00    0.180159569E+01    0.299538565E+01
    0.500000000E+02    0.451865554E+00    0.451865554E+00    0.180337477E+01    0.299810219E+01
    0.500000000E+02    0.456462830E+00    0.456462830E+00    0.180499208E+01    0.300064015E+01
    0.500000000E+02    0.461106837E+00    0.461106837E+00    0.180643702E+01    0.300298738E+01
    0.500000000E+02    0.465798080E+00    0.465798080E+00    0.180769825E+01    0.300513124E+01
    0.500000000E+02    0.470537007E+00    0.470537007E+00    0.180876458E+01    0.300705862E+01
    0.500000000E+02    0.475324154E+00    0.475324154E+00    0.180962443E+01    0.300875711E+01
    0.500000000E+02    0.480159968E+00    0.480159968E+00    0.181026590E+01    0.301021314E+01
    0.500000000E+02    0.485044956E+00    0.485044956E+00    0.181067598E+01    0.301141334E+01
    0.500000000E+02    0.489979625E+00    0.489979625E+00    0.181083703E+01    0.301234269E+01
    0.500000000E+02    0.494964451E+00    0.494964451E+00    0.181072283E+01    0.301297855E+01
    0.500000000E+02    0.500000000E+00    0.500000000E+00    0.181053519E+01    0.301326871E+01
