    0.500000000E+02    0.500000000E+00    0.436273403E-02    0.118905306E+01    0.146137452E+01
    0.500000000E+02    0.500000000E+00    0.436273869E-02    0.118905306E+01    0.146137476E+01
    0.500000000E+02    0.500000000E+00    0.440924615E-02    0.118959582E+01    0.146442592E+01
    0.500000000E+02    0.500000000E+00    0.440925080E-02    0.118959582E+01    0.146442616E+01
    0.500000000E+02    0.500000000E+00    0.445623137E-02    0.119013834E+01    0.146746671E+01
    0.500000000E+02    0.500000000E+00    0.445623603E-02    0.119013834E+01    0.146746695E+01
    0.500000000E+02    0.500000000E+00    0.450369436E-02    0.119068074E+01    0.147049749E+01
    0.500000000E+02    0.500000000E+00    0.450369902E-02    0.119068074E+01    0.147049773E+01
    0.500000000E+02    0.500000000E+00    0.455163978E-02    0.119122314E+01    0.147351849E+01
    0.500000000E+02    0.500000000E+00    0.455164444E-02    0.119122314E+01    0.147351873E+01
    0.500000000E+02    0.500000000E+00    0.460007321E-02    0.119176531E+01    0.147653008E+01
    0.500000000E+02    0.500000000E+00    0.460007787E-02    0.119176531E+01    0.147653031E+01
    0.500000000E+02    0.500000000E+00    0.464899838E-02    0.119230759E+01    0.147953260E+01
    0.500000000E+02    0.500000000E+00    0.464900350E-02    0.119230759E+01    0.147953284E+01
    0.500000000E+02    0.500000000E+00    0.469842181E-02    0.119284987E+01    0.148252630E+01
    0.500000000E+02    0.500000000E+00    0.469842693E-02    0.119284987E+01    0.148252654E+01
    0.500000000E+02    0.500000000E+00    0.474834768E-02    0.119339216E+01    0.148551166E+01
    0.500000000E+02    0.500000000E+00    0.474835280E-02    0.119339216E+01    0.148551190E+01
    0.500000000E+02    0.500000000E+00    0.479878113E-02    0.119393468E+01    0.148848879E+01
    0.500000000E+02    0.500000000E+00    0.479878625E-02    0.119393468E+01    0.148848903E+01
    0.500000000E+02    0.500000000E+00    0.484972773E-02    0.119447732E+01    0.149145806E+01
    0.500000000E+02    0.500000000E+00    0.484973285E-02    0.119447732E+01    0.149145830E+01
    0.500000000E+02    0.500000000E+00    0.490119215E-02    0.119502020E+01    0.149441993E+01
    0.500000000E+02    0.500000000E+00    0.490119727E-02    0.119502020E+01    0.149442017E+01
    0.500000000E+02    0.500000000E+00    0.495317997E-02    0.119556332E+01    0.149737442E+01
    0.500000000E+02    0.500000000E+00    0.495318510E-02    0.119556332E+01    0.149737465E+01
    0.500000000E+02    0.500000000E+00    0.500569679E-02    0.119610679E+01    0.150032187E+01
    0.500000000E+02    0.500000000E+00    0.500570191E-02    0.119610679E+01    0.150032210E+01
    0.500000000E+02    0.500000000E+00    0.505874725E-02    0.119665062E+01    0.150326264E+01
    0.500000000E+02    0.500000000E+00    0.505875237E-02    0.119665062E+01    0.150326288E+01
    0.500000000E+02    0.500000000E+00    0.511233695E-02    0.119719481E+01    0.150619698E+01
    0.500000000E+02    0.500000000E+00    0.511234254E-02    0.119719481E+01    0.150619721E+01
    0.500000000E+02    0.500000000E+00    0.516647194E-02    0.119773936E+01    0.150912499E+01
    0.500000000E+02    0.500000000E+00    0.516647752E-02    0.119773936E+01    0.150912523E+01
    0.500000000E+02    0.500000000E+00    0.522115733E-02    0.119828451E+01    0.151204705E+01
    0.500000000E+02    0.500000000E+00    0.522116292E-02    0.119828451E+01    0.151204729E+01
    0.500000000E+02    0.500000000E+00    0.527639920E-02    0.119883001E+01    0.151496339E+01
    0.500000000E+02    0.500000000E+00    0.527640479E-02    0.119883001E+01    0.151496363E+01
    0.500000000E+02    0.500000000E+00    0.533220265E-02    0.119937611E+01    0.151787412E+01
    0.500000000E+02    0.500000000E+00    0.533220824E-02    0.119937611E+01    0.151787436E+01
    0.500000000E+02    0.500000000E+00    0.538857328E-02    0.119992280E+01    0.152077949E+01
    0.500000000E+02    0.500000000E+00    0.538857887E-02    0.119992280E+01    0.152077973E+01
    0.500000000E+02    0.500000000E+00    0.544551760E-02    0.120047009E+01    0.152367985E+01
    0.500000000E+02    0.500000000E+00    0.544552319E-02    0.120047009E+01    0.152368009E+01
    0.500000000E+02    0.500000000E+00    0.550304074E-02    0.120101798E+01    0.152657533E+01
    0.500000000E+02    0.500000000E+00    0.550304633E-02    0.120101798E+01    0.152657557E+01
    0.500000000E+02    0.500000000E+00    0.556114921E-02    0.120156658E+01    0.152946603E+01
    0.500000000E+02    0.500000000E+00    0.556115480E-02    0.120156658E+01    0.152946627E+01
    0.500000000E+02    0.500000000E+00    0.561984768E-02    0.120211577E+01    0.153235221E+01
    0.500000000E+02    0.500000000E+00    0.561985373E-02    0.120211577E+01    0.153235245E+01
    0.500000000E+02    0.500000000E+00    0.567914359E-02    0.120266581E+01    0.153523409E+01
    0.500000000E+02    0.500000000E+00    0.567914965E-02    0.120266581E+01    0.153523433E+01
    0.500000000E+02    0.500000000E+00    0.573904254E-02    0.120321655E+01    0.153811181E+01
    0.500000000E+02    0.500000000E+00    0.573904859E-02    0.120321655E+01    0.153811204E+01
    0.500000000E+02    0.500000000E+00    0.579955103E-02    0.120376813E+01    0.154098558E+01
    0.500000000E+02    0.500000000E+00    0.579955708E-02    0.120376813E+01    0.154098582E+01
    0.500000000E+02    0.500000000E+00    0.586067419E-02    0.120432055E+01    0.154385567E+01
    0.500000000E+02    0.500000000E+00    0.586068025E-02    0.120432055E+01    0.154385591E+01
    0.500000000E+02    0.500000000E+00    0.592241948E-02    0.120487380E+01    0.154672194E+01
    0.500000000E+02    0.500000000E+00    0.592242554E-02    0.120487380E+01    0.154672217E+01
    0.500000000E+02    0.500000000E+00    0.598479249E-02    0.120542789E+01    0.154958487E+01
    0.500000000E+02    0.500000000E+00    0.598479854E-02    0.120542789E+01    0.154958510E+01
    0.500000000E+02    0.500000000E+00    0.604779925E-02    0.120598292E+01    0.155244446E+01
    0.500000000E+02    0.500000000E+00    0.604780577E-02    0.120598292E+01    0.155244470E+01
    0.500000000E+02    0.500000000E+00    0.611144723E-02    0.120653892E+01    0.155530083E+01
    0.500000000E+02    0.500000000E+00    0.611145375E-02    0.120653892E+01    0.155530107E+01
    0.500000000E+02    0.500000000E+00    0.617574248E-02    0.120709586E+01    0.155815423E+01
    0.500000000E+02    0.500000000E+00    0.617574900E-02    0.120709586E+01    0.155815446E+01
    0.500000000E+02    0.500000000E+00    0.624069152E-02    0.120765376E+01    0.156100476E+01
    0.500000000E+02    0.500000000E+00    0.624069804E-02    0.120765376E+01    0.156100500E+01
    0.500000000E+02    0.500000000E+00    0.630630087E-02    0.120821273E+01    0.156385255E+01
    0.500000000E+02    0.500000000E+00    0.630630739E-02    0.120821273E+01    0.156385279E+01
    0.500000000E+02    0.500000000E+00    0.637257751E-02    0.120877266E+01    0.156669784E+01
    0.500000000E+02    0.500000000E+00    0.637258403E-02    0.120877266E+01    0.156669807E+01
    0.500000000E+02    0.500000000E+00    0.643952843E-02    0.120933378E+01    0.156954050E+01
    0.500000000E+02    0.500000000E+00    0.643953495E-02    0.120933378E+01    0.156954074E+01
    0.500000000E+02    0.500000000E+00    0.650715968E-02    0.120989585E+01    0.157238090E+01
    0.500000000E+02    0.500000000E+00    0.650716666E-02    0.120989585E+01    0.157238114E+01
    0.500000000E+02    0.500000000E+00    0.657547871E-02    0.121045911E+01    0.157521904E+01
    0.500000000E+02    0.500000000E+00    0.657548569E-02    0.121045911E+01    0.157521927E+01
    0.500000000E+02    0.500000000E+00    0.664449297E-02    0.121102345E+01    0.157805514E+01
    0.500000000E+02    0.500000000E+00    0.664449995E-02    0.121102345E+01    0.157805538E+01
    0.500000000E+02    0.500000000E+00    0.671420852E-02    0.121158910E+01    0.158088923E+01
    0.500000000E+02    0.500000000E+00    0.671421550E-02    0.121158910E+01    0.158088946E+01
    0.500000000E+02    0.500000000E+00    0.678463373E-02    0.121215570E+01    0.158372140E+01
    0.500000000E+02    0.500000000E+00    0.678464072E-02    0.121215570E+01    0.158372164E+01
    0.500000000E+02    0.500000000E+00    0.685577467E-02    0.121272373E+01    0.158655190E+01
    0.500000000E+02    0.500000000E+00    0.685578166E-02    0.121272373E+01    0.158655214E+01
    0.500000000E+02    0.500000000E+00    0.692763878E-02    0.121329284E+01    0.158938062E+01
    0.500000000E+02    0.500000000E+00    0.692764577E-02    0.121329284E+01    0.158938086E+01
    0.500000000E+02    0.500000000E+00    0.700023398E-02    0.121386325E+01    0.159220791E+01
    0.500000000E+02    0.500000000E+00    0.700024143E-02    0.121386325E+01    0.159220815E+01
    0.500000000E+02    0.500000000E+00    0.707356725E-02    0.121443486E+01    0.159503365E+01
    0.500000000E+02    0.500000000E+00    0.707357470E-02    0.121443486E+01    0.159503388E+01
    0.500000000E+02    0.500000000E+00    0.714764651E-02    0.121500778E+01    0.159785807E+01
    0.500000000E+02    0.500000000E+00    0.714765396E-02    0.121500778E+01    0.159785831E+01
    0.500000000E+02    0.500000000E+00    0.722247921E-02    0.121558201E+01    0.160068130E+01
    0.500000000E+02    0.500000000E+00    0.722248666E-02    0.121558201E+01    0.160068154E+01
    0.500000000E+02    0.500000000E+00    0.729807233E-02    0.121615767E+01    0.160350323E+01
    0.500000000E+02    0.500000000E+00    0.729807978E-02    0.121615767E+01    0.160350347E+01
    0.500000000E+02    0.500000000E+00    0.737443473E-02    0.121673453E+01    0.160632420E+01
    0.500000000E+02    0.500000000E+00    0.737444218E-02    0.121673453E+01    0.160632443E+01
    0.500000000E+02    0.500000000E+00    0.745157339E-02    0.121731281E+01    0.160914409E+01
    0.500000000E+02    0.500000000E+00    0.745158130E-02    0.121731281E+01    0.160914433E+01
    0.500000000E+02    0.500000000E+00    0.752949622E-02    0.121789253E+01    0.161196315E+01
    0.500000000E+02    0.500000000E+00    0.752950413E-02    0.121789253E+01    0.161196339E+01
    0.500000000E+02    0.500000000E+00    0.760821206E-02    0.121847355E+01    0.161478138E+01
    0.500000000E+02    0.500000000E+00    0.760821998E-02    0.121847355E+01    0.161478162E+01
    0.500000000E+02    0.500000000E+00    0.768772839E-02    0.121905613E+01    0.161759877E+01
    0.500000000E+02    0.500000000E+00    0.768773630E-02    0.121905613E+01    0.161759901E+01
    0.500000000E+02    0.500000000E+00    0.776805310E-02    0.121964002E+01    0.162041557E+01
    0.500000000E+02    0.500000000E+00    0.776806101E-02    0.121964002E+01    0.162041581E+01
    0.500000000E+02    0.500000000E+00    0.784919411E-02    0.122022545E+01    0.162323189E+01
    0.500000000E+02    0.500000000E+00    0.784920249E-02    0.122022545E+01    0.162323213E+01
    0.500000000E+02    0.500000000E+00    0.793116074E-02    0.122081232E+01    0.162604749E+01
    0.500000000E+02    0.500000000E+00    0.793116912E-02    0.122081232E+01    0.162604773E+01
    0.500000000E+02    0.500000000E+00    0.801396091E-02    0.122140074E+01    0.162886286E+01
    0.500000000E+02    0.500000000E+00    0.801396929E-02    0.122140074E+01    0.162886310E+01
    0.500000000E+02    0.500000000E+00    0.809760299E-02    0.122199059E+01    0.163167775E+01
    0.500000000E+02    0.500000000E+00    0.809761137E-02    0.122199059E+01    0.163167799E+01
    0.500000000E+02    0.500000000E+00    0.818209630E-02    0.122258198E+01    0.163449228E+01
    0.500000000E+02    0.500000000E+00    0.818210468E-02    0.122258198E+01    0.163449252E+01
    0.500000000E+02    0.500000000E+00    0.826744828E-02    0.122317493E+01    0.163730669E+01
    0.500000000E+02    0.500000000E+00    0.826745667E-02    0.122317493E+01    0.163730693E+01
    0.500000000E+02    0.500000000E+00    0.835366827E-02    0.122376943E+01    0.164012086E+01
    0.500000000E+02    0.500000000E+00    0.835367665E-02    0.122376943E+01    0.164012110E+01
    0.500000000E+02    0.500000000E+00    0.844076555E-02    0.122436559E+01    0.164293504E+01
    0.500000000E+02    0.500000000E+00    0.844077393E-02    0.122436559E+01    0.164293528E+01
    0.500000000E+02    0.500000000E+00    0.852874760E-02    0.122496331E+01    0.164574909E+01
    0.500000000E+02    0.500000000E+00    0.852875598E-02    0.122496331E+01    0.164574933E+01
    0.500000000E+02    0.500000000E+00    0.861762371E-02    0.122556257E+01    0.164856315E+01
    0.500000000E+02    0.500000000E+00    0.861763302E-02    0.122556257E+01    0.164856339E+01
    0.500000000E+02    0.500000000E+00    0.870740507E-02    0.122616351E+01    0.165137732E+01
    0.500000000E+02    0.500000000E+00    0.870741438E-02    0.122616351E+01    0.165137756E+01
    0.500000000E+02    0.500000000E+00    0.879809912E-02    0.122676611E+01    0.165419161E+01
    0.500000000E+02    0.500000000E+00    0.879810844E-02    0.122676611E+01    0.165419185E+01
    0.500000000E+02    0.500000000E+00    0.888971519E-02    0.122737038E+01    0.165700614E+01
    0.500000000E+02    0.500000000E+00    0.888972450E-02    0.122737038E+01    0.165700638E+01
    0.500000000E+02    0.500000000E+00    0.898226351E-02    0.122797620E+01    0.165982091E+01
    0.500000000E+02    0.500000000E+00    0.898227282E-02    0.122797620E+01    0.165982115E+01
    0.500000000E+02    0.500000000E+00    0.907575246E-02    0.122858381E+01    0.166263592E+01
    0.500000000E+02    0.500000000E+00    0.907576177E-02    0.122858381E+01    0.166263616E+01
    0.500000000E+02    0.500000000E+00    0.917019229E-02    0.122919321E+01    0.166545141E+01
    0.500000000E+02    0.500000000E+00    0.917020161E-02    0.122919321E+01    0.166545165E+01
    0.500000000E+02    0.500000000E+00    0.926559325E-02    0.122980416E+01    0.166826725E+01
    0.500000000E+02    0.500000000E+00    0.926560257E-02    0.122980416E+01    0.166826749E+01
    0.500000000E+02    0.500000000E+00    0.936196372E-02    0.123041701E+01    0.167108357E+01
    0.500000000E+02    0.500000000E+00    0.936197303E-02    0.123041701E+01    0.167108381E+01
    0.500000000E+02    0.500000000E+00    0.945931394E-02    0.123103154E+01    0.167390037E+01
    0.500000000E+02    0.500000000E+00    0.945932325E-02    0.123103154E+01    0.167390060E+01
    0.500000000E+02    0.500000000E+00    0.955765322E-02    0.123164773E+01    0.167671776E+01
    0.500000000E+02    0.500000000E+00    0.955766346E-02    0.123164773E+01    0.167671800E+01
    0.500000000E+02    0.500000000E+00    0.965699367E-02    0.123226583E+01    0.167953575E+01
    0.500000000E+02    0.500000000E+00    0.965700392E-02    0.123226583E+01    0.167953598E+01
    0.500000000E+02    0.500000000E+00    0.975734461E-02    0.123288572E+01    0.168235445E+01
    0.500000000E+02    0.500000000E+00    0.975735486E-02    0.123288572E+01    0.168235469E+01
    0.500000000E+02    0.500000000E+00    0.985871535E-02    0.123350739E+01    0.168517387E+01
    0.500000000E+02    0.500000000E+00    0.985872559E-02    0.123350739E+01    0.168517411E+01
    0.500000000E+02    0.500000000E+00    0.996111706E-02    0.123413098E+01    0.168799400E+01
    0.500000000E+02    0.500000000E+00    0.996112730E-02    0.123413098E+01    0.168799424E+01
    0.500000000E+02    0.500000000E+00    0.100645609E-01    0.123475623E+01    0.169081485E+01
    0.500000000E+02    0.500000000E+00    0.100645712E-01    0.123475623E+01    0.169081509E+01
    0.500000000E+02    0.500000000E+00    0.101690562E-01    0.123538351E+01    0.169363666E+01
    0.500000000E+02    0.500000000E+00    0.101690665E-01    0.123538351E+01    0.169363689E+01
    0.500000000E+02    0.500000000E+00    0.102746142E-01    0.123601258E+01    0.169645929E+01
    0.500000000E+02    0.500000000E+00    0.102746245E-01    0.123601258E+01    0.169645953E+01
    0.500000000E+02    0.500000000E+00    0.103812451E-01    0.123664355E+01    0.169928288E+01
    0.500000000E+02    0.500000000E+00    0.103812553E-01    0.123664355E+01    0.169928312E+01
    0.500000000E+02    0.500000000E+00    0.104889600E-01    0.123727643E+01    0.170210743E+01
    0.500000000E+02    0.500000000E+00    0.104889711E-01    0.123727643E+01    0.170210767E+01
    0.500000000E+02    0.500000000E+00    0.105977710E-01    0.123791122E+01    0.170493305E+01
    0.500000000E+02    0.500000000E+00    0.105977822E-01    0.123791122E+01    0.170493329E+01
    0.500000000E+02    0.500000000E+00    0.107076885E-01    0.123854792E+01    0.170775962E+01
    0.500000000E+02    0.500000000E+00    0.107076997E-01    0.123854792E+01    0.170775986E+01
    0.500000000E+02    0.500000000E+00    0.108187245E-01    0.123918664E+01    0.171058738E+01
    0.500000000E+02    0.500000000E+00    0.108187357E-01    0.123918664E+01    0.171058762E+01
    0.500000000E+02    0.500000000E+00    0.109308884E-01    0.123982716E+01    0.171341622E+01
    0.500000000E+02    0.500000000E+00    0.109308995E-01    0.123982716E+01    0.171341646E+01
    0.500000000E+02    0.500000000E+00    0.110441940E-01    0.124046981E+01    0.171624625E+01
    0.500000000E+02    0.500000000E+00    0.110442052E-01    0.124046981E+01    0.171624649E+01
    0.500000000E+02    0.500000000E+00    0.111586507E-01    0.124111438E+01    0.171907747E+01
    0.500000000E+02    0.500000000E+00    0.111586619E-01    0.124111438E+01    0.171907771E+01
    0.500000000E+02    0.500000000E+00    0.112742726E-01    0.124176097E+01    0.172190988E+01
    0.500000000E+02    0.500000000E+00    0.112742838E-01    0.124176097E+01    0.172191012E+01
    0.500000000E+02    0.500000000E+00    0.113910688E-01    0.124240959E+01    0.172474360E+01
    0.500000000E+02    0.500000000E+00    0.113910809E-01    0.124240959E+01    0.172474384E+01
    0.500000000E+02    0.500000000E+00    0.115090534E-01    0.124306023E+01    0.172757864E+01
    0.500000000E+02    0.500000000E+00    0.115090655E-01    0.124306023E+01    0.172757888E+01
    0.500000000E+02    0.500000000E+00    0.116282376E-01    0.124371290E+01    0.173041511E+01
    0.500000000E+02    0.500000000E+00    0.116282497E-01    0.124371290E+01    0.173041534E+01
    0.500000000E+02    0.500000000E+00    0.117486343E-01    0.124436760E+01    0.173325288E+01
    0.500000000E+02    0.500000000E+00    0.117486464E-01    0.124436760E+01    0.173325312E+01
    0.500000000E+02    0.500000000E+00    0.118702557E-01    0.124502444E+01    0.173609221E+01
    0.500000000E+02    0.500000000E+00    0.118702678E-01    0.124502444E+01    0.173609245E+01
    0.500000000E+02    0.500000000E+00    0.119931130E-01    0.124568331E+01    0.173893285E+01
    0.500000000E+02    0.500000000E+00    0.119931251E-01    0.124568331E+01    0.173893309E+01
    0.500000000E+02    0.500000000E+00    0.121172201E-01    0.124634433E+01    0.174177504E+01
    0.500000000E+02    0.500000000E+00    0.121172322E-01    0.124634433E+01    0.174177527E+01
    0.500000000E+02    0.500000000E+00    0.122425901E-01    0.124700749E+01    0.174461877E+01
    0.500000000E+02    0.500000000E+00    0.122426022E-01    0.124700749E+01    0.174461901E+01
    0.500000000E+02    0.500000000E+00    0.123692332E-01    0.124767280E+01    0.174746406E+01
    0.500000000E+02    0.500000000E+00    0.123692462E-01    0.124767280E+01    0.174746430E+01
    0.500000000E+02    0.500000000E+00    0.124971652E-01    0.124834013E+01    0.175031090E+01
    0.500000000E+02    0.500000000E+00    0.124971783E-01    0.124834013E+01    0.175031114E+01
    0.500000000E+02    0.500000000E+00    0.126263974E-01    0.124900973E+01    0.175315940E+01
    0.500000000E+02    0.500000000E+00    0.126264105E-01    0.124900973E+01    0.175315964E+01
    0.500000000E+02    0.500000000E+00    0.127569446E-01    0.124968147E+01    0.175600958E+01
    0.500000000E+02    0.500000000E+00    0.127569577E-01    0.124968147E+01    0.175600982E+01
    0.500000000E+02    0.500000000E+00    0.128888199E-01    0.125035548E+01    0.175886154E+01
    0.500000000E+02    0.500000000E+00    0.128888329E-01    0.125035548E+01    0.175886178E+01
    0.500000000E+02    0.500000000E+00    0.130220354E-01    0.125103164E+01    0.176171517E+01
    0.500000000E+02    0.500000000E+00    0.130220484E-01    0.125103164E+01    0.176171541E+01
    0.500000000E+02    0.500000000E+00    0.131566059E-01    0.125171006E+01    0.176457047E+01
    0.500000000E+02    0.500000000E+00    0.131566189E-01    0.125171006E+01    0.176457071E+01
    0.500000000E+02    0.500000000E+00    0.132925436E-01    0.125239062E+01    0.176742768E+01
    0.500000000E+02    0.500000000E+00    0.132925576E-01    0.125239062E+01    0.176742792E+01
    0.500000000E+02    0.500000000E+00    0.134298652E-01    0.125307345E+01    0.177028668E+01
    0.500000000E+02    0.500000000E+00    0.134298792E-01    0.125307345E+01    0.177028692E+01
    0.500000000E+02    0.500000000E+00    0.135685829E-01    0.125375867E+01    0.177314746E+01
    0.500000000E+02    0.500000000E+00    0.135685969E-01    0.125375867E+01    0.177314770E+01
    0.500000000E+02    0.500000000E+00    0.137087116E-01    0.125444603E+01    0.177601016E+01
    0.500000000E+02    0.500000000E+00    0.137087256E-01    0.125444603E+01    0.177601039E+01
    0.500000000E+02    0.500000000E+00    0.138502652E-01    0.125513577E+01    0.177887487E+01
    0.500000000E+02    0.500000000E+00    0.138502792E-01    0.125513577E+01    0.177887511E+01
    0.500000000E+02    0.500000000E+00    0.139932577E-01    0.125582778E+01    0.178174138E+01
    0.500000000E+02    0.500000000E+00    0.139932716E-01    0.125582778E+01    0.178174162E+01
    0.500000000E+02    0.500000000E+00    0.141377039E-01    0.125652218E+01    0.178461003E+01
    0.500000000E+02    0.500000000E+00    0.141377188E-01    0.125652218E+01    0.178461027E+01
    0.500000000E+02    0.500000000E+00    0.142836198E-01    0.125721884E+01    0.178748059E+01
    0.500000000E+02    0.500000000E+00    0.142836347E-01    0.125721884E+01    0.178748083E+01
    0.500000000E+02    0.500000000E+00    0.144310193E-01    0.125791800E+01    0.179035318E+01
    0.500000000E+02    0.500000000E+00    0.144310342E-01    0.125791800E+01    0.179035342E+01
    0.500000000E+02    0.500000000E+00    0.145799182E-01    0.125861943E+01    0.179322791E+01
    0.500000000E+02    0.500000000E+00    0.145799331E-01    0.125861943E+01    0.179322815E+01
    0.500000000E+02    0.500000000E+00    0.147303315E-01    0.125932324E+01    0.179610467E+01
    0.500000000E+02    0.500000000E+00    0.147303464E-01    0.125932324E+01    0.179610491E+01
    0.500000000E+02    0.500000000E+00    0.148822740E-01    0.126002955E+01    0.179898369E+01
    0.500000000E+02    0.500000000E+00    0.148822889E-01    0.126002955E+01    0.179898393E+01
    0.500000000E+02    0.500000000E+00    0.150357615E-01    0.126073813E+01    0.180186474E+01
    0.500000000E+02    0.500000000E+00    0.150357764E-01    0.126073813E+01    0.180186498E+01
    0.500000000E+02    0.500000000E+00    0.151908090E-01    0.126144934E+01    0.180474806E+01
    0.500000000E+02    0.500000000E+00    0.151908249E-01    0.126144934E+01    0.180474830E+01
    0.500000000E+02    0.500000000E+00    0.153474342E-01    0.126216280E+01    0.180763352E+01
    0.500000000E+02    0.500000000E+00    0.153474500E-01    0.126216280E+01    0.180763376E+01
    0.500000000E+02    0.500000000E+00    0.155056519E-01    0.126287889E+01    0.181052125E+01
    0.500000000E+02    0.500000000E+00    0.155056678E-01    0.126287889E+01    0.181052148E+01
    0.500000000E+02    0.500000000E+00    0.156654771E-01    0.126359749E+01    0.181341136E+01
    0.500000000E+02    0.500000000E+00    0.156654939E-01    0.126359749E+01    0.181341159E+01
    0.500000000E+02    0.500000000E+00    0.158269294E-01    0.126431847E+01    0.181630349E+01
    0.500000000E+02    0.500000000E+00    0.158269461E-01    0.126431847E+01    0.181630385E+01
    0.500000000E+02    0.500000000E+00    0.159900244E-01    0.126504207E+01    0.181919825E+01
    0.500000000E+02    0.500000000E+00    0.159900412E-01    0.126504207E+01    0.181919861E+01
    0.500000000E+02    0.500000000E+00    0.161547773E-01    0.126576817E+01    0.182209527E+01
    0.500000000E+02    0.500000000E+00    0.161547940E-01    0.126576817E+01    0.182209563E+01
    0.500000000E+02    0.500000000E+00    0.163212046E-01    0.126649678E+01    0.182499468E+01
    0.500000000E+02    0.500000000E+00    0.163212214E-01    0.126649678E+01    0.182499504E+01
    0.500000000E+02    0.500000000E+00    0.164893251E-01    0.126722801E+01    0.182789660E+01
    0.500000000E+02    0.500000000E+00    0.164893419E-01    0.126722801E+01    0.182789695E+01
    0.500000000E+02    0.500000000E+00    0.166591555E-01    0.126796186E+01    0.183080089E+01
    0.500000000E+02    0.500000000E+00    0.166591723E-01    0.126796186E+01    0.183080125E+01
    0.500000000E+02    0.500000000E+00    0.168307126E-01    0.126869822E+01    0.183370781E+01
    0.500000000E+02    0.500000000E+00    0.168307293E-01    0.126869822E+01    0.183370817E+01
    0.500000000E+02    0.500000000E+00    0.170040131E-01    0.126943731E+01    0.183661711E+01
    0.500000000E+02    0.500000000E+00    0.170040298E-01    0.126943731E+01    0.183661747E+01
    0.500000000E+02    0.500000000E+00    0.171790775E-01    0.127017903E+01    0.183952904E+01
    0.500000000E+02    0.500000000E+00    0.171790943E-01    0.127017903E+01    0.183952940E+01
    0.500000000E+02    0.500000000E+00    0.173559226E-01    0.127092338E+01    0.184244347E+01
    0.500000000E+02    0.500000000E+00    0.173559394E-01    0.127092338E+01    0.184244382E+01
    0.500000000E+02    0.500000000E+00    0.175345633E-01    0.127167046E+01    0.184536052E+01
    0.500000000E+02    0.500000000E+00    0.175345819E-01    0.127167046E+01    0.184536088E+01
    0.500000000E+02    0.500000000E+00    0.177150220E-01    0.127242017E+01    0.184828019E+01
    0.500000000E+02    0.500000000E+00    0.177150406E-01    0.127242017E+01    0.184828055E+01
    0.500000000E+02    0.500000000E+00    0.178973172E-01    0.127317262E+01    0.185120261E+01
    0.500000000E+02    0.500000000E+00    0.178973358E-01    0.127317262E+01    0.185120296E+01
    0.500000000E+02    0.500000000E+00    0.180814657E-01    0.127392781E+01    0.185412765E+01
    0.500000000E+02    0.500000000E+00    0.180814844E-01    0.127392781E+01    0.185412800E+01
    0.500000000E+02    0.500000000E+00    0.182674862E-01    0.127468574E+01    0.185705543E+01
    0.500000000E+02    0.500000000E+00    0.182675049E-01    0.127468574E+01    0.185705578E+01
    0.500000000E+02    0.500000000E+00    0.184553992E-01    0.127544641E+01    0.185998595E+01
    0.500000000E+02    0.500000000E+00    0.184554178E-01    0.127544641E+01    0.185998631E+01
    0.500000000E+02    0.500000000E+00    0.186452214E-01    0.127620983E+01    0.186291921E+01
    0.500000000E+02    0.500000000E+00    0.186452400E-01    0.127620983E+01    0.186291957E+01
    0.500000000E+02    0.500000000E+00    0.188369751E-01    0.127697611E+01    0.186585534E+01
    0.500000000E+02    0.500000000E+00    0.188369937E-01    0.127697611E+01    0.186585569E+01
    0.500000000E+02    0.500000000E+00    0.190306790E-01    0.127774525E+01    0.186879432E+01
    0.500000000E+02    0.500000000E+00    0.190306976E-01    0.127774525E+01    0.186879468E+01
    0.500000000E+02    0.500000000E+00    0.192263518E-01    0.127851725E+01    0.187173617E+01
    0.500000000E+02    0.500000000E+00    0.192263722E-01    0.127851725E+01    0.187173653E+01
    0.500000000E+02    0.500000000E+00    0.194240157E-01    0.127929211E+01    0.187468088E+01
    0.500000000E+02    0.500000000E+00    0.194240361E-01    0.127929211E+01    0.187468123E+01
    0.500000000E+02    0.500000000E+00    0.196236894E-01    0.128006983E+01    0.187762856E+01
    0.500000000E+02    0.500000000E+00    0.196237098E-01    0.128006983E+01    0.187762892E+01
    0.500000000E+02    0.500000000E+00    0.198253933E-01    0.128085041E+01    0.188057911E+01
    0.500000000E+02    0.500000000E+00    0.198254138E-01    0.128085041E+01    0.188057947E+01
    0.500000000E+02    0.500000000E+00    0.200291481E-01    0.128163397E+01    0.188353276E+01
    0.500000000E+02    0.500000000E+00    0.200291686E-01    0.128163397E+01    0.188353312E+01
    0.500000000E+02    0.500000000E+00    0.202349760E-01    0.128242040E+01    0.188648939E+01
    0.500000000E+02    0.500000000E+00    0.202349965E-01    0.128242040E+01    0.188648975E+01
    0.500000000E+02    0.500000000E+00    0.204428956E-01    0.128320968E+01    0.188944900E+01
    0.500000000E+02    0.500000000E+00    0.204429161E-01    0.128320980E+01    0.188944936E+01
    0.500000000E+02    0.500000000E+00    0.206529312E-01    0.128400218E+01    0.189241183E+01
    0.500000000E+02    0.500000000E+00    0.206529517E-01    0.128400230E+01    0.189241219E+01
    0.500000000E+02    0.500000000E+00    0.208651014E-01    0.128479755E+01    0.189537764E+01
    0.500000000E+02    0.500000000E+00    0.208651219E-01    0.128479767E+01    0.189537799E+01
