    0.500000000E+02    0.500000000E+00    0.436272938E-02    0.118979287E+01    0.146045768E+01
    0.500000000E+02    0.500000000E+00    0.436273869E-02    0.118979299E+01    0.146045828E+01
    0.500000000E+02    0.500000000E+00    0.445622671E-02    0.119087708E+01    0.146653926E+01
    0.500000000E+02    0.500000000E+00    0.445623603E-02    0.119087720E+01    0.146653986E+01
    0.500000000E+02    0.500000000E+00    0.455163512E-02    0.119196069E+01    0.147258008E+01
    0.500000000E+02    0.500000000E+00    0.455164444E-02    0.119196081E+01    0.147258067E+01
    0.500000000E+02    0.500000000E+00    0.464899372E-02    0.119304395E+01    0.147858310E+01
    0.500000000E+02    0.500000000E+00    0.464900350E-02    0.119304407E+01    0.147858369E+01
    0.500000000E+02    0.500000000E+00    0.474834302E-02    0.119412732E+01    0.148455095E+01
    0.500000000E+02    0.500000000E+00    0.474835280E-02    0.119412744E+01    0.148455155E+01
    0.500000000E+02    0.500000000E+00    0.484972261E-02    0.119521117E+01    0.149048603E+01
    0.500000000E+02    0.500000000E+00    0.484973285E-02    0.119521129E+01    0.149048662E+01
    0.500000000E+02    0.500000000E+00    0.495317485E-02    0.119629586E+01    0.149639082E+01
    0.500000000E+02    0.500000000E+00    0.495318510E-02    0.119629598E+01    0.149639142E+01
    0.500000000E+02    0.500000000E+00    0.505874166E-02    0.119738162E+01    0.150226748E+01
    0.500000000E+02    0.500000000E+00    0.505875237E-02    0.119738173E+01    0.150226808E+01
    0.500000000E+02    0.500000000E+00    0.516646681E-02    0.119846904E+01    0.150811815E+01
    0.500000000E+02    0.500000000E+00    0.516647752E-02    0.119846916E+01    0.150811875E+01
    0.500000000E+02    0.500000000E+00    0.527639361E-02    0.119955814E+01    0.151394463E+01
    0.500000000E+02    0.500000000E+00    0.527640479E-02    0.119955826E+01    0.151394522E+01
    0.500000000E+02    0.500000000E+00    0.538856769E-02    0.120064938E+01    0.151974881E+01
    0.500000000E+02    0.500000000E+00    0.538857887E-02    0.120064950E+01    0.151974940E+01
    0.500000000E+02    0.500000000E+00    0.550303468E-02    0.120174289E+01    0.152553236E+01
    0.500000000E+02    0.500000000E+00    0.550304633E-02    0.120174301E+01    0.152553296E+01
    0.500000000E+02    0.500000000E+00    0.561984209E-02    0.120283914E+01    0.153129709E+01
    0.500000000E+02    0.500000000E+00    0.561985373E-02    0.120283926E+01    0.153129768E+01
    0.500000000E+02    0.500000000E+00    0.573903648E-02    0.120393825E+01    0.153704441E+01
    0.500000000E+02    0.500000000E+00    0.573904859E-02    0.120393836E+01    0.153704500E+01
    0.500000000E+02    0.500000000E+00    0.586066814E-02    0.120504045E+01    0.154277575E+01
    0.500000000E+02    0.500000000E+00    0.586068025E-02    0.120504057E+01    0.154277635E+01
    0.500000000E+02    0.500000000E+00    0.598478597E-02    0.120614612E+01    0.154849231E+01
    0.500000000E+02    0.500000000E+00    0.598479854E-02    0.120614624E+01    0.154849291E+01
    0.500000000E+02    0.500000000E+00    0.611144118E-02    0.120725524E+01    0.155419564E+01
    0.500000000E+02    0.500000000E+00    0.611145375E-02    0.120725536E+01    0.155419624E+01
    0.500000000E+02    0.500000000E+00    0.624068500E-02    0.120836830E+01    0.155988681E+01
    0.500000000E+02    0.500000000E+00    0.624069804E-02    0.120836842E+01    0.155988741E+01
    0.500000000E+02    0.500000000E+00    0.637257099E-02    0.120948529E+01    0.156556690E+01
    0.500000000E+02    0.500000000E+00    0.637258403E-02    0.120948541E+01    0.156556749E+01
    0.500000000E+02    0.500000000E+00    0.650715316E-02    0.121060646E+01    0.157123697E+01
    0.500000000E+02    0.500000000E+00    0.650716666E-02    0.121060658E+01    0.157123756E+01
    0.500000000E+02    0.500000000E+00    0.664448645E-02    0.121173215E+01    0.157689810E+01
    0.500000000E+02    0.500000000E+00    0.664449995E-02    0.121173227E+01    0.157689869E+01
    0.500000000E+02    0.500000000E+00    0.678462675E-02    0.121286225E+01    0.158255124E+01
    0.500000000E+02    0.500000000E+00    0.678464072E-02    0.121286237E+01    0.158255184E+01
    0.500000000E+02    0.500000000E+00    0.692763133E-02    0.121399724E+01    0.158819723E+01
    0.500000000E+02    0.500000000E+00    0.692764577E-02    0.121399736E+01    0.158819783E+01
    0.500000000E+02    0.500000000E+00    0.707356026E-02    0.121513712E+01    0.159383690E+01
    0.500000000E+02    0.500000000E+00    0.707357470E-02    0.121513724E+01    0.159383750E+01
    0.500000000E+02    0.500000000E+00    0.722247176E-02    0.121628213E+01    0.159947097E+01
    0.500000000E+02    0.500000000E+00    0.722248666E-02    0.121628225E+01    0.159947157E+01
    0.500000000E+02    0.500000000E+00    0.737442682E-02    0.121743238E+01    0.160510039E+01
    0.500000000E+02    0.500000000E+00    0.737444218E-02    0.121743250E+01    0.160510099E+01
    0.500000000E+02    0.500000000E+00    0.752948876E-02    0.121858811E+01    0.161072576E+01
    0.500000000E+02    0.500000000E+00    0.752950413E-02    0.121858823E+01    0.161072636E+01
    0.500000000E+02    0.500000000E+00    0.768772047E-02    0.121974933E+01    0.161634779E+01
    0.500000000E+02    0.500000000E+00    0.768773630E-02    0.121974945E+01    0.161634839E+01
    0.500000000E+02    0.500000000E+00    0.784918666E-02    0.122091627E+01    0.162196696E+01
    0.500000000E+02    0.500000000E+00    0.784920249E-02    0.122091639E+01    0.162196755E+01
    0.500000000E+02    0.500000000E+00    0.801395252E-02    0.122208917E+01    0.162758422E+01
    0.500000000E+02    0.500000000E+00    0.801396929E-02    0.122208929E+01    0.162758482E+01
    0.500000000E+02    0.500000000E+00    0.818208791E-02    0.122326803E+01    0.163319981E+01
    0.500000000E+02    0.500000000E+00    0.818210468E-02    0.122326815E+01    0.163320041E+01
    0.500000000E+02    0.500000000E+00    0.835365988E-02    0.122445297E+01    0.163881445E+01
    0.500000000E+02    0.500000000E+00    0.835367665E-02    0.122445309E+01    0.163881505E+01
    0.500000000E+02    0.500000000E+00    0.852873828E-02    0.122564423E+01    0.164442861E+01
    0.500000000E+02    0.500000000E+00    0.852875598E-02    0.122564435E+01    0.164442921E+01
    0.500000000E+02    0.500000000E+00    0.870739669E-02    0.122684181E+01    0.165004277E+01
    0.500000000E+02    0.500000000E+00    0.870741438E-02    0.122684193E+01    0.165004337E+01
    0.500000000E+02    0.500000000E+00    0.888970587E-02    0.122804606E+01    0.165565753E+01
    0.500000000E+02    0.500000000E+00    0.888972450E-02    0.122804618E+01    0.165565813E+01
    0.500000000E+02    0.500000000E+00    0.907574315E-02    0.122925687E+01    0.166127324E+01
    0.500000000E+02    0.500000000E+00    0.907576177E-02    0.122925699E+01    0.166127384E+01
    0.500000000E+02    0.500000000E+00    0.926558394E-02    0.123047447E+01    0.166689038E+01
    0.500000000E+02    0.500000000E+00    0.926560257E-02    0.123047459E+01    0.166689098E+01
    0.500000000E+02    0.500000000E+00    0.945930369E-02    0.123169899E+01    0.167250931E+01
    0.500000000E+02    0.500000000E+00    0.945932325E-02    0.123169911E+01    0.167250991E+01
    0.500000000E+02    0.500000000E+00    0.965698436E-02    0.123293054E+01    0.167813051E+01
    0.500000000E+02    0.500000000E+00    0.965700392E-02    0.123293066E+01    0.167813110E+01
    0.500000000E+02    0.500000000E+00    0.985870510E-02    0.123416924E+01    0.168375432E+01
    0.500000000E+02    0.500000000E+00    0.985872559E-02    0.123416936E+01    0.168375492E+01
    0.500000000E+02    0.500000000E+00    0.100645507E-01    0.123541522E+01    0.168938112E+01
    0.500000000E+02    0.500000000E+00    0.100645712E-01    0.123541534E+01    0.168938172E+01
    0.500000000E+02    0.500000000E+00    0.102746030E-01    0.123666859E+01    0.169501126E+01
    0.500000000E+02    0.500000000E+00    0.102746245E-01    0.123666871E+01    0.169501185E+01
    0.500000000E+02    0.500000000E+00    0.104889497E-01    0.123792946E+01    0.170064521E+01
    0.500000000E+02    0.500000000E+00    0.104889711E-01    0.123792958E+01    0.170064580E+01
    0.500000000E+02    0.500000000E+00    0.107076783E-01    0.123919797E+01    0.170628309E+01
    0.500000000E+02    0.500000000E+00    0.107076997E-01    0.123919809E+01    0.170628369E+01
    0.500000000E+02    0.500000000E+00    0.109308772E-01    0.124047422E+01    0.171192539E+01
    0.500000000E+02    0.500000000E+00    0.109308995E-01    0.124047434E+01    0.171192598E+01
    0.500000000E+02    0.500000000E+00    0.111586396E-01    0.124175835E+01    0.171757233E+01
    0.500000000E+02    0.500000000E+00    0.111586619E-01    0.124175847E+01    0.171757293E+01
    0.500000000E+02    0.500000000E+00    0.113910576E-01    0.124305034E+01    0.172322428E+01
    0.500000000E+02    0.500000000E+00    0.113910809E-01    0.124305046E+01    0.172322488E+01
    0.500000000E+02    0.500000000E+00    0.116282264E-01    0.124435055E+01    0.172888160E+01
    0.500000000E+02    0.500000000E+00    0.116282497E-01    0.124435067E+01    0.172888219E+01
    0.500000000E+02    0.500000000E+00    0.118702436E-01    0.124565887E+01    0.173454440E+01
    0.500000000E+02    0.500000000E+00    0.118702678E-01    0.124565899E+01    0.173454499E+01
    0.500000000E+02    0.500000000E+00    0.121172071E-01    0.124697554E+01    0.174021316E+01
    0.500000000E+02    0.500000000E+00    0.121172322E-01    0.124697566E+01    0.174021375E+01
    0.500000000E+02    0.500000000E+00    0.123692211E-01    0.124830067E+01    0.174588799E+01
    0.500000000E+02    0.500000000E+00    0.123692462E-01    0.124830079E+01    0.174588859E+01
    0.500000000E+02    0.500000000E+00    0.126263844E-01    0.124963439E+01    0.175156927E+01
    0.500000000E+02    0.500000000E+00    0.126264105E-01    0.124963450E+01    0.175156987E+01
    0.500000000E+02    0.500000000E+00    0.128888069E-01    0.125097680E+01    0.175725734E+01
    0.500000000E+02    0.500000000E+00    0.128888329E-01    0.125097692E+01    0.175725794E+01
    0.500000000E+02    0.500000000E+00    0.131565919E-01    0.125232804E+01    0.176295233E+01
    0.500000000E+02    0.500000000E+00    0.131566189E-01    0.125232816E+01    0.176295292E+01
    0.500000000E+02    0.500000000E+00    0.134298522E-01    0.125368798E+01    0.176865458E+01
    0.500000000E+02    0.500000000E+00    0.134298792E-01    0.125368822E+01    0.176865518E+01
    0.500000000E+02    0.500000000E+00    0.137086976E-01    0.125505710E+01    0.177436435E+01
    0.500000000E+02    0.500000000E+00    0.137087256E-01    0.125505733E+01    0.177436495E+01
    0.500000000E+02    0.500000000E+00    0.139932428E-01    0.125643551E+01    0.178008187E+01
    0.500000000E+02    0.500000000E+00    0.139932716E-01    0.125643575E+01    0.178008246E+01
    0.500000000E+02    0.500000000E+00    0.142836059E-01    0.125782311E+01    0.178580725E+01
    0.500000000E+02    0.500000000E+00    0.142836347E-01    0.125782335E+01    0.178580785E+01
    0.500000000E+02    0.500000000E+00    0.145799033E-01    0.125922012E+01    0.179154110E+01
    0.500000000E+02    0.500000000E+00    0.145799331E-01    0.125922036E+01    0.179154170E+01
    0.500000000E+02    0.500000000E+00    0.148822591E-01    0.126062679E+01    0.179728329E+01
    0.500000000E+02    0.500000000E+00    0.148822889E-01    0.126062703E+01    0.179728389E+01
    0.500000000E+02    0.500000000E+00    0.151907941E-01    0.126204300E+01    0.180303431E+01
    0.500000000E+02    0.500000000E+00    0.151908249E-01    0.126204324E+01    0.180303478E+01
    0.500000000E+02    0.500000000E+00    0.155056361E-01    0.126346910E+01    0.180879438E+01
    0.500000000E+02    0.500000000E+00    0.155056678E-01    0.126346934E+01    0.180879486E+01
    0.500000000E+02    0.500000000E+00    0.158269145E-01    0.126490510E+01    0.181456363E+01
    0.500000000E+02    0.500000000E+00    0.158269461E-01    0.126490533E+01    0.181456411E+01
    0.500000000E+02    0.500000000E+00    0.161547605E-01    0.126635122E+01    0.182034230E+01
    0.500000000E+02    0.500000000E+00    0.161547940E-01    0.126635146E+01    0.182034278E+01
    0.500000000E+02    0.500000000E+00    0.164893083E-01    0.126780748E+01    0.182613075E+01
    0.500000000E+02    0.500000000E+00    0.164893419E-01    0.126780772E+01    0.182613122E+01
    0.500000000E+02    0.500000000E+00    0.168306958E-01    0.126927423E+01    0.183192921E+01
    0.500000000E+02    0.500000000E+00    0.168307293E-01    0.126927447E+01    0.183192968E+01
    0.500000000E+02    0.500000000E+00    0.171790589E-01    0.127075136E+01    0.183773780E+01
    0.500000000E+02    0.500000000E+00    0.171790943E-01    0.127075160E+01    0.183773839E+01
    0.500000000E+02    0.500000000E+00    0.175345466E-01    0.127223909E+01    0.184355688E+01
    0.500000000E+02    0.500000000E+00    0.175345819E-01    0.127223933E+01    0.184355748E+01
    0.500000000E+02    0.500000000E+00    0.178973004E-01    0.127373767E+01    0.184938669E+01
    0.500000000E+02    0.500000000E+00    0.178973358E-01    0.127373791E+01    0.184938729E+01
    0.500000000E+02    0.500000000E+00    0.182674676E-01    0.127524722E+01    0.185522747E+01
    0.500000000E+02    0.500000000E+00    0.182675049E-01    0.127524745E+01    0.185522807E+01
    0.500000000E+02    0.500000000E+00    0.186452027E-01    0.127676773E+01    0.186107945E+01
    0.500000000E+02    0.500000000E+00    0.186452400E-01    0.127676797E+01    0.186108005E+01
    0.500000000E+02    0.500000000E+00    0.190306585E-01    0.127829957E+01    0.186694276E+01
    0.500000000E+02    0.500000000E+00    0.190306976E-01    0.127829981E+01    0.186694336E+01
    0.500000000E+02    0.500000000E+00    0.194239970E-01    0.127984273E+01    0.187281787E+01
    0.500000000E+02    0.500000000E+00    0.194240361E-01    0.127984297E+01    0.187281847E+01
    0.500000000E+02    0.500000000E+00    0.198253728E-01    0.128139746E+01    0.187870479E+01
    0.500000000E+02    0.500000000E+00    0.198254138E-01    0.128139770E+01    0.187870538E+01
    0.500000000E+02    0.500000000E+00    0.202349555E-01    0.128296387E+01    0.188460398E+01
    0.500000000E+02    0.500000000E+00    0.202349965E-01    0.128296411E+01    0.188460457E+01
    0.500000000E+02    0.500000000E+00    0.206529107E-01    0.128454208E+01    0.189051545E+01
    0.500000000E+02    0.500000000E+00    0.206529517E-01    0.128454232E+01    0.189051604E+01
    0.500000000E+02    0.500000000E+00    0.210794061E-01    0.128613245E+01    0.189643967E+01
    0.500000000E+02    0.500000000E+00    0.210794490E-01    0.128613269E+01    0.189644027E+01
    0.500000000E+02    0.500000000E+00    0.215146244E-01    0.128773499E+01    0.190237677E+01
    0.500000000E+02    0.500000000E+00    0.215146672E-01    0.128773522E+01    0.190237737E+01
    0.500000000E+02    0.500000000E+00    0.219587367E-01    0.128934979E+01    0.190832710E+01
    0.500000000E+02    0.500000000E+00    0.219587814E-01    0.128935003E+01    0.190832770E+01
    0.500000000E+02    0.500000000E+00    0.224119294E-01    0.129097724E+01    0.191429067E+01
    0.500000000E+02    0.500000000E+00    0.224119741E-01    0.129097748E+01    0.191429126E+01
    0.500000000E+02    0.500000000E+00    0.228743833E-01    0.129261732E+01    0.192026806E+01
    0.500000000E+02    0.500000000E+00    0.228744298E-01    0.129261756E+01    0.192026865E+01
    0.500000000E+02    0.500000000E+00    0.233462937E-01    0.129427040E+01    0.192625928E+01
    0.500000000E+02    0.500000000E+00    0.233463403E-01    0.129427063E+01    0.192625988E+01
    0.500000000E+02    0.500000000E+00    0.238278490E-01    0.129593658E+01    0.193226480E+01
    0.500000000E+02    0.500000000E+00    0.238278974E-01    0.129593682E+01    0.193226540E+01
    0.500000000E+02    0.500000000E+00    0.243192483E-01    0.129761600E+01    0.193828464E+01
    0.500000000E+02    0.500000000E+00    0.243192967E-01    0.129761624E+01    0.193828523E+01
    0.500000000E+02    0.500000000E+00    0.248206928E-01    0.129930878E+01    0.194431925E+01
    0.500000000E+02    0.500000000E+00    0.248207431E-01    0.129930902E+01    0.194431984E+01
    0.500000000E+02    0.500000000E+00    0.253323894E-01    0.130101538E+01    0.195036876E+01
    0.500000000E+02    0.500000000E+00    0.253324397E-01    0.130101562E+01    0.195036936E+01
    0.500000000E+02    0.500000000E+00    0.258545429E-01    0.130273581E+01    0.195643353E+01
    0.500000000E+02    0.500000000E+00    0.258545950E-01    0.130273604E+01    0.195643413E+01
    0.500000000E+02    0.500000000E+00    0.263873711E-01    0.130447030E+01    0.196251380E+01
    0.500000000E+02    0.500000000E+00    0.263874251E-01    0.130447054E+01    0.196251440E+01
    0.500000000E+02    0.500000000E+00    0.269310940E-01    0.130621898E+01    0.196860981E+01
    0.500000000E+02    0.500000000E+00    0.269311480E-01    0.130621922E+01    0.196861041E+01
    0.500000000E+02    0.500000000E+00    0.274859276E-01    0.130798221E+01    0.197472191E+01
    0.500000000E+02    0.500000000E+00    0.274859834E-01    0.130798244E+01    0.197472250E+01
    0.500000000E+02    0.500000000E+00    0.280521065E-01    0.130976021E+01    0.198085022E+01
    0.500000000E+02    0.500000000E+00    0.280521624E-01    0.130976045E+01    0.198085093E+01
    0.500000000E+02    0.500000000E+00    0.286298562E-01    0.131155312E+01    0.198699522E+01
    0.500000000E+02    0.500000000E+00    0.286299139E-01    0.131155336E+01    0.198699594E+01
    0.500000000E+02    0.500000000E+00    0.292194169E-01    0.131336117E+01    0.199315703E+01
    0.500000000E+02    0.500000000E+00    0.292194765E-01    0.131336141E+01    0.199315774E+01
    0.500000000E+02    0.500000000E+00    0.298210327E-01    0.131518459E+01    0.199933612E+01
    0.500000000E+02    0.500000000E+00    0.298210923E-01    0.131518483E+01    0.199933672E+01
    0.500000000E+02    0.500000000E+00    0.304349419E-01    0.131702363E+01    0.200553274E+01
    0.500000000E+02    0.500000000E+00    0.304350033E-01    0.131702387E+01    0.200553322E+01
    0.500000000E+02    0.500000000E+00    0.310614016E-01    0.131887853E+01    0.201174688E+01
    0.500000000E+02    0.500000000E+00    0.310614649E-01    0.131887877E+01    0.201174736E+01
    0.500000000E+02    0.500000000E+00    0.317006707E-01    0.132074952E+01    0.201797915E+01
    0.500000000E+02    0.500000000E+00    0.317007340E-01    0.132074976E+01    0.201797962E+01
    0.500000000E+02    0.500000000E+00    0.323530026E-01    0.132263684E+01    0.202422953E+01
    0.500000000E+02    0.500000000E+00    0.323530696E-01    0.132263708E+01    0.202423000E+01
    0.500000000E+02    0.500000000E+00    0.330186747E-01    0.132454073E+01    0.203049874E+01
    0.500000000E+02    0.500000000E+00    0.330187418E-01    0.132454097E+01    0.203049922E+01
    0.500000000E+02    0.500000000E+00    0.336979516E-01    0.132646155E+01    0.203678679E+01
    0.500000000E+02    0.500000000E+00    0.336980186E-01    0.132646179E+01    0.203678727E+01
    0.500000000E+02    0.500000000E+00    0.343911126E-01    0.132839954E+01    0.204309392E+01
    0.500000000E+02    0.500000000E+00    0.343911834E-01    0.132839978E+01    0.204309464E+01
    0.500000000E+02    0.500000000E+00    0.350984447E-01    0.133035493E+01    0.204942060E+01
    0.500000000E+02    0.500000000E+00    0.350985155E-01    0.133035517E+01    0.204942131E+01
    0.500000000E+02    0.500000000E+00    0.358202383E-01    0.133232796E+01    0.205576730E+01
    0.500000000E+02    0.500000000E+00    0.358203091E-01    0.133232820E+01    0.205576801E+01
    0.500000000E+02    0.500000000E+00    0.365567803E-01    0.133431900E+01    0.206213427E+01
    0.500000000E+02    0.500000000E+00    0.365568548E-01    0.133431923E+01    0.206213498E+01
    0.500000000E+02    0.500000000E+00    0.373083837E-01    0.133632815E+01    0.206852150E+01
    0.500000000E+02    0.500000000E+00    0.373084582E-01    0.133632827E+01    0.206852221E+01
    0.500000000E+02    0.500000000E+00    0.380753465E-01    0.133835602E+01    0.207492948E+01
    0.500000000E+02    0.500000000E+00    0.380754247E-01    0.133835614E+01    0.207493019E+01
    0.500000000E+02    0.500000000E+00    0.388579927E-01    0.134040260E+01    0.208135867E+01
    0.500000000E+02    0.500000000E+00    0.388580710E-01    0.134040272E+01    0.208135939E+01
    0.500000000E+02    0.500000000E+00    0.396566391E-01    0.134246850E+01    0.208780932E+01
    0.500000000E+02    0.500000000E+00    0.396567173E-01    0.134246862E+01    0.208781004E+01
    0.500000000E+02    0.500000000E+00    0.404716060E-01    0.134455371E+01    0.209428191E+01
    0.500000000E+02    0.500000000E+00    0.404716879E-01    0.134455383E+01    0.209428263E+01
    0.500000000E+02    0.500000000E+00    0.413032360E-01    0.134665883E+01    0.210077643E+01
    0.500000000E+02    0.500000000E+00    0.413033180E-01    0.134665895E+01    0.210077715E+01
    0.500000000E+02    0.500000000E+00    0.421518609E-01    0.134878409E+01    0.210729361E+01
    0.500000000E+02    0.500000000E+00    0.421519466E-01    0.134878421E+01    0.210729432E+01
    0.500000000E+02    0.500000000E+00    0.430178382E-01    0.135092974E+01    0.211383343E+01
    0.500000000E+02    0.500000000E+00    0.430179238E-01    0.135092986E+01    0.211383414E+01
    0.500000000E+02    0.500000000E+00    0.439015143E-01    0.135309625E+01    0.212039638E+01
    0.500000000E+02    0.500000000E+00    0.439016037E-01    0.135309637E+01    0.212039709E+01
    0.500000000E+02    0.500000000E+00    0.448032580E-01    0.135528398E+01    0.212698293E+01
    0.500000000E+02    0.500000000E+00    0.448033474E-01    0.135528409E+01    0.212698364E+01
    0.500000000E+02    0.500000000E+00    0.457234308E-01    0.135749316E+01    0.213359332E+01
    0.500000000E+02    0.500000000E+00    0.457235239E-01    0.135749328E+01    0.213359404E+01
    0.500000000E+02    0.500000000E+00    0.466624200E-01    0.135972416E+01    0.214022803E+01
    0.500000000E+02    0.500000000E+00    0.466625132E-01    0.135972428E+01    0.214022875E+01
    0.500000000E+02    0.500000000E+00    0.476205982E-01    0.136197758E+01    0.214688730E+01
    0.500000000E+02    0.500000000E+00    0.476206951E-01    0.136197770E+01    0.214688802E+01
    0.500000000E+02    0.500000000E+00    0.485983640E-01    0.136425352E+01    0.215357137E+01
    0.500000000E+02    0.500000000E+00    0.485984609E-01    0.136425364E+01    0.215357208E+01
    0.500000000E+02    0.500000000E+00    0.495961159E-01    0.136655259E+01    0.216028094E+01
    0.500000000E+02    0.500000000E+00    0.495962165E-01    0.136655271E+01    0.216028166E+01
    0.500000000E+02    0.500000000E+00    0.506142713E-01    0.136887503E+01    0.216701627E+01
    0.500000000E+02    0.500000000E+00    0.506143719E-01    0.136887527E+01    0.216701698E+01
    0.500000000E+02    0.500000000E+00    0.516532324E-01    0.137122130E+01    0.217377782E+01
    0.500000000E+02    0.500000000E+00    0.516533367E-01    0.137122154E+01    0.217377853E+01
    0.500000000E+02    0.500000000E+00    0.527134351E-01    0.137359202E+01    0.218056560E+01
    0.500000000E+02    0.500000000E+00    0.527135395E-01    0.137359226E+01    0.218056631E+01
    0.500000000E+02    0.500000000E+00    0.537953041E-01    0.137598729E+01    0.218738031E+01
    0.500000000E+02    0.500000000E+00    0.537954122E-01    0.137598753E+01    0.218738103E+01
    0.500000000E+02    0.500000000E+00    0.548992939E-01    0.137840784E+01    0.219422245E+01
    0.500000000E+02    0.500000000E+00    0.548994057E-01    0.137840807E+01    0.219422317E+01
    0.500000000E+02    0.500000000E+00    0.560258515E-01    0.138085401E+01    0.220109224E+01
    0.500000000E+02    0.500000000E+00    0.560259633E-01    0.138085425E+01    0.220109296E+01
    0.500000000E+02    0.500000000E+00    0.571754351E-01    0.138332617E+01    0.220799017E+01
    0.500000000E+02    0.500000000E+00    0.571755506E-01    0.138332641E+01    0.220799088E+01
    0.500000000E+02    0.500000000E+00    0.583485216E-01    0.138582492E+01    0.221491647E+01
    0.500000000E+02    0.500000000E+00    0.583486371E-01    0.138582516E+01    0.221491718E+01
    0.500000000E+02    0.500000000E+00    0.595455877E-01    0.138835061E+01    0.222187185E+01
    0.500000000E+02    0.500000000E+00    0.595457070E-01    0.138835084E+01    0.222187257E+01
    0.500000000E+02    0.500000000E+00    0.607671216E-01    0.139090383E+01    0.222885656E+01
    0.500000000E+02    0.500000000E+00    0.607672445E-01    0.139090407E+01    0.222885728E+01
    0.500000000E+02    0.500000000E+00    0.620136298E-01    0.139348507E+01    0.223587084E+01
    0.500000000E+02    0.500000000E+00    0.620137528E-01    0.139348531E+01    0.223587155E+01
    0.500000000E+02    0.500000000E+00    0.632856116E-01    0.139609492E+01    0.224291539E+01
    0.500000000E+02    0.500000000E+00    0.632857382E-01    0.139609516E+01    0.224291611E+01
    0.500000000E+02    0.500000000E+00    0.645836070E-01    0.139873374E+01    0.224999070E+01
    0.500000000E+02    0.500000000E+00    0.645837337E-01    0.139873397E+01    0.224999142E+01
    0.500000000E+02    0.500000000E+00    0.659081191E-01    0.140140212E+01    0.225709677E+01
    0.500000000E+02    0.500000000E+00    0.659082532E-01    0.140140235E+01    0.225709748E+01
    0.500000000E+02    0.500000000E+00    0.672597215E-01    0.140410054E+01    0.226423454E+01
    0.500000000E+02    0.500000000E+00    0.672598556E-01    0.140410078E+01    0.226423526E+01
    0.500000000E+02    0.500000000E+00    0.686389431E-01    0.140682983E+01    0.227140403E+01
    0.500000000E+02    0.500000000E+00    0.686390847E-01    0.140683007E+01    0.227140474E+01
    0.500000000E+02    0.500000000E+00    0.700463653E-01    0.140959024E+01    0.227860594E+01
    0.500000000E+02    0.500000000E+00    0.700465068E-01    0.140959048E+01    0.227860665E+01
    0.500000000E+02    0.500000000E+00    0.714825541E-01    0.141238260E+01    0.228584075E+01
    0.500000000E+02    0.500000000E+00    0.714826956E-01    0.141238284E+01    0.228584146E+01
    0.500000000E+02    0.500000000E+00    0.729480982E-01    0.141520727E+01    0.229310870E+01
    0.500000000E+02    0.500000000E+00    0.729482472E-01    0.141520751E+01    0.229310942E+01
    0.500000000E+02    0.500000000E+00    0.744436085E-01    0.141806507E+01    0.230040979E+01
    0.500000000E+02    0.500000000E+00    0.744437575E-01    0.141806531E+01    0.230041075E+01
    0.500000000E+02    0.500000000E+00    0.759696886E-01    0.142095649E+01    0.230774546E+01
    0.500000000E+02    0.500000000E+00    0.759698376E-01    0.142095673E+01    0.230774641E+01
    0.500000000E+02    0.500000000E+00    0.775269642E-01    0.142388225E+01    0.231511569E+01
    0.500000000E+02    0.500000000E+00    0.775271207E-01    0.142388248E+01    0.231511664E+01
    0.500000000E+02    0.500000000E+00    0.791160688E-01    0.142684293E+01    0.232252097E+01
    0.500000000E+02    0.500000000E+00    0.791162252E-01    0.142684317E+01    0.232252169E+01
    0.500000000E+02    0.500000000E+00    0.807376578E-01    0.142983913E+01    0.232996130E+01
    0.500000000E+02    0.500000000E+00    0.807378218E-01    0.142983937E+01    0.232996202E+01
    0.500000000E+02    0.500000000E+00    0.823924020E-01    0.143287158E+01    0.233743787E+01
    0.500000000E+02    0.500000000E+00    0.823925659E-01    0.143287182E+01    0.233743858E+01
    0.500000000E+02    0.500000000E+00    0.840809643E-01    0.143594098E+01    0.234495044E+01
    0.500000000E+02    0.500000000E+00    0.840811357E-01    0.143594122E+01    0.234495115E+01
    0.500000000E+02    0.500000000E+00    0.858040452E-01    0.143904805E+01    0.235249972E+01
    0.500000000E+02    0.500000000E+00    0.858042166E-01    0.143904829E+01    0.235250044E+01
    0.500000000E+02    0.500000000E+00    0.875623524E-01    0.144219339E+01    0.236008620E+01
    0.500000000E+02    0.500000000E+00    0.875625312E-01    0.144219363E+01    0.236008692E+01
    0.500000000E+02    0.500000000E+00    0.893566012E-01    0.144537771E+01    0.236771035E+01
    0.500000000E+02    0.500000000E+00    0.893567801E-01    0.144537795E+01    0.236771107E+01
    0.500000000E+02    0.500000000E+00    0.911875293E-01    0.144860184E+01    0.237537217E+01
    0.500000000E+02    0.500000000E+00    0.911877155E-01    0.144860208E+01    0.237537289E+01
    0.500000000E+02    0.500000000E+00    0.930558816E-01    0.145186639E+01    0.238307238E+01
    0.500000000E+02    0.500000000E+00    0.930560678E-01    0.145186663E+01    0.238307309E+01
    0.500000000E+02    0.500000000E+00    0.949624255E-01    0.145517206E+01    0.239081144E+01
    0.500000000E+02    0.500000000E+00    0.949626192E-01    0.145517242E+01    0.239081216E+01
    0.500000000E+02    0.500000000E+00    0.969079509E-01    0.145851982E+01    0.239858937E+01
    0.500000000E+02    0.500000000E+00    0.969081447E-01    0.145852017E+01    0.239859009E+01
