    0.400000000E+02    0.360119785E-02    0.360119785E-02    0.821911693E+00    0.592385232E+00
    0.400000000E+02    0.363996578E-02    0.363996578E-02    0.822298825E+00    0.602213919E+00
    0.400000000E+02    0.367912790E-02    0.367912790E-02    0.822694540E+00    0.612061083E+00
    0.400000000E+02    0.371868815E-02    0.371868815E-02    0.823098719E+00    0.621920764E+00
    0.400000000E+02    0.375865097E-02    0.375865097E-02    0.823511302E+00    0.631787002E+00
    0.400000000E+02    0.379902008E-02    0.379902008E-02    0.823931992E+00    0.641653955E+00
    0.400000000E+02    0.383979967E-02    0.383979967E-02    0.824360609E+00    0.651515782E+00
    0.400000000E+02    0.388099393E-02    0.388099393E-02    0.824797034E+00    0.661366761E+00
    0.400000000E+02    0.392260728E-02    0.392260728E-02    0.825241029E+00    0.671201408E+00
    0.400000000E+02    0.396464346E-02    0.396464346E-02    0.825692356E+00    0.681014240E+00
    0.400000000E+02    0.400710758E-02    0.400710758E-02    0.826150775E+00    0.690799952E+00
    0.400000000E+02    0.405000336E-02    0.405000336E-02    0.826616108E+00    0.700553536E+00
    0.400000000E+02    0.409333501E-02    0.409333501E-02    0.827087939E+00    0.710270107E+00
    0.400000000E+02    0.413710764E-02    0.413710764E-02    0.827566206E+00    0.719944954E+00
    0.400000000E+02    0.418132544E-02    0.418132544E-02    0.828050494E+00    0.729573667E+00
    0.400000000E+02    0.422599260E-02    0.422599260E-02    0.828540623E+00    0.739152014E+00
    0.400000000E+02    0.427111425E-02    0.427111425E-02    0.829036295E+00    0.748676062E+00
    0.400000000E+02    0.431669457E-02    0.431669457E-02    0.829537213E+00    0.758142054E+00
    0.400000000E+02    0.436273869E-02    0.436273869E-02    0.830043137E+00    0.767546594E+00
    0.400000000E+02    0.440925080E-02    0.440925080E-02    0.830553770E+00    0.776886404E+00
    0.400000000E+02    0.445623603E-02    0.445623603E-02    0.831068814E+00    0.786158562E+00
    0.400000000E+02    0.450369902E-02    0.450369902E-02    0.831588089E+00    0.795360386E+00
    0.400000000E+02    0.455164444E-02    0.455164444E-02    0.832111239E+00    0.804489434E+00
    0.400000000E+02    0.460007787E-02    0.460007787E-02    0.832638085E+00    0.813543439E+00
    0.400000000E+02    0.464900350E-02    0.464900350E-02    0.833168328E+00    0.822520554E+00
    0.400000000E+02    0.469842693E-02    0.469842693E-02    0.833701730E+00    0.831419051E+00
    0.400000000E+02    0.474835280E-02    0.474835280E-02    0.834238052E+00    0.840237439E+00
    0.400000000E+02    0.479878625E-02    0.479878625E-02    0.834777057E+00    0.848974466E+00
    0.400000000E+02    0.484973285E-02    0.484973285E-02    0.835318506E+00    0.857629120E+00
    0.400000000E+02    0.490119727E-02    0.490119727E-02    0.835862219E+00    0.866200626E+00
    0.400000000E+02    0.495318510E-02    0.495318510E-02    0.836408019E+00    0.874688327E+00
    0.400000000E+02    0.500570191E-02    0.500570191E-02    0.836955607E+00    0.883091867E+00
    0.400000000E+02    0.505875237E-02    0.505875237E-02    0.837504923E+00    0.891410947E+00
    0.400000000E+02    0.511234254E-02    0.511234254E-02    0.838055670E+00    0.899645507E+00
    0.400000000E+02    0.516647752E-02    0.516647752E-02    0.838607848E+00    0.907795668E+00
    0.400000000E+02    0.522116292E-02    0.522116292E-02    0.839161098E+00    0.915861666E+00
    0.400000000E+02    0.527640479E-02    0.527640479E-02    0.839715481E+00    0.923843861E+00
    0.400000000E+02    0.533220824E-02    0.533220824E-02    0.840270698E+00    0.931742847E+00
    0.400000000E+02    0.538857887E-02    0.538857887E-02    0.840826750E+00    0.939559221E+00
    0.400000000E+02    0.544552319E-02    0.544552319E-02    0.841383398E+00    0.947293758E+00
    0.400000000E+02    0.550304633E-02    0.550304633E-02    0.841940641E+00    0.954947293E+00
    0.400000000E+02    0.556115480E-02    0.556115480E-02    0.842498362E+00    0.962520838E+00
    0.400000000E+02    0.561985373E-02    0.561985373E-02    0.843056500E+00    0.970015466E+00
    0.400000000E+02    0.567914965E-02    0.567914965E-02    0.843614876E+00    0.977432191E+00
    0.400000000E+02    0.573904859E-02    0.573904859E-02    0.844173551E+00    0.984772265E+00
    0.400000000E+02    0.579955708E-02    0.579955103E-02    0.844732404E+00    0.992036641E+00
    0.400000000E+02    0.579956314E-02    0.579955708E-02    0.844732404E+00    0.992037356E+00
    0.400000000E+02    0.586068025E-02    0.586068025E-02    0.845291376E+00    0.999227643E+00
    0.400000000E+02    0.592242554E-02    0.592241948E-02    0.845850408E+00    0.100634515E+01
    0.400000000E+02    0.592243159E-02    0.592242554E-02    0.845850408E+00    0.100634587E+01
    0.400000000E+02    0.598479854E-02    0.598479854E-02    0.846409559E+00    0.101339221E+01
    0.400000000E+02    0.604780577E-02    0.604779925E-02    0.846968710E+00    0.102036870E+01
    0.400000000E+02    0.604781229E-02    0.604780577E-02    0.846968710E+00    0.102036941E+01
    0.400000000E+02    0.611145375E-02    0.611145375E-02    0.847527862E+00    0.102727747E+01
    0.400000000E+02    0.617574900E-02    0.617574900E-02    0.848087072E+00    0.103411913E+01
    0.400000000E+02    0.624069804E-02    0.624069804E-02    0.848646224E+00    0.104089534E+01
    0.400000000E+02    0.630630739E-02    0.630630087E-02    0.849205375E+00    0.104760754E+01
    0.400000000E+02    0.630631391E-02    0.630630739E-02    0.849205375E+00    0.104760826E+01
    0.400000000E+02    0.637258403E-02    0.637258403E-02    0.849764526E+00    0.105425823E+01
    0.400000000E+02    0.643953495E-02    0.643953495E-02    0.850323677E+00    0.106084788E+01
    0.400000000E+02    0.650716666E-02    0.650716666E-02    0.850882888E+00    0.106737840E+01
    0.400000000E+02    0.657548569E-02    0.657548569E-02    0.851442099E+00    0.107385147E+01
    0.400000000E+02    0.664449995E-02    0.664449995E-02    0.852001429E+00    0.108026862E+01
    0.400000000E+02    0.671421550E-02    0.671421550E-02    0.852560818E+00    0.108663142E+01
    0.400000000E+02    0.678464072E-02    0.678464072E-02    0.853120327E+00    0.109294140E+01
    0.400000000E+02    0.685578166E-02    0.685578166E-02    0.853680074E+00    0.109920013E+01
    0.400000000E+02    0.692764577E-02    0.692764577E-02    0.854239941E+00    0.110540915E+01
    0.400000000E+02    0.700024143E-02    0.700024143E-02    0.854800105E+00    0.111157000E+01
    0.400000000E+02    0.707357470E-02    0.707357470E-02    0.855360568E+00    0.111768425E+01
    0.400000000E+02    0.714765396E-02    0.714765396E-02    0.855921388E+00    0.112375331E+01
    0.400000000E+02    0.722248666E-02    0.722248666E-02    0.856482625E+00    0.112977862E+01
    0.400000000E+02    0.729807978E-02    0.729807978E-02    0.857044280E+00    0.113576174E+01
    0.400000000E+02    0.737444218E-02    0.737444218E-02    0.857606471E+00    0.114170396E+01
    0.400000000E+02    0.745158130E-02    0.745158130E-02    0.858169198E+00    0.114760697E+01
    0.400000000E+02    0.752950413E-02    0.752950413E-02    0.858732581E+00    0.115347183E+01
    0.400000000E+02    0.760821998E-02    0.760821998E-02    0.859296679E+00    0.115930021E+01
    0.400000000E+02    0.768773630E-02    0.768773630E-02    0.859861493E+00    0.116509318E+01
    0.400000000E+02    0.776806101E-02    0.776806101E-02    0.860427141E+00    0.117085230E+01
    0.400000000E+02    0.784920249E-02    0.784920249E-02    0.860993683E+00    0.117657864E+01
    0.400000000E+02    0.793116912E-02    0.793116912E-02    0.861561179E+00    0.118227375E+01
    0.400000000E+02    0.801396929E-02    0.801396929E-02    0.862129688E+00    0.118793857E+01
    0.400000000E+02    0.809761137E-02    0.809761137E-02    0.862699270E+00    0.119357443E+01
    0.400000000E+02    0.818210468E-02    0.818210468E-02    0.863270044E+00    0.119918251E+01
    0.400000000E+02    0.826745667E-02    0.826745667E-02    0.863842010E+00    0.120476413E+01
    0.400000000E+02    0.835367665E-02    0.835367665E-02    0.864415288E+00    0.121032023E+01
    0.400000000E+02    0.844077393E-02    0.844077393E-02    0.864989936E+00    0.121585190E+01
    0.400000000E+02    0.852875598E-02    0.852875598E-02    0.865566015E+00    0.122136045E+01
    0.400000000E+02    0.861763302E-02    0.861763302E-02    0.866143644E+00    0.122684669E+01
    0.400000000E+02    0.870741438E-02    0.870741438E-02    0.866722822E+00    0.123231173E+01
    0.400000000E+02    0.879810844E-02    0.879810844E-02    0.867303610E+00    0.123775673E+01
    0.400000000E+02    0.888972450E-02    0.888972450E-02    0.867886186E+00    0.124318242E+01
    0.400000000E+02    0.898227282E-02    0.898227282E-02    0.868470490E+00    0.124858987E+01
    0.400000000E+02    0.907576177E-02    0.907576177E-02    0.869056702E+00    0.125398004E+01
    0.400000000E+02    0.917020161E-02    0.917020161E-02    0.869644821E+00    0.125935376E+01
    0.400000000E+02    0.926560257E-02    0.926560257E-02    0.870234966E+00    0.126471198E+01
    0.400000000E+02    0.936197303E-02    0.936197303E-02    0.870827198E+00    0.127005541E+01
    0.400000000E+02    0.945932325E-02    0.945932325E-02    0.871421516E+00    0.127538514E+01
    0.400000000E+02    0.955766346E-02    0.955766346E-02    0.872018099E+00    0.128070176E+01
    0.400000000E+02    0.965700392E-02    0.965700392E-02    0.872616947E+00    0.128600609E+01
    0.400000000E+02    0.975735486E-02    0.975735486E-02    0.873218119E+00    0.129129887E+01
    0.400000000E+02    0.985872559E-02    0.985872559E-02    0.873821735E+00    0.129658091E+01
    0.400000000E+02    0.996112730E-02    0.996112730E-02    0.874427855E+00    0.130185294E+01
    0.400000000E+02    0.100645712E-01    0.100645712E-01    0.875036478E+00    0.130711555E+01
    0.400000000E+02    0.101690665E-01    0.101690665E-01    0.875647724E+00    0.131236959E+01
    0.400000000E+02    0.102746245E-01    0.102746245E-01    0.876261711E+00    0.131761539E+01
    0.400000000E+02    0.103812553E-01    0.103812553E-01    0.876878381E+00    0.132285392E+01
    0.400000000E+02    0.104889711E-01    0.104889711E-01    0.877497911E+00    0.132808566E+01
    0.400000000E+02    0.105977822E-01    0.105977822E-01    0.878120303E+00    0.133331108E+01
    0.400000000E+02    0.107076997E-01    0.107076997E-01    0.878745675E+00    0.133853090E+01
    0.400000000E+02    0.108187357E-01    0.108187357E-01    0.879374027E+00    0.134374571E+01
    0.400000000E+02    0.109308995E-01    0.109308995E-01    0.880005419E+00    0.134895587E+01
    0.400000000E+02    0.110442052E-01    0.110442052E-01    0.880639970E+00    0.135416210E+01
    0.400000000E+02    0.111586619E-01    0.111586619E-01    0.881277740E+00    0.135936475E+01
    0.400000000E+02    0.112742838E-01    0.112742726E-01    0.881918669E+00    0.136456406E+01
    0.400000000E+02    0.112742959E-01    0.112742838E-01    0.881918788E+00    0.136456454E+01
    0.400000000E+02    0.113910809E-01    0.113910809E-01    0.882563055E+00    0.136976135E+01
    0.400000000E+02    0.115090655E-01    0.115090534E-01    0.883210659E+00    0.137495589E+01
    0.400000000E+02    0.115090776E-01    0.115090655E-01    0.883210778E+00    0.137495637E+01
    0.400000000E+02    0.116282497E-01    0.116282497E-01    0.883861840E+00    0.138014936E+01
    0.400000000E+02    0.117486464E-01    0.117486464E-01    0.884516478E+00    0.138534117E+01
    0.400000000E+02    0.118702678E-01    0.118702678E-01    0.885174632E+00    0.139053226E+01
    0.400000000E+02    0.119931251E-01    0.119931251E-01    0.885836422E+00    0.139572275E+01
    0.400000000E+02    0.121172322E-01    0.121172201E-01    0.886501849E+00    0.140091288E+01
    0.400000000E+02    0.121172443E-01    0.121172322E-01    0.886501968E+00    0.140091336E+01
    0.400000000E+02    0.122426022E-01    0.122426022E-01    0.887171090E+00    0.140610385E+01
    0.400000000E+02    0.123692462E-01    0.123692462E-01    0.887844026E+00    0.141129506E+01
    0.400000000E+02    0.124971783E-01    0.124971783E-01    0.888520837E+00    0.141648722E+01
    0.400000000E+02    0.126264105E-01    0.126264105E-01    0.889201462E+00    0.142168069E+01
    0.400000000E+02    0.127569577E-01    0.127569577E-01    0.889886141E+00    0.142687571E+01
    0.400000000E+02    0.128888329E-01    0.128888329E-01    0.890574753E+00    0.143207252E+01
    0.400000000E+02    0.130220484E-01    0.130220484E-01    0.891267419E+00    0.143727160E+01
    0.400000000E+02    0.131566189E-01    0.131566189E-01    0.891964197E+00    0.144247293E+01
    0.400000000E+02    0.132925576E-01    0.132925576E-01    0.892665148E+00    0.144767714E+01
    0.400000000E+02    0.134298792E-01    0.134298792E-01    0.893370330E+00    0.145288420E+01
    0.400000000E+02    0.135685969E-01    0.135685969E-01    0.894079745E+00    0.145809436E+01
    0.400000000E+02    0.137087256E-01    0.137087256E-01    0.894793510E+00    0.146330810E+01
    0.400000000E+02    0.138502792E-01    0.138502792E-01    0.895511627E+00    0.146852529E+01
    0.400000000E+02    0.139932716E-01    0.139932716E-01    0.896234155E+00    0.147374654E+01
    0.400000000E+02    0.141377188E-01    0.141377188E-01    0.896961153E+00    0.147897172E+01
    0.400000000E+02    0.142836347E-01    0.142836347E-01    0.897692680E+00    0.148420119E+01
    0.400000000E+02    0.144310342E-01    0.144310342E-01    0.898428738E+00    0.148943508E+01
    0.400000000E+02    0.145799331E-01    0.145799331E-01    0.899169445E+00    0.149467349E+01
    0.400000000E+02    0.147303464E-01    0.147303464E-01    0.899914861E+00    0.149991679E+01
    0.400000000E+02    0.148822889E-01    0.148822740E-01    0.900664866E+00    0.150516486E+01
    0.400000000E+02    0.148823038E-01    0.148822889E-01    0.900664985E+00    0.150516534E+01
    0.400000000E+02    0.150357764E-01    0.150357764E-01    0.901419818E+00    0.151041842E+01
    0.400000000E+02    0.151908249E-01    0.151908249E-01    0.902179480E+00    0.151567698E+01
    0.400000000E+02    0.153474500E-01    0.153474500E-01    0.902944028E+00    0.152094102E+01
    0.400000000E+02    0.155056678E-01    0.155056678E-01    0.903713524E+00    0.152621055E+01
    0.400000000E+02    0.156654939E-01    0.156654939E-01    0.904487908E+00    0.153148568E+01
    0.400000000E+02    0.158269461E-01    0.158269461E-01    0.905267358E+00    0.153676665E+01
    0.400000000E+02    0.159900412E-01    0.159900412E-01    0.906051815E+00    0.154205346E+01
    0.400000000E+02    0.161547940E-01    0.161547940E-01    0.906841397E+00    0.154734635E+01
    0.400000000E+02    0.163212214E-01    0.163212214E-01    0.907636106E+00    0.155264521E+01
    0.400000000E+02    0.164893419E-01    0.164893419E-01    0.908436060E+00    0.155795038E+01
    0.400000000E+02    0.166591723E-01    0.166591723E-01    0.909241199E+00    0.156326175E+01
    0.400000000E+02    0.168307293E-01    0.168307293E-01    0.910051644E+00    0.156857955E+01
    0.400000000E+02    0.170040298E-01    0.170040298E-01    0.910867453E+00    0.157390368E+01
    0.400000000E+02    0.171790943E-01    0.171790943E-01    0.911688626E+00    0.157923448E+01
    0.400000000E+02    0.173559394E-01    0.173559394E-01    0.912515223E+00    0.158457184E+01
    0.400000000E+02    0.175345819E-01    0.175345819E-01    0.913347304E+00    0.158991587E+01
    0.400000000E+02    0.177150406E-01    0.177150406E-01    0.914184868E+00    0.159526658E+01
    0.400000000E+02    0.178973358E-01    0.178973358E-01    0.915028036E+00    0.160062408E+01
    0.400000000E+02    0.180814844E-01    0.180814844E-01    0.915876806E+00    0.160598838E+01
    0.400000000E+02    0.182675049E-01    0.182675049E-01    0.916731238E+00    0.161135960E+01
    0.400000000E+02    0.184554178E-01    0.184554178E-01    0.917591333E+00    0.161673784E+01
    0.400000000E+02    0.186452400E-01    0.186452400E-01    0.918457210E+00    0.162212288E+01
    0.400000000E+02    0.188369937E-01    0.188369937E-01    0.919328868E+00    0.162751508E+01
    0.400000000E+02    0.190306976E-01    0.190306976E-01    0.920206368E+00    0.163291430E+01
    0.400000000E+02    0.192263722E-01    0.192263722E-01    0.921089768E+00    0.163832045E+01
    0.400000000E+02    0.194240361E-01    0.194240361E-01    0.921979070E+00    0.164373386E+01
    0.400000000E+02    0.196237098E-01    0.196237098E-01    0.922874391E+00    0.164915431E+01
    0.400000000E+02    0.198254138E-01    0.198254138E-01    0.923775673E+00    0.165458190E+01
    0.400000000E+02    0.200291686E-01    0.200291686E-01    0.924683094E+00    0.166001666E+01
    0.400000000E+02    0.202349965E-01    0.202349965E-01    0.925596595E+00    0.166545856E+01
    0.400000000E+02    0.204429161E-01    0.204429161E-01    0.926516235E+00    0.167090774E+01
    0.400000000E+02    0.206529517E-01    0.206529517E-01    0.927442074E+00    0.167636406E+01
    0.400000000E+02    0.208651219E-01    0.208651219E-01    0.928374231E+00    0.168182755E+01
    0.400000000E+02    0.210794490E-01    0.210794490E-01    0.929312587E+00    0.168729830E+01
    0.400000000E+02    0.212959573E-01    0.212959573E-01    0.930257380E+00    0.169277632E+01
    0.400000000E+02    0.215146672E-01    0.215146672E-01    0.931208491E+00    0.169826138E+01
    0.400000000E+02    0.217356011E-01    0.217356011E-01    0.932166100E+00    0.170375371E+01
    0.400000000E+02    0.219587814E-01    0.219587814E-01    0.933130145E+00    0.170925331E+01
    0.400000000E+02    0.221842304E-01    0.221842304E-01    0.934100688E+00    0.171476007E+01
    0.400000000E+02    0.224119741E-01    0.224119741E-01    0.935077846E+00    0.172027397E+01
    0.400000000E+02    0.226420313E-01    0.226420090E-01    0.936061561E+00    0.172579491E+01
    0.400000000E+02    0.226420537E-01    0.226420313E-01    0.936061680E+00    0.172579539E+01
    0.400000000E+02    0.228744298E-01    0.228744298E-01    0.937052071E+00    0.173132336E+01
    0.400000000E+02    0.231091920E-01    0.231091920E-01    0.938049257E+00    0.173685873E+01
    0.400000000E+02    0.233463403E-01    0.233463403E-01    0.939053178E+00    0.174240124E+01
    0.400000000E+02    0.235859007E-01    0.235859007E-01    0.940063894E+00    0.174795091E+01
    0.400000000E+02    0.238278974E-01    0.238278974E-01    0.941081464E+00    0.175350761E+01
    0.400000000E+02    0.240723547E-01    0.240723547E-01    0.942105949E+00    0.175907147E+01
    0.400000000E+02    0.243192967E-01    0.243192967E-01    0.943137407E+00    0.176464224E+01
    0.400000000E+02    0.245687515E-01    0.245687515E-01    0.944175839E+00    0.177022004E+01
    0.400000000E+02    0.248207431E-01    0.248207431E-01    0.945221305E+00    0.177580488E+01
    0.400000000E+02    0.250752959E-01    0.250752959E-01    0.946273923E+00    0.178139663E+01
    0.400000000E+02    0.253324397E-01    0.253324397E-01    0.947333634E+00    0.178699541E+01
    0.400000000E+02    0.255921967E-01    0.255921967E-01    0.948400557E+00    0.179260099E+01
    0.400000000E+02    0.258545950E-01    0.258545950E-01    0.949474692E+00    0.179821336E+01
    0.400000000E+02    0.261196624E-01    0.261196624E-01    0.950556159E+00    0.180383265E+01
    0.400000000E+02    0.263874251E-01    0.263874251E-01    0.951644957E+00    0.180945873E+01
    0.400000000E+02    0.266579110E-01    0.266579110E-01    0.952741086E+00    0.181509161E+01
    0.400000000E+02    0.269311480E-01    0.269311480E-01    0.953844726E+00    0.182073116E+01
    0.400000000E+02    0.272071622E-01    0.272071622E-01    0.954955816E+00    0.182637739E+01
    0.400000000E+02    0.274859834E-01    0.274859834E-01    0.956074417E+00    0.183203030E+01
    0.400000000E+02    0.277676415E-01    0.277676415E-01    0.957200646E+00    0.183768976E+01
    0.400000000E+02    0.280521624E-01    0.280521624E-01    0.958334506E+00    0.184335577E+01
    0.400000000E+02    0.283395778E-01    0.283395778E-01    0.959476054E+00    0.184902823E+01
    0.400000000E+02    0.286299139E-01    0.286299139E-01    0.960625350E+00    0.185470724E+01
    0.400000000E+02    0.289232042E-01    0.289232042E-01    0.961782455E+00    0.186039269E+01
    0.400000000E+02    0.292194765E-01    0.292194765E-01    0.962947369E+00    0.186608446E+01
    0.400000000E+02    0.295187626E-01    0.295187626E-01    0.964120150E+00    0.187178266E+01
    0.400000000E+02    0.298210923E-01    0.298210923E-01    0.965300918E+00    0.187748706E+01
    0.400000000E+02    0.301264953E-01    0.301264953E-01    0.966489673E+00    0.188319767E+01
    0.400000000E+02    0.304350033E-01    0.304350033E-01    0.967686534E+00    0.188891447E+01
    0.400000000E+02    0.307466500E-01    0.307466500E-01    0.968891442E+00    0.189463735E+01
    0.400000000E+02    0.310614649E-01    0.310614649E-01    0.970104516E+00    0.190036643E+01
    0.400000000E+02    0.313794836E-01    0.313794836E-01    0.971325755E+00    0.190610135E+01
    0.400000000E+02    0.317007340E-01    0.317007340E-01    0.972555339E+00    0.191184235E+01
    0.400000000E+02    0.320252515E-01    0.320252515E-01    0.973793209E+00    0.191758931E+01
    0.400000000E+02    0.323530696E-01    0.323530696E-01    0.975039423E+00    0.192334199E+01
    0.400000000E+02    0.326842219E-01    0.326842219E-01    0.976294100E+00    0.192910063E+01
    0.400000000E+02    0.330187418E-01    0.330187418E-01    0.977557182E+00    0.193486488E+01
    0.400000000E+02    0.333566591E-01    0.333566591E-01    0.978828907E+00    0.194063485E+01
    0.400000000E+02    0.336980186E-01    0.336980186E-01    0.980109155E+00    0.194641054E+01
    0.400000000E+02    0.340428464E-01    0.340428464E-01    0.981398046E+00    0.195219171E+01
    0.400000000E+02    0.343911834E-01    0.343911834E-01    0.982695639E+00    0.195797837E+01
    0.400000000E+02    0.347430594E-01    0.347430594E-01    0.984002054E+00    0.196377051E+01
    0.400000000E+02    0.350985155E-01    0.350985155E-01    0.985317230E+00    0.196956801E+01
    0.400000000E+02    0.354575850E-01    0.354575850E-01    0.986641288E+00    0.197537088E+01
    0.400000000E+02    0.358203091E-01    0.358203091E-01    0.987974226E+00    0.198117900E+01
    0.400000000E+02    0.361867175E-01    0.361867175E-01    0.989316225E+00    0.198699236E+01
    0.400000000E+02    0.365568548E-01    0.365568548E-01    0.990667224E+00    0.199281073E+01
    0.400000000E+02    0.369307548E-01    0.369307548E-01    0.992027342E+00    0.199863422E+01
    0.400000000E+02    0.373084582E-01    0.373084582E-01    0.993396580E+00    0.200446272E+01
    0.400000000E+02    0.376900025E-01    0.376900025E-01    0.994775057E+00    0.201029611E+01
    0.400000000E+02    0.380754247E-01    0.380754247E-01    0.996162832E+00    0.201613450E+01
    0.400000000E+02    0.384647697E-01    0.384647697E-01    0.997559965E+00    0.202197766E+01
    0.400000000E+02    0.388580710E-01    0.388580710E-01    0.998966455E+00    0.202782536E+01
    0.400000000E+02    0.392553732E-01    0.392553732E-01    0.100038242E+01    0.203367782E+01
    0.400000000E+02    0.396567173E-01    0.396567173E-01    0.100180781E+01    0.203953505E+01
    0.400000000E+02    0.400621407E-01    0.400621407E-01    0.100324285E+01    0.204539657E+01
    0.400000000E+02    0.404716879E-01    0.404716879E-01    0.100468755E+01    0.205126262E+01
    0.400000000E+02    0.408854000E-01    0.408854000E-01    0.100614190E+01    0.205713320E+01
    0.400000000E+02    0.413033180E-01    0.413033180E-01    0.100760603E+01    0.206300783E+01
    0.400000000E+02    0.417254865E-01    0.417254865E-01    0.100908005E+01    0.206888676E+01
    0.400000000E+02    0.421519466E-01    0.421519466E-01    0.101056385E+01    0.207476997E+01
    0.400000000E+02    0.425827466E-01    0.425827466E-01    0.101205766E+01    0.208065724E+01
    0.400000000E+02    0.430179238E-01    0.430179238E-01    0.101356149E+01    0.208654857E+01
    0.400000000E+02    0.434575304E-01    0.434575304E-01    0.101507533E+01    0.209244370E+01
    0.400000000E+02    0.439016037E-01    0.439016037E-01    0.101659930E+01    0.209834266E+01
    0.400000000E+02    0.443501957E-01    0.443501510E-01    0.101813340E+01    0.210424542E+01
    0.400000000E+02    0.443502404E-01    0.443501957E-01    0.101813364E+01    0.210424590E+01
    0.400000000E+02    0.448033474E-01    0.448033474E-01    0.101967788E+01    0.211015201E+01
    0.400000000E+02    0.452611074E-01    0.452611074E-01    0.102123272E+01    0.211606240E+01
    0.400000000E+02    0.457235239E-01    0.457235239E-01    0.102279782E+01    0.212197590E+01
    0.400000000E+02    0.461906418E-01    0.461906418E-01    0.102437353E+01    0.212789321E+01
    0.400000000E+02    0.466625132E-01    0.466625132E-01    0.102595961E+01    0.213381386E+01
    0.400000000E+02    0.471391790E-01    0.471391790E-01    0.102755642E+01    0.213973761E+01
    0.400000000E+02    0.476206951E-01    0.476206951E-01    0.102916372E+01    0.214566493E+01
    0.400000000E+02    0.481071062E-01    0.481071062E-01    0.103078187E+01    0.215159512E+01
    0.400000000E+02    0.485984609E-01    0.485984609E-01    0.103241074E+01    0.215752840E+01
    0.400000000E+02    0.490948148E-01    0.490947664E-01    0.103405035E+01    0.216346455E+01
    0.400000000E+02    0.490948632E-01    0.490948148E-01    0.103405058E+01    0.216346502E+01
    0.400000000E+02    0.495962165E-01    0.495961644E-01    0.103570104E+01    0.216940379E+01
    0.400000000E+02    0.495962687E-01    0.495962165E-01    0.103570127E+01    0.216940427E+01
    0.400000000E+02    0.501027182E-01    0.501027182E-01    0.103736269E+01    0.217534590E+01
    0.400000000E+02    0.506143719E-01    0.506143719E-01    0.103903544E+01    0.218129063E+01
    0.400000000E+02    0.511312261E-01    0.511312261E-01    0.104071927E+01    0.218723822E+01
    0.400000000E+02    0.516533367E-01    0.516533367E-01    0.104241419E+01    0.219318795E+01
    0.400000000E+02    0.521807559E-01    0.521807037E-01    0.104412031E+01    0.219914031E+01
    0.400000000E+02    0.521808080E-01    0.521807559E-01    0.104412055E+01    0.219914079E+01
    0.400000000E+02    0.527135395E-01    0.527135395E-01    0.104583800E+01    0.220509529E+01
    0.400000000E+02    0.532517396E-01    0.532517396E-01    0.104756701E+01    0.221105242E+01
    0.400000000E+02    0.537954122E-01    0.537954122E-01    0.104930747E+01    0.221701145E+01
    0.400000000E+02    0.543446168E-01    0.543446168E-01    0.105105937E+01    0.222297287E+01
    0.400000000E+02    0.548994057E-01    0.548994057E-01    0.105282295E+01    0.222893643E+01
    0.400000000E+02    0.554598346E-01    0.554598346E-01    0.105459821E+01    0.223490167E+01
    0.400000000E+02    0.560259633E-01    0.560259633E-01    0.105638516E+01    0.224086881E+01
    0.400000000E+02    0.565978512E-01    0.565978512E-01    0.105818391E+01    0.224683762E+01
    0.400000000E+02    0.571755506E-01    0.571755506E-01    0.105999458E+01    0.225280809E+01
    0.400000000E+02    0.577591285E-01    0.577591285E-01    0.106181717E+01    0.225878024E+01
    0.400000000E+02    0.583486371E-01    0.583486371E-01    0.106365180E+01    0.226475358E+01
    0.400000000E+02    0.589441434E-01    0.589441434E-01    0.106549859E+01    0.227072835E+01
    0.400000000E+02    0.595457070E-01    0.595457070E-01    0.106735742E+01    0.227670455E+01
    0.400000000E+02    0.601533838E-01    0.601533838E-01    0.106922853E+01    0.228268170E+01
    0.400000000E+02    0.607672445E-01    0.607672445E-01    0.107111204E+01    0.228866005E+01
    0.400000000E+02    0.613873452E-01    0.613873452E-01    0.107300782E+01    0.229463935E+01
    0.400000000E+02    0.620137528E-01    0.620137528E-01    0.107491601E+01    0.230061936E+01
    0.400000000E+02    0.626465306E-01    0.626465306E-01    0.107683682E+01    0.230660009E+01
    0.400000000E+02    0.632857382E-01    0.632857382E-01    0.107877016E+01    0.231258154E+01
    0.400000000E+02    0.639314502E-01    0.639314502E-01    0.108071613E+01    0.231856346E+01
    0.400000000E+02    0.645837337E-01    0.645837337E-01    0.108267498E+01    0.232454586E+01
    0.400000000E+02    0.652426407E-01    0.652426407E-01    0.108464646E+01    0.233052850E+01
    0.400000000E+02    0.659082532E-01    0.659082532E-01    0.108663094E+01    0.233651137E+01
    0.400000000E+02    0.665806383E-01    0.665806383E-01    0.108862829E+01    0.234249449E+01
    0.400000000E+02    0.672598556E-01    0.672598556E-01    0.109063864E+01    0.234847736E+01
    0.400000000E+02    0.679459795E-01    0.679459795E-01    0.109266222E+01    0.235446024E+01
    0.400000000E+02    0.686390847E-01    0.686390847E-01    0.109469879E+01    0.236044288E+01
    0.400000000E+02    0.693392307E-01    0.693392307E-01    0.109674871E+01    0.236642504E+01
    0.400000000E+02    0.700465068E-01    0.700465068E-01    0.109881186E+01    0.237240672E+01
    0.400000000E+02    0.707609728E-01    0.707609728E-01    0.110088849E+01    0.237838793E+01
    0.400000000E+02    0.714826956E-01    0.714826956E-01    0.110297847E+01    0.238436842E+01
