    0.400000000E+02    0.969081447E-01    0.969081447E-01    0.117288375E+01    0.256272626E+01
    0.400000000E+02    0.988934338E-01    0.988934338E-01    0.117797887E+01    0.257450485E+01
    0.400000000E+02    0.100919314E+00    0.100919314E+00    0.118313587E+01    0.258626175E+01
    0.400000000E+02    0.102986604E+00    0.102986604E+00    0.118835521E+01    0.259799552E+01
    0.400000000E+02    0.105096154E+00    0.105096154E+00    0.119363713E+01    0.260970497E+01
    0.400000000E+02    0.107248820E+00    0.107248820E+00    0.119898224E+01    0.262138891E+01
    0.400000000E+02    0.109445497E+00    0.109445497E+00    0.120439053E+01    0.263304543E+01
    0.400000000E+02    0.111687079E+00    0.111687079E+00    0.120986247E+01    0.264467359E+01
    0.400000000E+02    0.113974482E+00    0.113974482E+00    0.121539819E+01    0.265627170E+01
    0.400000000E+02    0.116308644E+00    0.116308644E+00    0.122099793E+01    0.266783834E+01
    0.400000000E+02    0.118690513E+00    0.118690513E+00    0.122666204E+01    0.267937231E+01
    0.400000000E+02    0.121121079E+00    0.121121079E+00    0.123239052E+01    0.269087219E+01
    0.400000000E+02    0.123601332E+00    0.123601332E+00    0.123818374E+01    0.270233631E+01
    0.400000000E+02    0.126132280E+00    0.126132280E+00    0.124404156E+01    0.271376348E+01
    0.400000000E+02    0.128714964E+00    0.128714964E+00    0.124996424E+01    0.272515202E+01
    0.400000000E+02    0.131350458E+00    0.131350458E+00    0.125595188E+01    0.273650098E+01
    0.400000000E+02    0.134039804E+00    0.134039804E+00    0.126200461E+01    0.274780893E+01
    0.400000000E+02    0.136784151E+00    0.136784151E+00    0.126812243E+01    0.275907445E+01
    0.400000000E+02    0.139584571E+00    0.139584571E+00    0.127430546E+01    0.277029657E+01
    0.400000000E+02    0.142442256E+00    0.142442256E+00    0.128055358E+01    0.278147388E+01
    0.400000000E+02    0.145358354E+00    0.145358354E+00    0.128686714E+01    0.279260540E+01
    0.400000000E+02    0.148334056E+00    0.148334056E+00    0.129324591E+01    0.280368996E+01
    0.400000000E+02    0.151370585E+00    0.151370585E+00    0.129969025E+01    0.281472707E+01
    0.400000000E+02    0.154469192E+00    0.154469192E+00    0.130620015E+01    0.282571554E+01
    0.400000000E+02    0.157631129E+00    0.157631129E+00    0.131277573E+01    0.283665514E+01
    0.400000000E+02    0.160857722E+00    0.160857722E+00    0.131941736E+01    0.284754491E+01
    0.400000000E+02    0.164150253E+00    0.164149925E+00    0.132612491E+01    0.285838437E+01
    0.400000000E+02    0.164150596E+00    0.164150253E+00    0.132612562E+01    0.285838532E+01
    0.400000000E+02    0.167510107E+00    0.167509764E+00    0.133289933E+01    0.286917424E+01
    0.400000000E+02    0.167510450E+00    0.167510107E+00    0.133290005E+01    0.286917520E+01
    0.400000000E+02    0.170938626E+00    0.170938626E+00    0.133974135E+01    0.287991476E+01
    0.400000000E+02    0.174437240E+00    0.174437240E+00    0.134665060E+01    0.289060497E+01
    0.400000000E+02    0.178007364E+00    0.178007007E+00    0.135362792E+01    0.290124583E+01
    0.400000000E+02    0.178007722E+00    0.178007364E+00    0.135362864E+01    0.290124679E+01
    0.400000000E+02    0.181650475E+00    0.181650475E+00    0.136067545E+01    0.291183949E+01
    0.400000000E+02    0.185368061E+00    0.185367689E+00    0.136779261E+01    0.292238498E+01
    0.400000000E+02    0.185368434E+00    0.185368061E+00    0.136779332E+01    0.292238593E+01
    0.400000000E+02    0.189161628E+00    0.189161241E+00    0.137498200E+01    0.293288565E+01
    0.400000000E+02    0.189161628E+00    0.189161256E+00    0.137498200E+01    0.293288565E+01
    0.400000000E+02    0.189162016E+00    0.189161628E+00    0.137498271E+01    0.293288660E+01
    0.400000000E+02    0.193032756E+00    0.193032354E+00    0.138224483E+01    0.294334269E+01
    0.400000000E+02    0.193033159E+00    0.193032756E+00    0.138224554E+01    0.294334364E+01
    0.400000000E+02    0.196983010E+00    0.196982607E+00    0.138958275E+01    0.295375848E+01
    0.400000000E+02    0.196983412E+00    0.196983010E+00    0.138958347E+01    0.295375943E+01
    0.400000000E+02    0.201014012E+00    0.201013595E+00    0.139699829E+01    0.296413565E+01
    0.400000000E+02    0.201014429E+00    0.201014012E+00    0.139699900E+01    0.296413660E+01
    0.400000000E+02    0.205127418E+00    0.205127001E+00    0.140449369E+01    0.297447753E+01
    0.400000000E+02    0.205127835E+00    0.205127418E+00    0.140449440E+01    0.297447848E+01
    0.400000000E+02    0.209324911E+00    0.209324911E+00    0.141207230E+01    0.298478818E+01
    0.400000000E+02    0.213608205E+00    0.213608205E+00    0.141973674E+01    0.299507093E+01
    0.400000000E+02    0.217979074E+00    0.217978641E+00    0.142749083E+01    0.300533009E+01
    0.400000000E+02    0.217979521E+00    0.217979074E+00    0.142749155E+01    0.300533104E+01
    0.400000000E+02    0.222439274E+00    0.222438827E+00    0.143533945E+01    0.301557231E+01
    0.400000000E+02    0.222439736E+00    0.222439274E+00    0.143534017E+01    0.301557326E+01
    0.400000000E+02    0.226990655E+00    0.226990193E+00    0.144328690E+01    0.302580285E+01
    0.400000000E+02    0.226991117E+00    0.226990655E+00    0.144328761E+01    0.302580380E+01
    0.400000000E+02    0.231635064E+00    0.231634602E+00    0.145133853E+01    0.303602791E+01
    0.400000000E+02    0.231635541E+00    0.231635064E+00    0.145133924E+01    0.303602886E+01
    0.400000000E+02    0.236374423E+00    0.236373946E+00    0.145949996E+01    0.304625463E+01
    0.400000000E+02    0.236374900E+00    0.236374423E+00    0.145950067E+01    0.304625559E+01
    0.400000000E+02    0.241210654E+00    0.241210178E+00    0.146777737E+01    0.305649018E+01
    0.400000000E+02    0.241211146E+00    0.241210654E+00    0.146777821E+01    0.305649114E+01
    0.400000000E+02    0.246145755E+00    0.246145263E+00    0.147617769E+01    0.306674266E+01
    0.400000000E+02    0.246146262E+00    0.246145755E+00    0.147617865E+01    0.306674361E+01
    0.400000000E+02    0.251181751E+00    0.251181245E+00    0.148470831E+01    0.307702065E+01
    0.400000000E+02    0.251182258E+00    0.251181751E+00    0.148470926E+01    0.307702160E+01
    0.400000000E+02    0.256320655E+00    0.256320149E+00    0.149337673E+01    0.308733273E+01
    0.400000000E+02    0.256321192E+00    0.256320655E+00    0.149337769E+01    0.308733368E+01
    0.400000000E+02    0.261564642E+00    0.261564106E+00    0.150219107E+01    0.309768820E+01
    0.400000000E+02    0.261565179E+00    0.261564642E+00    0.150219202E+01    0.309768915E+01
    0.400000000E+02    0.266915828E+00    0.266915292E+00    0.151115978E+01    0.310809636E+01
    0.400000000E+02    0.266916364E+00    0.266915828E+00    0.151116073E+01    0.310809731E+01
    0.400000000E+02    0.272376388E+00    0.272375852E+00    0.152029169E+01    0.311856651E+01
    0.400000000E+02    0.272376955E+00    0.272376388E+00    0.152029264E+01    0.311856747E+01
    0.400000000E+02    0.277948558E+00    0.277947992E+00    0.152959549E+01    0.312910795E+01
    0.400000000E+02    0.277949125E+00    0.277948558E+00    0.152959645E+01    0.312910891E+01
    0.400000000E+02    0.283634663E+00    0.283634663E+00    0.153908050E+01    0.313973022E+01
    0.400000000E+02    0.289436966E+00    0.289436400E+00    0.154875398E+01    0.315044069E+01
    0.400000000E+02    0.289437562E+00    0.289436966E+00    0.154875493E+01    0.315044165E+01
    0.400000000E+02    0.295357913E+00    0.295357317E+00    0.155862558E+01    0.316124821E+01
    0.400000000E+02    0.295358509E+00    0.295357913E+00    0.155862653E+01    0.316124916E+01
    0.400000000E+02    0.301399857E+00    0.301399261E+00    0.156870234E+01    0.317215943E+01
    0.400000000E+02    0.301400483E+00    0.301399857E+00    0.156870329E+01    0.317216039E+01
    0.400000000E+02    0.307565361E+00    0.307565361E+00    0.157899141E+01    0.318318009E+01
    0.400000000E+02    0.313856870E+00    0.313856870E+00    0.158949733E+01    0.319431353E+01
    0.400000000E+02    0.320276976E+00    0.320276320E+00    0.160022366E+01    0.320556116E+01
    0.400000000E+02    0.320277631E+00    0.320276976E+00    0.160022473E+01    0.320556211E+01
    0.400000000E+02    0.326828331E+00    0.326828331E+00    0.161117339E+01    0.321692419E+01
    0.400000000E+02    0.333513618E+00    0.333512962E+00    0.162234306E+01    0.322839689E+01
    0.400000000E+02    0.333514303E+00    0.333513618E+00    0.162234426E+01    0.322839785E+01
    0.400000000E+02    0.340335548E+00    0.340334862E+00    0.163372958E+01    0.323997402E+01
    0.400000000E+02    0.340336233E+00    0.340335548E+00    0.163373077E+01    0.323997498E+01
    0.400000000E+02    0.347296953E+00    0.347296268E+00    0.164532292E+01    0.325164366E+01
    0.400000000E+02    0.347297668E+00    0.347296953E+00    0.164532411E+01    0.325164485E+01
    0.400000000E+02    0.354400635E+00    0.354400635E+00    0.165710938E+01    0.326339149E+01
    0.400000000E+02    0.358025074E+00    0.358025074E+00    0.166308784E+01    0.326929283E+01
    0.400000000E+02    0.361649543E+00    0.361649543E+00    0.166906631E+01    0.327519441E+01
    0.400000000E+02    0.365348101E+00    0.365348101E+00    0.167511582E+01    0.328111005E+01
    0.400000000E+02    0.369046628E+00    0.369046628E+00    0.168116546E+01    0.328702569E+01
    0.400000000E+02    0.376594931E+00    0.376594931E+00    0.169336784E+01    0.329885077E+01
    0.400000000E+02    0.384297550E+00    0.384297550E+00    0.170562339E+01    0.331062651E+01
    0.400000000E+02    0.392157584E+00    0.392157584E+00    0.171786821E+01    0.332230043E+01
    0.400000000E+02    0.396167934E+00    0.396167934E+00    0.172394538E+01    0.332805490E+01
    0.400000000E+02    0.400178313E+00    0.400178313E+00    0.173002243E+01    0.333380914E+01
    0.400000000E+02    0.404270649E+00    0.404270649E+00    0.173600507E+01    0.333944321E+01
    0.400000000E+02    0.408363014E+00    0.408363014E+00    0.174198771E+01    0.334507751E+01
    0.400000000E+02    0.416715026E+00    0.416715026E+00    0.175364435E+01    0.335601640E+01
    0.400000000E+02    0.425237745E+00    0.425237745E+00    0.176484931E+01    0.336652231E+01
    0.400000000E+02    0.433934689E+00    0.433934689E+00    0.177543378E+01    0.337647581E+01
    0.400000000E+02    0.442809403E+00    0.442809403E+00    0.178520215E+01    0.338574004E+01
    0.400000000E+02    0.451865554E+00    0.451865554E+00    0.179393291E+01    0.339416218E+01
    0.400000000E+02    0.461106837E+00    0.461106837E+00    0.180138111E+01    0.340157270E+01
    0.400000000E+02    0.470537007E+00    0.470537007E+00    0.180728447E+01    0.340778804E+01
    0.400000000E+02    0.480159968E+00    0.480159968E+00    0.181137383E+01    0.341261458E+01
    0.400000000E+02    0.489979625E+00    0.489979625E+00    0.181333065E+01    0.341583753E+01
    0.400000000E+02    0.500000000E+00    0.500000000E+00    0.181348443E+01    0.341720700E+01
